'sample interval','MLII','V1'
10883,-0.210,-0.160
10884,-0.210,-0.155
10885,-0.210,-0.160
10886,-0.205,-0.170
10887,-0.205,-0.175
10888,-0.210,-0.205
10889,-0.235,-0.215
10890,-0.250,-0.220
10891,-0.250,-0.205
10892,-0.240,-0.200
10893,-0.240,-0.210
10894,-0.245,-0.220
10895,-0.240,-0.255
10896,-0.245,-0.270
10897,-0.230,-0.265
10898,-0.230,-0.255
10899,-0.225,-0.275
10900,-0.225,-0.275
10901,-0.235,-0.300
10902,-0.235,-0.295
10903,-0.210,-0.260
10904,-0.195,-0.250
10905,-0.185,-0.265
10906,-0.175,-0.265
10907,-0.175,-0.270
10908,-0.175,-0.260
10909,-0.170,-0.240
10910,-0.160,-0.235
10911,-0.175,-0.230
10912,-0.175,-0.240
10913,-0.175,-0.250
10914,-0.170,-0.230
10915,-0.170,-0.220
10916,-0.160,-0.210
10917,-0.155,-0.200
10918,-0.160,-0.215
10919,-0.175,-0.225
10920,-0.175,-0.205
10921,-0.165,-0.200
10922,-0.175,-0.185
10923,-0.180,-0.180
10924,-0.190,-0.190
10925,-0.185,-0.190
10926,-0.200,-0.185
10927,-0.195,-0.170
10928,-0.185,-0.165
10929,-0.185,-0.170
10930,-0.185,-0.175
10931,-0.200,-0.190
10932,-0.215,-0.185
10933,-0.205,-0.175
10934,-0.200,-0.155
10935,-0.200,-0.170
10936,-0.215,-0.180
10937,-0.220,-0.175
10938,-0.230,-0.180
10939,-0.235,-0.160
10940,-0.220,-0.155
10941,-0.225,-0.165
10942,-0.225,-0.175
10943,-0.245,-0.195
10944,-0.250,-0.200
10945,-0.250,-0.190
10946,-0.240,-0.200
10947,-0.240,-0.190
10948,-0.240,-0.210
10949,-0.270,-0.225
10950,-0.275,-0.235
10951,-0.265,-0.240
10952,-0.260,-0.235
10953,-0.245,-0.230
10954,-0.240,-0.245
10955,-0.245,-0.255
10956,-0.225,-0.270
10957,-0.200,-0.255
10958,-0.185,-0.260
10959,-0.170,-0.260
10960,-0.175,-0.260
10961,-0.195,-0.260
10962,-0.205,-0.260
10963,-0.190,-0.245
10964,-0.175,-0.235
10965,-0.160,-0.235
10966,-0.170,-0.240
10967,-0.180,-0.230
10968,-0.185,-0.225
10969,-0.180,-0.215
10970,-0.180,-0.220
10971,-0.185,-0.210
10972,-0.190,-0.215
10973,-0.195,-0.220
10974,-0.205,-0.210
10975,-0.195,-0.200
10976,-0.185,-0.200
10977,-0.195,-0.195
10978,-0.195,-0.205
10979,-0.200,-0.200
10980,-0.200,-0.195
10981,-0.200,-0.185
10982,-0.195,-0.180
10983,-0.200,-0.175
10984,-0.200,-0.185
10985,-0.220,-0.185
10986,-0.230,-0.175
10987,-0.225,-0.165
10988,-0.220,-0.160
10989,-0.220,-0.155
10990,-0.225,-0.170
10991,-0.235,-0.180
10992,-0.245,-0.175
10993,-0.235,-0.165
10994,-0.240,-0.145
10995,-0.230,-0.140
10996,-0.235,-0.170
10997,-0.245,-0.185
10998,-0.250,-0.175
10999,-0.250,-0.175
11000,-0.230,-0.165
11001,-0.220,-0.175
11002,-0.225,-0.180
11003,-0.230,-0.200
11004,-0.235,-0.190
11005,-0.215,-0.190
11006,-0.215,-0.190
11007,-0.210,-0.195
11008,-0.225,-0.215
11009,-0.240,-0.235
11010,-0.250,-0.240
11011,-0.245,-0.230
11012,-0.240,-0.220
11013,-0.225,-0.235
11014,-0.230,-0.245
11015,-0.240,-0.255
11016,-0.240,-0.250
11017,-0.240,-0.230
11018,-0.250,-0.225
11019,-0.235,-0.220
11020,-0.230,-0.240
11021,-0.230,-0.265
11022,-0.210,-0.260
11023,-0.180,-0.250
11024,-0.170,-0.235
11025,-0.150,-0.225
11026,-0.150,-0.235
11027,-0.170,-0.225
11028,-0.160,-0.205
11029,-0.135,-0.195
11030,-0.105,-0.245
11031,-0.085,-0.335
11032,-0.075,-0.415
11033,-0.055,-0.505
11034,-0.025,-0.570
11035,0.080,-0.645
11036,0.195,-0.730
11037,0.300,-0.840
11038,0.385,-0.975
11039,0.475,-1.035
11040,0.600,-1.030
11041,0.700,-0.970
11042,0.785,-0.900
11043,0.840,-0.835
11044,0.880,-0.720
11045,0.845,-0.550
11046,0.740,-0.390
11047,0.595,-0.280
11048,0.430,-0.215
11049,0.225,-0.215
11050,0.035,-0.255
11051,-0.085,-0.295
11052,-0.140,-0.275
11053,-0.170,-0.255
11054,-0.180,-0.225
11055,-0.180,-0.210
11056,-0.175,-0.195
11057,-0.170,-0.200
11058,-0.175,-0.185
11059,-0.160,-0.160
11060,-0.165,-0.140
11061,-0.165,-0.150
11062,-0.180,-0.145
11063,-0.185,-0.155
11064,-0.190,-0.140
11065,-0.205,-0.130
11066,-0.200,-0.120
11067,-0.205,-0.125
11068,-0.220,-0.150
11069,-0.230,-0.160
11070,-0.225,-0.165
11071,-0.230,-0.165
11072,-0.225,-0.165
11073,-0.225,-0.180
11074,-0.240,-0.185
11075,-0.245,-0.210
11076,-0.255,-0.205
11077,-0.250,-0.215
11078,-0.250,-0.225
11079,-0.255,-0.235
11080,-0.265,-0.255
11081,-0.270,-0.265
11082,-0.265,-0.260
11083,-0.255,-0.255
11084,-0.245,-0.240
11085,-0.240,-0.235
11086,-0.215,-0.255
11087,-0.210,-0.270
11088,-0.195,-0.265
11089,-0.185,-0.270
11090,-0.175,-0.270
11091,-0.165,-0.265
11092,-0.175,-0.270
11093,-0.185,-0.275
11094,-0.190,-0.275
11095,-0.185,-0.270
11096,-0.170,-0.280
11097,-0.175,-0.275
11098,-0.175,-0.275
11099,-0.175,-0.275
11100,-0.185,-0.265
11101,-0.175,-0.250
11102,-0.170,-0.245
11103,-0.170,-0.240
11104,-0.160,-0.235
11105,-0.165,-0.245
11106,-0.160,-0.250
11107,-0.150,-0.240
11108,-0.145,-0.250
11109,-0.150,-0.250
11110,-0.145,-0.260
11111,-0.155,-0.275
11112,-0.150,-0.260
11113,-0.145,-0.260
11114,-0.120,-0.240
11115,-0.115,-0.245
11116,-0.095,-0.245
11117,-0.100,-0.245
11118,-0.105,-0.235
11119,-0.095,-0.215
11120,-0.080,-0.215
11121,-0.080,-0.220
11122,-0.065,-0.225
11123,-0.080,-0.235
11124,-0.075,-0.240
11125,-0.075,-0.240
11126,-0.070,-0.235
11127,-0.065,-0.220
11128,-0.065,-0.230
11129,-0.075,-0.225
11130,-0.090,-0.235
11131,-0.105,-0.225
11132,-0.095,-0.220
11133,-0.100,-0.230
11134,-0.105,-0.235
11135,-0.120,-0.235
11136,-0.135,-0.235
11137,-0.145,-0.225
11138,-0.150,-0.210
11139,-0.150,-0.210
11140,-0.155,-0.220
11141,-0.175,-0.230
11142,-0.195,-0.225
11143,-0.200,-0.185
11144,-0.200,-0.180
11145,-0.185,-0.195
11146,-0.190,-0.185
11147,-0.195,-0.215
11148,-0.200,-0.210
11149,-0.195,-0.210
11150,-0.180,-0.225
11151,-0.185,-0.240
11152,-0.180,-0.250
11153,-0.190,-0.260
11154,-0.200,-0.255
11155,-0.200,-0.255
11156,-0.200,-0.230
11157,-0.200,-0.235
11158,-0.200,-0.245
11159,-0.215,-0.255
11160,-0.225,-0.245
11161,-0.230,-0.235
11162,-0.215,-0.225
11163,-0.215,-0.225
11164,-0.225,-0.220
11165,-0.230,-0.225
11166,-0.225,-0.230
11167,-0.215,-0.205
11168,-0.205,-0.200
11169,-0.200,-0.205
11170,-0.195,-0.205
11171,-0.210,-0.210
11172,-0.210,-0.215
11173,-0.205,-0.200
11174,-0.200,-0.200
11175,-0.195,-0.175
11176,-0.200,-0.200
11177,-0.205,-0.200
11178,-0.205,-0.195
11179,-0.190,-0.190
11180,-0.175,-0.180
11181,-0.175,-0.185
11182,-0.185,-0.180
11183,-0.190,-0.200
11184,-0.200,-0.195
11185,-0.205,-0.190
11186,-0.205,-0.190
11187,-0.195,-0.185
11188,-0.200,-0.190
11189,-0.210,-0.210
11190,-0.215,-0.205
11191,-0.210,-0.190
11192,-0.205,-0.190
11193,-0.205,-0.195
11194,-0.210,-0.210
11195,-0.235,-0.220
11196,-0.240,-0.225
11197,-0.235,-0.225
11198,-0.240,-0.225
11199,-0.235,-0.220
11200,-0.235,-0.225
11201,-0.235,-0.220
11202,-0.240,-0.210
11203,-0.230,-0.205
11204,-0.215,-0.195
11205,-0.210,-0.210
11206,-0.220,-0.210
11207,-0.235,-0.210
11208,-0.230,-0.185
11209,-0.225,-0.165
11210,-0.225,-0.140
11211,-0.220,-0.155
11212,-0.220,-0.165
11213,-0.225,-0.190
11214,-0.235,-0.190
11215,-0.225,-0.175
11216,-0.215,-0.175
11217,-0.215,-0.190
11218,-0.205,-0.200
11219,-0.225,-0.220
11220,-0.225,-0.210
11221,-0.220,-0.190
11222,-0.210,-0.185
11223,-0.205,-0.185
11224,-0.210,-0.185
11225,-0.225,-0.190
11226,-0.225,-0.170
11227,-0.220,-0.175
11228,-0.200,-0.170
11229,-0.195,-0.170
11230,-0.190,-0.185
11231,-0.210,-0.200
11232,-0.225,-0.190
11233,-0.205,-0.170
11234,-0.200,-0.165
11235,-0.200,-0.160
11236,-0.215,-0.160
11237,-0.220,-0.165
11238,-0.220,-0.175
11239,-0.215,-0.155
11240,-0.205,-0.150
11241,-0.215,-0.165
11242,-0.220,-0.180
11243,-0.225,-0.190
11244,-0.225,-0.185
11245,-0.215,-0.175
11246,-0.215,-0.170
11247,-0.215,-0.180
11248,-0.230,-0.185
11249,-0.240,-0.200
11250,-0.245,-0.200
11251,-0.255,-0.205
11252,-0.235,-0.215
11253,-0.240,-0.225
11254,-0.250,-0.240
11255,-0.275,-0.255
11256,-0.275,-0.245
11257,-0.280,-0.225
11258,-0.280,-0.210
11259,-0.280,-0.200
11260,-0.280,-0.195
11261,-0.270,-0.205
11262,-0.260,-0.200
11263,-0.240,-0.195
11264,-0.225,-0.185
11265,-0.235,-0.180
11266,-0.245,-0.190
11267,-0.260,-0.195
11268,-0.255,-0.195
11269,-0.250,-0.200
11270,-0.255,-0.195
11271,-0.240,-0.205
11272,-0.240,-0.215
11273,-0.250,-0.210
11274,-0.245,-0.210
11275,-0.230,-0.210
11276,-0.225,-0.215
11277,-0.220,-0.215
11278,-0.225,-0.215
11279,-0.240,-0.215
11280,-0.235,-0.230
11281,-0.220,-0.230
11282,-0.210,-0.235
11283,-0.210,-0.215
11284,-0.215,-0.195
11285,-0.215,-0.190
11286,-0.215,-0.190
11287,-0.195,-0.215
11288,-0.160,-0.290
11289,-0.140,-0.385
11290,-0.125,-0.495
11291,-0.110,-0.595
11292,-0.045,-0.675
11293,0.065,-0.770
11294,0.185,-0.875
11295,0.305,-1.020
11296,0.420,-1.090
11297,0.550,-1.085
11298,0.650,-1.005
11299,0.740,-0.915
11300,0.810,-0.795
11301,0.830,-0.645
11302,0.770,-0.475
11303,0.635,-0.355
11304,0.460,-0.255
11305,0.270,-0.205
11306,0.085,-0.205
11307,-0.050,-0.250
11308,-0.120,-0.265
11309,-0.160,-0.270
11310,-0.185,-0.245
11311,-0.185,-0.210
11312,-0.170,-0.205
11313,-0.165,-0.205
11314,-0.175,-0.220
11315,-0.190,-0.245
11316,-0.210,-0.215
11317,-0.205,-0.190
11318,-0.200,-0.180
11319,-0.195,-0.185
11320,-0.195,-0.200
11321,-0.220,-0.220
11322,-0.235,-0.210
11323,-0.245,-0.205
11324,-0.245,-0.190
11325,-0.235,-0.210
11326,-0.255,-0.230
11327,-0.260,-0.225
11328,-0.250,-0.220
11329,-0.245,-0.210
11330,-0.240,-0.195
11331,-0.235,-0.195
11332,-0.245,-0.210
11333,-0.260,-0.215
11334,-0.255,-0.220
11335,-0.245,-0.200
11336,-0.240,-0.195
11337,-0.240,-0.205
11338,-0.250,-0.215
11339,-0.250,-0.215
11340,-0.245,-0.205
11341,-0.230,-0.205
11342,-0.225,-0.200
11343,-0.235,-0.195
11344,-0.250,-0.205
11345,-0.240,-0.225
11346,-0.245,-0.235
11347,-0.235,-0.220
11348,-0.235,-0.215
11349,-0.250,-0.205
11350,-0.255,-0.220
11351,-0.245,-0.225
11352,-0.250,-0.220
11353,-0.235,-0.205
11354,-0.205,-0.195
11355,-0.190,-0.185
11356,-0.190,-0.210
11357,-0.195,-0.230
11358,-0.185,-0.210
11359,-0.170,-0.215
11360,-0.160,-0.200
11361,-0.155,-0.205
11362,-0.155,-0.220
11363,-0.185,-0.230
11364,-0.185,-0.230
11365,-0.170,-0.220
11366,-0.160,-0.215
11367,-0.150,-0.225
11368,-0.130,-0.250
11369,-0.125,-0.270
11370,-0.125,-0.280
11371,-0.110,-0.275
11372,-0.095,-0.265
11373,-0.080,-0.255
11374,-0.085,-0.270
11375,-0.080,-0.290
11376,-0.080,-0.290
11377,-0.075,-0.285
11378,-0.050,-0.285
11379,-0.045,-0.290
11380,-0.050,-0.300
11381,-0.055,-0.325
11382,-0.070,-0.325
11383,-0.075,-0.305
11384,-0.075,-0.295
11385,-0.090,-0.295
11386,-0.090,-0.290
11387,-0.105,-0.290
11388,-0.115,-0.280
11389,-0.120,-0.270
11390,-0.125,-0.245
11391,-0.130,-0.240
11392,-0.140,-0.245
11393,-0.155,-0.260
11394,-0.170,-0.260
11395,-0.185,-0.250
11396,-0.180,-0.250
11397,-0.185,-0.240
11398,-0.195,-0.235
11399,-0.210,-0.255
11400,-0.220,-0.230
11401,-0.225,-0.220
11402,-0.215,-0.200
11403,-0.215,-0.200
11404,-0.220,-0.210
11405,-0.220,-0.220
11406,-0.235,-0.215
11407,-0.225,-0.200
11408,-0.210,-0.180
11409,-0.200,-0.185
11410,-0.205,-0.180
11411,-0.215,-0.195
11412,-0.225,-0.195
11413,-0.210,-0.180
11414,-0.200,-0.165
11415,-0.200,-0.170
11416,-0.195,-0.185
11417,-0.210,-0.205
11418,-0.210,-0.195
11419,-0.210,-0.195
11420,-0.200,-0.195
11421,-0.205,-0.180
11422,-0.215,-0.165
11423,-0.220,-0.170
11424,-0.220,-0.160
11425,-0.220,-0.145
11426,-0.210,-0.140
11427,-0.200,-0.130
11428,-0.210,-0.160
11429,-0.205,-0.160
11430,-0.210,-0.160
11431,-0.190,-0.150
11432,-0.190,-0.140
11433,-0.180,-0.150
11434,-0.170,-0.170
11435,-0.185,-0.180
11436,-0.175,-0.185
11437,-0.185,-0.185
11438,-0.185,-0.175
11439,-0.180,-0.175
11440,-0.190,-0.190
11441,-0.200,-0.210
11442,-0.210,-0.195
11443,-0.205,-0.180
11444,-0.195,-0.175
11445,-0.195,-0.175
11446,-0.210,-0.195
11447,-0.230,-0.195
11448,-0.225,-0.185
11449,-0.230,-0.190
11450,-0.220,-0.180
11451,-0.220,-0.185
11452,-0.230,-0.205
11453,-0.235,-0.205
11454,-0.240,-0.215
11455,-0.230,-0.205
11456,-0.225,-0.195
11457,-0.205,-0.175
11458,-0.195,-0.180
11459,-0.195,-0.185
11460,-0.190,-0.215
11461,-0.150,-0.245
11462,-0.115,-0.335
11463,-0.070,-0.420
11464,-0.030,-0.500
11465,0.015,-0.580
11466,0.080,-0.620
11467,0.175,-0.685
11468,0.270,-0.750
11469,0.365,-0.840
11470,0.445,-0.935
11471,0.545,-0.960
11472,0.645,-0.900
11473,0.745,-0.810
11474,0.825,-0.710
11475,0.865,-0.590
11476,0.880,-0.435
11477,0.790,-0.295
11478,0.645,-0.170
11479,0.485,-0.080
11480,0.295,-0.035
11481,0.110,-0.040
11482,-0.060,-0.105
11483,-0.175,-0.170
11484,-0.220,-0.215
11485,-0.225,-0.225
11486,-0.225,-0.220
11487,-0.210,-0.200
11488,-0.190,-0.210
11489,-0.190,-0.235
11490,-0.185,-0.215
11491,-0.190,-0.210
11492,-0.200,-0.200
11493,-0.205,-0.195
11494,-0.225,-0.200
11495,-0.230,-0.215
11496,-0.245,-0.205
11497,-0.245,-0.195
11498,-0.250,-0.200
11499,-0.250,-0.200
11500,-0.245,-0.200
11501,-0.255,-0.210
11502,-0.270,-0.200
11503,-0.275,-0.200
11504,-0.275,-0.190
11505,-0.280,-0.190
11506,-0.280,-0.200
11507,-0.285,-0.225
11508,-0.300,-0.230
11509,-0.295,-0.215
11510,-0.290,-0.205
11511,-0.285,-0.210
11512,-0.285,-0.210
11513,-0.275,-0.215
11514,-0.285,-0.210
11515,-0.275,-0.205
11516,-0.270,-0.200
11517,-0.265,-0.205
11518,-0.260,-0.215
11519,-0.265,-0.215
11520,-0.265,-0.210
11521,-0.260,-0.215
11522,-0.255,-0.200
11523,-0.250,-0.200
11524,-0.255,-0.215
11525,-0.265,-0.215
11526,-0.260,-0.220
11527,-0.255,-0.220
11528,-0.245,-0.225
11529,-0.230,-0.225
11530,-0.235,-0.230
11531,-0.235,-0.245
11532,-0.225,-0.250
11533,-0.215,-0.245
11534,-0.210,-0.235
11535,-0.205,-0.240
11536,-0.210,-0.245
11537,-0.205,-0.265
11538,-0.190,-0.265
11539,-0.180,-0.265
11540,-0.165,-0.265
11541,-0.150,-0.275
11542,-0.135,-0.295
11543,-0.145,-0.325
11544,-0.150,-0.325
11545,-0.135,-0.320
11546,-0.130,-0.325
11547,-0.135,-0.310
11548,-0.135,-0.320
11549,-0.150,-0.330
11550,-0.140,-0.325
11551,-0.125,-0.320
11552,-0.120,-0.315
11553,-0.115,-0.305
11554,-0.105,-0.300
11555,-0.105,-0.305
11556,-0.100,-0.310
11557,-0.095,-0.300
11558,-0.100,-0.290
11559,-0.085,-0.280
11560,-0.100,-0.280
11561,-0.085,-0.290
11562,-0.100,-0.265
11563,-0.100,-0.255
11564,-0.115,-0.245
11565,-0.110,-0.240
11566,-0.115,-0.240
11567,-0.130,-0.245
11568,-0.150,-0.230
11569,-0.155,-0.215
11570,-0.160,-0.205
11571,-0.170,-0.185
11572,-0.180,-0.190
11573,-0.200,-0.190
11574,-0.210,-0.175
11575,-0.220,-0.180
11576,-0.220,-0.175
11577,-0.230,-0.180
11578,-0.250,-0.180
11579,-0.265,-0.185
11580,-0.270,-0.180
11581,-0.265,-0.175
11582,-0.260,-0.165
11583,-0.260,-0.160
11584,-0.265,-0.160
11585,-0.270,-0.155
11586,-0.280,-0.150
11587,-0.270,-0.135
11588,-0.260,-0.135
11589,-0.255,-0.130
11590,-0.255,-0.145
11591,-0.260,-0.160
11592,-0.265,-0.160
11593,-0.250,-0.150
11594,-0.240,-0.140
11595,-0.245,-0.155
11596,-0.240,-0.165
11597,-0.245,-0.185
11598,-0.250,-0.175
11599,-0.250,-0.185
11600,-0.255,-0.165
11601,-0.250,-0.155
11602,-0.260,-0.165
11603,-0.265,-0.170
11604,-0.270,-0.150
11605,-0.275,-0.155
11606,-0.260,-0.140
11607,-0.255,-0.155
11608,-0.265,-0.150
11609,-0.275,-0.160
11610,-0.275,-0.145
11611,-0.265,-0.145
11612,-0.260,-0.140
11613,-0.255,-0.145
11614,-0.260,-0.160
11615,-0.265,-0.165
11616,-0.275,-0.160
11617,-0.265,-0.155
11618,-0.260,-0.160
11619,-0.260,-0.160
11620,-0.255,-0.160
11621,-0.275,-0.175
11622,-0.270,-0.170
11623,-0.265,-0.165
11624,-0.265,-0.150
11625,-0.260,-0.145
11626,-0.270,-0.155
11627,-0.280,-0.170
11628,-0.280,-0.165
11629,-0.290,-0.165
11630,-0.280,-0.160
11631,-0.280,-0.165
11632,-0.280,-0.160
11633,-0.285,-0.165
11634,-0.285,-0.150
11635,-0.270,-0.145
11636,-0.255,-0.125
11637,-0.250,-0.140
11638,-0.255,-0.145
11639,-0.260,-0.170
11640,-0.275,-0.170
11641,-0.245,-0.160
11642,-0.245,-0.170
11643,-0.245,-0.175
11644,-0.240,-0.190
11645,-0.240,-0.195
11646,-0.240,-0.195
11647,-0.240,-0.185
11648,-0.230,-0.180
11649,-0.230,-0.180
11650,-0.235,-0.185
11651,-0.225,-0.205
11652,-0.230,-0.195
11653,-0.215,-0.200
11654,-0.215,-0.190
11655,-0.215,-0.185
11656,-0.220,-0.190
11657,-0.230,-0.195
11658,-0.240,-0.185
11659,-0.240,-0.165
11660,-0.245,-0.170
11661,-0.230,-0.155
11662,-0.245,-0.160
11663,-0.270,-0.165
11664,-0.265,-0.155
11665,-0.260,-0.150
11666,-0.260,-0.130
11667,-0.255,-0.135
11668,-0.260,-0.140
11669,-0.265,-0.145
11670,-0.270,-0.140
11671,-0.260,-0.140
11672,-0.265,-0.125
11673,-0.260,-0.130
11674,-0.255,-0.150
11675,-0.270,-0.155
11676,-0.270,-0.160
11677,-0.270,-0.150
11678,-0.270,-0.135
11679,-0.260,-0.140
11680,-0.265,-0.155
11681,-0.275,-0.160
11682,-0.275,-0.155
11683,-0.270,-0.150
11684,-0.265,-0.130
11685,-0.275,-0.135
11686,-0.280,-0.140
11687,-0.280,-0.140
11688,-0.290,-0.140
11689,-0.285,-0.140
11690,-0.275,-0.130
11691,-0.280,-0.140
11692,-0.280,-0.145
11693,-0.275,-0.165
11694,-0.285,-0.165
11695,-0.275,-0.160
11696,-0.270,-0.160
11697,-0.265,-0.180
11698,-0.285,-0.170
11699,-0.285,-0.190
11700,-0.290,-0.185
11701,-0.290,-0.180
11702,-0.280,-0.175
11703,-0.275,-0.175
11704,-0.260,-0.195
11705,-0.270,-0.205
11706,-0.260,-0.205
11707,-0.245,-0.205
11708,-0.240,-0.185
11709,-0.235,-0.190
11710,-0.240,-0.195
11711,-0.235,-0.195
11712,-0.220,-0.195
11713,-0.220,-0.195
11714,-0.205,-0.205
11715,-0.205,-0.215
11716,-0.220,-0.215
11717,-0.235,-0.225
11718,-0.245,-0.205
11719,-0.250,-0.190
11720,-0.250,-0.175
11721,-0.255,-0.160
11722,-0.250,-0.170
11723,-0.250,-0.160
11724,-0.235,-0.160
11725,-0.220,-0.165
11726,-0.220,-0.175
11727,-0.215,-0.175
11728,-0.230,-0.190
11729,-0.235,-0.195
11730,-0.255,-0.175
11731,-0.250,-0.165
11732,-0.240,-0.165
11733,-0.255,-0.170
11734,-0.265,-0.190
11735,-0.265,-0.200
11736,-0.275,-0.185
11737,-0.260,-0.165
11738,-0.260,-0.160
11739,-0.270,-0.160
11740,-0.270,-0.180
11741,-0.280,-0.180
11742,-0.270,-0.170
11743,-0.275,-0.150
11744,-0.280,-0.140
11745,-0.275,-0.150
11746,-0.275,-0.170
11747,-0.285,-0.185
11748,-0.280,-0.175
11749,-0.275,-0.175
11750,-0.265,-0.165
11751,-0.270,-0.170
11752,-0.265,-0.190
11753,-0.275,-0.195
11754,-0.280,-0.185
11755,-0.270,-0.170
11756,-0.265,-0.170
11757,-0.265,-0.170
11758,-0.280,-0.195
11759,-0.285,-0.200
11760,-0.290,-0.190
11761,-0.265,-0.190
11762,-0.255,-0.185
11763,-0.255,-0.190
11764,-0.255,-0.200
11765,-0.260,-0.205
11766,-0.245,-0.200
11767,-0.235,-0.185
11768,-0.230,-0.170
11769,-0.230,-0.180
11770,-0.240,-0.170
11771,-0.240,-0.185
11772,-0.240,-0.180
11773,-0.230,-0.170
11774,-0.220,-0.160
11775,-0.215,-0.160
11776,-0.210,-0.170
11777,-0.210,-0.190
11778,-0.220,-0.190
11779,-0.205,-0.175
11780,-0.195,-0.145
11781,-0.185,-0.130
11782,-0.175,-0.125
11783,-0.175,-0.130
11784,-0.155,-0.125
11785,-0.130,-0.130
11786,-0.120,-0.180
11787,-0.090,-0.265
11788,-0.080,-0.360
11789,-0.065,-0.440
11790,-0.030,-0.500
11791,0.045,-0.580
11792,0.150,-0.650
11793,0.245,-0.760
11794,0.335,-0.865
11795,0.440,-0.930
11796,0.560,-0.925
11797,0.670,-0.885
11798,0.750,-0.835
11799,0.820,-0.775
11800,0.885,-0.710
11801,0.930,-0.610
11802,0.910,-0.470
11803,0.830,-0.345
11804,0.705,-0.255
11805,0.540,-0.195
11806,0.355,-0.170
11807,0.160,-0.180
11808,0.010,-0.210
11809,-0.095,-0.230
11810,-0.170,-0.230
11811,-0.220,-0.215
11812,-0.240,-0.215
11813,-0.245,-0.205
11814,-0.220,-0.200
11815,-0.210,-0.190
11816,-0.215,-0.175
11817,-0.230,-0.180
11818,-0.255,-0.195
11819,-0.275,-0.215
11820,-0.265,-0.205
11821,-0.265,-0.195
11822,-0.255,-0.210
11823,-0.265,-0.220
11824,-0.265,-0.255
11825,-0.255,-0.255
11826,-0.260,-0.245
11827,-0.245,-0.240
11828,-0.240,-0.230
11829,-0.250,-0.225
11830,-0.250,-0.230
11831,-0.255,-0.220
11832,-0.260,-0.210
11833,-0.255,-0.195
11834,-0.245,-0.175
11835,-0.240,-0.175
11836,-0.245,-0.160
11837,-0.260,-0.165
11838,-0.245,-0.145
11839,-0.240,-0.150
11840,-0.235,-0.140
11841,-0.220,-0.155
11842,-0.215,-0.165
11843,-0.220,-0.170
11844,-0.220,-0.160
11845,-0.205,-0.150
11846,-0.195,-0.140
11847,-0.200,-0.130
11848,-0.205,-0.140
11849,-0.220,-0.150
11850,-0.225,-0.145
11851,-0.220,-0.140
11852,-0.225,-0.125
11853,-0.225,-0.130
11854,-0.230,-0.130
11855,-0.240,-0.160
11856,-0.250,-0.145
11857,-0.245,-0.145
11858,-0.235,-0.145
11859,-0.250,-0.165
11860,-0.250,-0.185
11861,-0.265,-0.205
11862,-0.270,-0.200
11863,-0.245,-0.200
11864,-0.230,-0.185
11865,-0.235,-0.195
11866,-0.240,-0.195
11867,-0.250,-0.220
11868,-0.255,-0.205
11869,-0.235,-0.200
11870,-0.240,-0.200
11871,-0.230,-0.210
11872,-0.240,-0.220
11873,-0.250,-0.245
11874,-0.240,-0.225
11875,-0.235,-0.210
11876,-0.210,-0.205
11877,-0.225,-0.210
11878,-0.225,-0.235
11879,-0.220,-0.260
11880,-0.210,-0.255
11881,-0.190,-0.245
11882,-0.170,-0.255
11883,-0.155,-0.250
11884,-0.145,-0.275
11885,-0.140,-0.270
11886,-0.130,-0.255
11887,-0.120,-0.245
11888,-0.100,-0.245
11889,-0.105,-0.230
11890,-0.100,-0.240
11891,-0.100,-0.250
11892,-0.105,-0.230
11893,-0.080,-0.215
11894,-0.060,-0.200
11895,-0.060,-0.195
11896,-0.055,-0.205
11897,-0.070,-0.200
11898,-0.065,-0.180
11899,-0.055,-0.165
11900,-0.040,-0.150
11901,-0.050,-0.150
11902,-0.055,-0.145
11903,-0.075,-0.150
11904,-0.090,-0.145
11905,-0.090,-0.145
11906,-0.100,-0.145
11907,-0.110,-0.155
11908,-0.135,-0.170
11909,-0.155,-0.190
11910,-0.175,-0.170
11911,-0.180,-0.160
11912,-0.185,-0.150
11913,-0.190,-0.145
11914,-0.190,-0.165
11915,-0.210,-0.170
11916,-0.220,-0.165
11917,-0.225,-0.165
11918,-0.215,-0.155
11919,-0.220,-0.160
11920,-0.235,-0.175
11921,-0.240,-0.175
11922,-0.245,-0.175
11923,-0.235,-0.170
11924,-0.225,-0.170
11925,-0.225,-0.155
11926,-0.220,-0.185
11927,-0.230,-0.180
11928,-0.235,-0.195
11929,-0.235,-0.175
11930,-0.215,-0.165
11931,-0.220,-0.175
11932,-0.220,-0.190
11933,-0.225,-0.185
11934,-0.245,-0.185
11935,-0.225,-0.190
11936,-0.225,-0.190
11937,-0.220,-0.190
11938,-0.215,-0.210
11939,-0.205,-0.205
11940,-0.210,-0.205
11941,-0.195,-0.200
11942,-0.170,-0.190
11943,-0.155,-0.185
11944,-0.155,-0.195
11945,-0.170,-0.185
11946,-0.170,-0.165
11947,-0.170,-0.150
11948,-0.165,-0.135
11949,-0.155,-0.115
11950,-0.160,-0.115
11951,-0.160,-0.105
11952,-0.180,-0.105
11953,-0.170,-0.100
11954,-0.165,-0.100
11955,-0.165,-0.100
11956,-0.175,-0.115
11957,-0.180,-0.125
11958,-0.190,-0.120
11959,-0.190,-0.110
11960,-0.195,-0.105
11961,-0.200,-0.105
11962,-0.210,-0.110
