'sample interval','MLII','V1'
13880,-0.490,-0.270
13881,-0.515,-0.265
13882,-0.525,-0.245
13883,-0.510,-0.255
13884,-0.505,-0.260
13885,-0.520,-0.250
13886,-0.535,-0.270
13887,-0.545,-0.270
13888,-0.550,-0.285
13889,-0.565,-0.285
13890,-0.580,-0.280
13891,-0.590,-0.275
13892,-0.585,-0.270
13893,-0.590,-0.255
13894,-0.585,-0.250
13895,-0.590,-0.240
13896,-0.585,-0.250
13897,-0.575,-0.260
13898,-0.590,-0.265
13899,-0.600,-0.270
13900,-0.605,-0.275
13901,-0.620,-0.285
13902,-0.615,-0.280
13903,-0.635,-0.265
13904,-0.630,-0.275
13905,-0.615,-0.255
13906,-0.605,-0.245
13907,-0.595,-0.255
13908,-0.585,-0.245
13909,-0.590,-0.260
13910,-0.605,-0.275
13911,-0.605,-0.280
13912,-0.605,-0.275
13913,-0.600,-0.295
13914,-0.605,-0.280
13915,-0.605,-0.280
13916,-0.595,-0.270
13917,-0.585,-0.260
13918,-0.580,-0.255
13919,-0.575,-0.265
13920,-0.570,-0.265
13921,-0.570,-0.265
13922,-0.565,-0.280
13923,-0.565,-0.270
13924,-0.570,-0.285
13925,-0.575,-0.295
13926,-0.575,-0.295
13927,-0.580,-0.295
13928,-0.580,-0.270
13929,-0.565,-0.275
13930,-0.565,-0.285
13931,-0.540,-0.270
13932,-0.560,-0.275
13933,-0.565,-0.275
13934,-0.560,-0.280
13935,-0.565,-0.295
13936,-0.570,-0.300
13937,-0.580,-0.295
13938,-0.575,-0.295
13939,-0.585,-0.305
13940,-0.580,-0.290
13941,-0.575,-0.285
13942,-0.580,-0.280
13943,-0.570,-0.275
13944,-0.570,-0.280
13945,-0.585,-0.290
13946,-0.585,-0.295
13947,-0.590,-0.295
13948,-0.600,-0.305
13949,-0.615,-0.315
13950,-0.615,-0.310
13951,-0.620,-0.300
13952,-0.620,-0.305
13953,-0.615,-0.290
13954,-0.615,-0.290
13955,-0.605,-0.280
13956,-0.610,-0.290
13957,-0.605,-0.290
13958,-0.615,-0.295
13959,-0.630,-0.305
13960,-0.625,-0.310
13961,-0.640,-0.310
13962,-0.645,-0.300
13963,-0.635,-0.310
13964,-0.630,-0.290
13965,-0.640,-0.295
13966,-0.630,-0.285
13967,-0.620,-0.280
13968,-0.635,-0.295
13969,-0.625,-0.300
13970,-0.630,-0.300
13971,-0.640,-0.305
13972,-0.650,-0.320
13973,-0.660,-0.315
13974,-0.660,-0.315
13975,-0.655,-0.310
13976,-0.660,-0.305
13977,-0.660,-0.295
13978,-0.645,-0.280
13979,-0.640,-0.285
13980,-0.630,-0.300
13981,-0.640,-0.295
13982,-0.645,-0.305
13983,-0.650,-0.305
13984,-0.655,-0.310
13985,-0.665,-0.315
13986,-0.670,-0.315
13987,-0.685,-0.315
13988,-0.675,-0.300
13989,-0.675,-0.295
13990,-0.665,-0.305
13991,-0.660,-0.285
13992,-0.665,-0.290
13993,-0.675,-0.305
13994,-0.670,-0.305
13995,-0.680,-0.305
13996,-0.685,-0.310
13997,-0.685,-0.325
13998,-0.690,-0.320
13999,-0.695,-0.315
14000,-0.695,-0.290
14001,-0.675,-0.290
14002,-0.670,-0.270
14003,-0.665,-0.265
14004,-0.650,-0.250
14005,-0.675,-0.255
14006,-0.660,-0.255
14007,-0.650,-0.255
14008,-0.650,-0.255
14009,-0.645,-0.255
14010,-0.640,-0.255
14011,-0.620,-0.250
14012,-0.600,-0.250
14013,-0.590,-0.260
14014,-0.590,-0.270
14015,-0.585,-0.270
14016,-0.570,-0.305
14017,-0.555,-0.305
14018,-0.550,-0.310
14019,-0.550,-0.305
14020,-0.550,-0.310
14021,-0.550,-0.310
14022,-0.555,-0.310
14023,-0.550,-0.290
14024,-0.565,-0.295
14025,-0.555,-0.290
14026,-0.560,-0.280
14027,-0.555,-0.285
14028,-0.545,-0.290
14029,-0.550,-0.290
14030,-0.555,-0.300
14031,-0.565,-0.310
14032,-0.580,-0.325
14033,-0.590,-0.340
14034,-0.610,-0.335
14035,-0.625,-0.330
14036,-0.630,-0.335
14037,-0.650,-0.330
14038,-0.665,-0.325
14039,-0.680,-0.320
14040,-0.685,-0.325
14041,-0.695,-0.335
14042,-0.705,-0.330
14043,-0.710,-0.350
14044,-0.725,-0.345
14045,-0.720,-0.345
14046,-0.715,-0.345
14047,-0.720,-0.350
14048,-0.725,-0.340
14049,-0.735,-0.325
14050,-0.720,-0.320
14051,-0.710,-0.315
14052,-0.710,-0.320
14053,-0.715,-0.325
14054,-0.720,-0.330
14055,-0.735,-0.340
14056,-0.735,-0.350
14057,-0.750,-0.350
14058,-0.750,-0.340
14059,-0.745,-0.330
14060,-0.755,-0.330
14061,-0.745,-0.320
14062,-0.735,-0.315
14063,-0.720,-0.315
14064,-0.720,-0.320
14065,-0.720,-0.315
14066,-0.740,-0.330
14067,-0.740,-0.330
14068,-0.740,-0.340
14069,-0.745,-0.345
14070,-0.730,-0.340
14071,-0.730,-0.335
14072,-0.725,-0.315
14073,-0.710,-0.285
14074,-0.695,-0.275
14075,-0.680,-0.265
14076,-0.675,-0.290
14077,-0.670,-0.310
14078,-0.645,-0.370
14079,-0.635,-0.430
14080,-0.605,-0.500
14081,-0.535,-0.605
14082,-0.430,-0.710
14083,-0.265,-0.770
14084,-0.015,-0.805
14085,0.290,-0.805
14086,0.670,-0.770
14087,1.035,-0.705
14088,1.330,-0.620
14089,1.475,-0.545
14090,1.455,-0.460
14091,1.180,-0.420
14092,0.700,-0.390
14093,0.065,-0.400
14094,-0.575,-0.410
14095,-1.130,-0.410
14096,-1.460,-0.430
14097,-1.545,-0.420
14098,-1.425,-0.405
14099,-1.200,-0.365
14100,-0.970,-0.330
14101,-0.765,-0.300
14102,-0.635,-0.290
14103,-0.580,-0.270
14104,-0.575,-0.290
14105,-0.590,-0.290
14106,-0.630,-0.295
14107,-0.650,-0.300
14108,-0.665,-0.285
14109,-0.665,-0.280
14110,-0.665,-0.275
14111,-0.660,-0.265
14112,-0.660,-0.270
14113,-0.645,-0.280
14114,-0.655,-0.290
14115,-0.660,-0.285
14116,-0.655,-0.300
14117,-0.660,-0.295
14118,-0.665,-0.290
14119,-0.665,-0.300
14120,-0.665,-0.285
14121,-0.650,-0.280
14122,-0.665,-0.280
14123,-0.650,-0.265
14124,-0.650,-0.275
14125,-0.655,-0.275
14126,-0.655,-0.290
14127,-0.650,-0.300
14128,-0.665,-0.305
14129,-0.675,-0.310
14130,-0.685,-0.305
14131,-0.690,-0.295
14132,-0.670,-0.290
14133,-0.670,-0.290
14134,-0.655,-0.270
14135,-0.650,-0.275
14136,-0.635,-0.275
14137,-0.650,-0.280
14138,-0.645,-0.280
14139,-0.645,-0.305
14140,-0.665,-0.300
14141,-0.660,-0.325
14142,-0.675,-0.310
14143,-0.675,-0.310
14144,-0.665,-0.295
14145,-0.660,-0.300
14146,-0.665,-0.295
14147,-0.660,-0.280
14148,-0.645,-0.285
14149,-0.655,-0.290
14150,-0.650,-0.300
14151,-0.665,-0.300
14152,-0.680,-0.315
14153,-0.685,-0.320
14154,-0.675,-0.320
14155,-0.685,-0.305
14156,-0.670,-0.300
14157,-0.675,-0.295
14158,-0.670,-0.290
14159,-0.655,-0.275
14160,-0.655,-0.295
14161,-0.655,-0.300
14162,-0.655,-0.300
14163,-0.645,-0.320
14164,-0.650,-0.315
14165,-0.670,-0.335
14166,-0.665,-0.325
14167,-0.660,-0.315
14168,-0.660,-0.315
14169,-0.655,-0.295
14170,-0.650,-0.300
14171,-0.630,-0.305
14172,-0.640,-0.295
14173,-0.630,-0.300
14174,-0.635,-0.320
14175,-0.645,-0.305
14176,-0.635,-0.320
14177,-0.650,-0.325
14178,-0.650,-0.315
14179,-0.640,-0.325
14180,-0.640,-0.320
14181,-0.630,-0.305
14182,-0.630,-0.300
14183,-0.610,-0.290
14184,-0.600,-0.295
14185,-0.605,-0.305
14186,-0.600,-0.320
14187,-0.610,-0.320
14188,-0.605,-0.325
14189,-0.610,-0.330
14190,-0.615,-0.330
14191,-0.610,-0.330
14192,-0.610,-0.315
14193,-0.600,-0.320
14194,-0.590,-0.305
14195,-0.570,-0.300
14196,-0.570,-0.300
14197,-0.570,-0.310
14198,-0.575,-0.315
14199,-0.575,-0.340
14200,-0.575,-0.330
14201,-0.590,-0.340
14202,-0.590,-0.345
14203,-0.590,-0.335
14204,-0.590,-0.325
14205,-0.570,-0.320
14206,-0.565,-0.325
14207,-0.560,-0.315
14208,-0.545,-0.310
14209,-0.560,-0.320
14210,-0.550,-0.325
14211,-0.565,-0.325
14212,-0.560,-0.340
14213,-0.565,-0.340
14214,-0.570,-0.335
14215,-0.565,-0.335
14216,-0.560,-0.330
14217,-0.560,-0.325
14218,-0.550,-0.315
14219,-0.545,-0.315
14220,-0.530,-0.315
14221,-0.535,-0.335
14222,-0.550,-0.335
14223,-0.555,-0.335
14224,-0.570,-0.340
14225,-0.580,-0.340
14226,-0.585,-0.350
14227,-0.605,-0.330
14228,-0.605,-0.330
14229,-0.625,-0.320
14230,-0.625,-0.310
14231,-0.635,-0.300
14232,-0.645,-0.300
14233,-0.670,-0.305
14234,-0.690,-0.325
14235,-0.715,-0.315
14236,-0.730,-0.330
14237,-0.740,-0.320
14238,-0.770,-0.315
14239,-0.785,-0.325
14240,-0.805,-0.305
14241,-0.810,-0.310
14242,-0.795,-0.290
14243,-0.790,-0.285
14244,-0.795,-0.285
14245,-0.800,-0.300
14246,-0.800,-0.300
14247,-0.815,-0.305
14248,-0.815,-0.315
14249,-0.825,-0.320
14250,-0.835,-0.305
14251,-0.840,-0.320
14252,-0.835,-0.305
14253,-0.840,-0.295
14254,-0.845,-0.295
14255,-0.835,-0.290
14256,-0.835,-0.295
14257,-0.840,-0.295
14258,-0.840,-0.300
14259,-0.850,-0.310
14260,-0.840,-0.315
14261,-0.850,-0.305
14262,-0.870,-0.305
14263,-0.860,-0.300
14264,-0.855,-0.310
14265,-0.845,-0.290
14266,-0.840,-0.295
14267,-0.845,-0.285
14268,-0.845,-0.285
14269,-0.840,-0.280
14270,-0.845,-0.290
14271,-0.845,-0.305
14272,-0.845,-0.310
14273,-0.860,-0.310
14274,-0.855,-0.300
14275,-0.845,-0.295
14276,-0.850,-0.300
14277,-0.840,-0.290
14278,-0.815,-0.290
14279,-0.805,-0.280
14280,-0.815,-0.285
14281,-0.815,-0.290
14282,-0.810,-0.300
14283,-0.825,-0.315
14284,-0.825,-0.320
14285,-0.825,-0.325
14286,-0.830,-0.325
14287,-0.825,-0.310
14288,-0.830,-0.310
14289,-0.820,-0.315
14290,-0.820,-0.295
14291,-0.810,-0.295
14292,-0.800,-0.300
14293,-0.805,-0.305
14294,-0.810,-0.315
14295,-0.815,-0.330
14296,-0.820,-0.320
14297,-0.830,-0.335
14298,-0.835,-0.320
14299,-0.835,-0.330
14300,-0.835,-0.320
14301,-0.840,-0.320
14302,-0.840,-0.315
14303,-0.825,-0.310
14304,-0.835,-0.315
14305,-0.835,-0.315
14306,-0.840,-0.315
14307,-0.855,-0.320
14308,-0.865,-0.335
14309,-0.875,-0.340
14310,-0.875,-0.330
14311,-0.880,-0.325
14312,-0.865,-0.330
14313,-0.865,-0.315
14314,-0.865,-0.320
14315,-0.865,-0.310
14316,-0.860,-0.310
14317,-0.865,-0.310
14318,-0.870,-0.315
14319,-0.885,-0.310
14320,-0.880,-0.325
14321,-0.885,-0.330
14322,-0.895,-0.335
14323,-0.890,-0.335
14324,-0.875,-0.325
14325,-0.880,-0.320
14326,-0.875,-0.310
14327,-0.880,-0.305
14328,-0.885,-0.305
14329,-0.900,-0.315
14330,-0.890,-0.325
14331,-0.895,-0.330
14332,-0.895,-0.330
14333,-0.905,-0.335
14334,-0.910,-0.340
14335,-0.900,-0.330
14336,-0.895,-0.320
14337,-0.890,-0.320
14338,-0.900,-0.315
14339,-0.885,-0.300
14340,-0.880,-0.310
14341,-0.885,-0.315
14342,-0.890,-0.315
14343,-0.895,-0.315
14344,-0.890,-0.330
14345,-0.900,-0.330
14346,-0.905,-0.345
14347,-0.905,-0.335
14348,-0.905,-0.320
14349,-0.895,-0.320
14350,-0.885,-0.315
14351,-0.895,-0.305
14352,-0.880,-0.310
14353,-0.885,-0.320
14354,-0.895,-0.325
14355,-0.895,-0.330
14356,-0.900,-0.350
14357,-0.905,-0.335
14358,-0.910,-0.330
14359,-0.920,-0.330
14360,-0.910,-0.325
14361,-0.910,-0.325
14362,-0.900,-0.305
14363,-0.890,-0.305
14364,-0.885,-0.310
14365,-0.885,-0.315
14366,-0.890,-0.315
14367,-0.895,-0.330
14368,-0.915,-0.325
14369,-0.905,-0.335
14370,-0.925,-0.340
14371,-0.925,-0.325
14372,-0.920,-0.325
14373,-0.915,-0.305
14374,-0.915,-0.310
14375,-0.905,-0.305
14376,-0.890,-0.305
14377,-0.890,-0.305
14378,-0.885,-0.300
14379,-0.895,-0.320
14380,-0.895,-0.315
14381,-0.910,-0.310
14382,-0.910,-0.305
14383,-0.910,-0.285
14384,-0.900,-0.280
14385,-0.895,-0.265
14386,-0.885,-0.260
14387,-0.885,-0.245
14388,-0.865,-0.235
14389,-0.860,-0.245
14390,-0.845,-0.250
14391,-0.840,-0.270
14392,-0.830,-0.280
14393,-0.820,-0.295
14394,-0.825,-0.295
14395,-0.820,-0.315
14396,-0.800,-0.305
14397,-0.790,-0.310
14398,-0.790,-0.315
14399,-0.760,-0.305
14400,-0.750,-0.300
14401,-0.750,-0.295
14402,-0.735,-0.305
14403,-0.750,-0.305
14404,-0.760,-0.305
14405,-0.790,-0.315
14406,-0.785,-0.320
14407,-0.790,-0.315
14408,-0.785,-0.300
14409,-0.785,-0.305
14410,-0.775,-0.280
14411,-0.765,-0.285
14412,-0.770,-0.295
14413,-0.775,-0.300
14414,-0.780,-0.315
14415,-0.785,-0.320
14416,-0.800,-0.320
14417,-0.825,-0.345
14418,-0.840,-0.335
14419,-0.860,-0.345
14420,-0.880,-0.345
14421,-0.875,-0.320
14422,-0.895,-0.315
14423,-0.900,-0.315
14424,-0.900,-0.310
14425,-0.900,-0.325
14426,-0.900,-0.325
14427,-0.915,-0.345
14428,-0.920,-0.340
14429,-0.930,-0.335
14430,-0.925,-0.345
14431,-0.925,-0.340
14432,-0.915,-0.320
14433,-0.915,-0.330
14434,-0.910,-0.315
14435,-0.905,-0.305
14436,-0.925,-0.310
14437,-0.925,-0.315
14438,-0.930,-0.325
14439,-0.925,-0.330
14440,-0.935,-0.340
14441,-0.935,-0.335
14442,-0.925,-0.360
14443,-0.925,-0.330
14444,-0.920,-0.325
14445,-0.930,-0.320
14446,-0.910,-0.320
14447,-0.910,-0.300
14448,-0.905,-0.310
14449,-0.910,-0.305
14450,-0.890,-0.325
14451,-0.905,-0.325
14452,-0.900,-0.330
14453,-0.895,-0.315
14454,-0.895,-0.310
14455,-0.900,-0.285
14456,-0.865,-0.285
14457,-0.875,-0.285
14458,-0.870,-0.305
14459,-0.850,-0.340
14460,-0.820,-0.380
14461,-0.785,-0.455
14462,-0.735,-0.550
14463,-0.665,-0.635
14464,-0.560,-0.715
14465,-0.380,-0.775
14466,-0.170,-0.780
14467,0.130,-0.770
14468,0.465,-0.705
14469,0.810,-0.635
14470,1.100,-0.535
14471,1.280,-0.460
14472,1.290,-0.385
14473,1.075,-0.335
14474,0.630,-0.315
14475,0.025,-0.315
14476,-0.615,-0.335
14477,-1.225,-0.360
14478,-1.600,-0.395
14479,-1.690,-0.395
14480,-1.590,-0.385
14481,-1.350,-0.350
14482,-1.115,-0.320
14483,-0.920,-0.280
14484,-0.800,-0.260
14485,-0.745,-0.245
14486,-0.745,-0.250
14487,-0.780,-0.275
14488,-0.805,-0.270
14489,-0.830,-0.285
14490,-0.850,-0.295
14491,-0.865,-0.285
14492,-0.870,-0.275
14493,-0.855,-0.275
14494,-0.840,-0.260
14495,-0.835,-0.255
14496,-0.810,-0.265
14497,-0.815,-0.265
14498,-0.820,-0.280
14499,-0.825,-0.290
14500,-0.830,-0.280
14501,-0.840,-0.290
14502,-0.830,-0.275
14503,-0.840,-0.280
14504,-0.835,-0.280
14505,-0.815,-0.275
14506,-0.825,-0.265
14507,-0.800,-0.260
14508,-0.800,-0.265
14509,-0.805,-0.265
14510,-0.810,-0.285
14511,-0.815,-0.290
14512,-0.815,-0.295
14513,-0.825,-0.305
14514,-0.830,-0.285
14515,-0.820,-0.285
14516,-0.820,-0.280
14517,-0.815,-0.275
14518,-0.810,-0.285
14519,-0.815,-0.275
14520,-0.800,-0.270
14521,-0.800,-0.280
14522,-0.800,-0.295
14523,-0.805,-0.290
14524,-0.805,-0.290
14525,-0.820,-0.315
14526,-0.825,-0.300
14527,-0.835,-0.300
14528,-0.815,-0.280
14529,-0.820,-0.300
14530,-0.805,-0.280
14531,-0.805,-0.270
14532,-0.790,-0.270
14533,-0.800,-0.285
14534,-0.820,-0.285
14535,-0.820,-0.300
14536,-0.825,-0.300
14537,-0.825,-0.310
14538,-0.825,-0.300
14539,-0.810,-0.305
14540,-0.815,-0.295
14541,-0.820,-0.290
14542,-0.815,-0.290
14543,-0.810,-0.290
14544,-0.800,-0.290
14545,-0.795,-0.290
14546,-0.805,-0.300
14547,-0.800,-0.315
14548,-0.805,-0.305
14549,-0.815,-0.315
14550,-0.805,-0.320
14551,-0.810,-0.315
14552,-0.805,-0.305
14553,-0.800,-0.300
14554,-0.790,-0.300
14555,-0.775,-0.295
14556,-0.770,-0.290
14557,-0.775,-0.310
14558,-0.780,-0.310
14559,-0.785,-0.305
14560,-0.785,-0.305
14561,-0.790,-0.320
14562,-0.780,-0.315
14563,-0.785,-0.305
14564,-0.775,-0.305
14565,-0.780,-0.310
14566,-0.775,-0.300
14567,-0.760,-0.300
14568,-0.760,-0.290
14569,-0.755,-0.295
14570,-0.750,-0.310
14571,-0.755,-0.305
14572,-0.760,-0.325
14573,-0.765,-0.330
14574,-0.765,-0.320
14575,-0.755,-0.310
14576,-0.755,-0.305
14577,-0.765,-0.310
14578,-0.745,-0.315
14579,-0.745,-0.300
14580,-0.740,-0.295
14581,-0.730,-0.305
14582,-0.740,-0.325
14583,-0.725,-0.320
14584,-0.730,-0.340
14585,-0.750,-0.340
14586,-0.755,-0.345
14587,-0.750,-0.335
14588,-0.755,-0.335
14589,-0.735,-0.335
14590,-0.740,-0.330
14591,-0.735,-0.315
14592,-0.715,-0.315
14593,-0.725,-0.325
14594,-0.720,-0.335
14595,-0.720,-0.335
14596,-0.725,-0.340
14597,-0.730,-0.350
14598,-0.740,-0.355
14599,-0.750,-0.345
14600,-0.740,-0.340
14601,-0.735,-0.325
14602,-0.735,-0.325
14603,-0.725,-0.320
14604,-0.720,-0.330
14605,-0.725,-0.320
14606,-0.720,-0.330
14607,-0.720,-0.320
14608,-0.740,-0.320
14609,-0.755,-0.330
14610,-0.775,-0.320
14611,-0.785,-0.310
14612,-0.795,-0.315
14613,-0.795,-0.305
14614,-0.805,-0.295
14615,-0.825,-0.290
14616,-0.825,-0.295
14617,-0.835,-0.295
14618,-0.840,-0.285
14619,-0.860,-0.300
14620,-0.890,-0.300
14621,-0.905,-0.315
14622,-0.935,-0.300
14623,-0.935,-0.300
14624,-0.935,-0.290
14625,-0.945,-0.290
14626,-0.945,-0.285
14627,-0.945,-0.275
14628,-0.935,-0.270
14629,-0.950,-0.280
14630,-0.950,-0.270
14631,-0.970,-0.290
14632,-0.975,-0.300
14633,-0.975,-0.295
14634,-0.980,-0.295
14635,-0.995,-0.290
14636,-0.985,-0.275
14637,-0.985,-0.275
14638,-0.965,-0.270
14639,-0.965,-0.250
14640,-0.960,-0.265
14641,-0.955,-0.280
14642,-0.950,-0.270
14643,-0.980,-0.285
14644,-0.980,-0.295
14645,-0.980,-0.285
14646,-0.990,-0.295
14647,-0.965,-0.285
14648,-0.970,-0.285
14649,-0.960,-0.270
14650,-0.955,-0.265
14651,-0.960,-0.270
14652,-0.945,-0.270
14653,-0.945,-0.270
14654,-0.945,-0.290
14655,-0.960,-0.280
14656,-0.960,-0.290
14657,-0.955,-0.300
14658,-0.950,-0.310
14659,-0.940,-0.305
14660,-0.945,-0.285
14661,-0.935,-0.290
14662,-0.935,-0.270
14663,-0.925,-0.275
14664,-0.915,-0.275
14665,-0.915,-0.285
14666,-0.920,-0.295
14667,-0.925,-0.295
14668,-0.930,-0.295
14669,-0.940,-0.310
14670,-0.950,-0.310
14671,-0.945,-0.305
14672,-0.950,-0.305
14673,-0.940,-0.300
14674,-0.930,-0.290
14675,-0.930,-0.295
14676,-0.935,-0.285
14677,-0.935,-0.285
14678,-0.945,-0.300
14679,-0.940,-0.300
14680,-0.955,-0.320
14681,-0.955,-0.320
14682,-0.980,-0.315
14683,-0.970,-0.310
14684,-0.970,-0.310
14685,-0.965,-0.295
14686,-0.960,-0.290
14687,-0.945,-0.285
14688,-0.955,-0.290
14689,-0.960,-0.285
14690,-0.970,-0.300
14691,-0.975,-0.310
14692,-0.990,-0.310
14693,-0.980,-0.320
14694,-0.995,-0.325
14695,-0.995,-0.320
14696,-0.995,-0.315
14697,-0.990,-0.310
14698,-0.995,-0.290
14699,-0.980,-0.290
14700,-0.990,-0.285
14701,-0.980,-0.295
14702,-0.975,-0.300
14703,-0.980,-0.315
14704,-0.990,-0.320
14705,-0.995,-0.325
14706,-0.995,-0.325
14707,-1.010,-0.330
14708,-0.995,-0.310
14709,-0.995,-0.305
14710,-0.990,-0.300
14711,-0.985,-0.295
14712,-0.980,-0.285
14713,-0.985,-0.295
14714,-0.980,-0.295
14715,-0.985,-0.300
14716,-1.000,-0.310
14717,-1.015,-0.320
14718,-1.020,-0.325
14719,-1.010,-0.310
14720,-1.015,-0.310
14721,-0.995,-0.305
14722,-1.005,-0.290
14723,-0.995,-0.275
14724,-0.990,-0.270
14725,-1.000,-0.275
14726,-1.000,-0.270
14727,-1.000,-0.270
14728,-1.010,-0.265
14729,-1.000,-0.280
14730,-0.980,-0.260
14731,-0.965,-0.260
14732,-0.955,-0.260
14733,-0.940,-0.270
14734,-0.925,-0.280
14735,-0.900,-0.285
14736,-0.875,-0.310
14737,-0.865,-0.305
14738,-0.860,-0.305
14739,-0.855,-0.305
14740,-0.835,-0.305
14741,-0.850,-0.315
14742,-0.855,-0.320
14743,-0.885,-0.310
14744,-0.880,-0.315
14745,-0.880,-0.295
14746,-0.870,-0.300
14747,-0.855,-0.290
14748,-0.840,-0.280
14749,-0.855,-0.290
14750,-0.855,-0.300
14751,-0.865,-0.315
14752,-0.880,-0.325
14753,-0.895,-0.335
14754,-0.925,-0.340
14755,-0.945,-0.335
14756,-0.965,-0.345
14757,-0.985,-0.335
14758,-0.990,-0.330
14759,-1.000,-0.320
14760,-0.995,-0.315
14761,-1.000,-0.325
14762,-1.000,-0.330
14763,-1.010,-0.340
14764,-1.010,-0.330
14765,-1.010,-0.335
14766,-1.020,-0.350
14767,-1.030,-0.345
14768,-1.020,-0.335
14769,-1.020,-0.320
14770,-1.015,-0.320
14771,-1.015,-0.320
14772,-1.010,-0.310
14773,-1.010,-0.330
14774,-1.010,-0.330
14775,-1.030,-0.335
14776,-1.035,-0.340
14777,-1.035,-0.345
14778,-1.040,-0.345
14779,-1.045,-0.335
14780,-1.040,-0.340
14781,-1.035,-0.330
14782,-1.015,-0.325
14783,-1.010,-0.325
14784,-1.005,-0.315
14785,-1.000,-0.325
14786,-1.005,-0.345
14787,-1.010,-0.335
14788,-1.025,-0.340
14789,-1.015,-0.345
14790,-1.030,-0.355
14791,-1.030,-0.340
14792,-1.015,-0.320
14793,-1.005,-0.320
14794,-0.985,-0.295
14795,-0.965,-0.270
14796,-0.955,-0.275
14797,-0.950,-0.300
14798,-0.945,-0.335
14799,-0.945,-0.380
14800,-0.930,-0.460
14801,-0.885,-0.540
14802,-0.815,-0.640
14803,-0.680,-0.725
14804,-0.475,-0.760
14805,-0.185,-0.765
14806,0.180,-0.725
14807,0.600,-0.655
14808,0.980,-0.565
14809,1.245,-0.485
14810,1.325,-0.410
14811,1.155,-0.350
14812,0.715,-0.325
14813,0.125,-0.325
14814,-0.515,-0.345
14815,-1.155,-0.370
14816,-1.620,-0.395
14817,-1.775,-0.400
14818,-1.705,-0.385
14819,-1.470,-0.350
14820,-1.225,-0.315
14821,-1.020,-0.295
14822,-0.870,-0.280
14823,-0.810,-0.285
14824,-0.815,-0.300
14825,-0.855,-0.305
14826,-0.895,-0.300
14827,-0.930,-0.300
14828,-0.945,-0.300
14829,-0.970,-0.295
14830,-0.945,-0.285
14831,-0.930,-0.285
14832,-0.920,-0.275
14833,-0.920,-0.270
14834,-0.915,-0.290
14835,-0.915,-0.295
14836,-0.915,-0.300
14837,-0.920,-0.310
14838,-0.940,-0.315
14839,-0.930,-0.310
14840,-0.930,-0.300
14841,-0.925,-0.290
14842,-0.920,-0.280
14843,-0.910,-0.290
14844,-0.895,-0.285
14845,-0.900,-0.295
14846,-0.900,-0.290
14847,-0.905,-0.300
14848,-0.900,-0.320
14849,-0.900,-0.315
14850,-0.910,-0.325
14851,-0.915,-0.310
14852,-0.915,-0.315
14853,-0.910,-0.305
14854,-0.895,-0.295
14855,-0.905,-0.290
14856,-0.880,-0.285
14857,-0.885,-0.300
14858,-0.890,-0.305
14859,-0.890,-0.300
14860,-0.905,-0.315
14861,-0.910,-0.320
14862,-0.900,-0.320
14863,-0.910,-0.315
14864,-0.925,-0.320
14865,-0.915,-0.300
14866,-0.900,-0.300
14867,-0.895,-0.310
14868,-0.885,-0.295
14869,-0.885,-0.310
14870,-0.885,-0.305
14871,-0.885,-0.315
14872,-0.885,-0.315
14873,-0.885,-0.335
14874,-0.895,-0.335
14875,-0.900,-0.320
14876,-0.890,-0.325
14877,-0.890,-0.335
14878,-0.885,-0.310
14879,-0.870,-0.305
14880,-0.870,-0.300
14881,-0.870,-0.320
14882,-0.865,-0.325
14883,-0.865,-0.330
14884,-0.865,-0.325
14885,-0.870,-0.340
14886,-0.875,-0.345
14887,-0.870,-0.340
14888,-0.870,-0.335
14889,-0.860,-0.330
14890,-0.865,-0.320
14891,-0.845,-0.320
14892,-0.840,-0.315
14893,-0.825,-0.320
14894,-0.835,-0.315
14895,-0.840,-0.340
14896,-0.845,-0.325
14897,-0.850,-0.340
14898,-0.850,-0.335
14899,-0.855,-0.335
14900,-0.845,-0.325
14901,-0.835,-0.320
14902,-0.830,-0.330
14903,-0.815,-0.310
14904,-0.805,-0.300
14905,-0.815,-0.325
14906,-0.815,-0.315
14907,-0.810,-0.325
14908,-0.815,-0.335
14909,-0.830,-0.355
14910,-0.820,-0.345
14911,-0.825,-0.340
14912,-0.810,-0.340
14913,-0.790,-0.335
14914,-0.780,-0.335
14915,-0.785,-0.320
14916,-0.760,-0.315
14917,-0.750,-0.335
14918,-0.755,-0.335
14919,-0.755,-0.340
14920,-0.760,-0.345
14921,-0.760,-0.355
14922,-0.770,-0.350
14923,-0.765,-0.350
14924,-0.770,-0.350
14925,-0.755,-0.340
14926,-0.755,-0.335
14927,-0.765,-0.335
14928,-0.755,-0.325
14929,-0.745,-0.350
14930,-0.745,-0.340
14931,-0.745,-0.345
14932,-0.755,-0.350
14933,-0.770,-0.370
14934,-0.765,-0.365
14935,-0.775,-0.355
14936,-0.770,-0.355
14937,-0.760,-0.355
14938,-0.755,-0.350
14939,-0.770,-0.340
14940,-0.755,-0.345
14941,-0.760,-0.345
14942,-0.760,-0.340
14943,-0.765,-0.345
14944,-0.795,-0.340
14945,-0.820,-0.355
14946,-0.820,-0.355
14947,-0.850,-0.340
14948,-0.850,-0.335
14949,-0.870,-0.340
14950,-0.875,-0.335
14951,-0.890,-0.315
14952,-0.900,-0.310
14953,-0.910,-0.315
14954,-0.925,-0.315
14955,-0.950,-0.310
14956,-0.965,-0.335
