'sample interval','MLII','V1'
13632,-0.625,-0.330
13633,-0.640,-0.325
13634,-0.645,-0.335
13635,-0.650,-0.335
13636,-0.655,-0.340
13637,-0.635,-0.355
13638,-0.630,-0.345
13639,-0.645,-0.335
13640,-0.640,-0.310
13641,-0.655,-0.335
13642,-0.645,-0.350
13643,-0.650,-0.355
13644,-0.630,-0.350
13645,-0.645,-0.340
13646,-0.630,-0.350
13647,-0.630,-0.345
13648,-0.630,-0.335
13649,-0.640,-0.320
13650,-0.635,-0.350
13651,-0.645,-0.330
13652,-0.645,-0.340
13653,-0.635,-0.335
13654,-0.635,-0.335
13655,-0.630,-0.335
13656,-0.625,-0.345
13657,-0.615,-0.360
13658,-0.635,-0.360
13659,-0.645,-0.360
13660,-0.630,-0.390
13661,-0.625,-0.405
13662,-0.635,-0.400
13663,-0.640,-0.385
13664,-0.650,-0.385
13665,-0.640,-0.375
13666,-0.630,-0.385
13667,-0.615,-0.375
13668,-0.600,-0.375
13669,-0.595,-0.390
13670,-0.605,-0.380
13671,-0.635,-0.390
13672,-0.630,-0.410
13673,-0.625,-0.420
13674,-0.630,-0.425
13675,-0.635,-0.435
13676,-0.615,-0.420
13677,-0.605,-0.425
13678,-0.595,-0.400
13679,-0.600,-0.395
13680,-0.595,-0.390
13681,-0.580,-0.405
13682,-0.575,-0.395
13683,-0.610,-0.405
13684,-0.585,-0.415
13685,-0.595,-0.420
13686,-0.605,-0.425
13687,-0.595,-0.440
13688,-0.600,-0.420
13689,-0.605,-0.410
13690,-0.600,-0.400
13691,-0.600,-0.395
13692,-0.580,-0.390
13693,-0.590,-0.425
13694,-0.605,-0.425
13695,-0.590,-0.425
13696,-0.575,-0.435
13697,-0.570,-0.430
13698,-0.585,-0.430
13699,-0.585,-0.420
13700,-0.605,-0.435
13701,-0.590,-0.415
13702,-0.575,-0.425
13703,-0.545,-0.395
13704,-0.540,-0.400
13705,-0.535,-0.400
13706,-0.515,-0.430
13707,-0.520,-0.445
13708,-0.520,-0.480
13709,-0.525,-0.495
13710,-0.505,-0.500
13711,-0.495,-0.495
13712,-0.480,-0.480
13713,-0.475,-0.460
13714,-0.465,-0.425
13715,-0.445,-0.405
13716,-0.410,-0.415
13717,-0.385,-0.405
13718,-0.370,-0.395
13719,-0.380,-0.380
13720,-0.400,-0.375
13721,-0.400,-0.375
13722,-0.430,-0.395
13723,-0.465,-0.420
13724,-0.470,-0.450
13725,-0.480,-0.440
13726,-0.475,-0.410
13727,-0.445,-0.380
13728,-0.425,-0.345
13729,-0.400,-0.290
13730,-0.400,-0.275
13731,-0.380,-0.245
13732,-0.415,-0.245
13733,-0.450,-0.275
13734,-0.510,-0.310
13735,-0.540,-0.365
13736,-0.565,-0.425
13737,-0.580,-0.470
13738,-0.580,-0.500
13739,-0.605,-0.450
13740,-0.585,-0.410
13741,-0.595,-0.385
13742,-0.605,-0.375
13743,-0.610,-0.380
13744,-0.645,-0.395
13745,-0.660,-0.410
13746,-0.675,-0.430
13747,-0.680,-0.455
13748,-0.670,-0.440
13749,-0.675,-0.450
13750,-0.650,-0.445
13751,-0.650,-0.435
13752,-0.635,-0.425
13753,-0.640,-0.445
13754,-0.660,-0.460
13755,-0.660,-0.495
13756,-0.690,-0.515
13757,-0.690,-0.535
13758,-0.680,-0.525
13759,-0.660,-0.475
13760,-0.660,-0.445
13761,-0.660,-0.410
13762,-0.640,-0.400
13763,-0.650,-0.420
13764,-0.655,-0.445
13765,-0.670,-0.480
13766,-0.670,-0.515
13767,-0.685,-0.555
13768,-0.670,-0.525
13769,-0.685,-0.505
13770,-0.695,-0.505
13771,-0.700,-0.495
13772,-0.710,-0.545
13773,-0.720,-0.600
13774,-0.730,-0.675
13775,-0.725,-0.760
13776,-0.720,-0.885
13777,-0.710,-1.015
13778,-0.650,-1.175
13779,-0.545,-1.370
13780,-0.405,-1.570
13781,-0.290,-1.755
13782,-0.160,-1.855
13783,-0.085,-1.875
13784,-0.055,-1.805
13785,-0.060,-1.665
13786,-0.070,-1.495
13787,-0.035,-1.330
13788,0.045,-1.120
13789,0.205,-0.875
13790,0.385,-0.510
13791,0.565,-0.095
13792,0.635,0.350
13793,0.565,0.665
13794,0.295,0.860
13795,-0.100,0.825
13796,-0.520,0.665
13797,-0.880,0.390
13798,-1.115,0.105
13799,-1.240,-0.080
13800,-1.285,-0.190
13801,-1.315,-0.235
13802,-1.335,-0.265
13803,-1.350,-0.320
13804,-1.400,-0.355
13805,-1.445,-0.400
13806,-1.495,-0.425
13807,-1.525,-0.455
13808,-1.550,-0.440
13809,-1.555,-0.445
13810,-1.565,-0.445
13811,-1.545,-0.430
13812,-1.545,-0.465
13813,-1.510,-0.505
13814,-1.425,-0.525
13815,-1.320,-0.525
13816,-1.195,-0.480
13817,-1.050,-0.440
13818,-0.910,-0.360
13819,-0.815,-0.335
13820,-0.765,-0.285
13821,-0.735,-0.280
13822,-0.725,-0.265
13823,-0.745,-0.290
13824,-0.765,-0.325
13825,-0.775,-0.365
13826,-0.755,-0.375
13827,-0.735,-0.380
13828,-0.745,-0.395
13829,-0.730,-0.390
13830,-0.720,-0.380
13831,-0.720,-0.375
13832,-0.735,-0.380
13833,-0.720,-0.410
13834,-0.710,-0.400
13835,-0.715,-0.400
13836,-0.725,-0.420
13837,-0.725,-0.460
13838,-0.720,-0.485
13839,-0.745,-0.495
13840,-0.750,-0.505
13841,-0.760,-0.520
13842,-0.755,-0.535
13843,-0.775,-0.550
13844,-0.765,-0.570
13845,-0.770,-0.565
13846,-0.765,-0.580
13847,-0.780,-0.595
13848,-0.780,-0.630
13849,-0.810,-0.645
13850,-0.845,-0.685
13851,-0.860,-0.715
13852,-0.890,-0.745
13853,-0.905,-0.775
13854,-0.920,-0.810
13855,-0.900,-0.800
13856,-0.910,-0.810
13857,-0.925,-0.820
13858,-0.920,-0.815
13859,-0.920,-0.815
13860,-0.930,-0.805
13861,-0.945,-0.825
13862,-0.965,-0.850
13863,-0.965,-0.880
13864,-0.980,-0.905
13865,-1.005,-0.915
13866,-1.030,-0.950
13867,-1.040,-0.970
13868,-1.065,-0.965
13869,-1.040,-0.970
13870,-1.025,-0.950
13871,-1.005,-0.945
13872,-1.000,-0.935
13873,-1.005,-0.955
13874,-1.015,-0.965
13875,-1.020,-0.970
13876,-1.035,-0.985
13877,-1.040,-1.010
13878,-1.045,-1.010
13879,-1.050,-1.015
13880,-1.030,-0.985
13881,-0.995,-0.945
13882,-0.980,-0.935
13883,-0.955,-0.950
13884,-0.935,-0.945
13885,-0.925,-0.930
13886,-0.900,-0.905
13887,-0.905,-0.915
13888,-0.910,-0.900
13889,-0.880,-0.890
13890,-0.860,-0.890
13891,-0.840,-0.860
13892,-0.820,-0.820
13893,-0.800,-0.795
13894,-0.775,-0.745
13895,-0.745,-0.725
13896,-0.705,-0.705
13897,-0.695,-0.720
13898,-0.690,-0.710
13899,-0.705,-0.700
13900,-0.670,-0.680
13901,-0.665,-0.685
13902,-0.640,-0.650
13903,-0.630,-0.630
13904,-0.630,-0.575
13905,-0.630,-0.565
13906,-0.610,-0.550
13907,-0.610,-0.545
13908,-0.570,-0.535
13909,-0.575,-0.545
13910,-0.575,-0.515
13911,-0.580,-0.525
13912,-0.570,-0.525
13913,-0.590,-0.530
13914,-0.590,-0.515
13915,-0.595,-0.510
13916,-0.585,-0.490
13917,-0.580,-0.480
13918,-0.550,-0.470
13919,-0.555,-0.460
13920,-0.555,-0.440
13921,-0.565,-0.470
13922,-0.555,-0.475
13923,-0.580,-0.475
13924,-0.580,-0.475
13925,-0.605,-0.480
13926,-0.595,-0.475
13927,-0.585,-0.470
13928,-0.580,-0.485
13929,-0.575,-0.480
13930,-0.550,-0.475
13931,-0.550,-0.465
13932,-0.550,-0.465
13933,-0.550,-0.465
13934,-0.560,-0.450
13935,-0.570,-0.470
13936,-0.590,-0.470
13937,-0.600,-0.500
13938,-0.610,-0.510
13939,-0.610,-0.495
13940,-0.610,-0.500
13941,-0.595,-0.500
13942,-0.590,-0.480
13943,-0.585,-0.465
13944,-0.565,-0.465
13945,-0.580,-0.470
13946,-0.570,-0.470
13947,-0.580,-0.490
13948,-0.595,-0.505
13949,-0.600,-0.500
13950,-0.595,-0.520
13951,-0.590,-0.515
13952,-0.595,-0.505
13953,-0.585,-0.465
13954,-0.585,-0.465
13955,-0.580,-0.445
13956,-0.570,-0.445
13957,-0.565,-0.465
13958,-0.575,-0.500
13959,-0.590,-0.510
13960,-0.600,-0.515
13961,-0.585,-0.515
13962,-0.585,-0.510
13963,-0.590,-0.505
13964,-0.590,-0.470
13965,-0.595,-0.480
13966,-0.585,-0.485
13967,-0.585,-0.470
13968,-0.575,-0.475
13969,-0.585,-0.480
13970,-0.560,-0.485
13971,-0.585,-0.485
13972,-0.595,-0.475
13973,-0.610,-0.500
13974,-0.600,-0.505
13975,-0.590,-0.505
13976,-0.580,-0.500
13977,-0.575,-0.480
13978,-0.560,-0.470
13979,-0.550,-0.455
13980,-0.545,-0.450
13981,-0.535,-0.470
13982,-0.525,-0.485
13983,-0.510,-0.495
13984,-0.520,-0.520
13985,-0.500,-0.545
13986,-0.490,-0.555
13987,-0.490,-0.580
13988,-0.495,-0.590
13989,-0.470,-0.580
13990,-0.450,-0.555
13991,-0.435,-0.550
13992,-0.405,-0.530
13993,-0.390,-0.520
13994,-0.365,-0.485
13995,-0.360,-0.490
13996,-0.360,-0.490
13997,-0.365,-0.455
13998,-0.390,-0.450
13999,-0.410,-0.470
14000,-0.435,-0.465
14001,-0.440,-0.480
14002,-0.445,-0.485
14003,-0.435,-0.490
14004,-0.425,-0.480
14005,-0.410,-0.440
14006,-0.385,-0.415
14007,-0.370,-0.395
14008,-0.365,-0.355
14009,-0.370,-0.335
14010,-0.380,-0.345
14011,-0.420,-0.355
14012,-0.455,-0.395
14013,-0.470,-0.395
14014,-0.485,-0.450
14015,-0.500,-0.455
14016,-0.515,-0.450
14017,-0.540,-0.460
14018,-0.545,-0.460
14019,-0.560,-0.480
14020,-0.590,-0.490
14021,-0.595,-0.510
14022,-0.620,-0.520
14023,-0.635,-0.510
14024,-0.635,-0.505
14025,-0.640,-0.495
14026,-0.640,-0.475
14027,-0.630,-0.470
14028,-0.615,-0.450
14029,-0.630,-0.460
14030,-0.625,-0.470
14031,-0.630,-0.485
14032,-0.640,-0.485
14033,-0.645,-0.515
14034,-0.650,-0.515
14035,-0.650,-0.505
14036,-0.650,-0.515
14037,-0.655,-0.510
14038,-0.635,-0.505
14039,-0.625,-0.495
14040,-0.615,-0.500
14041,-0.620,-0.520
14042,-0.640,-0.520
14043,-0.630,-0.545
14044,-0.660,-0.570
14045,-0.675,-0.580
14046,-0.660,-0.585
14047,-0.665,-0.585
14048,-0.665,-0.575
14049,-0.665,-0.560
14050,-0.655,-0.560
14051,-0.655,-0.575
14052,-0.650,-0.610
14053,-0.675,-0.685
14054,-0.700,-0.765
14055,-0.725,-0.870
14056,-0.730,-1.010
14057,-0.730,-1.155
14058,-0.660,-1.320
14059,-0.585,-1.480
14060,-0.440,-1.655
14061,-0.275,-1.775
14062,-0.135,-1.830
14063,-0.030,-1.810
14064,0.030,-1.735
14065,0.025,-1.605
14066,0.015,-1.445
14067,0.035,-1.305
14068,0.100,-1.130
14069,0.230,-0.885
14070,0.415,-0.575
14071,0.560,-0.170
14072,0.650,0.250
14073,0.630,0.585
14074,0.445,0.790
14075,0.165,0.805
14076,-0.185,0.705
14077,-0.555,0.485
14078,-0.840,0.225
14079,-1.035,0.030
14080,-1.140,-0.115
14081,-1.205,-0.215
14082,-1.275,-0.275
14083,-1.350,-0.345
14084,-1.400,-0.355
14085,-1.425,-0.385
14086,-1.455,-0.415
14087,-1.465,-0.435
14088,-1.485,-0.435
14089,-1.525,-0.450
14090,-1.545,-0.480
14091,-1.555,-0.500
14092,-1.570,-0.530
14093,-1.565,-0.560
14094,-1.545,-0.590
14095,-1.500,-0.595
14096,-1.435,-0.610
14097,-1.330,-0.580
14098,-1.205,-0.555
14099,-1.055,-0.510
14100,-0.940,-0.455
14101,-0.850,-0.430
14102,-0.775,-0.400
14103,-0.740,-0.400
14104,-0.755,-0.395
14105,-0.770,-0.410
14106,-0.795,-0.445
14107,-0.800,-0.480
14108,-0.790,-0.485
14109,-0.775,-0.475
14110,-0.730,-0.460
14111,-0.705,-0.460
14112,-0.710,-0.460
14113,-0.700,-0.470
14114,-0.710,-0.485
14115,-0.730,-0.510
14116,-0.735,-0.525
14117,-0.740,-0.535
14118,-0.750,-0.550
14119,-0.760,-0.540
14120,-0.760,-0.535
14121,-0.745,-0.550
14122,-0.740,-0.555
14123,-0.750,-0.565
14124,-0.740,-0.575
14125,-0.745,-0.610
14126,-0.760,-0.635
14127,-0.775,-0.645
14128,-0.785,-0.685
14129,-0.815,-0.705
14130,-0.830,-0.735
14131,-0.830,-0.740
14132,-0.835,-0.730
14133,-0.850,-0.740
14134,-0.855,-0.740
14135,-0.865,-0.730
14136,-0.870,-0.760
14137,-0.850,-0.785
14138,-0.875,-0.820
14139,-0.895,-0.865
14140,-0.925,-0.875
14141,-0.930,-0.920
14142,-0.940,-0.935
14143,-0.960,-0.940
14144,-0.960,-0.935
14145,-0.960,-0.935
14146,-0.970,-0.955
14147,-0.955,-0.960
14148,-0.970,-0.965
14149,-0.980,-0.990
14150,-1.000,-1.030
14151,-1.000,-1.025
14152,-1.035,-1.035
14153,-1.025,-1.075
14154,-1.045,-1.055
14155,-1.050,-1.045
14156,-1.050,-1.045
14157,-1.050,-1.045
14158,-1.040,-1.040
14159,-1.030,-1.040
14160,-1.010,-1.045
14161,-1.010,-1.040
14162,-1.010,-1.045
14163,-1.000,-1.060
14164,-1.005,-1.065
14165,-0.995,-1.065
14166,-0.995,-1.085
14167,-0.985,-1.045
14168,-0.975,-1.035
14169,-0.950,-1.015
14170,-0.945,-0.975
14171,-0.910,-0.965
14172,-0.880,-0.950
14173,-0.865,-0.935
14174,-0.865,-0.940
14175,-0.845,-0.935
14176,-0.815,-0.925
14177,-0.805,-0.925
14178,-0.800,-0.895
14179,-0.800,-0.875
14180,-0.760,-0.845
14181,-0.730,-0.790
14182,-0.695,-0.770
14183,-0.675,-0.740
14184,-0.665,-0.720
14185,-0.680,-0.710
14186,-0.670,-0.720
14187,-0.650,-0.715
14188,-0.630,-0.695
14189,-0.620,-0.695
14190,-0.605,-0.685
14191,-0.605,-0.660
14192,-0.590,-0.640
14193,-0.595,-0.610
14194,-0.570,-0.595
14195,-0.565,-0.570
14196,-0.555,-0.570
14197,-0.545,-0.570
14198,-0.555,-0.590
14199,-0.560,-0.580
14200,-0.570,-0.580
14201,-0.575,-0.575
14202,-0.575,-0.595
14203,-0.575,-0.565
14204,-0.570,-0.575
14205,-0.560,-0.570
14206,-0.565,-0.545
14207,-0.550,-0.550
14208,-0.540,-0.545
14209,-0.550,-0.545
14210,-0.560,-0.545
14211,-0.560,-0.545
14212,-0.560,-0.550
14213,-0.565,-0.560
14214,-0.570,-0.550
14215,-0.575,-0.540
14216,-0.590,-0.560
14217,-0.580,-0.530
14218,-0.575,-0.530
14219,-0.565,-0.510
14220,-0.550,-0.530
14221,-0.550,-0.530
14222,-0.560,-0.530
14223,-0.575,-0.580
14224,-0.590,-0.570
14225,-0.615,-0.585
14226,-0.610,-0.585
14227,-0.620,-0.585
14228,-0.625,-0.580
14229,-0.620,-0.555
14230,-0.595,-0.560
14231,-0.590,-0.545
14232,-0.580,-0.540
14233,-0.585,-0.545
14234,-0.590,-0.540
14235,-0.610,-0.570
14236,-0.615,-0.570
14237,-0.620,-0.570
14238,-0.620,-0.570
14239,-0.615,-0.570
14240,-0.620,-0.565
14241,-0.600,-0.555
14242,-0.605,-0.545
14243,-0.580,-0.535
14244,-0.575,-0.530
14245,-0.580,-0.510
14246,-0.595,-0.520
14247,-0.590,-0.535
14248,-0.595,-0.525
14249,-0.620,-0.545
14250,-0.625,-0.545
14251,-0.620,-0.550
14252,-0.635,-0.525
14253,-0.600,-0.535
14254,-0.585,-0.520
14255,-0.565,-0.495
14256,-0.560,-0.510
14257,-0.575,-0.530
14258,-0.575,-0.530
14259,-0.570,-0.535
14260,-0.570,-0.545
14261,-0.575,-0.545
14262,-0.585,-0.545
14263,-0.595,-0.540
14264,-0.595,-0.545
14265,-0.590,-0.515
14266,-0.575,-0.535
14267,-0.570,-0.535
14268,-0.555,-0.530
14269,-0.550,-0.525
14270,-0.530,-0.540
14271,-0.540,-0.555
14272,-0.535,-0.590
14273,-0.530,-0.580
14274,-0.525,-0.590
14275,-0.550,-0.575
14276,-0.515,-0.605
14277,-0.510,-0.585
14278,-0.490,-0.605
14279,-0.470,-0.595
14280,-0.440,-0.575
14281,-0.420,-0.590
14282,-0.415,-0.595
14283,-0.390,-0.600
14284,-0.385,-0.570
14285,-0.365,-0.550
14286,-0.365,-0.525
14287,-0.350,-0.490
14288,-0.360,-0.465
14289,-0.365,-0.460
14290,-0.390,-0.475
14291,-0.400,-0.475
14292,-0.415,-0.485
14293,-0.430,-0.505
14294,-0.440,-0.515
14295,-0.420,-0.490
14296,-0.400,-0.460
14297,-0.365,-0.425
14298,-0.350,-0.395
14299,-0.340,-0.380
14300,-0.340,-0.365
14301,-0.350,-0.350
14302,-0.390,-0.355
14303,-0.420,-0.395
14304,-0.460,-0.435
14305,-0.490,-0.470
14306,-0.525,-0.495
14307,-0.535,-0.505
14308,-0.565,-0.525
14309,-0.570,-0.510
14310,-0.585,-0.485
14311,-0.600,-0.480
14312,-0.620,-0.480
14313,-0.615,-0.495
14314,-0.615,-0.510
14315,-0.615,-0.520
14316,-0.610,-0.550
14317,-0.620,-0.550
14318,-0.610,-0.585
14319,-0.625,-0.615
14320,-0.635,-0.655
14321,-0.640,-0.640
14322,-0.660,-0.655
14323,-0.670,-0.635
14324,-0.660,-0.580
14325,-0.660,-0.535
14326,-0.645,-0.480
14327,-0.650,-0.470
14328,-0.630,-0.475
14329,-0.630,-0.500
14330,-0.630,-0.565
14331,-0.630,-0.585
14332,-0.640,-0.625
14333,-0.635,-0.645
14334,-0.630,-0.665
14335,-0.645,-0.645
14336,-0.635,-0.620
14337,-0.635,-0.585
14338,-0.620,-0.580
14339,-0.630,-0.580
14340,-0.630,-0.620
14341,-0.635,-0.685
14342,-0.660,-0.745
14343,-0.670,-0.815
14344,-0.695,-0.925
14345,-0.700,-1.040
14346,-0.690,-1.175
14347,-0.605,-1.305
14348,-0.485,-1.460
14349,-0.315,-1.620
14350,-0.160,-1.765
14351,-0.005,-1.800
14352,0.095,-1.755
14353,0.150,-1.615
14354,0.160,-1.470
14355,0.190,-1.280
14356,0.280,-1.065
14357,0.425,-0.775
14358,0.600,-0.385
14359,0.735,0.105
14360,0.785,0.550
14361,0.715,0.860
14362,0.455,0.965
14363,0.065,0.850
14364,-0.350,0.560
14365,-0.730,0.265
14366,-1.025,-0.005
14367,-1.230,-0.205
14368,-1.375,-0.295
14369,-1.455,-0.380
14370,-1.505,-0.420
14371,-1.585,-0.455
14372,-1.640,-0.480
14373,-1.665,-0.520
14374,-1.680,-0.570
14375,-1.690,-0.595
14376,-1.710,-0.610
14377,-1.740,-0.610
14378,-1.745,-0.630
14379,-1.735,-0.615
14380,-1.735,-0.625
14381,-1.695,-0.615
14382,-1.630,-0.625
14383,-1.540,-0.630
14384,-1.415,-0.640
14385,-1.270,-0.585
14386,-1.110,-0.535
14387,-0.990,-0.475
14388,-0.895,-0.440
14389,-0.845,-0.430
14390,-0.820,-0.415
14391,-0.795,-0.430
14392,-0.820,-0.480
14393,-0.785,-0.495
14394,-0.800,-0.495
14395,-0.785,-0.470
14396,-0.770,-0.430
14397,-0.765,-0.415
14398,-0.755,-0.415
14399,-0.730,-0.400
14400,-0.695,-0.400
14401,-0.700,-0.390
14402,-0.710,-0.410
14403,-0.725,-0.455
14404,-0.740,-0.465
14405,-0.745,-0.500
14406,-0.760,-0.530
14407,-0.760,-0.540
14408,-0.750,-0.530
14409,-0.750,-0.515
14410,-0.745,-0.480
14411,-0.740,-0.490
14412,-0.730,-0.515
14413,-0.735,-0.540
14414,-0.735,-0.520
14415,-0.730,-0.525
14416,-0.740,-0.560
14417,-0.760,-0.620
14418,-0.780,-0.650
14419,-0.810,-0.715
14420,-0.840,-0.720
14421,-0.840,-0.730
14422,-0.845,-0.730
14423,-0.855,-0.735
14424,-0.840,-0.750
14425,-0.855,-0.795
14426,-0.880,-0.835
14427,-0.920,-0.905
14428,-0.950,-0.950
14429,-0.980,-0.975
14430,-1.000,-1.010
14431,-1.005,-1.015
14432,-0.995,-0.985
14433,-0.985,-0.945
14434,-0.975,-0.915
14435,-0.975,-0.880
14436,-0.995,-0.865
14437,-0.990,-0.885
14438,-1.035,-0.935
14439,-1.030,-1.015
14440,-1.050,-1.060
14441,-1.060,-1.070
14442,-1.075,-1.075
14443,-1.075,-1.025
14444,-1.050,-0.965
14445,-1.035,-0.940
14446,-1.035,-0.885
14447,-1.020,-0.885
14448,-1.000,-0.895
14449,-1.000,-0.940
14450,-1.000,-0.960
14451,-0.985,-0.975
14452,-0.985,-1.015
14453,-0.985,-1.010
14454,-0.975,-1.000
14455,-0.955,-0.975
14456,-0.935,-0.930
14457,-0.910,-0.865
14458,-0.880,-0.835
14459,-0.840,-0.820
14460,-0.815,-0.795
14461,-0.795,-0.780
14462,-0.775,-0.745
14463,-0.760,-0.705
14464,-0.765,-0.690
14465,-0.760,-0.690
14466,-0.755,-0.685
14467,-0.745,-0.685
14468,-0.755,-0.670
14469,-0.730,-0.635
14470,-0.700,-0.620
14471,-0.670,-0.600
14472,-0.650,-0.580
14473,-0.635,-0.575
14474,-0.635,-0.545
14475,-0.665,-0.535
14476,-0.660,-0.540
14477,-0.640,-0.540
14478,-0.655,-0.555
14479,-0.665,-0.555
14480,-0.655,-0.550
14481,-0.650,-0.535
14482,-0.645,-0.490
14483,-0.645,-0.460
14484,-0.645,-0.445
14485,-0.625,-0.455
14486,-0.635,-0.480
14487,-0.645,-0.490
14488,-0.665,-0.510
14489,-0.670,-0.535
14490,-0.670,-0.550
14491,-0.670,-0.555
14492,-0.660,-0.565
14493,-0.665,-0.535
14494,-0.655,-0.500
14495,-0.665,-0.470
14496,-0.665,-0.410
14497,-0.660,-0.390
14498,-0.680,-0.400
14499,-0.680,-0.430
14500,-0.710,-0.480
14501,-0.710,-0.515
14502,-0.715,-0.515
14503,-0.730,-0.515
14504,-0.735,-0.485
14505,-0.730,-0.460
14506,-0.720,-0.445
14507,-0.710,-0.450
14508,-0.710,-0.455
14509,-0.690,-0.465
14510,-0.710,-0.495
14511,-0.735,-0.515
14512,-0.770,-0.510
14513,-0.765,-0.500
14514,-0.775,-0.500
14515,-0.785,-0.500
14516,-0.775,-0.495
14517,-0.765,-0.455
14518,-0.750,-0.445
14519,-0.740,-0.430
14520,-0.725,-0.440
14521,-0.725,-0.450
14522,-0.745,-0.460
14523,-0.730,-0.495
14524,-0.735,-0.510
14525,-0.730,-0.525
14526,-0.745,-0.535
14527,-0.740,-0.520
14528,-0.740,-0.505
14529,-0.770,-0.485
14530,-0.755,-0.485
14531,-0.750,-0.495
14532,-0.745,-0.495
14533,-0.720,-0.495
14534,-0.740,-0.470
14535,-0.735,-0.485
14536,-0.735,-0.480
14537,-0.745,-0.490
14538,-0.750,-0.500
14539,-0.760,-0.495
14540,-0.760,-0.470
14541,-0.765,-0.455
14542,-0.770,-0.450
14543,-0.780,-0.435
14544,-0.785,-0.450
14545,-0.750,-0.465
14546,-0.765,-0.500
14547,-0.725,-0.520
14548,-0.720,-0.520
14549,-0.705,-0.525
14550,-0.695,-0.515
14551,-0.715,-0.500
14552,-0.715,-0.465
14553,-0.715,-0.445
14554,-0.700,-0.460
14555,-0.660,-0.455
14556,-0.635,-0.485
14557,-0.635,-0.515
14558,-0.640,-0.545
14559,-0.665,-0.575
14560,-0.670,-0.595
14561,-0.670,-0.600
14562,-0.645,-0.595
14563,-0.620,-0.555
14564,-0.590,-0.505
14565,-0.580,-0.450
14566,-0.560,-0.390
14567,-0.560,-0.360
14568,-0.560,-0.360
14569,-0.570,-0.375
14570,-0.600,-0.415
14571,-0.610,-0.460
14572,-0.635,-0.475
14573,-0.655,-0.495
14574,-0.660,-0.450
14575,-0.660,-0.385
14576,-0.655,-0.330
14577,-0.635,-0.265
14578,-0.615,-0.235
14579,-0.620,-0.245
14580,-0.600,-0.250
14581,-0.630,-0.320
14582,-0.665,-0.385
14583,-0.710,-0.455
14584,-0.775,-0.510
14585,-0.825,-0.540
14586,-0.855,-0.560
14587,-0.890,-0.490
14588,-0.885,-0.445
14589,-0.895,-0.420
14590,-0.905,-0.390
14591,-0.930,-0.400
14592,-0.930,-0.415
14593,-0.935,-0.455
14594,-0.945,-0.475
14595,-0.960,-0.490
14596,-0.965,-0.510
14597,-0.975,-0.525
14598,-1.015,-0.530
14599,-1.020,-0.530
14600,-1.030,-0.525
14601,-1.050,-0.515
14602,-1.045,-0.510
14603,-1.045,-0.520
14604,-1.035,-0.520
14605,-1.045,-0.530
14606,-1.045,-0.550
14607,-1.050,-0.535
14608,-1.070,-0.515
14609,-1.065,-0.510
14610,-1.070,-0.505
14611,-1.085,-0.510
14612,-1.095,-0.500
14613,-1.100,-0.490
14614,-1.090,-0.490
14615,-1.105,-0.460
14616,-1.090,-0.485
14617,-1.100,-0.495
14618,-1.125,-0.530
14619,-1.140,-0.570
14620,-1.175,-0.625
14621,-1.195,-0.695
14622,-1.230,-0.775
14623,-1.245,-0.875
14624,-1.230,-1.010
14625,-1.180,-1.175
14626,-1.090,-1.360
14627,-0.975,-1.555
14628,-0.825,-1.710
14629,-0.690,-1.825
14630,-0.585,-1.865
14631,-0.495,-1.825
14632,-0.485,-1.720
14633,-0.480,-1.570
14634,-0.460,-1.425
14635,-0.365,-1.195
14636,-0.205,-0.910
14637,-0.010,-0.540
14638,0.190,-0.075
14639,0.270,0.345
14640,0.230,0.700
14641,-0.015,0.850
14642,-0.415,0.825
14643,-0.865,0.605
14644,-1.300,0.290
14645,-1.645,-0.005
14646,-1.920,-0.220
14647,-2.085,-0.355
14648,-2.220,-0.415
14649,-2.300,-0.460
14650,-2.350,-0.495
14651,-2.395,-0.530
14652,-2.425,-0.570
14653,-2.440,-0.605
14654,-2.470,-0.625
14655,-2.480,-0.650
14656,-2.500,-0.670
14657,-2.505,-0.695
14658,-2.495,-0.710
14659,-2.475,-0.705
14660,-2.430,-0.710
14661,-2.330,-0.710
14662,-2.225,-0.705
14663,-2.090,-0.660
14664,-1.955,-0.620
14665,-1.810,-0.565
14666,-1.700,-0.525
14667,-1.625,-0.510
14668,-1.580,-0.505
14669,-1.545,-0.515
14670,-1.530,-0.510
14671,-1.510,-0.500
14672,-1.505,-0.485
14673,-1.475,-0.455
14674,-1.455,-0.430
14675,-1.450,-0.400
14676,-1.430,-0.385
14677,-1.430,-0.400
14678,-1.420,-0.420
14679,-1.445,-0.445
14680,-1.455,-0.480
14681,-1.455,-0.505
14682,-1.460,-0.520
14683,-1.460,-0.530
14684,-1.460,-0.500
14685,-1.465,-0.495
14686,-1.470,-0.515
14687,-1.475,-0.510
14688,-1.480,-0.525
14689,-1.485,-0.570
14690,-1.495,-0.610
14691,-1.495,-0.655
14692,-1.530,-0.690
14693,-1.540,-0.710
14694,-1.560,-0.730
14695,-1.570,-0.720
14696,-1.580,-0.720
14697,-1.585,-0.735
14698,-1.580,-0.755
14699,-1.590,-0.745
14700,-1.585,-0.775
14701,-1.590,-0.800
14702,-1.605,-0.820
14703,-1.620,-0.830
14704,-1.645,-0.840
14705,-1.660,-0.850
14706,-1.675,-0.870
14707,-1.720,-0.900
14708,-1.715,-0.920
14709,-1.725,-0.925
14710,-1.705,-0.950
14711,-1.700,-0.930
