'sample interval','MLII','V1'
10694,-0.940,-0.570
10695,-0.940,-0.575
10696,-0.940,-0.585
10697,-0.950,-0.580
10698,-0.950,-0.595
10699,-0.960,-0.600
10700,-0.965,-0.615
10701,-0.975,-0.605
10702,-0.975,-0.600
10703,-0.965,-0.600
10704,-0.950,-0.585
10705,-0.950,-0.585
10706,-0.945,-0.580
10707,-0.945,-0.585
10708,-0.940,-0.580
10709,-0.945,-0.595
10710,-0.950,-0.590
10711,-0.955,-0.600
10712,-0.965,-0.600
10713,-0.965,-0.610
10714,-0.960,-0.605
10715,-0.955,-0.605
10716,-0.945,-0.590
10717,-0.945,-0.580
10718,-0.925,-0.585
10719,-0.940,-0.590
10720,-0.925,-0.585
10721,-0.930,-0.595
10722,-0.925,-0.600
10723,-0.935,-0.605
10724,-0.950,-0.610
10725,-0.955,-0.605
10726,-0.950,-0.600
10727,-0.945,-0.580
10728,-0.935,-0.580
10729,-0.935,-0.580
10730,-0.930,-0.575
10731,-0.925,-0.575
10732,-0.915,-0.590
10733,-0.915,-0.600
10734,-0.930,-0.585
10735,-0.930,-0.605
10736,-0.935,-0.605
10737,-0.940,-0.605
10738,-0.930,-0.605
10739,-0.925,-0.590
10740,-0.920,-0.585
10741,-0.920,-0.595
10742,-0.915,-0.580
10743,-0.910,-0.590
10744,-0.915,-0.585
10745,-0.915,-0.600
10746,-0.925,-0.605
10747,-0.915,-0.605
10748,-0.930,-0.615
10749,-0.935,-0.595
10750,-0.935,-0.610
10751,-0.925,-0.585
10752,-0.920,-0.590
10753,-0.900,-0.570
10754,-0.900,-0.585
10755,-0.890,-0.590
10756,-0.900,-0.585
10757,-0.905,-0.600
10758,-0.905,-0.605
10759,-0.915,-0.615
10760,-0.915,-0.620
10761,-0.920,-0.605
10762,-0.925,-0.610
10763,-0.920,-0.600
10764,-0.915,-0.600
10765,-0.890,-0.580
10766,-0.890,-0.570
10767,-0.885,-0.575
10768,-0.885,-0.590
10769,-0.875,-0.590
10770,-0.880,-0.615
10771,-0.890,-0.600
10772,-0.895,-0.610
10773,-0.900,-0.605
10774,-0.905,-0.610
10775,-0.890,-0.595
10776,-0.895,-0.580
10777,-0.885,-0.580
10778,-0.875,-0.580
10779,-0.875,-0.580
10780,-0.875,-0.595
10781,-0.875,-0.585
10782,-0.885,-0.610
10783,-0.885,-0.605
10784,-0.900,-0.610
10785,-0.900,-0.605
10786,-0.900,-0.600
10787,-0.895,-0.595
10788,-0.890,-0.580
10789,-0.865,-0.580
10790,-0.865,-0.570
10791,-0.860,-0.570
10792,-0.855,-0.580
10793,-0.855,-0.575
10794,-0.850,-0.575
10795,-0.845,-0.590
10796,-0.850,-0.590
10797,-0.835,-0.605
10798,-0.835,-0.610
10799,-0.825,-0.600
10800,-0.820,-0.615
10801,-0.815,-0.620
10802,-0.820,-0.635
10803,-0.805,-0.645
10804,-0.800,-0.660
10805,-0.805,-0.680
10806,-0.815,-0.675
10807,-0.825,-0.675
10808,-0.825,-0.665
10809,-0.825,-0.670
10810,-0.825,-0.660
10811,-0.810,-0.650
10812,-0.805,-0.650
10813,-0.795,-0.650
10814,-0.790,-0.635
10815,-0.780,-0.625
10816,-0.775,-0.635
10817,-0.785,-0.630
10818,-0.790,-0.615
10819,-0.800,-0.625
10820,-0.810,-0.605
10821,-0.820,-0.595
10822,-0.825,-0.595
10823,-0.830,-0.590
10824,-0.830,-0.570
10825,-0.830,-0.575
10826,-0.825,-0.580
10827,-0.835,-0.590
10828,-0.835,-0.585
10829,-0.845,-0.590
10830,-0.850,-0.605
10831,-0.850,-0.605
10832,-0.860,-0.605
10833,-0.860,-0.610
10834,-0.860,-0.600
10835,-0.850,-0.600
10836,-0.850,-0.585
10837,-0.835,-0.580
10838,-0.820,-0.555
10839,-0.810,-0.545
10840,-0.820,-0.555
10841,-0.810,-0.565
10842,-0.805,-0.600
10843,-0.790,-0.665
10844,-0.795,-0.755
10845,-0.765,-0.890
10846,-0.730,-1.055
10847,-0.690,-1.245
10848,-0.605,-1.440
10849,-0.505,-1.635
10850,-0.385,-1.775
10851,-0.270,-1.870
10852,-0.160,-1.845
10853,-0.070,-1.760
10854,-0.010,-1.615
10855,0.025,-1.435
10856,0.050,-1.265
10857,0.075,-1.120
10858,0.105,-0.985
10859,0.125,-0.870
10860,0.120,-0.775
10861,0.085,-0.705
10862,0.030,-0.630
10863,-0.040,-0.605
10864,-0.125,-0.575
10865,-0.215,-0.570
10866,-0.320,-0.575
10867,-0.425,-0.570
10868,-0.520,-0.565
10869,-0.600,-0.545
10870,-0.655,-0.535
10871,-0.700,-0.525
10872,-0.730,-0.510
10873,-0.750,-0.490
10874,-0.770,-0.500
10875,-0.785,-0.495
10876,-0.775,-0.500
10877,-0.785,-0.510
10878,-0.785,-0.510
10879,-0.785,-0.520
10880,-0.800,-0.520
10881,-0.805,-0.515
10882,-0.805,-0.510
10883,-0.800,-0.490
10884,-0.790,-0.490
10885,-0.780,-0.480
10886,-0.780,-0.480
10887,-0.775,-0.470
10888,-0.775,-0.470
10889,-0.780,-0.495
10890,-0.775,-0.485
10891,-0.785,-0.495
10892,-0.785,-0.500
10893,-0.795,-0.495
10894,-0.790,-0.480
10895,-0.785,-0.485
10896,-0.780,-0.475
10897,-0.775,-0.470
10898,-0.765,-0.475
10899,-0.765,-0.470
10900,-0.755,-0.480
10901,-0.750,-0.480
10902,-0.755,-0.490
10903,-0.755,-0.500
10904,-0.765,-0.500
10905,-0.775,-0.500
10906,-0.775,-0.500
10907,-0.755,-0.490
10908,-0.750,-0.480
10909,-0.755,-0.480
10910,-0.740,-0.475
10911,-0.740,-0.475
10912,-0.725,-0.480
10913,-0.725,-0.485
10914,-0.730,-0.480
10915,-0.735,-0.505
10916,-0.750,-0.505
10917,-0.750,-0.510
10918,-0.740,-0.505
10919,-0.740,-0.490
10920,-0.730,-0.490
10921,-0.735,-0.485
10922,-0.735,-0.480
10923,-0.720,-0.480
10924,-0.735,-0.485
10925,-0.725,-0.495
10926,-0.730,-0.505
10927,-0.730,-0.510
10928,-0.745,-0.505
10929,-0.735,-0.510
10930,-0.735,-0.515
10931,-0.735,-0.515
10932,-0.720,-0.495
10933,-0.705,-0.490
10934,-0.700,-0.495
10935,-0.685,-0.485
10936,-0.695,-0.490
10937,-0.680,-0.495
10938,-0.695,-0.510
10939,-0.695,-0.520
10940,-0.705,-0.530
10941,-0.710,-0.530
10942,-0.705,-0.515
10943,-0.700,-0.515
10944,-0.685,-0.490
10945,-0.670,-0.495
10946,-0.680,-0.485
10947,-0.655,-0.495
10948,-0.655,-0.520
10949,-0.660,-0.495
10950,-0.675,-0.535
10951,-0.680,-0.525
10952,-0.695,-0.535
10953,-0.680,-0.545
10954,-0.695,-0.535
10955,-0.695,-0.525
10956,-0.685,-0.515
10957,-0.680,-0.520
10958,-0.680,-0.520
10959,-0.670,-0.520
10960,-0.670,-0.530
10961,-0.670,-0.555
10962,-0.705,-0.560
10963,-0.705,-0.560
10964,-0.705,-0.565
10965,-0.715,-0.575
10966,-0.735,-0.565
10967,-0.725,-0.555
10968,-0.725,-0.555
10969,-0.725,-0.550
10970,-0.725,-0.550
10971,-0.725,-0.550
10972,-0.740,-0.545
10973,-0.755,-0.555
10974,-0.775,-0.555
10975,-0.790,-0.570
10976,-0.800,-0.575
10977,-0.815,-0.575
10978,-0.810,-0.570
10979,-0.820,-0.575
10980,-0.825,-0.565
10981,-0.835,-0.560
10982,-0.830,-0.550
10983,-0.825,-0.555
10984,-0.830,-0.570
10985,-0.830,-0.575
10986,-0.845,-0.575
10987,-0.860,-0.600
10988,-0.875,-0.585
10989,-0.880,-0.580
10990,-0.880,-0.585
10991,-0.875,-0.570
10992,-0.880,-0.560
10993,-0.870,-0.560
10994,-0.865,-0.555
10995,-0.865,-0.545
10996,-0.870,-0.560
10997,-0.875,-0.560
10998,-0.895,-0.570
10999,-0.905,-0.575
11000,-0.900,-0.575
11001,-0.900,-0.575
11002,-0.900,-0.570
11003,-0.900,-0.565
11004,-0.915,-0.550
11005,-0.895,-0.550
11006,-0.900,-0.540
11007,-0.890,-0.540
11008,-0.895,-0.545
11009,-0.900,-0.555
11010,-0.905,-0.555
11011,-0.920,-0.565
11012,-0.930,-0.560
11013,-0.930,-0.565
11014,-0.940,-0.555
11015,-0.940,-0.550
11016,-0.925,-0.550
11017,-0.935,-0.535
11018,-0.935,-0.530
11019,-0.925,-0.530
11020,-0.930,-0.540
11021,-0.930,-0.540
11022,-0.940,-0.550
11023,-0.955,-0.545
11024,-0.970,-0.560
11025,-0.970,-0.565
11026,-0.970,-0.565
11027,-0.960,-0.555
11028,-0.970,-0.545
11029,-0.965,-0.540
11030,-0.960,-0.525
11031,-0.955,-0.540
11032,-0.955,-0.535
11033,-0.955,-0.555
11034,-0.965,-0.560
11035,-0.970,-0.575
11036,-0.980,-0.570
11037,-0.995,-0.570
11038,-0.995,-0.580
11039,-0.985,-0.560
11040,-0.980,-0.555
11041,-0.965,-0.540
11042,-0.970,-0.540
11043,-0.970,-0.550
11044,-0.955,-0.565
11045,-0.965,-0.575
11046,-0.965,-0.575
11047,-0.975,-0.590
11048,-0.985,-0.585
11049,-0.990,-0.590
11050,-0.985,-0.590
11051,-0.985,-0.575
11052,-0.975,-0.565
11053,-0.990,-0.555
11054,-0.975,-0.555
11055,-0.970,-0.560
11056,-0.970,-0.575
11057,-0.975,-0.580
11058,-0.980,-0.585
11059,-0.990,-0.595
11060,-1.000,-0.585
11061,-0.995,-0.605
11062,-1.005,-0.595
11063,-1.000,-0.585
11064,-0.990,-0.570
11065,-0.990,-0.595
11066,-0.985,-0.570
11067,-0.960,-0.590
11068,-0.965,-0.585
11069,-0.980,-0.585
11070,-0.970,-0.595
11071,-0.965,-0.600
11072,-0.975,-0.610
11073,-0.990,-0.605
11074,-0.995,-0.605
11075,-0.995,-0.595
11076,-0.985,-0.590
11077,-0.970,-0.575
11078,-0.965,-0.585
11079,-0.955,-0.585
11080,-0.975,-0.585
11081,-0.970,-0.585
11082,-0.975,-0.590
11083,-0.975,-0.600
11084,-0.970,-0.610
11085,-0.980,-0.610
11086,-0.985,-0.600
11087,-0.980,-0.585
11088,-0.965,-0.595
11089,-0.965,-0.580
11090,-0.970,-0.575
11091,-0.965,-0.580
11092,-0.965,-0.590
11093,-0.965,-0.590
11094,-0.980,-0.590
11095,-0.980,-0.590
11096,-0.980,-0.595
11097,-0.985,-0.595
11098,-0.980,-0.600
11099,-0.975,-0.585
11100,-0.965,-0.585
11101,-0.965,-0.575
11102,-0.955,-0.575
11103,-0.960,-0.575
11104,-0.950,-0.575
11105,-0.955,-0.585
11106,-0.980,-0.595
11107,-0.980,-0.600
11108,-0.985,-0.595
11109,-0.975,-0.595
11110,-0.985,-0.595
11111,-0.965,-0.600
11112,-0.960,-0.570
11113,-0.965,-0.585
11114,-0.955,-0.565
11115,-0.945,-0.575
11116,-0.950,-0.575
11117,-0.960,-0.580
11118,-0.975,-0.590
11119,-0.975,-0.600
11120,-0.995,-0.605
11121,-0.995,-0.615
11122,-0.980,-0.600
11123,-0.990,-0.590
11124,-0.955,-0.585
11125,-0.970,-0.565
11126,-0.950,-0.560
11127,-0.960,-0.575
11128,-0.970,-0.575
11129,-0.955,-0.590
11130,-0.965,-0.600
11131,-0.960,-0.600
11132,-0.970,-0.605
11133,-0.980,-0.610
11134,-0.975,-0.605
11135,-0.970,-0.590
11136,-0.960,-0.590
11137,-0.955,-0.570
11138,-0.945,-0.575
11139,-0.935,-0.580
11140,-0.945,-0.580
11141,-0.945,-0.585
11142,-0.950,-0.605
11143,-0.955,-0.600
11144,-0.965,-0.620
11145,-0.965,-0.610
11146,-0.965,-0.620
11147,-0.960,-0.605
11148,-0.965,-0.590
11149,-0.965,-0.595
11150,-0.960,-0.585
11151,-0.940,-0.580
11152,-0.940,-0.590
11153,-0.940,-0.580
11154,-0.940,-0.590
11155,-0.935,-0.595
11156,-0.930,-0.595
11157,-0.935,-0.585
11158,-0.940,-0.595
11159,-0.920,-0.600
11160,-0.910,-0.590
11161,-0.895,-0.610
11162,-0.885,-0.605
11163,-0.880,-0.615
11164,-0.895,-0.640
11165,-0.900,-0.660
11166,-0.905,-0.690
11167,-0.920,-0.705
11168,-0.910,-0.705
11169,-0.905,-0.710
11170,-0.910,-0.700
11171,-0.900,-0.685
11172,-0.885,-0.665
11173,-0.890,-0.670
11174,-0.880,-0.645
11175,-0.875,-0.670
11176,-0.880,-0.660
11177,-0.885,-0.660
11178,-0.885,-0.665
11179,-0.885,-0.670
11180,-0.880,-0.655
11181,-0.880,-0.645
11182,-0.875,-0.625
11183,-0.890,-0.605
11184,-0.895,-0.585
11185,-0.895,-0.580
11186,-0.890,-0.585
11187,-0.885,-0.585
11188,-0.895,-0.595
11189,-0.895,-0.590
11190,-0.910,-0.615
11191,-0.925,-0.620
11192,-0.940,-0.610
11193,-0.935,-0.615
11194,-0.940,-0.615
11195,-0.940,-0.605
11196,-0.940,-0.595
11197,-0.925,-0.585
11198,-0.920,-0.580
11199,-0.910,-0.600
11200,-0.925,-0.590
11201,-0.915,-0.585
11202,-0.915,-0.575
11203,-0.920,-0.565
11204,-0.920,-0.565
11205,-0.920,-0.585
11206,-0.915,-0.625
11207,-0.895,-0.695
11208,-0.880,-0.820
11209,-0.840,-0.975
11210,-0.785,-1.165
11211,-0.710,-1.365
11212,-0.625,-1.565
11213,-0.530,-1.755
11214,-0.425,-1.885
11215,-0.340,-1.940
11216,-0.255,-1.895
11217,-0.205,-1.790
11218,-0.185,-1.630
11219,-0.135,-1.460
11220,-0.110,-1.280
11221,-0.075,-1.130
11222,-0.040,-1.010
11223,-0.005,-0.925
11224,-0.005,-0.830
11225,-0.045,-0.745
11226,-0.095,-0.680
11227,-0.175,-0.625
11228,-0.275,-0.615
11229,-0.360,-0.605
11230,-0.435,-0.585
11231,-0.530,-0.575
11232,-0.590,-0.550
11233,-0.655,-0.540
11234,-0.700,-0.535
11235,-0.740,-0.530
11236,-0.775,-0.510
11237,-0.815,-0.520
11238,-0.860,-0.525
11239,-0.885,-0.525
11240,-0.905,-0.520
11241,-0.905,-0.530
11242,-0.905,-0.525
11243,-0.890,-0.515
11244,-0.885,-0.505
11245,-0.880,-0.500
11246,-0.870,-0.495
11247,-0.870,-0.490
11248,-0.865,-0.490
11249,-0.860,-0.490
11250,-0.895,-0.510
11251,-0.875,-0.505
11252,-0.880,-0.515
11253,-0.875,-0.510
11254,-0.880,-0.505
11255,-0.880,-0.510
11256,-0.870,-0.500
11257,-0.880,-0.495
11258,-0.860,-0.475
11259,-0.850,-0.485
11260,-0.860,-0.485
11261,-0.855,-0.485
11262,-0.855,-0.495
11263,-0.870,-0.495
11264,-0.855,-0.505
11265,-0.860,-0.510
11266,-0.870,-0.510
11267,-0.860,-0.480
11268,-0.850,-0.490
11269,-0.835,-0.475
11270,-0.840,-0.460
11271,-0.825,-0.480
11272,-0.820,-0.480
11273,-0.820,-0.485
11274,-0.835,-0.505
11275,-0.830,-0.495
11276,-0.840,-0.510
11277,-0.840,-0.510
11278,-0.840,-0.505
11279,-0.825,-0.500
11280,-0.820,-0.495
11281,-0.825,-0.475
11282,-0.810,-0.490
11283,-0.810,-0.485
11284,-0.795,-0.485
11285,-0.805,-0.510
11286,-0.810,-0.490
11287,-0.815,-0.510
11288,-0.815,-0.520
11289,-0.830,-0.510
11290,-0.820,-0.505
11291,-0.815,-0.505
11292,-0.800,-0.495
11293,-0.800,-0.480
11294,-0.795,-0.475
11295,-0.785,-0.485
11296,-0.785,-0.485
11297,-0.775,-0.500
11298,-0.780,-0.495
11299,-0.795,-0.510
11300,-0.795,-0.525
11301,-0.790,-0.525
11302,-0.785,-0.505
11303,-0.795,-0.505
11304,-0.775,-0.490
11305,-0.765,-0.505
11306,-0.750,-0.490
11307,-0.740,-0.490
11308,-0.740,-0.495
11309,-0.735,-0.505
11310,-0.740,-0.515
11311,-0.750,-0.525
11312,-0.755,-0.520
11313,-0.765,-0.540
11314,-0.765,-0.535
11315,-0.760,-0.530
11316,-0.750,-0.520
11317,-0.750,-0.520
11318,-0.735,-0.530
11319,-0.720,-0.515
11320,-0.735,-0.535
11321,-0.735,-0.535
11322,-0.740,-0.540
11323,-0.755,-0.550
11324,-0.765,-0.570
11325,-0.760,-0.570
11326,-0.785,-0.565
11327,-0.770,-0.555
11328,-0.780,-0.560
11329,-0.780,-0.550
11330,-0.790,-0.545
11331,-0.790,-0.560
11332,-0.785,-0.555
11333,-0.780,-0.555
11334,-0.790,-0.580
11335,-0.800,-0.585
11336,-0.820,-0.585
11337,-0.840,-0.585
11338,-0.845,-0.595
11339,-0.855,-0.570
11340,-0.855,-0.570
11341,-0.860,-0.575
11342,-0.865,-0.565
11343,-0.875,-0.560
11344,-0.870,-0.575
11345,-0.885,-0.580
11346,-0.905,-0.580
11347,-0.900,-0.590
11348,-0.915,-0.595
11349,-0.930,-0.600
11350,-0.930,-0.605
11351,-0.955,-0.585
11352,-0.950,-0.585
11353,-0.935,-0.565
11354,-0.925,-0.555
11355,-0.925,-0.575
11356,-0.925,-0.575
11357,-0.930,-0.570
11358,-0.935,-0.575
11359,-0.955,-0.590
11360,-0.965,-0.600
11361,-0.970,-0.590
11362,-0.965,-0.585
11363,-0.975,-0.575
11364,-0.960,-0.580
11365,-0.960,-0.560
11366,-0.945,-0.560
11367,-0.945,-0.565
11368,-0.955,-0.560
11369,-0.955,-0.570
11370,-0.955,-0.570
11371,-0.965,-0.570
11372,-0.980,-0.580
11373,-0.975,-0.575
11374,-0.980,-0.565
11375,-0.985,-0.560
11376,-0.975,-0.545
11377,-0.965,-0.540
11378,-0.975,-0.530
11379,-0.985,-0.535
11380,-0.975,-0.535
11381,-0.980,-0.555
11382,-0.990,-0.565
11383,-0.995,-0.565
11384,-1.015,-0.565
11385,-1.020,-0.565
11386,-1.025,-0.560
11387,-1.015,-0.545
11388,-1.030,-0.545
11389,-1.015,-0.550
11390,-1.015,-0.525
11391,-1.000,-0.540
11392,-0.995,-0.545
11393,-1.000,-0.555
11394,-1.005,-0.560
11395,-1.015,-0.565
11396,-1.020,-0.585
11397,-1.025,-0.570
11398,-1.030,-0.570
11399,-1.030,-0.565
11400,-1.030,-0.565
11401,-1.015,-0.565
11402,-1.015,-0.550
11403,-1.015,-0.555
11404,-1.000,-0.550
11405,-1.010,-0.565
11406,-1.020,-0.575
11407,-1.020,-0.575
11408,-1.030,-0.585
11409,-1.040,-0.585
11410,-1.040,-0.585
11411,-1.045,-0.570
11412,-1.045,-0.565
11413,-1.025,-0.565
11414,-1.010,-0.550
11415,-1.005,-0.560
11416,-1.000,-0.565
11417,-1.015,-0.570
11418,-1.010,-0.590
11419,-1.015,-0.600
11420,-1.015,-0.605
11421,-1.025,-0.605
11422,-1.030,-0.605
11423,-1.035,-0.600
11424,-1.025,-0.590
11425,-1.020,-0.575
11426,-1.010,-0.575
11427,-1.000,-0.575
11428,-1.000,-0.585
11429,-1.000,-0.580
11430,-1.005,-0.595
11431,-1.010,-0.605
11432,-1.015,-0.610
11433,-1.025,-0.610
11434,-1.025,-0.610
11435,-1.035,-0.600
11436,-1.035,-0.590
11437,-1.015,-0.580
11438,-1.020,-0.575
11439,-0.995,-0.585
11440,-1.000,-0.585
11441,-0.990,-0.600
11442,-1.000,-0.610
11443,-1.015,-0.605
11444,-1.020,-0.610
11445,-1.020,-0.605
11446,-1.015,-0.605
11447,-1.005,-0.590
11448,-1.010,-0.585
11449,-1.000,-0.585
11450,-0.985,-0.565
11451,-0.990,-0.580
11452,-0.990,-0.575
11453,-0.985,-0.595
11454,-1.000,-0.600
11455,-1.010,-0.605
11456,-1.015,-0.615
11457,-1.020,-0.610
11458,-1.010,-0.610
11459,-1.005,-0.600
11460,-0.990,-0.605
11461,-0.990,-0.590
11462,-0.980,-0.575
11463,-0.980,-0.585
11464,-0.970,-0.590
11465,-0.970,-0.600
11466,-0.980,-0.600
11467,-0.980,-0.605
11468,-1.000,-0.610
11469,-1.005,-0.610
11470,-1.005,-0.610
11471,-0.990,-0.595
11472,-0.990,-0.585
11473,-0.995,-0.585
11474,-0.985,-0.585
11475,-0.970,-0.585
11476,-0.970,-0.600
11477,-0.990,-0.600
11478,-0.975,-0.610
11479,-0.980,-0.610
11480,-0.995,-0.625
11481,-1.005,-0.630
11482,-1.000,-0.600
11483,-1.005,-0.605
11484,-1.005,-0.600
11485,-0.995,-0.590
11486,-0.980,-0.595
11487,-0.970,-0.580
11488,-0.960,-0.595
11489,-0.985,-0.595
11490,-0.975,-0.615
11491,-0.980,-0.605
11492,-1.000,-0.615
11493,-0.995,-0.620
11494,-0.980,-0.610
11495,-0.970,-0.610
11496,-0.980,-0.590
11497,-0.975,-0.590
11498,-0.960,-0.580
11499,-0.955,-0.595
11500,-0.950,-0.585
11501,-0.955,-0.595
11502,-0.965,-0.600
11503,-0.965,-0.615
11504,-0.970,-0.615
11505,-0.975,-0.620
11506,-0.980,-0.615
11507,-0.975,-0.605
11508,-0.970,-0.590
11509,-0.970,-0.585
11510,-0.965,-0.570
11511,-0.945,-0.570
11512,-0.925,-0.580
11513,-0.915,-0.595
11514,-0.920,-0.595
11515,-0.900,-0.605
11516,-0.915,-0.630
11517,-0.920,-0.645
11518,-0.915,-0.665
11519,-0.910,-0.665
11520,-0.905,-0.675
11521,-0.905,-0.690
11522,-0.890,-0.680
11523,-0.875,-0.675
11524,-0.875,-0.680
11525,-0.875,-0.675
11526,-0.885,-0.690
11527,-0.885,-0.690
11528,-0.890,-0.690
11529,-0.895,-0.700
11530,-0.900,-0.700
11531,-0.910,-0.685
11532,-0.905,-0.675
11533,-0.890,-0.680
11534,-0.875,-0.655
11535,-0.875,-0.635
11536,-0.865,-0.615
11537,-0.880,-0.615
11538,-0.895,-0.615
11539,-0.905,-0.615
11540,-0.905,-0.615
11541,-0.920,-0.630
11542,-0.925,-0.615
11543,-0.935,-0.620
11544,-0.930,-0.625
11545,-0.925,-0.610
11546,-0.920,-0.600
11547,-0.920,-0.610
11548,-0.925,-0.610
11549,-0.915,-0.615
11550,-0.925,-0.625
11551,-0.930,-0.615
11552,-0.945,-0.635
11553,-0.950,-0.635
11554,-0.950,-0.615
11555,-0.950,-0.625
11556,-0.940,-0.605
11557,-0.925,-0.590
11558,-0.910,-0.570
11559,-0.895,-0.565
11560,-0.900,-0.560
11561,-0.895,-0.575
11562,-0.880,-0.620
11563,-0.880,-0.725
11564,-0.860,-0.860
11565,-0.835,-1.040
11566,-0.785,-1.270
11567,-0.695,-1.505
11568,-0.560,-1.720
11569,-0.445,-1.870
11570,-0.310,-1.915
11571,-0.215,-1.855
11572,-0.140,-1.710
11573,-0.100,-1.515
11574,-0.095,-1.340
11575,-0.075,-1.200
11576,-0.045,-1.085
11577,-0.025,-0.985
11578,-0.030,-0.905
11579,-0.045,-0.820
11580,-0.090,-0.740
11581,-0.150,-0.675
11582,-0.210,-0.635
11583,-0.295,-0.610
11584,-0.380,-0.600
11585,-0.475,-0.610
11586,-0.560,-0.595
11587,-0.630,-0.595
11588,-0.695,-0.595
11589,-0.745,-0.585
11590,-0.790,-0.560
11591,-0.815,-0.550
11592,-0.845,-0.545
11593,-0.865,-0.545
11594,-0.880,-0.530
11595,-0.875,-0.535
11596,-0.875,-0.530
11597,-0.855,-0.535
11598,-0.865,-0.545
11599,-0.855,-0.550
11600,-0.860,-0.540
11601,-0.870,-0.540
11602,-0.870,-0.530
11603,-0.870,-0.525
11604,-0.865,-0.510
11605,-0.860,-0.510
11606,-0.845,-0.505
11607,-0.850,-0.500
11608,-0.855,-0.505
11609,-0.850,-0.515
11610,-0.850,-0.510
11611,-0.855,-0.525
11612,-0.860,-0.545
11613,-0.855,-0.530
11614,-0.845,-0.510
11615,-0.840,-0.510
11616,-0.825,-0.505
11617,-0.825,-0.495
11618,-0.815,-0.505
11619,-0.810,-0.505
11620,-0.820,-0.515
11621,-0.830,-0.505
11622,-0.810,-0.525
11623,-0.820,-0.515
11624,-0.830,-0.535
11625,-0.835,-0.530
11626,-0.830,-0.525
11627,-0.820,-0.520
11628,-0.820,-0.505
11629,-0.810,-0.505
11630,-0.810,-0.490
11631,-0.795,-0.505
11632,-0.780,-0.505
11633,-0.785,-0.515
11634,-0.785,-0.520
11635,-0.800,-0.525
11636,-0.805,-0.535
11637,-0.800,-0.535
11638,-0.810,-0.540
11639,-0.795,-0.520
11640,-0.785,-0.510
11641,-0.790,-0.520
11642,-0.780,-0.520
11643,-0.770,-0.520
11644,-0.785,-0.530
11645,-0.780,-0.530
11646,-0.775,-0.535
11647,-0.775,-0.530
11648,-0.775,-0.550
11649,-0.780,-0.555
11650,-0.785,-0.545
11651,-0.760,-0.530
11652,-0.765,-0.515
11653,-0.750,-0.520
11654,-0.735,-0.520
11655,-0.735,-0.520
11656,-0.730,-0.520
11657,-0.725,-0.530
11658,-0.735,-0.540
11659,-0.740,-0.540
11660,-0.740,-0.555
11661,-0.735,-0.550
11662,-0.740,-0.555
11663,-0.730,-0.540
11664,-0.715,-0.530
11665,-0.715,-0.540
11666,-0.700,-0.530
11667,-0.695,-0.530
11668,-0.695,-0.540
11669,-0.690,-0.555
11670,-0.700,-0.550
11671,-0.705,-0.555
11672,-0.700,-0.580
11673,-0.700,-0.575
11674,-0.715,-0.575
11675,-0.715,-0.570
11676,-0.725,-0.560
11677,-0.705,-0.565
11678,-0.700,-0.550
11679,-0.695,-0.555
11680,-0.695,-0.555
11681,-0.690,-0.570
11682,-0.705,-0.580
11683,-0.710,-0.595
11684,-0.730,-0.600
11685,-0.745,-0.595
11686,-0.750,-0.590
11687,-0.735,-0.580
11688,-0.740,-0.590
11689,-0.735,-0.575
11690,-0.730,-0.575
11691,-0.725,-0.575
11692,-0.750,-0.570
11693,-0.760,-0.580
11694,-0.775,-0.610
11695,-0.785,-0.605
11696,-0.800,-0.615
11697,-0.800,-0.610
11698,-0.820,-0.615
11699,-0.815,-0.605
11700,-0.825,-0.590
11701,-0.815,-0.575
11702,-0.835,-0.580
11703,-0.820,-0.585
11704,-0.820,-0.590
11705,-0.825,-0.610
11706,-0.840,-0.605
11707,-0.845,-0.620
11708,-0.860,-0.630
11709,-0.880,-0.600
11710,-0.885,-0.605
11711,-0.875,-0.595
11712,-0.870,-0.585
11713,-0.865,-0.580
11714,-0.860,-0.590
11715,-0.870,-0.580
11716,-0.870,-0.585
11717,-0.865,-0.590
11718,-0.870,-0.590
11719,-0.880,-0.595
11720,-0.885,-0.610
11721,-0.890,-0.610
11722,-0.900,-0.600
11723,-0.895,-0.595
11724,-0.900,-0.575
11725,-0.900,-0.575
11726,-0.890,-0.555
11727,-0.885,-0.565
11728,-0.895,-0.565
11729,-0.890,-0.580
11730,-0.900,-0.585
11731,-0.905,-0.590
11732,-0.920,-0.605
11733,-0.930,-0.605
11734,-0.930,-0.590
11735,-0.940,-0.575
11736,-0.915,-0.575
11737,-0.915,-0.565
11738,-0.900,-0.550
11739,-0.910,-0.560
11740,-0.890,-0.560
11741,-0.900,-0.555
11742,-0.915,-0.575
11743,-0.935,-0.580
11744,-0.940,-0.590
11745,-0.940,-0.590
11746,-0.940,-0.580
11747,-0.935,-0.585
11748,-0.930,-0.570
11749,-0.935,-0.575
11750,-0.930,-0.560
11751,-0.935,-0.565
11752,-0.935,-0.560
11753,-0.935,-0.565
11754,-0.940,-0.575
11755,-0.955,-0.570
11756,-0.950,-0.590
11757,-0.950,-0.585
11758,-0.965,-0.575
11759,-0.965,-0.590
11760,-0.950,-0.580
11761,-0.950,-0.570
11762,-0.940,-0.565
11763,-0.935,-0.575
11764,-0.935,-0.575
11765,-0.935,-0.580
11766,-0.945,-0.585
11767,-0.950,-0.595
11768,-0.970,-0.595
11769,-0.960,-0.605
