'sample interval','MLII','V1'
13158,-0.300,-0.060
13159,-0.320,-0.060
13160,-0.345,-0.075
13161,-0.380,-0.070
13162,-0.380,-0.050
13163,-0.375,-0.050
13164,-0.370,-0.060
13165,-0.385,-0.080
13166,-0.385,-0.095
13167,-0.375,-0.095
13168,-0.360,-0.080
13169,-0.345,-0.080
13170,-0.345,-0.090
13171,-0.360,-0.100
13172,-0.385,-0.095
13173,-0.430,-0.085
13174,-0.415,-0.065
13175,-0.400,-0.060
13176,-0.365,-0.065
13177,-0.255,-0.080
13178,-0.075,-0.080
13179,0.160,-0.060
13180,0.490,-0.050
13181,0.805,-0.050
13182,1.110,-0.090
13183,1.270,-0.125
13184,1.175,-0.150
13185,0.850,-0.155
13186,0.485,-0.145
13187,0.205,-0.110
13188,0.000,-0.070
13189,-0.135,-0.025
13190,-0.210,-0.010
13191,-0.300,0.000
13192,-0.325,0.010
13193,-0.335,0.005
13194,-0.320,-0.030
13195,-0.350,-0.040
13196,-0.400,-0.040
13197,-0.430,-0.035
13198,-0.435,-0.035
13199,-0.435,-0.035
13200,-0.440,-0.045
13201,-0.445,-0.065
13202,-0.465,-0.060
13203,-0.475,-0.050
13204,-0.480,-0.050
13205,-0.485,-0.045
13206,-0.480,-0.055
13207,-0.495,-0.065
13208,-0.510,-0.080
13209,-0.505,-0.080
13210,-0.495,-0.075
13211,-0.485,-0.090
13212,-0.480,-0.085
13213,-0.485,-0.085
13214,-0.500,-0.080
13215,-0.490,-0.080
13216,-0.485,-0.085
13217,-0.475,-0.080
13218,-0.485,-0.080
13219,-0.500,-0.080
13220,-0.495,-0.080
13221,-0.505,-0.085
13222,-0.510,-0.060
13223,-0.500,-0.055
13224,-0.485,-0.040
13225,-0.465,-0.025
13226,-0.470,-0.040
13227,-0.505,-0.035
13228,-0.525,-0.030
13229,-0.515,-0.025
13230,-0.505,-0.035
13231,-0.505,-0.030
13232,-0.520,-0.030
13233,-0.530,-0.045
13234,-0.520,-0.045
13235,-0.510,-0.035
13236,-0.485,-0.045
13237,-0.485,-0.040
13238,-0.500,-0.050
13239,-0.515,-0.065
13240,-0.520,-0.065
13241,-0.500,-0.050
13242,-0.475,-0.050
13243,-0.475,-0.055
13244,-0.485,-0.055
13245,-0.500,-0.070
13246,-0.495,-0.065
13247,-0.490,-0.055
13248,-0.495,-0.065
13249,-0.500,-0.065
13250,-0.490,-0.090
13251,-0.510,-0.090
13252,-0.500,-0.105
13253,-0.465,-0.075
13254,-0.450,-0.065
13255,-0.445,-0.075
13256,-0.460,-0.090
13257,-0.460,-0.095
13258,-0.445,-0.085
13259,-0.435,-0.080
13260,-0.420,-0.075
13261,-0.425,-0.070
13262,-0.420,-0.090
13263,-0.395,-0.090
13264,-0.365,-0.070
13265,-0.365,-0.035
13266,-0.375,-0.035
13267,-0.375,-0.050
13268,-0.350,-0.060
13269,-0.325,-0.070
13270,-0.305,-0.045
13271,-0.285,-0.035
13272,-0.285,-0.030
13273,-0.275,-0.050
13274,-0.285,-0.065
13275,-0.280,-0.065
13276,-0.265,-0.055
13277,-0.245,-0.045
13278,-0.220,-0.060
13279,-0.220,-0.080
13280,-0.205,-0.095
13281,-0.200,-0.090
13282,-0.195,-0.070
13283,-0.175,-0.065
13284,-0.165,-0.065
13285,-0.160,-0.080
13286,-0.170,-0.080
13287,-0.190,-0.080
13288,-0.195,-0.070
13289,-0.190,-0.070
13290,-0.195,-0.100
13291,-0.215,-0.115
13292,-0.225,-0.095
13293,-0.245,-0.090
13294,-0.255,-0.065
13295,-0.285,-0.055
13296,-0.315,-0.080
13297,-0.330,-0.080
13298,-0.320,-0.080
13299,-0.315,-0.065
13300,-0.325,-0.065
13301,-0.340,-0.045
13302,-0.360,-0.045
13303,-0.395,-0.050
13304,-0.405,-0.035
13305,-0.420,-0.030
13306,-0.415,-0.025
13307,-0.425,-0.020
13308,-0.425,-0.040
13309,-0.400,-0.025
13310,-0.405,-0.025
13311,-0.425,-0.040
13312,-0.445,-0.030
13313,-0.445,-0.020
13314,-0.420,-0.025
13315,-0.405,-0.025
13316,-0.410,-0.025
13317,-0.420,-0.025
13318,-0.415,-0.025
13319,-0.410,-0.010
13320,-0.415,-0.010
13321,-0.425,-0.010
13322,-0.445,-0.025
13323,-0.445,-0.025
13324,-0.445,-0.025
13325,-0.430,-0.015
13326,-0.430,-0.015
13327,-0.440,-0.020
13328,-0.430,-0.040
13329,-0.450,-0.055
13330,-0.430,-0.045
13331,-0.435,-0.035
13332,-0.450,-0.035
13333,-0.445,-0.030
13334,-0.440,-0.055
13335,-0.450,-0.070
13336,-0.450,-0.055
13337,-0.455,-0.040
13338,-0.445,-0.040
13339,-0.435,-0.050
13340,-0.420,-0.055
13341,-0.435,-0.065
13342,-0.435,-0.030
13343,-0.440,-0.010
13344,-0.430,-0.005
13345,-0.440,-0.020
13346,-0.455,-0.020
13347,-0.455,-0.030
13348,-0.455,-0.010
13349,-0.435,-0.005
13350,-0.430,-0.010
13351,-0.425,-0.020
13352,-0.420,-0.035
13353,-0.435,-0.030
13354,-0.430,-0.015
13355,-0.435,0.005
13356,-0.430,-0.010
13357,-0.430,-0.015
13358,-0.435,-0.035
13359,-0.445,-0.040
13360,-0.435,-0.010
13361,-0.415,0.000
13362,-0.415,0.000
13363,-0.425,-0.020
13364,-0.425,-0.035
13365,-0.440,-0.015
13366,-0.430,-0.010
13367,-0.425,0.000
13368,-0.405,-0.015
13369,-0.395,-0.035
13370,-0.395,-0.055
13371,-0.405,-0.065
13372,-0.430,-0.045
13373,-0.440,-0.030
13374,-0.445,-0.045
13375,-0.440,-0.060
13376,-0.450,-0.070
13377,-0.455,-0.065
13378,-0.455,-0.055
13379,-0.455,-0.040
13380,-0.460,-0.050
13381,-0.445,-0.060
13382,-0.450,-0.045
13383,-0.460,-0.040
13384,-0.445,-0.025
13385,-0.445,-0.010
13386,-0.435,-0.020
13387,-0.440,-0.025
13388,-0.445,-0.015
13389,-0.445,-0.015
13390,-0.445,-0.025
13391,-0.440,-0.025
13392,-0.415,-0.030
13393,-0.415,-0.030
13394,-0.410,-0.015
13395,-0.440,-0.020
13396,-0.425,-0.020
13397,-0.425,-0.030
13398,-0.415,-0.015
13399,-0.405,-0.015
13400,-0.410,-0.010
13401,-0.410,-0.025
13402,-0.385,-0.020
13403,-0.355,-0.020
13404,-0.335,-0.015
13405,-0.295,-0.010
13406,-0.270,-0.015
13407,-0.260,-0.015
13408,-0.255,-0.025
13409,-0.245,-0.020
13410,-0.255,-0.030
13411,-0.280,-0.040
13412,-0.290,-0.060
13413,-0.310,-0.055
13414,-0.305,-0.060
13415,-0.285,-0.065
13416,-0.290,-0.040
13417,-0.310,-0.050
13418,-0.325,-0.070
13419,-0.345,-0.080
13420,-0.350,-0.070
13421,-0.365,-0.045
13422,-0.355,-0.035
13423,-0.390,-0.045
13424,-0.420,-0.045
13425,-0.445,-0.055
13426,-0.445,-0.040
13427,-0.435,-0.010
13428,-0.430,-0.015
13429,-0.435,-0.020
13430,-0.455,-0.030
13431,-0.465,-0.035
13432,-0.460,-0.035
13433,-0.450,0.000
13434,-0.460,-0.015
13435,-0.470,-0.030
13436,-0.485,-0.050
13437,-0.505,-0.040
13438,-0.480,-0.025
13439,-0.475,-0.010
13440,-0.470,-0.020
13441,-0.480,-0.035
13442,-0.485,-0.040
13443,-0.480,-0.035
13444,-0.485,-0.025
13445,-0.480,-0.010
13446,-0.485,-0.020
13447,-0.505,-0.035
13448,-0.525,-0.035
13449,-0.535,-0.030
13450,-0.505,-0.025
13451,-0.400,-0.030
13452,-0.180,-0.050
13453,0.085,-0.055
13454,0.425,-0.070
13455,0.795,-0.080
13456,1.110,-0.105
13457,1.235,-0.135
13458,1.035,-0.210
13459,0.645,-0.230
13460,0.270,-0.205
13461,-0.025,-0.160
13462,-0.210,-0.085
13463,-0.255,-0.030
13464,-0.300,-0.025
13465,-0.330,-0.030
13466,-0.355,-0.040
13467,-0.385,-0.020
13468,-0.400,-0.020
13469,-0.415,-0.020
13470,-0.445,-0.035
13471,-0.480,-0.030
13472,-0.505,-0.040
13473,-0.535,-0.035
13474,-0.530,-0.035
13475,-0.525,-0.030
13476,-0.520,-0.040
13477,-0.550,-0.045
13478,-0.555,-0.050
13479,-0.565,-0.035
13480,-0.560,-0.025
13481,-0.530,-0.015
13482,-0.515,-0.020
13483,-0.520,-0.025
13484,-0.530,-0.025
13485,-0.545,-0.025
13486,-0.535,-0.020
13487,-0.525,-0.030
13488,-0.535,-0.035
13489,-0.545,-0.035
13490,-0.550,-0.045
13491,-0.560,-0.045
13492,-0.540,-0.045
13493,-0.530,-0.045
13494,-0.520,-0.060
13495,-0.530,-0.050
13496,-0.545,-0.065
13497,-0.550,-0.060
13498,-0.530,-0.060
13499,-0.520,-0.060
13500,-0.505,-0.060
13501,-0.495,-0.065
13502,-0.510,-0.055
13503,-0.535,-0.055
13504,-0.545,-0.050
13505,-0.515,-0.040
13506,-0.510,-0.035
13507,-0.515,-0.030
13508,-0.510,-0.025
13509,-0.510,-0.030
13510,-0.490,-0.035
13511,-0.500,-0.025
13512,-0.510,-0.015
13513,-0.510,-0.020
13514,-0.505,-0.020
13515,-0.505,-0.035
13516,-0.510,-0.030
13517,-0.490,-0.015
13518,-0.475,-0.020
13519,-0.475,-0.010
13520,-0.490,-0.020
13521,-0.500,-0.020
13522,-0.475,-0.035
13523,-0.480,-0.025
13524,-0.465,-0.025
13525,-0.465,-0.010
13526,-0.480,-0.010
13527,-0.475,-0.020
13528,-0.475,-0.030
13529,-0.460,-0.025
13530,-0.450,-0.025
13531,-0.440,-0.025
13532,-0.440,-0.030
13533,-0.450,-0.040
13534,-0.445,-0.040
13535,-0.430,-0.050
13536,-0.400,-0.050
13537,-0.395,-0.040
13538,-0.395,-0.060
13539,-0.395,-0.065
13540,-0.380,-0.060
13541,-0.355,-0.055
13542,-0.330,-0.060
13543,-0.315,-0.055
13544,-0.305,-0.060
13545,-0.325,-0.070
13546,-0.310,-0.060
13547,-0.295,-0.040
13548,-0.275,-0.035
13549,-0.255,-0.040
13550,-0.245,-0.035
13551,-0.255,-0.045
13552,-0.245,-0.040
13553,-0.225,-0.040
13554,-0.210,-0.035
13555,-0.210,-0.030
13556,-0.205,-0.045
13557,-0.215,-0.040
13558,-0.195,-0.055
13559,-0.175,-0.040
13560,-0.155,-0.035
13561,-0.135,-0.040
13562,-0.135,-0.040
13563,-0.170,-0.050
13564,-0.175,-0.050
13565,-0.160,-0.040
13566,-0.135,-0.035
13567,-0.135,-0.025
13568,-0.150,-0.045
13569,-0.180,-0.075
13570,-0.190,-0.065
13571,-0.205,-0.035
13572,-0.225,-0.025
13573,-0.255,-0.035
13574,-0.270,-0.060
13575,-0.280,-0.065
13576,-0.285,-0.060
13577,-0.320,-0.060
13578,-0.320,-0.055
13579,-0.320,-0.055
13580,-0.345,-0.055
13581,-0.365,-0.075
13582,-0.365,-0.070
13583,-0.370,-0.055
13584,-0.355,-0.050
13585,-0.380,-0.045
13586,-0.400,-0.050
13587,-0.405,-0.065
13588,-0.370,-0.045
13589,-0.365,-0.020
13590,-0.360,-0.005
13591,-0.390,-0.005
13592,-0.410,-0.015
13593,-0.435,-0.010
13594,-0.445,0.005
13595,-0.440,0.020
13596,-0.445,-0.005
13597,-0.430,0.000
13598,-0.425,-0.030
13599,-0.410,-0.040
13600,-0.385,-0.040
13601,-0.355,-0.010
13602,-0.385,0.000
13603,-0.425,-0.010
13604,-0.470,-0.015
13605,-0.475,-0.010
13606,-0.435,0.000
13607,-0.400,-0.005
13608,-0.375,-0.015
13609,-0.360,-0.035
13610,-0.375,-0.040
13611,-0.415,-0.035
13612,-0.440,-0.005
13613,-0.410,0.020
13614,-0.395,0.025
13615,-0.385,0.010
13616,-0.400,-0.005
13617,-0.410,-0.025
13618,-0.365,-0.025
13619,-0.350,-0.015
13620,-0.360,-0.030
13621,-0.370,-0.030
13622,-0.395,-0.040
13623,-0.415,-0.045
13624,-0.410,-0.040
13625,-0.380,-0.030
13626,-0.350,-0.050
13627,-0.320,-0.065
13628,-0.315,-0.060
13629,-0.345,-0.040
13630,-0.370,-0.010
13631,-0.380,0.005
13632,-0.365,-0.020
13633,-0.310,-0.045
13634,-0.270,-0.070
13635,-0.300,-0.045
13636,-0.340,-0.025
13637,-0.360,-0.015
13638,-0.350,-0.015
13639,-0.325,-0.030
13640,-0.305,-0.040
13641,-0.325,-0.025
13642,-0.345,-0.030
13643,-0.340,-0.005
13644,-0.320,-0.030
13645,-0.310,-0.040
13646,-0.290,-0.050
13647,-0.325,-0.045
13648,-0.340,-0.020
13649,-0.340,-0.015
13650,-0.315,-0.010
13651,-0.310,-0.020
13652,-0.310,-0.030
13653,-0.320,-0.040
13654,-0.310,-0.025
13655,-0.310,-0.010
13656,-0.315,-0.020
13657,-0.345,-0.045
13658,-0.340,-0.055
13659,-0.325,-0.060
13660,-0.305,-0.040
13661,-0.305,-0.040
13662,-0.315,-0.080
13663,-0.330,-0.095
13664,-0.335,-0.080
13665,-0.345,-0.055
13666,-0.320,-0.035
13667,-0.325,-0.045
13668,-0.340,-0.055
13669,-0.330,-0.055
13670,-0.325,-0.050
13671,-0.330,-0.065
13672,-0.300,-0.065
13673,-0.290,-0.055
13674,-0.270,-0.040
13675,-0.295,-0.015
13676,-0.315,-0.025
13677,-0.325,-0.040
13678,-0.295,-0.055
13679,-0.270,-0.045
13680,-0.225,-0.035
13681,-0.230,-0.010
13682,-0.270,0.000
13683,-0.280,-0.005
13684,-0.235,-0.025
13685,-0.160,-0.035
13686,-0.105,-0.040
13687,-0.100,-0.030
13688,-0.115,-0.035
13689,-0.120,-0.030
13690,-0.125,-0.030
13691,-0.150,-0.010
13692,-0.130,-0.015
13693,-0.115,-0.015
13694,-0.165,-0.040
13695,-0.245,-0.055
13696,-0.260,-0.020
13697,-0.210,-0.010
13698,-0.140,-0.035
13699,-0.145,-0.045
13700,-0.190,-0.055
13701,-0.250,-0.065
13702,-0.270,-0.055
13703,-0.235,-0.035
13704,-0.210,-0.050
13705,-0.255,-0.070
13706,-0.310,-0.075
13707,-0.320,-0.085
13708,-0.320,-0.065
13709,-0.335,-0.045
13710,-0.355,-0.030
13711,-0.365,-0.035
13712,-0.355,-0.045
13713,-0.370,-0.050
13714,-0.355,-0.055
13715,-0.285,-0.055
13716,-0.250,-0.040
13717,-0.265,-0.030
13718,-0.335,-0.030
13719,-0.390,-0.040
13720,-0.420,-0.040
13721,-0.455,-0.015
13722,-0.415,-0.030
13723,-0.365,-0.025
13724,-0.330,-0.030
13725,-0.350,-0.045
13726,-0.375,-0.020
13727,-0.350,-0.005
13728,-0.335,0.000
13729,-0.370,-0.005
13730,-0.425,-0.005
13731,-0.470,-0.015
13732,-0.480,-0.010
13733,-0.390,0.010
13734,-0.175,0.010
13735,0.110,0.005
13736,0.390,-0.010
13737,0.675,-0.035
13738,1.050,-0.040
13739,1.365,-0.040
13740,1.405,-0.070
13741,1.130,-0.145
13742,0.775,-0.185
13743,0.435,-0.175
13744,0.095,-0.110
13745,-0.130,-0.025
13746,-0.190,0.020
13747,-0.205,0.010
13748,-0.255,-0.035
13749,-0.290,-0.040
13750,-0.300,-0.035
13751,-0.345,-0.020
13752,-0.405,-0.025
13753,-0.430,-0.050
13754,-0.430,-0.060
13755,-0.380,-0.070
13756,-0.370,-0.050
13757,-0.380,-0.015
13758,-0.360,-0.025
13759,-0.390,-0.025
13760,-0.470,-0.030
13761,-0.560,-0.040
13762,-0.540,-0.020
13763,-0.495,-0.005
13764,-0.470,-0.015
13765,-0.485,-0.010
13766,-0.485,-0.015
13767,-0.460,-0.015
13768,-0.440,-0.020
13769,-0.435,-0.035
13770,-0.445,-0.040
13771,-0.465,-0.035
13772,-0.475,-0.030
13773,-0.490,-0.020
13774,-0.525,0.005
13775,-0.545,0.025
13776,-0.520,0.000
13777,-0.410,-0.020
13778,-0.385,-0.045
13779,-0.465,-0.025
13780,-0.535,0.030
13781,-0.575,0.040
13782,-0.530,0.015
13783,-0.460,-0.010
13784,-0.440,-0.025
13785,-0.510,-0.035
13786,-0.540,-0.020
13787,-0.550,0.000
13788,-0.515,-0.020
13789,-0.475,-0.045
13790,-0.495,-0.040
13791,-0.580,0.000
13792,-0.620,0.040
13793,-0.610,0.050
13794,-0.565,0.020
13795,-0.495,-0.010
13796,-0.435,-0.050
13797,-0.440,-0.070
13798,-0.510,-0.050
13799,-0.600,0.005
13800,-0.620,0.040
13801,-0.565,0.060
13802,-0.500,0.040
13803,-0.490,0.015
13804,-0.515,-0.010
13805,-0.520,0.005
13806,-0.490,0.025
13807,-0.445,0.025
13808,-0.455,0.005
13809,-0.510,-0.020
13810,-0.535,0.000
13811,-0.520,0.020
13812,-0.535,0.025
13813,-0.550,0.000
13814,-0.560,-0.005
13815,-0.540,0.010
13816,-0.510,0.050
13817,-0.470,0.045
13818,-0.405,0.010
13819,-0.365,-0.020
13820,-0.375,-0.040
13821,-0.395,-0.035
13822,-0.395,-0.035
13823,-0.380,-0.015
13824,-0.365,-0.005
13825,-0.365,0.020
13826,-0.375,0.020
13827,-0.420,0.030
13828,-0.485,0.025
13829,-0.505,0.015
13830,-0.475,-0.005
13831,-0.370,-0.040
13832,-0.255,-0.085
13833,-0.200,-0.080
13834,-0.160,-0.065
13835,-0.170,-0.035
13836,-0.210,-0.030
13837,-0.270,-0.010
13838,-0.325,-0.005
13839,-0.365,-0.020
13840,-0.370,-0.020
13841,-0.355,-0.005
13842,-0.300,0.010
13843,-0.260,0.005
13844,-0.240,-0.005
13845,-0.265,-0.025
13846,-0.255,-0.065
13847,-0.190,-0.075
13848,-0.135,-0.050
13849,-0.135,-0.030
13850,-0.130,-0.015
13851,-0.150,0.000
13852,-0.185,0.050
13853,-0.225,0.070
13854,-0.285,0.060
13855,-0.320,0.025
13856,-0.330,-0.015
13857,-0.315,-0.040
13858,-0.250,-0.050
13859,-0.215,-0.050
13860,-0.260,-0.055
13861,-0.300,-0.035
13862,-0.340,-0.030
13863,-0.325,-0.025
13864,-0.325,-0.035
13865,-0.330,-0.020
13866,-0.335,-0.010
13867,-0.360,-0.005
13868,-0.380,-0.015
13869,-0.415,-0.020
13870,-0.465,0.015
13871,-0.525,0.060
13872,-0.520,0.090
13873,-0.500,0.055
13874,-0.435,-0.020
13875,-0.380,-0.065
13876,-0.345,-0.060
13877,-0.350,-0.040
13878,-0.380,-0.015
13879,-0.405,-0.020
13880,-0.430,-0.045
13881,-0.425,-0.055
13882,-0.400,-0.040
13883,-0.385,0.005
13884,-0.335,0.000
13885,-0.320,-0.035
13886,-0.310,-0.075
13887,-0.325,-0.095
13888,-0.360,-0.065
13889,-0.390,-0.050
13890,-0.400,-0.030
13891,-0.385,-0.010
13892,-0.385,-0.015
13893,-0.410,-0.025
13894,-0.450,-0.025
13895,-0.470,0.005
13896,-0.485,0.005
13897,-0.495,0.015
13898,-0.500,0.005
13899,-0.495,0.020
13900,-0.485,0.035
13901,-0.465,0.030
13902,-0.440,0.020
13903,-0.425,-0.010
13904,-0.445,-0.020
13905,-0.480,0.000
13906,-0.450,0.000
13907,-0.405,-0.010
13908,-0.395,-0.035
13909,-0.425,-0.030
13910,-0.425,-0.005
13911,-0.385,-0.005
13912,-0.355,-0.030
13913,-0.355,-0.040
13914,-0.385,-0.050
13915,-0.395,-0.025
13916,-0.390,-0.025
13917,-0.390,-0.030
13918,-0.385,-0.035
13919,-0.380,-0.035
13920,-0.370,-0.050
13921,-0.365,-0.050
13922,-0.395,-0.060
13923,-0.385,-0.070
13924,-0.370,-0.075
13925,-0.365,-0.060
13926,-0.370,-0.055
13927,-0.385,-0.050
13928,-0.400,-0.070
13929,-0.395,-0.050
13930,-0.380,-0.045
13931,-0.390,-0.040
13932,-0.400,-0.025
13933,-0.415,-0.030
13934,-0.420,-0.045
13935,-0.415,-0.040
13936,-0.385,-0.020
13937,-0.360,-0.005
13938,-0.310,0.010
13939,-0.285,0.005
13940,-0.295,-0.030
13941,-0.330,-0.050
13942,-0.370,-0.045
13943,-0.360,-0.050
13944,-0.330,-0.050
13945,-0.315,-0.055
13946,-0.325,-0.055
13947,-0.360,-0.045
13948,-0.370,-0.040
13949,-0.360,-0.040
13950,-0.325,-0.035
13951,-0.325,-0.035
13952,-0.320,-0.040
13953,-0.360,-0.050
13954,-0.380,-0.055
13955,-0.365,-0.030
13956,-0.330,-0.020
13957,-0.295,-0.030
13958,-0.275,-0.055
13959,-0.285,-0.095
13960,-0.275,-0.085
13961,-0.285,-0.070
13962,-0.280,-0.070
13963,-0.285,-0.080
13964,-0.270,-0.085
13965,-0.265,-0.090
13966,-0.280,-0.080
13967,-0.250,-0.065
13968,-0.250,-0.060
13969,-0.260,-0.065
13970,-0.295,-0.080
13971,-0.310,-0.085
13972,-0.315,-0.070
13973,-0.290,-0.050
13974,-0.255,-0.040
13975,-0.235,-0.045
13976,-0.195,-0.060
13977,-0.150,-0.065
13978,-0.110,-0.035
13979,-0.095,-0.020
13980,-0.115,-0.025
13981,-0.150,-0.040
13982,-0.140,-0.060
13983,-0.165,-0.065
13984,-0.170,-0.055
13985,-0.175,-0.030
13986,-0.165,-0.035
13987,-0.145,-0.035
13988,-0.155,-0.055
13989,-0.175,-0.040
13990,-0.185,-0.035
13991,-0.195,-0.025
13992,-0.210,-0.045
13993,-0.225,-0.030
13994,-0.245,-0.045
13995,-0.265,-0.045
13996,-0.275,-0.040
13997,-0.270,-0.040
13998,-0.240,-0.050
13999,-0.260,-0.070
14000,-0.285,-0.090
14001,-0.310,-0.100
14002,-0.305,-0.090
14003,-0.270,-0.075
14004,-0.265,-0.090
14005,-0.285,-0.105
14006,-0.295,-0.120
14007,-0.335,-0.110
14008,-0.340,-0.095
14009,-0.305,-0.075
14010,-0.290,-0.080
14011,-0.290,-0.095
14012,-0.295,-0.100
14013,-0.290,-0.085
14014,-0.270,-0.070
14015,-0.270,-0.050
14016,-0.275,-0.060
14017,-0.290,-0.075
14018,-0.295,-0.080
14019,-0.320,-0.075
14020,-0.330,-0.055
14021,-0.320,-0.020
14022,-0.285,-0.035
14023,-0.180,-0.065
14024,0.020,-0.070
14025,0.260,-0.060
14026,0.590,-0.040
14027,0.955,-0.035
14028,1.325,-0.070
14029,1.505,-0.105
14030,1.405,-0.155
14031,1.065,-0.175
14032,0.705,-0.170
14033,0.385,-0.140
14034,0.170,-0.100
14035,0.070,-0.060
14036,0.055,-0.050
14037,-0.005,-0.030
14038,-0.070,-0.015
14039,-0.075,-0.015
14040,-0.095,-0.040
14041,-0.125,-0.050
14042,-0.155,-0.060
14043,-0.195,-0.070
14044,-0.225,-0.065
14045,-0.255,-0.070
14046,-0.270,-0.080
14047,-0.295,-0.095
14048,-0.325,-0.110
14049,-0.370,-0.100
14050,-0.380,-0.090
14051,-0.355,-0.070
14052,-0.310,-0.080
14053,-0.305,-0.075
14054,-0.325,-0.095
14055,-0.345,-0.100
14056,-0.340,-0.075
14057,-0.330,-0.055
14058,-0.335,-0.065
14059,-0.340,-0.055
14060,-0.360,-0.070
14061,-0.375,-0.065
14062,-0.370,-0.055
14063,-0.340,-0.035
14064,-0.335,-0.035
14065,-0.335,-0.050
14066,-0.365,-0.065
14067,-0.370,-0.055
14068,-0.350,-0.045
14069,-0.345,-0.030
14070,-0.345,-0.040
14071,-0.345,-0.055
14072,-0.335,-0.050
14073,-0.335,-0.055
14074,-0.350,-0.040
14075,-0.345,-0.010
14076,-0.340,-0.025
14077,-0.335,-0.035
14078,-0.355,-0.060
14079,-0.375,-0.055
14080,-0.370,-0.035
14081,-0.350,-0.020
14082,-0.310,-0.030
14083,-0.310,-0.045
14084,-0.325,-0.070
14085,-0.360,-0.075
14086,-0.390,-0.060
14087,-0.390,-0.045
14088,-0.365,-0.060
14089,-0.355,-0.080
14090,-0.355,-0.090
14091,-0.350,-0.090
14092,-0.330,-0.075
14093,-0.300,-0.065
14094,-0.295,-0.060
14095,-0.335,-0.075
14096,-0.335,-0.095
14097,-0.350,-0.090
14098,-0.340,-0.085
14099,-0.310,-0.055
14100,-0.300,-0.040
14101,-0.295,-0.045
14102,-0.300,-0.070
14103,-0.300,-0.065
14104,-0.290,-0.045
14105,-0.280,-0.035
14106,-0.280,-0.030
14107,-0.285,-0.030
14108,-0.270,-0.050
14109,-0.275,-0.065
14110,-0.250,-0.050
14111,-0.235,-0.020
14112,-0.255,-0.030
14113,-0.250,-0.035
14114,-0.240,-0.040
14115,-0.195,-0.040
14116,-0.150,-0.045
14117,-0.145,-0.025
14118,-0.140,-0.015
14119,-0.140,-0.025
14120,-0.145,-0.035
14121,-0.140,-0.050
14122,-0.140,-0.040
14123,-0.130,-0.025
14124,-0.100,-0.025
14125,-0.070,-0.020
14126,-0.065,-0.045
14127,-0.075,-0.045
14128,-0.065,-0.040
14129,-0.035,-0.030
14130,0.005,-0.035
14131,0.005,-0.045
14132,-0.025,-0.080
14133,-0.030,-0.090
14134,0.000,-0.080
14135,0.015,-0.070
14136,0.045,-0.070
14137,0.030,-0.065
14138,0.025,-0.090
14139,0.025,-0.100
14140,0.035,-0.100
14141,0.030,-0.070
14142,0.035,-0.065
14143,0.025,-0.060
14144,0.015,-0.070
14145,-0.005,-0.080
14146,-0.030,-0.080
14147,-0.025,-0.060
14148,-0.015,-0.045
14149,-0.025,-0.035
14150,-0.045,-0.035
14151,-0.055,-0.055
14152,-0.065,-0.045
14153,-0.085,-0.035
14154,-0.100,-0.025
14155,-0.115,-0.020
14156,-0.135,-0.025
14157,-0.150,-0.040
14158,-0.160,-0.030
14159,-0.145,-0.015
14160,-0.150,-0.030
14161,-0.165,-0.005
14162,-0.185,-0.020
14163,-0.205,-0.025
14164,-0.205,-0.030
14165,-0.185,-0.020
14166,-0.150,-0.015
14167,-0.155,-0.005
14168,-0.180,-0.005
14169,-0.205,-0.020
14170,-0.220,-0.020
14171,-0.215,-0.010
14172,-0.205,-0.015
14173,-0.195,-0.015
14174,-0.180,-0.010
14175,-0.170,-0.035
14176,-0.170,-0.045
14177,-0.180,-0.045
14178,-0.180,-0.035
14179,-0.200,-0.040
14180,-0.200,-0.045
14181,-0.200,-0.040
14182,-0.190,-0.050
14183,-0.190,-0.040
14184,-0.180,-0.045
14185,-0.180,-0.035
14186,-0.170,-0.030
14187,-0.205,-0.045
14188,-0.220,-0.030
14189,-0.210,-0.025
14190,-0.195,-0.025
14191,-0.170,-0.035
14192,-0.175,-0.035
14193,-0.185,-0.010
14194,-0.200,-0.010
14195,-0.185,-0.005
14196,-0.160,-0.020
14197,-0.155,-0.025
14198,-0.165,-0.025
14199,-0.180,-0.020
14200,-0.170,0.010
14201,-0.175,0.010
14202,-0.155,-0.015
14203,-0.155,-0.015
14204,-0.160,-0.035
14205,-0.175,-0.035
14206,-0.165,-0.015
14207,-0.150,0.015
14208,-0.150,0.000
14209,-0.165,-0.015
14210,-0.175,-0.035
14211,-0.170,-0.030
14212,-0.155,0.000
14213,-0.145,0.000
14214,-0.130,-0.015
14215,-0.135,-0.020
14216,-0.150,-0.035
14217,-0.165,-0.035
14218,-0.160,-0.020
14219,-0.135,-0.015
14220,-0.135,-0.020
14221,-0.140,-0.040
14222,-0.145,-0.065
14223,-0.155,-0.070
14224,-0.150,-0.050
14225,-0.140,-0.045
14226,-0.115,-0.050
14227,-0.120,-0.060
14228,-0.135,-0.080
14229,-0.145,-0.070
14230,-0.145,-0.050
14231,-0.150,-0.035
14232,-0.150,-0.040
14233,-0.165,-0.045
14234,-0.175,-0.065
14235,-0.190,-0.060
14236,-0.170,-0.040
14237,-0.140,-0.020
14238,-0.140,-0.020
14239,-0.140,-0.025
14240,-0.140,-0.040
14241,-0.155,-0.035
14242,-0.150,-0.030
14243,-0.135,-0.025
