'sample interval','MLII','V1'
11561,-0.390,-0.535
11562,-0.385,-0.530
11563,-0.370,-0.525
11564,-0.365,-0.520
11565,-0.360,-0.535
11566,-0.360,-0.535
11567,-0.365,-0.545
11568,-0.365,-0.555
11569,-0.380,-0.555
11570,-0.375,-0.560
11571,-0.375,-0.555
11572,-0.380,-0.550
11573,-0.380,-0.560
11574,-0.365,-0.550
11575,-0.365,-0.545
11576,-0.365,-0.540
11577,-0.360,-0.540
11578,-0.355,-0.550
11579,-0.350,-0.555
11580,-0.365,-0.575
11581,-0.365,-0.585
11582,-0.365,-0.580
11583,-0.365,-0.580
11584,-0.370,-0.585
11585,-0.365,-0.565
11586,-0.355,-0.555
11587,-0.350,-0.555
11588,-0.340,-0.555
11589,-0.340,-0.565
11590,-0.335,-0.570
11591,-0.345,-0.575
11592,-0.350,-0.580
11593,-0.355,-0.580
11594,-0.360,-0.600
11595,-0.360,-0.585
11596,-0.350,-0.580
11597,-0.350,-0.570
11598,-0.340,-0.575
11599,-0.335,-0.570
11600,-0.330,-0.565
11601,-0.325,-0.560
11602,-0.320,-0.570
11603,-0.335,-0.580
11604,-0.340,-0.590
11605,-0.350,-0.595
11606,-0.345,-0.595
11607,-0.355,-0.595
11608,-0.355,-0.595
11609,-0.345,-0.580
11610,-0.330,-0.580
11611,-0.320,-0.575
11612,-0.310,-0.585
11613,-0.310,-0.575
11614,-0.300,-0.585
11615,-0.285,-0.585
11616,-0.290,-0.605
11617,-0.295,-0.615
11618,-0.285,-0.620
11619,-0.280,-0.620
11620,-0.275,-0.610
11621,-0.260,-0.620
11622,-0.255,-0.615
11623,-0.240,-0.610
11624,-0.235,-0.610
11625,-0.230,-0.610
11626,-0.220,-0.620
11627,-0.225,-0.630
11628,-0.225,-0.635
11629,-0.240,-0.635
11630,-0.245,-0.640
11631,-0.255,-0.645
11632,-0.265,-0.620
11633,-0.260,-0.605
11634,-0.265,-0.605
11635,-0.260,-0.595
11636,-0.265,-0.580
11637,-0.270,-0.595
11638,-0.265,-0.600
11639,-0.280,-0.595
11640,-0.290,-0.600
11641,-0.300,-0.605
11642,-0.315,-0.605
11643,-0.310,-0.600
11644,-0.320,-0.590
11645,-0.315,-0.585
11646,-0.315,-0.580
11647,-0.315,-0.555
11648,-0.315,-0.560
11649,-0.310,-0.545
11650,-0.315,-0.555
11651,-0.320,-0.560
11652,-0.330,-0.580
11653,-0.335,-0.580
11654,-0.340,-0.580
11655,-0.340,-0.580
11656,-0.350,-0.570
11657,-0.335,-0.560
11658,-0.340,-0.550
11659,-0.335,-0.545
11660,-0.325,-0.535
11661,-0.325,-0.550
11662,-0.335,-0.550
11663,-0.345,-0.560
11664,-0.350,-0.555
11665,-0.360,-0.565
11666,-0.365,-0.560
11667,-0.365,-0.555
11668,-0.360,-0.560
11669,-0.355,-0.550
11670,-0.350,-0.540
11671,-0.350,-0.545
11672,-0.345,-0.530
11673,-0.345,-0.540
11674,-0.350,-0.535
11675,-0.345,-0.550
11676,-0.355,-0.560
11677,-0.365,-0.560
11678,-0.360,-0.565
11679,-0.365,-0.555
11680,-0.375,-0.550
11681,-0.365,-0.555
11682,-0.360,-0.545
11683,-0.360,-0.535
11684,-0.355,-0.535
11685,-0.360,-0.545
11686,-0.355,-0.545
11687,-0.360,-0.545
11688,-0.355,-0.545
11689,-0.360,-0.555
11690,-0.375,-0.560
11691,-0.380,-0.545
11692,-0.390,-0.545
11693,-0.375,-0.545
11694,-0.370,-0.540
11695,-0.365,-0.530
11696,-0.365,-0.525
11697,-0.355,-0.540
11698,-0.355,-0.545
11699,-0.365,-0.540
11700,-0.355,-0.555
11701,-0.370,-0.555
11702,-0.365,-0.560
11703,-0.365,-0.545
11704,-0.355,-0.555
11705,-0.335,-0.545
11706,-0.325,-0.535
11707,-0.305,-0.525
11708,-0.310,-0.515
11709,-0.305,-0.510
11710,-0.290,-0.515
11711,-0.300,-0.525
11712,-0.305,-0.520
11713,-0.305,-0.525
11714,-0.300,-0.545
11715,-0.290,-0.540
11716,-0.265,-0.540
11717,-0.270,-0.555
11718,-0.265,-0.565
11719,-0.265,-0.555
11720,-0.270,-0.570
11721,-0.280,-0.580
11722,-0.290,-0.585
11723,-0.315,-0.590
11724,-0.320,-0.600
11725,-0.325,-0.605
11726,-0.335,-0.600
11727,-0.340,-0.600
11728,-0.345,-0.585
11729,-0.350,-0.590
11730,-0.340,-0.580
11731,-0.330,-0.565
11732,-0.335,-0.555
11733,-0.350,-0.555
11734,-0.360,-0.555
11735,-0.380,-0.550
11736,-0.400,-0.555
11737,-0.405,-0.555
11738,-0.420,-0.555
11739,-0.420,-0.555
11740,-0.425,-0.545
11741,-0.415,-0.535
11742,-0.420,-0.535
11743,-0.395,-0.535
11744,-0.400,-0.525
11745,-0.390,-0.535
11746,-0.390,-0.530
11747,-0.390,-0.545
11748,-0.400,-0.545
11749,-0.410,-0.555
11750,-0.415,-0.565
11751,-0.430,-0.550
11752,-0.425,-0.540
11753,-0.420,-0.540
11754,-0.415,-0.535
11755,-0.420,-0.530
11756,-0.440,-0.530
11757,-0.460,-0.520
11758,-0.450,-0.510
11759,-0.425,-0.515
11760,-0.365,-0.540
11761,-0.265,-0.560
11762,-0.140,-0.615
11763,0.035,-0.670
11764,0.240,-0.740
11765,0.460,-0.805
11766,0.660,-0.860
11767,0.790,-0.870
11768,0.805,-0.875
11769,0.655,-0.825
11770,0.425,-0.745
11771,0.145,-0.655
11772,-0.130,-0.565
11773,-0.310,-0.490
11774,-0.415,-0.450
11775,-0.415,-0.455
11776,-0.375,-0.480
11777,-0.315,-0.525
11778,-0.280,-0.555
11779,-0.265,-0.600
11780,-0.270,-0.600
11781,-0.285,-0.585
11782,-0.310,-0.575
11783,-0.335,-0.560
11784,-0.365,-0.555
11785,-0.375,-0.560
11786,-0.380,-0.560
11787,-0.380,-0.560
11788,-0.385,-0.555
11789,-0.375,-0.545
11790,-0.375,-0.530
11791,-0.365,-0.540
11792,-0.375,-0.530
11793,-0.365,-0.525
11794,-0.375,-0.535
11795,-0.370,-0.540
11796,-0.380,-0.550
11797,-0.390,-0.555
11798,-0.390,-0.560
11799,-0.405,-0.550
11800,-0.405,-0.545
11801,-0.390,-0.535
11802,-0.390,-0.530
11803,-0.385,-0.525
11804,-0.385,-0.515
11805,-0.375,-0.530
11806,-0.370,-0.525
11807,-0.375,-0.535
11808,-0.365,-0.535
11809,-0.375,-0.550
11810,-0.370,-0.555
11811,-0.380,-0.555
11812,-0.375,-0.555
11813,-0.360,-0.545
11814,-0.370,-0.530
11815,-0.370,-0.525
11816,-0.355,-0.525
11817,-0.350,-0.535
11818,-0.350,-0.530
11819,-0.345,-0.555
11820,-0.355,-0.550
11821,-0.365,-0.555
11822,-0.365,-0.565
11823,-0.365,-0.565
11824,-0.360,-0.560
11825,-0.360,-0.560
11826,-0.345,-0.555
11827,-0.345,-0.550
11828,-0.340,-0.550
11829,-0.345,-0.560
11830,-0.340,-0.560
11831,-0.335,-0.555
11832,-0.345,-0.570
11833,-0.355,-0.580
11834,-0.360,-0.590
11835,-0.360,-0.585
11836,-0.365,-0.585
11837,-0.360,-0.575
11838,-0.355,-0.570
11839,-0.340,-0.560
11840,-0.335,-0.575
11841,-0.345,-0.575
11842,-0.335,-0.570
11843,-0.340,-0.590
11844,-0.350,-0.595
11845,-0.345,-0.605
11846,-0.350,-0.595
11847,-0.355,-0.600
11848,-0.360,-0.595
11849,-0.345,-0.590
11850,-0.340,-0.585
11851,-0.335,-0.585
11852,-0.325,-0.585
11853,-0.330,-0.590
11854,-0.325,-0.590
11855,-0.320,-0.600
11856,-0.315,-0.605
11857,-0.330,-0.615
11858,-0.325,-0.615
11859,-0.320,-0.610
11860,-0.310,-0.630
11861,-0.285,-0.615
11862,-0.280,-0.620
11863,-0.265,-0.610
11864,-0.250,-0.620
11865,-0.235,-0.620
11866,-0.235,-0.630
11867,-0.240,-0.630
11868,-0.235,-0.640
11869,-0.235,-0.650
11870,-0.235,-0.655
11871,-0.245,-0.650
11872,-0.245,-0.645
11873,-0.245,-0.640
11874,-0.245,-0.625
11875,-0.245,-0.610
11876,-0.255,-0.610
11877,-0.255,-0.605
11878,-0.265,-0.605
11879,-0.270,-0.605
11880,-0.290,-0.615
11881,-0.290,-0.615
11882,-0.310,-0.615
11883,-0.320,-0.610
11884,-0.330,-0.605
11885,-0.320,-0.595
11886,-0.330,-0.590
11887,-0.335,-0.575
11888,-0.315,-0.570
11889,-0.320,-0.590
11890,-0.315,-0.575
11891,-0.320,-0.570
11892,-0.330,-0.580
11893,-0.345,-0.580
11894,-0.350,-0.585
11895,-0.345,-0.585
11896,-0.350,-0.575
11897,-0.350,-0.560
11898,-0.350,-0.550
11899,-0.350,-0.545
11900,-0.340,-0.535
11901,-0.350,-0.545
11902,-0.340,-0.550
11903,-0.345,-0.565
11904,-0.355,-0.570
11905,-0.375,-0.565
11906,-0.365,-0.575
11907,-0.380,-0.560
11908,-0.375,-0.560
11909,-0.380,-0.565
11910,-0.375,-0.560
11911,-0.380,-0.550
11912,-0.370,-0.540
11913,-0.365,-0.545
11914,-0.365,-0.550
11915,-0.360,-0.555
11916,-0.375,-0.555
11917,-0.380,-0.565
11918,-0.380,-0.570
11919,-0.385,-0.565
11920,-0.390,-0.555
11921,-0.395,-0.555
11922,-0.385,-0.555
11923,-0.375,-0.545
11924,-0.370,-0.530
11925,-0.370,-0.530
11926,-0.365,-0.535
11927,-0.375,-0.545
11928,-0.370,-0.545
11929,-0.390,-0.565
11930,-0.390,-0.570
11931,-0.395,-0.560
11932,-0.390,-0.550
11933,-0.390,-0.540
11934,-0.375,-0.540
11935,-0.370,-0.530
11936,-0.360,-0.530
11937,-0.360,-0.545
11938,-0.350,-0.535
11939,-0.340,-0.545
11940,-0.345,-0.545
11941,-0.340,-0.555
11942,-0.340,-0.560
11943,-0.345,-0.545
11944,-0.340,-0.540
11945,-0.335,-0.535
11946,-0.330,-0.520
11947,-0.310,-0.515
11948,-0.315,-0.500
11949,-0.285,-0.510
11950,-0.275,-0.525
11951,-0.270,-0.550
11952,-0.270,-0.560
11953,-0.285,-0.580
11954,-0.305,-0.610
11955,-0.350,-0.605
11956,-0.355,-0.610
11957,-0.360,-0.600
11958,-0.350,-0.590
11959,-0.355,-0.580
11960,-0.335,-0.575
11961,-0.325,-0.575
11962,-0.325,-0.585
11963,-0.330,-0.590
11964,-0.360,-0.590
11965,-0.365,-0.600
11966,-0.380,-0.590
11967,-0.395,-0.575
11968,-0.415,-0.570
11969,-0.420,-0.555
11970,-0.415,-0.535
11971,-0.420,-0.530
11972,-0.415,-0.520
11973,-0.415,-0.530
11974,-0.405,-0.520
11975,-0.405,-0.535
11976,-0.410,-0.545
11977,-0.415,-0.555
11978,-0.425,-0.570
11979,-0.430,-0.550
11980,-0.435,-0.550
11981,-0.430,-0.545
11982,-0.425,-0.540
11983,-0.410,-0.530
11984,-0.400,-0.525
11985,-0.395,-0.525
11986,-0.400,-0.535
11987,-0.415,-0.550
11988,-0.440,-0.550
11989,-0.470,-0.550
11990,-0.490,-0.550
11991,-0.485,-0.545
11992,-0.440,-0.535
11993,-0.345,-0.540
11994,-0.215,-0.580
11995,-0.040,-0.620
11996,0.170,-0.670
11997,0.400,-0.760
11998,0.645,-0.845
11999,0.825,-0.905
12000,0.895,-0.930
12001,0.845,-0.915
12002,0.635,-0.850
12003,0.355,-0.765
12004,0.050,-0.650
12005,-0.205,-0.550
12006,-0.360,-0.470
12007,-0.420,-0.420
12008,-0.390,-0.415
12009,-0.340,-0.460
12010,-0.295,-0.520
12011,-0.275,-0.580
12012,-0.280,-0.610
12013,-0.300,-0.630
12014,-0.320,-0.645
12015,-0.340,-0.615
12016,-0.355,-0.595
12017,-0.370,-0.570
12018,-0.380,-0.565
12019,-0.365,-0.545
12020,-0.375,-0.545
12021,-0.365,-0.550
12022,-0.365,-0.550
12023,-0.375,-0.560
12024,-0.390,-0.560
12025,-0.385,-0.560
12026,-0.395,-0.560
12027,-0.405,-0.560
12028,-0.400,-0.560
12029,-0.400,-0.540
12030,-0.395,-0.545
12031,-0.390,-0.540
12032,-0.375,-0.530
12033,-0.375,-0.535
12034,-0.380,-0.535
12035,-0.370,-0.545
12036,-0.380,-0.550
12037,-0.385,-0.560
12038,-0.395,-0.570
12039,-0.400,-0.555
12040,-0.405,-0.550
12041,-0.395,-0.550
12042,-0.395,-0.545
12043,-0.385,-0.540
12044,-0.375,-0.535
12045,-0.360,-0.545
12046,-0.360,-0.545
12047,-0.360,-0.545
12048,-0.370,-0.545
12049,-0.370,-0.570
12050,-0.380,-0.575
12051,-0.380,-0.565
12052,-0.380,-0.565
12053,-0.375,-0.560
12054,-0.370,-0.560
12055,-0.365,-0.550
12056,-0.360,-0.535
12057,-0.365,-0.545
12058,-0.350,-0.550
12059,-0.360,-0.565
12060,-0.365,-0.565
12061,-0.365,-0.575
12062,-0.370,-0.585
12063,-0.370,-0.575
12064,-0.375,-0.570
12065,-0.365,-0.565
12066,-0.360,-0.560
12067,-0.355,-0.565
12068,-0.350,-0.565
12069,-0.350,-0.565
12070,-0.340,-0.555
12071,-0.350,-0.580
12072,-0.355,-0.585
12073,-0.350,-0.600
12074,-0.360,-0.605
12075,-0.365,-0.605
12076,-0.360,-0.605
12077,-0.360,-0.590
12078,-0.355,-0.595
12079,-0.340,-0.585
12080,-0.345,-0.575
12081,-0.340,-0.585
12082,-0.330,-0.585
12083,-0.335,-0.595
12084,-0.335,-0.610
12085,-0.340,-0.605
12086,-0.345,-0.615
12087,-0.340,-0.615
12088,-0.340,-0.610
12089,-0.340,-0.610
12090,-0.330,-0.600
12091,-0.320,-0.595
12092,-0.315,-0.600
12093,-0.300,-0.605
12094,-0.295,-0.595
12095,-0.300,-0.620
12096,-0.295,-0.625
12097,-0.300,-0.640
12098,-0.300,-0.645
12099,-0.295,-0.645
12100,-0.295,-0.645
12101,-0.285,-0.650
12102,-0.260,-0.640
12103,-0.255,-0.630
12104,-0.245,-0.625
12105,-0.235,-0.625
12106,-0.240,-0.645
12107,-0.250,-0.645
12108,-0.255,-0.650
12109,-0.270,-0.655
12110,-0.275,-0.655
12111,-0.280,-0.650
12112,-0.295,-0.635
12113,-0.295,-0.620
12114,-0.295,-0.625
12115,-0.295,-0.620
12116,-0.295,-0.595
12117,-0.305,-0.605
12118,-0.300,-0.600
12119,-0.310,-0.605
12120,-0.325,-0.600
12121,-0.330,-0.600
12122,-0.340,-0.615
12123,-0.355,-0.600
12124,-0.355,-0.595
12125,-0.350,-0.590
12126,-0.355,-0.575
12127,-0.350,-0.565
12128,-0.340,-0.560
12129,-0.335,-0.560
12130,-0.340,-0.560
12131,-0.350,-0.565
12132,-0.360,-0.575
12133,-0.375,-0.575
12134,-0.390,-0.580
12135,-0.390,-0.585
12136,-0.405,-0.570
12137,-0.395,-0.570
12138,-0.390,-0.565
12139,-0.385,-0.555
12140,-0.380,-0.545
12141,-0.370,-0.555
12142,-0.370,-0.550
12143,-0.365,-0.545
12144,-0.380,-0.555
12145,-0.385,-0.555
12146,-0.395,-0.575
12147,-0.400,-0.580
12148,-0.400,-0.565
12149,-0.395,-0.565
12150,-0.390,-0.550
12151,-0.390,-0.550
12152,-0.390,-0.535
12153,-0.385,-0.545
12154,-0.385,-0.545
12155,-0.395,-0.545
12156,-0.405,-0.550
12157,-0.410,-0.555
12158,-0.405,-0.565
12159,-0.420,-0.560
12160,-0.420,-0.565
12161,-0.415,-0.555
12162,-0.415,-0.545
12163,-0.410,-0.540
12164,-0.410,-0.545
12165,-0.405,-0.530
12166,-0.400,-0.535
12167,-0.410,-0.545
12168,-0.405,-0.550
12169,-0.400,-0.560
12170,-0.415,-0.570
12171,-0.410,-0.560
12172,-0.420,-0.550
12173,-0.405,-0.550
12174,-0.400,-0.545
12175,-0.380,-0.545
12176,-0.370,-0.535
12177,-0.365,-0.535
12178,-0.340,-0.530
12179,-0.350,-0.525
12180,-0.345,-0.535
12181,-0.360,-0.535
12182,-0.365,-0.545
12183,-0.355,-0.540
12184,-0.355,-0.545
12185,-0.330,-0.530
12186,-0.310,-0.535
12187,-0.295,-0.530
12188,-0.290,-0.535
12189,-0.285,-0.545
12190,-0.300,-0.560
12191,-0.330,-0.575
12192,-0.340,-0.590
12193,-0.350,-0.605
12194,-0.365,-0.615
12195,-0.370,-0.605
12196,-0.370,-0.595
12197,-0.370,-0.595
12198,-0.370,-0.580
12199,-0.365,-0.565
12200,-0.365,-0.560
12201,-0.375,-0.555
12202,-0.380,-0.560
12203,-0.395,-0.550
12204,-0.410,-0.555
12205,-0.435,-0.560
12206,-0.455,-0.570
12207,-0.455,-0.555
12208,-0.460,-0.550
12209,-0.450,-0.545
12210,-0.440,-0.540
12211,-0.435,-0.520
12212,-0.430,-0.520
12213,-0.420,-0.530
12214,-0.435,-0.530
12215,-0.435,-0.535
12216,-0.440,-0.535
12217,-0.440,-0.540
12218,-0.450,-0.555
12219,-0.445,-0.545
12220,-0.450,-0.540
12221,-0.445,-0.550
12222,-0.435,-0.530
12223,-0.435,-0.530
12224,-0.450,-0.520
12225,-0.470,-0.515
12226,-0.500,-0.530
12227,-0.515,-0.520
12228,-0.505,-0.530
12229,-0.460,-0.545
12230,-0.375,-0.550
12231,-0.240,-0.585
12232,-0.075,-0.630
12233,0.155,-0.680
12234,0.390,-0.730
12235,0.620,-0.805
12236,0.820,-0.845
12237,0.900,-0.865
12238,0.835,-0.845
12239,0.620,-0.785
12240,0.315,-0.720
12241,0.010,-0.625
12242,-0.250,-0.540
12243,-0.410,-0.465
12244,-0.470,-0.430
12245,-0.435,-0.435
12246,-0.390,-0.460
12247,-0.345,-0.500
12248,-0.315,-0.540
12249,-0.310,-0.570
12250,-0.315,-0.600
12251,-0.335,-0.590
12252,-0.365,-0.580
12253,-0.400,-0.565
12254,-0.420,-0.560
12255,-0.430,-0.560
12256,-0.445,-0.555
12257,-0.450,-0.555
12258,-0.440,-0.535
12259,-0.430,-0.540
12260,-0.425,-0.535
12261,-0.420,-0.535
12262,-0.410,-0.540
12263,-0.405,-0.550
12264,-0.410,-0.550
12265,-0.410,-0.555
12266,-0.420,-0.570
12267,-0.430,-0.555
12268,-0.435,-0.555
12269,-0.435,-0.550
12270,-0.430,-0.550
12271,-0.425,-0.540
12272,-0.415,-0.535
12273,-0.405,-0.535
12274,-0.400,-0.540
12275,-0.410,-0.535
12276,-0.405,-0.545
12277,-0.420,-0.560
12278,-0.425,-0.570
12279,-0.430,-0.560
12280,-0.440,-0.565
12281,-0.435,-0.555
12282,-0.410,-0.555
12283,-0.410,-0.550
12284,-0.400,-0.530
12285,-0.390,-0.555
12286,-0.400,-0.555
12287,-0.385,-0.555
12288,-0.400,-0.565
12289,-0.410,-0.565
12290,-0.410,-0.585
12291,-0.405,-0.565
12292,-0.410,-0.575
12293,-0.410,-0.565
12294,-0.400,-0.555
12295,-0.395,-0.555
12296,-0.385,-0.555
12297,-0.380,-0.550
12298,-0.370,-0.555
12299,-0.370,-0.575
12300,-0.385,-0.570
12301,-0.395,-0.585
12302,-0.405,-0.590
12303,-0.410,-0.580
12304,-0.410,-0.585
12305,-0.400,-0.585
12306,-0.395,-0.585
12307,-0.390,-0.565
12308,-0.380,-0.565
12309,-0.385,-0.555
12310,-0.385,-0.570
12311,-0.390,-0.580
12312,-0.395,-0.580
12313,-0.400,-0.605
12314,-0.400,-0.600
12315,-0.400,-0.590
12316,-0.390,-0.600
12317,-0.390,-0.595
12318,-0.380,-0.590
12319,-0.390,-0.590
12320,-0.375,-0.585
12321,-0.370,-0.595
12322,-0.365,-0.590
12323,-0.365,-0.595
12324,-0.365,-0.610
12325,-0.375,-0.620
12326,-0.375,-0.620
12327,-0.375,-0.625
12328,-0.365,-0.620
12329,-0.355,-0.620
12330,-0.350,-0.615
12331,-0.325,-0.610
12332,-0.325,-0.595
12333,-0.310,-0.605
12334,-0.300,-0.610
12335,-0.295,-0.610
12336,-0.290,-0.620
12337,-0.295,-0.630
12338,-0.305,-0.630
12339,-0.290,-0.635
12340,-0.300,-0.635
12341,-0.295,-0.630
12342,-0.285,-0.615
12343,-0.295,-0.610
12344,-0.290,-0.605
12345,-0.295,-0.610
12346,-0.300,-0.610
12347,-0.310,-0.605
12348,-0.330,-0.605
12349,-0.345,-0.615
12350,-0.355,-0.605
12351,-0.355,-0.605
12352,-0.365,-0.600
12353,-0.360,-0.590
12354,-0.360,-0.580
12355,-0.360,-0.565
12356,-0.360,-0.565
12357,-0.360,-0.565
12358,-0.355,-0.565
12359,-0.355,-0.565
12360,-0.370,-0.555
12361,-0.375,-0.565
12362,-0.375,-0.570
12363,-0.390,-0.570
12364,-0.395,-0.565
12365,-0.385,-0.545
12366,-0.390,-0.550
12367,-0.380,-0.540
12368,-0.380,-0.535
12369,-0.370,-0.535
12370,-0.370,-0.530
12371,-0.380,-0.545
12372,-0.385,-0.540
12373,-0.390,-0.555
12374,-0.400,-0.565
12375,-0.405,-0.550
12376,-0.410,-0.555
12377,-0.405,-0.545
12378,-0.405,-0.535
12379,-0.400,-0.525
12380,-0.400,-0.525
12381,-0.400,-0.520
12382,-0.395,-0.525
12383,-0.400,-0.535
12384,-0.400,-0.535
12385,-0.415,-0.550
12386,-0.415,-0.550
12387,-0.430,-0.550
12388,-0.440,-0.545
12389,-0.435,-0.540
12390,-0.435,-0.525
12391,-0.425,-0.530
12392,-0.410,-0.520
12393,-0.410,-0.520
12394,-0.405,-0.530
12395,-0.410,-0.530
12396,-0.415,-0.540
12397,-0.425,-0.545
12398,-0.430,-0.540
12399,-0.435,-0.545
12400,-0.445,-0.540
12401,-0.440,-0.530
12402,-0.430,-0.530
12403,-0.430,-0.525
12404,-0.415,-0.510
12405,-0.415,-0.510
12406,-0.410,-0.515
12407,-0.420,-0.520
12408,-0.425,-0.525
12409,-0.430,-0.530
12410,-0.435,-0.540
12411,-0.425,-0.535
12412,-0.415,-0.540
12413,-0.405,-0.520
12414,-0.385,-0.520
12415,-0.375,-0.500
12416,-0.355,-0.500
12417,-0.355,-0.495
12418,-0.355,-0.500
12419,-0.360,-0.505
12420,-0.365,-0.505
12421,-0.365,-0.510
12422,-0.360,-0.520
12423,-0.350,-0.525
12424,-0.340,-0.525
12425,-0.325,-0.530
12426,-0.320,-0.535
12427,-0.325,-0.535
12428,-0.330,-0.545
12429,-0.350,-0.555
12430,-0.360,-0.560
12431,-0.365,-0.565
12432,-0.375,-0.570
12433,-0.390,-0.575
12434,-0.400,-0.565
12435,-0.405,-0.575
12436,-0.405,-0.575
12437,-0.410,-0.560
12438,-0.395,-0.555
12439,-0.405,-0.550
12440,-0.405,-0.540
12441,-0.410,-0.535
12442,-0.425,-0.535
12443,-0.455,-0.525
12444,-0.465,-0.535
12445,-0.470,-0.535
12446,-0.475,-0.535
12447,-0.480,-0.540
12448,-0.480,-0.545
12449,-0.470,-0.535
12450,-0.470,-0.520
12451,-0.465,-0.515
12452,-0.460,-0.510
12453,-0.450,-0.515
12454,-0.455,-0.510
12455,-0.455,-0.515
12456,-0.465,-0.530
12457,-0.470,-0.525
12458,-0.475,-0.530
12459,-0.480,-0.540
12460,-0.485,-0.540
12461,-0.480,-0.530
12462,-0.495,-0.525
12463,-0.505,-0.515
12464,-0.525,-0.505
12465,-0.540,-0.510
12466,-0.525,-0.500
12467,-0.465,-0.500
12468,-0.395,-0.515
12469,-0.265,-0.550
12470,-0.090,-0.595
12471,0.110,-0.660
12472,0.345,-0.720
12473,0.580,-0.780
12474,0.765,-0.820
12475,0.855,-0.835
12476,0.820,-0.810
12477,0.625,-0.765
12478,0.345,-0.690
12479,0.040,-0.610
12480,-0.230,-0.535
12481,-0.415,-0.475
12482,-0.480,-0.440
12483,-0.475,-0.435
12484,-0.425,-0.455
12485,-0.365,-0.495
12486,-0.340,-0.540
12487,-0.330,-0.560
12488,-0.325,-0.565
12489,-0.345,-0.580
12490,-0.360,-0.570
12491,-0.380,-0.545
12492,-0.405,-0.545
12493,-0.425,-0.540
12494,-0.430,-0.545
12495,-0.445,-0.550
12496,-0.435,-0.535
12497,-0.435,-0.540
12498,-0.430,-0.535
12499,-0.430,-0.525
12500,-0.425,-0.510
12501,-0.425,-0.515
12502,-0.415,-0.515
12503,-0.415,-0.520
12504,-0.430,-0.525
12505,-0.430,-0.535
12506,-0.435,-0.545
12507,-0.435,-0.545
12508,-0.435,-0.540
12509,-0.430,-0.535
12510,-0.415,-0.525
12511,-0.415,-0.525
12512,-0.410,-0.520
12513,-0.410,-0.520
12514,-0.395,-0.525
12515,-0.395,-0.530
12516,-0.405,-0.535
12517,-0.405,-0.545
12518,-0.420,-0.555
12519,-0.420,-0.550
12520,-0.420,-0.540
12521,-0.420,-0.545
12522,-0.415,-0.545
12523,-0.400,-0.530
12524,-0.395,-0.520
12525,-0.395,-0.535
12526,-0.400,-0.540
12527,-0.390,-0.545
12528,-0.395,-0.550
12529,-0.400,-0.555
12530,-0.405,-0.565
12531,-0.420,-0.560
12532,-0.430,-0.560
12533,-0.420,-0.550
12534,-0.425,-0.545
12535,-0.410,-0.550
12536,-0.395,-0.540
12537,-0.385,-0.545
12538,-0.385,-0.550
12539,-0.385,-0.555
12540,-0.390,-0.565
12541,-0.395,-0.570
12542,-0.395,-0.570
12543,-0.400,-0.580
12544,-0.400,-0.580
12545,-0.405,-0.575
12546,-0.395,-0.560
12547,-0.385,-0.550
12548,-0.390,-0.555
12549,-0.385,-0.565
12550,-0.380,-0.565
12551,-0.380,-0.565
12552,-0.390,-0.575
12553,-0.390,-0.590
12554,-0.405,-0.585
12555,-0.405,-0.590
12556,-0.400,-0.590
12557,-0.395,-0.585
12558,-0.395,-0.570
12559,-0.395,-0.560
12560,-0.385,-0.565
12561,-0.385,-0.555
12562,-0.375,-0.575
12563,-0.385,-0.580
12564,-0.385,-0.580
12565,-0.390,-0.600
12566,-0.400,-0.600
12567,-0.405,-0.600
12568,-0.395,-0.605
12569,-0.390,-0.600
12570,-0.385,-0.595
12571,-0.365,-0.585
12572,-0.360,-0.580
12573,-0.345,-0.590
12574,-0.330,-0.595
12575,-0.320,-0.605
12576,-0.320,-0.620
12577,-0.320,-0.630
12578,-0.315,-0.630
12579,-0.320,-0.640
12580,-0.310,-0.620
12581,-0.305,-0.635
12582,-0.300,-0.625
12583,-0.300,-0.620
12584,-0.285,-0.595
12585,-0.280,-0.610
12586,-0.285,-0.605
12587,-0.295,-0.600
12588,-0.300,-0.610
12589,-0.305,-0.625
12590,-0.325,-0.615
12591,-0.345,-0.610
12592,-0.355,-0.620
12593,-0.345,-0.600
12594,-0.335,-0.585
12595,-0.340,-0.590
12596,-0.345,-0.575
12597,-0.340,-0.570
12598,-0.340,-0.580
12599,-0.345,-0.580
12600,-0.350,-0.580
12601,-0.360,-0.580
12602,-0.375,-0.585
12603,-0.375,-0.585
12604,-0.385,-0.580
12605,-0.390,-0.560
12606,-0.375,-0.555
12607,-0.380,-0.545
12608,-0.365,-0.550
12609,-0.360,-0.540
12610,-0.375,-0.550
12611,-0.380,-0.535
12612,-0.370,-0.555
12613,-0.390,-0.560
12614,-0.395,-0.565
12615,-0.400,-0.565
12616,-0.410,-0.565
12617,-0.400,-0.560
12618,-0.385,-0.545
12619,-0.390,-0.545
12620,-0.385,-0.530
12621,-0.385,-0.530
12622,-0.375,-0.535
12623,-0.385,-0.530
12624,-0.395,-0.540
12625,-0.400,-0.545
12626,-0.410,-0.555
12627,-0.410,-0.560
12628,-0.410,-0.555
12629,-0.415,-0.555
12630,-0.420,-0.545
12631,-0.415,-0.535
12632,-0.405,-0.535
12633,-0.395,-0.525
12634,-0.390,-0.530
12635,-0.395,-0.535
12636,-0.400,-0.545
12637,-0.405,-0.545
12638,-0.420,-0.555
