'sample interval','MLII','V1'
11904,-0.210,0.050
11905,-0.215,0.045
11906,-0.215,0.025
11907,-0.215,0.025
11908,-0.200,0.040
11909,-0.175,0.035
11910,-0.185,0.035
11911,-0.190,0.010
11912,-0.185,0.000
11913,-0.190,-0.005
11914,-0.175,0.005
11915,-0.180,0.005
11916,-0.190,0.015
11917,-0.185,0.005
11918,-0.180,-0.030
11919,-0.180,-0.040
11920,-0.130,-0.070
11921,-0.030,-0.135
11922,0.105,-0.210
11923,0.280,-0.335
11924,0.465,-0.415
11925,0.670,-0.450
11926,0.880,-0.415
11927,1.070,-0.360
11928,1.210,-0.295
11929,1.315,-0.250
11930,1.360,-0.260
11931,1.315,-0.245
11932,1.210,-0.210
11933,1.090,-0.170
11934,0.975,-0.135
11935,0.870,-0.125
11936,0.790,-0.095
11937,0.660,-0.035
11938,0.510,0.005
11939,0.375,0.030
11940,0.285,0.030
11941,0.220,0.050
11942,0.130,0.050
11943,0.025,0.075
11944,-0.050,0.100
11945,-0.115,0.120
11946,-0.160,0.130
11947,-0.225,0.125
11948,-0.290,0.135
11949,-0.345,0.135
11950,-0.350,0.140
11951,-0.365,0.135
11952,-0.380,0.135
11953,-0.385,0.125
11954,-0.400,0.125
11955,-0.415,0.120
11956,-0.410,0.140
11957,-0.420,0.135
11958,-0.415,0.150
11959,-0.410,0.135
11960,-0.405,0.105
11961,-0.410,0.135
11962,-0.390,0.145
11963,-0.390,0.155
11964,-0.400,0.155
11965,-0.405,0.140
11966,-0.420,0.130
11967,-0.405,0.145
11968,-0.400,0.145
11969,-0.375,0.160
11970,-0.380,0.150
11971,-0.395,0.145
11972,-0.400,0.135
11973,-0.400,0.155
11974,-0.375,0.150
11975,-0.365,0.165
11976,-0.360,0.150
11977,-0.365,0.140
11978,-0.390,0.125
11979,-0.400,0.150
11980,-0.395,0.165
11981,-0.390,0.160
11982,-0.390,0.160
11983,-0.395,0.150
11984,-0.405,0.135
11985,-0.405,0.155
11986,-0.400,0.145
11987,-0.395,0.160
11988,-0.370,0.165
11989,-0.380,0.150
11990,-0.400,0.140
11991,-0.390,0.145
11992,-0.395,0.150
11993,-0.400,0.155
11994,-0.380,0.165
11995,-0.380,0.155
11996,-0.390,0.140
11997,-0.400,0.160
11998,-0.390,0.165
11999,-0.375,0.170
12000,-0.370,0.165
12001,-0.385,0.155
12002,-0.385,0.165
12003,-0.380,0.160
12004,-0.365,0.175
12005,-0.350,0.170
12006,-0.345,0.175
12007,-0.335,0.175
12008,-0.335,0.145
12009,-0.320,0.165
12010,-0.295,0.180
12011,-0.285,0.185
12012,-0.265,0.185
12013,-0.255,0.185
12014,-0.250,0.160
12015,-0.235,0.170
12016,-0.220,0.180
12017,-0.190,0.180
12018,-0.165,0.175
12019,-0.170,0.170
12020,-0.160,0.165
12021,-0.145,0.170
12022,-0.115,0.175
12023,-0.105,0.170
12024,-0.080,0.155
12025,-0.065,0.155
12026,-0.065,0.145
12027,-0.065,0.140
12028,-0.055,0.160
12029,-0.040,0.150
12030,-0.025,0.145
12031,-0.035,0.135
12032,-0.040,0.135
12033,-0.045,0.140
12034,-0.040,0.140
12035,-0.045,0.140
12036,-0.055,0.120
12037,-0.070,0.125
12038,-0.080,0.100
12039,-0.085,0.110
12040,-0.095,0.115
12041,-0.090,0.125
12042,-0.090,0.120
12043,-0.100,0.120
12044,-0.125,0.115
12045,-0.125,0.125
12046,-0.125,0.130
12047,-0.120,0.135
12048,-0.140,0.135
12049,-0.145,0.120
12050,-0.150,0.105
12051,-0.160,0.100
12052,-0.165,0.110
12053,-0.145,0.125
12054,-0.165,0.135
12055,-0.170,0.125
12056,-0.170,0.115
12057,-0.170,0.125
12058,-0.165,0.135
12059,-0.160,0.135
12060,-0.155,0.125
12061,-0.170,0.120
12062,-0.180,0.120
12063,-0.175,0.115
12064,-0.185,0.130
12065,-0.175,0.125
12066,-0.170,0.115
12067,-0.160,0.105
12068,-0.165,0.095
12069,-0.185,0.105
12070,-0.185,0.110
12071,-0.185,0.120
12072,-0.180,0.130
12073,-0.180,0.095
12074,-0.185,0.085
12075,-0.190,0.090
12076,-0.180,0.095
12077,-0.175,0.110
12078,-0.180,0.105
12079,-0.170,0.095
12080,-0.175,0.085
12081,-0.175,0.085
12082,-0.185,0.085
12083,-0.185,0.105
12084,-0.180,0.100
12085,-0.185,0.095
12086,-0.180,0.080
12087,-0.185,0.085
12088,-0.170,0.085
12089,-0.165,0.100
12090,-0.165,0.090
12091,-0.170,0.080
12092,-0.190,0.065
12093,-0.180,0.075
12094,-0.165,0.090
12095,-0.155,0.095
12096,-0.150,0.095
12097,-0.150,0.090
12098,-0.160,0.065
12099,-0.170,0.075
12100,-0.170,0.085
12101,-0.155,0.095
12102,-0.150,0.095
12103,-0.165,0.080
12104,-0.175,0.075
12105,-0.180,0.080
12106,-0.165,0.080
12107,-0.160,0.100
12108,-0.145,0.085
12109,-0.165,0.085
12110,-0.160,0.075
12111,-0.170,0.085
12112,-0.165,0.100
12113,-0.165,0.115
12114,-0.150,0.110
12115,-0.155,0.105
12116,-0.150,0.115
12117,-0.150,0.140
12118,-0.140,0.165
12119,-0.105,0.175
12120,-0.090,0.160
12121,-0.070,0.150
12122,-0.070,0.145
12123,-0.085,0.145
12124,-0.065,0.145
12125,-0.060,0.135
12126,-0.035,0.125
12127,-0.015,0.120
12128,0.000,0.110
12129,-0.005,0.110
12130,0.020,0.115
12131,0.030,0.115
12132,0.045,0.110
12133,0.045,0.080
12134,0.045,0.065
12135,0.040,0.075
12136,0.035,0.110
12137,0.020,0.110
12138,0.010,0.100
12139,-0.005,0.085
12140,-0.010,0.065
12141,-0.025,0.050
12142,-0.065,0.065
12143,-0.100,0.070
12144,-0.160,0.065
12145,-0.200,0.055
12146,-0.220,0.045
12147,-0.240,0.045
12148,-0.215,0.055
12149,-0.190,0.045
12150,-0.190,0.055
12151,-0.195,0.050
12152,-0.205,0.050
12153,-0.225,0.060
12154,-0.205,0.060
12155,-0.195,0.060
12156,-0.205,0.060
12157,-0.210,0.055
12158,-0.210,0.050
12159,-0.210,0.055
12160,-0.205,0.060
12161,-0.195,0.065
12162,-0.200,0.070
12163,-0.190,0.055
12164,-0.190,0.050
12165,-0.205,0.055
12166,-0.180,0.060
12167,-0.180,0.075
12168,-0.170,0.050
12169,-0.165,0.025
12170,-0.180,0.005
12171,-0.180,-0.005
12172,-0.175,0.015
12173,-0.170,0.020
12174,-0.170,0.040
12175,-0.180,0.020
12176,-0.130,-0.015
12177,-0.020,-0.055
12178,0.140,-0.115
12179,0.310,-0.195
12180,0.495,-0.280
12181,0.700,-0.345
12182,0.875,-0.370
12183,1.050,-0.330
12184,1.200,-0.245
12185,1.305,-0.180
12186,1.340,-0.175
12187,1.295,-0.200
12188,1.165,-0.190
12189,1.020,-0.155
12190,0.915,-0.115
12191,0.855,-0.075
12192,0.770,-0.055
12193,0.630,-0.035
12194,0.460,-0.015
12195,0.305,0.010
12196,0.225,0.015
12197,0.170,0.035
12198,0.090,0.070
12199,0.010,0.070
12200,-0.105,0.060
12201,-0.150,0.090
12202,-0.200,0.110
12203,-0.240,0.135
12204,-0.270,0.140
12205,-0.305,0.130
12206,-0.320,0.125
12207,-0.340,0.125
12208,-0.350,0.135
12209,-0.360,0.130
12210,-0.360,0.130
12211,-0.370,0.125
12212,-0.380,0.110
12213,-0.390,0.110
12214,-0.375,0.110
12215,-0.370,0.130
12216,-0.360,0.130
12217,-0.365,0.130
12218,-0.360,0.120
12219,-0.360,0.125
12220,-0.350,0.135
12221,-0.350,0.140
12222,-0.365,0.125
12223,-0.360,0.125
12224,-0.360,0.115
12225,-0.355,0.130
12226,-0.350,0.135
12227,-0.340,0.145
12228,-0.340,0.135
12229,-0.345,0.125
12230,-0.350,0.120
12231,-0.370,0.115
12232,-0.340,0.135
12233,-0.340,0.140
12234,-0.325,0.140
12235,-0.345,0.125
12236,-0.370,0.110
12237,-0.370,0.100
12238,-0.365,0.130
12239,-0.355,0.125
12240,-0.350,0.125
12241,-0.360,0.130
12242,-0.355,0.130
12243,-0.365,0.155
12244,-0.345,0.140
12245,-0.345,0.155
12246,-0.360,0.130
12247,-0.365,0.125
12248,-0.375,0.115
12249,-0.370,0.140
12250,-0.365,0.135
12251,-0.360,0.140
12252,-0.360,0.155
12253,-0.360,0.135
12254,-0.365,0.130
12255,-0.365,0.135
12256,-0.350,0.140
12257,-0.335,0.150
12258,-0.340,0.145
12259,-0.325,0.145
12260,-0.335,0.150
12261,-0.340,0.150
12262,-0.325,0.155
12263,-0.315,0.165
12264,-0.290,0.150
12265,-0.275,0.130
12266,-0.275,0.140
12267,-0.280,0.145
12268,-0.260,0.160
12269,-0.245,0.170
12270,-0.225,0.160
12271,-0.225,0.145
12272,-0.215,0.135
12273,-0.200,0.140
12274,-0.180,0.155
12275,-0.160,0.155
12276,-0.150,0.150
12277,-0.145,0.145
12278,-0.130,0.115
12279,-0.115,0.125
12280,-0.090,0.140
12281,-0.075,0.135
12282,-0.070,0.140
12283,-0.070,0.130
12284,-0.070,0.115
12285,-0.070,0.130
12286,-0.055,0.130
12287,-0.040,0.135
12288,-0.050,0.130
12289,-0.055,0.110
12290,-0.065,0.100
12291,-0.065,0.100
12292,-0.070,0.120
12293,-0.055,0.125
12294,-0.060,0.120
12295,-0.080,0.105
12296,-0.085,0.100
12297,-0.095,0.095
12298,-0.105,0.110
12299,-0.110,0.110
12300,-0.100,0.110
12301,-0.110,0.095
12302,-0.120,0.090
12303,-0.135,0.100
12304,-0.135,0.110
12305,-0.135,0.115
12306,-0.145,0.095
12307,-0.155,0.080
12308,-0.160,0.060
12309,-0.170,0.090
12310,-0.170,0.110
12311,-0.150,0.105
12312,-0.160,0.100
12313,-0.170,0.090
12314,-0.170,0.075
12315,-0.175,0.085
12316,-0.165,0.105
12317,-0.165,0.100
12318,-0.160,0.100
12319,-0.160,0.095
12320,-0.180,0.085
12321,-0.170,0.080
12322,-0.175,0.070
12323,-0.175,0.085
12324,-0.170,0.075
12325,-0.165,0.065
12326,-0.185,0.070
12327,-0.205,0.075
12328,-0.200,0.090
12329,-0.185,0.100
12330,-0.175,0.090
12331,-0.175,0.070
12332,-0.180,0.075
12333,-0.175,0.075
12334,-0.170,0.080
12335,-0.185,0.080
12336,-0.175,0.065
12337,-0.175,0.060
12338,-0.185,0.050
12339,-0.190,0.055
12340,-0.180,0.065
12341,-0.175,0.055
12342,-0.180,0.055
12343,-0.175,0.050
12344,-0.190,0.045
12345,-0.185,0.045
12346,-0.180,0.055
12347,-0.160,0.055
12348,-0.165,0.060
12349,-0.180,0.060
12350,-0.195,0.050
12351,-0.190,0.040
12352,-0.190,0.040
12353,-0.170,0.045
12354,-0.160,0.050
12355,-0.155,0.045
12356,-0.175,0.030
12357,-0.190,0.030
12358,-0.185,0.045
12359,-0.180,0.040
12360,-0.165,0.055
12361,-0.170,0.035
12362,-0.190,0.035
12363,-0.200,0.045
12364,-0.185,0.055
12365,-0.165,0.045
12366,-0.170,0.040
12367,-0.165,0.045
12368,-0.175,0.030
12369,-0.175,0.045
12370,-0.165,0.040
12371,-0.160,0.050
12372,-0.160,0.040
12373,-0.170,0.035
12374,-0.180,0.035
12375,-0.165,0.040
12376,-0.160,0.050
12377,-0.160,0.065
12378,-0.155,0.075
12379,-0.150,0.085
12380,-0.145,0.095
12381,-0.125,0.100
12382,-0.115,0.115
12383,-0.095,0.110
12384,-0.085,0.100
12385,-0.090,0.090
12386,-0.110,0.090
12387,-0.105,0.080
12388,-0.065,0.095
12389,-0.030,0.090
12390,-0.015,0.070
12391,-0.020,0.065
12392,-0.010,0.050
12393,-0.010,0.080
12394,0.010,0.090
12395,0.035,0.080
12396,0.045,0.055
12397,0.045,0.040
12398,0.040,0.020
12399,0.015,0.045
12400,0.015,0.050
12401,0.015,0.050
12402,0.005,0.055
12403,0.000,0.030
12404,-0.030,0.020
12405,-0.080,0.020
12406,-0.125,0.020
12407,-0.165,0.035
12408,-0.195,0.025
12409,-0.210,0.020
12410,-0.210,0.010
12411,-0.215,0.000
12412,-0.220,0.010
12413,-0.215,0.030
12414,-0.210,0.030
12415,-0.220,0.010
12416,-0.220,0.005
12417,-0.225,0.010
12418,-0.220,0.020
12419,-0.210,0.030
12420,-0.200,0.035
12421,-0.200,0.020
12422,-0.195,0.000
12423,-0.210,0.005
12424,-0.200,0.010
12425,-0.195,0.025
12426,-0.190,0.035
12427,-0.195,0.035
12428,-0.200,0.005
12429,-0.185,0.005
12430,-0.190,0.010
12431,-0.190,0.010
12432,-0.175,-0.020
12433,-0.185,-0.025
12434,-0.185,-0.020
12435,-0.205,-0.010
12436,-0.200,0.005
12437,-0.180,-0.010
12438,-0.150,-0.035
12439,-0.090,-0.080
12440,0.025,-0.135
12441,0.190,-0.200
12442,0.380,-0.255
12443,0.575,-0.325
12444,0.770,-0.390
12445,0.965,-0.390
12446,1.110,-0.360
12447,1.205,-0.300
12448,1.270,-0.250
12449,1.305,-0.240
12450,1.255,-0.230
12451,1.100,-0.240
12452,0.950,-0.205
12453,0.830,-0.175
12454,0.765,-0.155
12455,0.710,-0.105
12456,0.590,-0.090
12457,0.430,-0.065
12458,0.290,-0.050
12459,0.205,-0.040
12460,0.155,-0.010
12461,0.085,0.010
12462,0.005,0.020
12463,-0.080,0.025
12464,-0.140,0.030
12465,-0.175,0.050
12466,-0.215,0.070
12467,-0.250,0.095
12468,-0.265,0.095
12469,-0.270,0.095
12470,-0.280,0.085
12471,-0.290,0.085
12472,-0.310,0.085
12473,-0.315,0.085
12474,-0.330,0.085
12475,-0.330,0.080
12476,-0.330,0.080
12477,-0.325,0.090
12478,-0.330,0.095
12479,-0.320,0.095
12480,-0.320,0.090
12481,-0.320,0.090
12482,-0.330,0.095
12483,-0.320,0.090
12484,-0.310,0.110
12485,-0.300,0.105
12486,-0.300,0.110
12487,-0.300,0.095
12488,-0.315,0.080
12489,-0.330,0.085
12490,-0.315,0.100
12491,-0.305,0.110
12492,-0.300,0.105
12493,-0.300,0.095
12494,-0.310,0.080
12495,-0.330,0.085
12496,-0.320,0.095
12497,-0.300,0.105
12498,-0.305,0.100
12499,-0.315,0.080
12500,-0.315,0.085
12501,-0.330,0.080
12502,-0.325,0.100
12503,-0.310,0.105
12504,-0.320,0.105
12505,-0.325,0.095
12506,-0.340,0.085
12507,-0.345,0.095
12508,-0.335,0.105
12509,-0.320,0.130
12510,-0.330,0.125
12511,-0.330,0.120
12512,-0.325,0.110
12513,-0.330,0.110
12514,-0.330,0.120
12515,-0.345,0.130
12516,-0.330,0.135
12517,-0.340,0.135
12518,-0.340,0.120
12519,-0.340,0.135
12520,-0.330,0.140
12521,-0.315,0.140
12522,-0.310,0.135
12523,-0.315,0.120
12524,-0.305,0.120
12525,-0.305,0.125
12526,-0.280,0.135
12527,-0.265,0.150
12528,-0.250,0.135
12529,-0.250,0.125
12530,-0.260,0.120
12531,-0.250,0.135
12532,-0.240,0.155
12533,-0.200,0.150
12534,-0.190,0.140
12535,-0.195,0.135
12536,-0.185,0.130
12537,-0.170,0.135
12538,-0.145,0.145
12539,-0.110,0.125
12540,-0.090,0.130
12541,-0.080,0.115
12542,-0.070,0.100
12543,-0.070,0.110
12544,-0.055,0.105
12545,-0.030,0.110
12546,-0.015,0.105
12547,0.000,0.090
12548,-0.025,0.085
12549,-0.025,0.090
12550,-0.015,0.085
12551,-0.005,0.080
12552,-0.005,0.085
12553,-0.020,0.065
12554,-0.025,0.060
12555,-0.030,0.065
12556,-0.025,0.065
12557,-0.025,0.070
12558,-0.035,0.070
12559,-0.050,0.060
12560,-0.070,0.045
12561,-0.070,0.055
12562,-0.080,0.070
12563,-0.080,0.080
12564,-0.080,0.080
12565,-0.095,0.055
12566,-0.120,0.045
12567,-0.130,0.045
12568,-0.105,0.055
12569,-0.090,0.060
12570,-0.085,0.070
12571,-0.110,0.060
12572,-0.125,0.050
12573,-0.145,0.055
12574,-0.155,0.050
12575,-0.130,0.070
12576,-0.125,0.050
12577,-0.130,0.050
12578,-0.140,0.035
12579,-0.145,0.045
12580,-0.130,0.050
12581,-0.110,0.065
12582,-0.115,0.065
12583,-0.115,0.055
12584,-0.115,0.035
12585,-0.130,0.045
12586,-0.125,0.060
12587,-0.135,0.055
12588,-0.110,0.065
12589,-0.120,0.050
12590,-0.115,0.030
12591,-0.125,0.030
12592,-0.130,0.045
12593,-0.130,0.055
12594,-0.140,0.055
12595,-0.135,0.035
12596,-0.145,0.025
12597,-0.140,0.015
12598,-0.155,0.010
12599,-0.150,-0.015
12600,-0.150,-0.030
12601,-0.145,-0.050
12602,-0.140,-0.065
12603,-0.120,-0.070
12604,-0.105,-0.080
12605,-0.090,-0.085
12606,-0.090,-0.095
12607,-0.080,-0.115
12608,-0.050,-0.140
12609,-0.015,-0.145
12610,0.055,-0.160
12611,0.145,-0.215
12612,0.230,-0.275
12613,0.310,-0.340
12614,0.405,-0.365
12615,0.530,-0.355
12616,0.685,-0.310
12617,0.840,-0.275
12618,0.965,-0.220
12619,1.080,-0.160
12620,1.215,-0.055
12621,1.390,0.075
12622,1.575,0.220
12623,1.740,0.350
12624,1.875,0.475
12625,1.950,0.585
12626,1.965,0.685
12627,1.915,0.760
12628,1.735,0.795
12629,1.455,0.810
12630,1.175,0.765
12631,0.945,0.675
12632,0.735,0.580
12633,0.520,0.495
12634,0.300,0.440
12635,0.085,0.395
12636,-0.115,0.350
12637,-0.260,0.310
12638,-0.350,0.270
12639,-0.370,0.240
12640,-0.375,0.210
12641,-0.365,0.195
12642,-0.365,0.170
12643,-0.365,0.160
12644,-0.370,0.135
12645,-0.385,0.140
12646,-0.375,0.135
12647,-0.360,0.120
12648,-0.335,0.105
12649,-0.335,0.070
12650,-0.335,0.045
12651,-0.350,0.035
12652,-0.350,0.045
12653,-0.360,0.025
12654,-0.370,0.005
12655,-0.380,-0.020
12656,-0.380,-0.045
12657,-0.410,-0.025
12658,-0.425,-0.015
12659,-0.440,0.005
12660,-0.445,0.020
12661,-0.450,0.015
12662,-0.445,-0.005
12663,-0.435,0.000
12664,-0.440,0.005
12665,-0.480,0.000
12666,-0.505,-0.010
12667,-0.550,-0.025
12668,-0.570,-0.035
12669,-0.580,-0.035
12670,-0.565,-0.015
12671,-0.550,-0.015
12672,-0.555,-0.010
12673,-0.565,-0.025
12674,-0.565,-0.035
12675,-0.585,-0.030
12676,-0.580,-0.010
12677,-0.555,0.000
12678,-0.565,0.005
12679,-0.565,-0.015
12680,-0.575,-0.020
12681,-0.575,-0.010
12682,-0.580,-0.005
12683,-0.575,0.010
12684,-0.570,0.015
12685,-0.570,0.000
12686,-0.570,-0.020
12687,-0.590,-0.015
12688,-0.600,0.000
12689,-0.590,0.005
12690,-0.605,0.000
12691,-0.600,0.010
12692,-0.600,0.000
12693,-0.590,0.010
12694,-0.585,0.015
12695,-0.570,0.020
12696,-0.565,0.005
12697,-0.590,0.000
12698,-0.565,0.005
12699,-0.570,0.010
12700,-0.575,0.020
12701,-0.545,0.030
12702,-0.540,0.030
12703,-0.540,0.000
12704,-0.545,0.000
12705,-0.550,0.015
12706,-0.525,0.020
12707,-0.500,0.030
12708,-0.480,0.035
12709,-0.480,0.020
12710,-0.475,0.010
12711,-0.465,0.025
12712,-0.445,0.030
12713,-0.430,0.035
12714,-0.405,0.035
12715,-0.400,0.025
12716,-0.395,0.020
12717,-0.390,0.030
12718,-0.360,0.055
12719,-0.330,0.045
12720,-0.305,0.055
12721,-0.295,0.050
12722,-0.300,0.030
12723,-0.290,0.045
12724,-0.265,0.050
12725,-0.250,0.075
12726,-0.215,0.080
12727,-0.200,0.075
12728,-0.200,0.065
12729,-0.210,0.080
12730,-0.190,0.075
12731,-0.170,0.090
12732,-0.160,0.070
12733,-0.165,0.075
12734,-0.170,0.065
12735,-0.185,0.085
12736,-0.170,0.095
12737,-0.150,0.100
12738,-0.155,0.100
12739,-0.150,0.085
12740,-0.170,0.080
12741,-0.170,0.070
12742,-0.160,0.090
12743,-0.145,0.095
12744,-0.145,0.095
12745,-0.145,0.090
12746,-0.150,0.080
12747,-0.165,0.080
12748,-0.150,0.100
12749,-0.140,0.090
12750,-0.145,0.095
12751,-0.150,0.100
12752,-0.155,0.095
12753,-0.145,0.105
12754,-0.140,0.110
12755,-0.135,0.085
12756,-0.130,0.090
12757,-0.145,0.075
12758,-0.155,0.065
12759,-0.160,0.065
12760,-0.140,0.090
12761,-0.145,0.095
12762,-0.145,0.090
12763,-0.145,0.100
12764,-0.155,0.055
12765,-0.160,0.055
12766,-0.145,0.075
12767,-0.130,0.080
12768,-0.125,0.090
12769,-0.130,0.080
12770,-0.140,0.065
12771,-0.140,0.070
12772,-0.135,0.070
12773,-0.115,0.080
12774,-0.115,0.065
12775,-0.120,0.070
12776,-0.135,0.070
12777,-0.155,0.060
12778,-0.150,0.080
12779,-0.130,0.075
12780,-0.120,0.070
12781,-0.140,0.060
12782,-0.150,0.050
12783,-0.160,0.050
12784,-0.130,0.070
12785,-0.120,0.080
12786,-0.135,0.075
12787,-0.140,0.070
12788,-0.150,0.055
12789,-0.155,0.060
12790,-0.160,0.055
12791,-0.155,0.060
12792,-0.150,0.050
12793,-0.155,0.040
12794,-0.160,0.045
12795,-0.155,0.055
12796,-0.140,0.065
12797,-0.130,0.070
12798,-0.125,0.065
12799,-0.140,0.055
12800,-0.150,0.045
12801,-0.165,0.045
12802,-0.155,0.050
12803,-0.150,0.055
12804,-0.145,0.060
12805,-0.160,0.050
12806,-0.160,0.045
12807,-0.170,0.060
12808,-0.170,0.055
12809,-0.150,0.050
12810,-0.135,0.050
12811,-0.135,0.030
12812,-0.145,0.035
12813,-0.145,0.035
12814,-0.150,0.050
12815,-0.145,0.050
12816,-0.130,0.055
12817,-0.125,0.035
12818,-0.130,0.030
12819,-0.150,0.050
12820,-0.160,0.050
12821,-0.135,0.055
12822,-0.145,0.055
12823,-0.135,0.045
12824,-0.165,0.040
12825,-0.170,0.040
12826,-0.155,0.055
12827,-0.135,0.055
12828,-0.135,0.050
12829,-0.135,0.040
12830,-0.150,0.035
12831,-0.165,0.060
12832,-0.140,0.060
12833,-0.135,0.070
12834,-0.130,0.060
12835,-0.130,0.035
12836,-0.145,0.045
12837,-0.155,0.045
12838,-0.150,0.055
12839,-0.125,0.055
12840,-0.130,0.065
12841,-0.135,0.060
12842,-0.130,0.055
12843,-0.135,0.045
12844,-0.145,0.055
12845,-0.150,0.055
12846,-0.145,0.055
12847,-0.140,0.045
12848,-0.145,0.030
12849,-0.145,0.035
12850,-0.145,0.050
12851,-0.125,0.055
12852,-0.125,0.050
12853,-0.120,0.035
12854,-0.140,0.020
12855,-0.145,0.035
12856,-0.140,0.040
12857,-0.120,0.055
12858,-0.130,0.055
12859,-0.140,0.045
12860,-0.160,0.055
12861,-0.160,0.040
12862,-0.155,0.045
12863,-0.150,0.060
12864,-0.135,0.065
12865,-0.145,0.055
12866,-0.145,0.030
12867,-0.145,0.050
12868,-0.135,0.050
12869,-0.135,0.055
12870,-0.135,0.060
12871,-0.135,0.040
12872,-0.130,0.040
12873,-0.145,0.060
12874,-0.140,0.070
12875,-0.135,0.070
12876,-0.125,0.080
12877,-0.125,0.055
12878,-0.150,0.050
12879,-0.145,0.045
12880,-0.125,0.055
12881,-0.130,0.060
12882,-0.135,0.055
12883,-0.130,0.055
12884,-0.130,0.050
12885,-0.140,0.050
12886,-0.135,0.065
12887,-0.120,0.075
12888,-0.120,0.060
12889,-0.120,0.045
12890,-0.140,0.045
12891,-0.160,0.045
12892,-0.155,0.060
12893,-0.135,0.075
12894,-0.145,0.075
12895,-0.140,0.060
12896,-0.155,0.045
12897,-0.155,0.055
12898,-0.135,0.070
12899,-0.130,0.065
12900,-0.130,0.065
12901,-0.130,0.045
12902,-0.130,0.050
12903,-0.155,0.055
12904,-0.135,0.060
12905,-0.130,0.055
12906,-0.135,0.050
12907,-0.135,0.045
12908,-0.140,0.050
12909,-0.135,0.055
12910,-0.125,0.075
12911,-0.115,0.110
12912,-0.115,0.115
12913,-0.090,0.125
12914,-0.080,0.130
12915,-0.075,0.135
12916,-0.040,0.145
12917,-0.010,0.155
12918,-0.005,0.160
12919,-0.005,0.160
12920,-0.025,0.150
12921,-0.035,0.145
12922,-0.020,0.140
12923,0.015,0.115
12924,0.035,0.105
12925,0.030,0.100
12926,0.035,0.095
12927,0.025,0.115
12928,0.040,0.115
12929,0.060,0.115
12930,0.085,0.100
12931,0.090,0.070
12932,0.075,0.065
12933,0.060,0.075
12934,0.065,0.075
12935,0.065,0.080
12936,0.070,0.085
12937,0.040,0.085
12938,0.010,0.050
12939,-0.010,0.045
12940,-0.040,0.040
12941,-0.070,0.050
12942,-0.110,0.030
12943,-0.155,0.025
12944,-0.185,0.020
12945,-0.200,0.030
12946,-0.185,0.045
12947,-0.190,0.045
12948,-0.185,0.030
12949,-0.200,0.025
12950,-0.195,0.005
12951,-0.210,0.010
12952,-0.205,0.025
12953,-0.190,0.020
12954,-0.190,0.025
12955,-0.195,0.015
12956,-0.200,0.015
12957,-0.195,0.025
12958,-0.165,0.035
12959,-0.160,0.030
12960,-0.160,0.025
12961,-0.165,0.015
12962,-0.175,0.000
12963,-0.185,0.015
12964,-0.160,0.040
12965,-0.145,0.030
12966,-0.150,0.020
12967,-0.160,0.015
12968,-0.150,-0.010
12969,-0.160,0.005
12970,-0.155,0.000
12971,-0.145,-0.005
12972,-0.150,-0.005
12973,-0.150,-0.035
12974,-0.135,-0.060
12975,-0.105,-0.100
12976,-0.040,-0.140
12977,0.050,-0.215
12978,0.195,-0.290
12979,0.360,-0.380
12980,0.530,-0.450
12981,0.725,-0.490
12982,0.885,-0.490
12983,1.055,-0.460
12984,1.170,-0.435
12985,1.255,-0.390
12986,1.335,-0.350
12987,1.400,-0.305
12988,1.405,-0.295
12989,1.295,-0.285
12990,1.110,-0.245
12991,0.935,-0.205
12992,0.850,-0.185
12993,0.750,-0.130
12994,0.645,-0.085
12995,0.515,-0.050
12996,0.380,-0.025
12997,0.280,-0.025
12998,0.190,-0.020
12999,0.100,0.000
13000,0.015,0.025
13001,-0.055,0.050
13002,-0.100,0.050
13003,-0.165,0.060
13004,-0.220,0.060
13005,-0.275,0.080
13006,-0.310,0.095
13007,-0.320,0.105
13008,-0.320,0.110
13009,-0.330,0.100
13010,-0.355,0.095
13011,-0.380,0.100
13012,-0.380,0.100
13013,-0.380,0.100
13014,-0.370,0.095
13015,-0.380,0.090
13016,-0.395,0.080
13017,-0.400,0.095
13018,-0.385,0.110
13019,-0.375,0.120
13020,-0.370,0.120
13021,-0.375,0.100
13022,-0.370,0.080
13023,-0.380,0.090
13024,-0.360,0.105
13025,-0.365,0.105
13026,-0.345,0.120
13027,-0.350,0.115
13028,-0.370,0.120
13029,-0.365,0.120
13030,-0.350,0.125
13031,-0.340,0.120
13032,-0.335,0.125
13033,-0.345,0.115
13034,-0.370,0.115
13035,-0.370,0.125
13036,-0.360,0.135
13037,-0.355,0.135
13038,-0.340,0.125
13039,-0.350,0.120
13040,-0.350,0.105
13041,-0.360,0.120
13042,-0.355,0.135
13043,-0.355,0.140
13044,-0.345,0.140
13045,-0.345,0.140
13046,-0.345,0.140
13047,-0.345,0.140
13048,-0.340,0.155
13049,-0.345,0.150
13050,-0.340,0.150
13051,-0.350,0.135
13052,-0.355,0.130
13053,-0.360,0.140
13054,-0.345,0.155
13055,-0.330,0.175
13056,-0.320,0.170
13057,-0.330,0.165
13058,-0.340,0.160
13059,-0.350,0.160
13060,-0.335,0.160
13061,-0.325,0.170
13062,-0.300,0.185
13063,-0.305,0.180
13064,-0.285,0.180
13065,-0.285,0.185
13066,-0.275,0.190
13067,-0.260,0.180
13068,-0.250,0.185
13069,-0.245,0.185
