'sample interval','MLII','V2'
13118,-0.140,0.135
13119,-0.135,0.135
13120,-0.145,0.135
13121,-0.160,0.105
13122,-0.180,0.100
13123,-0.190,0.065
13124,-0.205,0.065
13125,-0.190,0.065
13126,-0.185,0.085
13127,-0.185,0.080
13128,-0.185,0.050
13129,-0.200,0.060
13130,-0.215,0.050
13131,-0.200,0.060
13132,-0.195,0.070
13133,-0.205,0.070
13134,-0.205,0.060
13135,-0.210,0.040
13136,-0.210,0.050
13137,-0.205,0.050
13138,-0.195,0.070
13139,-0.200,0.065
13140,-0.205,0.060
13141,-0.210,0.050
13142,-0.205,0.050
13143,-0.195,0.055
13144,-0.185,0.065
13145,-0.185,0.050
13146,-0.190,0.050
13147,-0.180,0.045
13148,-0.190,0.045
13149,-0.180,0.075
13150,-0.175,0.090
13151,-0.165,0.085
13152,-0.175,0.080
13153,-0.175,0.060
13154,-0.185,0.060
13155,-0.175,0.075
13156,-0.170,0.095
13157,-0.155,0.085
13158,-0.160,0.080
13159,-0.180,0.080
13160,-0.175,0.080
13161,-0.165,0.080
13162,-0.155,0.100
13163,-0.160,0.090
13164,-0.170,0.090
13165,-0.175,0.085
13166,-0.185,0.070
13167,-0.175,0.090
13168,-0.165,0.100
13169,-0.170,0.090
13170,-0.165,0.090
13171,-0.180,0.080
13172,-0.180,0.070
13173,-0.180,0.080
13174,-0.185,0.095
13175,-0.190,0.075
13176,-0.180,0.080
13177,-0.190,0.070
13178,-0.195,0.070
13179,-0.190,0.080
13180,-0.190,0.090
13181,-0.185,0.070
13182,-0.185,0.065
13183,-0.205,0.065
13184,-0.215,0.055
13185,-0.210,0.055
13186,-0.200,0.075
13187,-0.205,0.060
13188,-0.210,0.055
13189,-0.215,0.045
13190,-0.235,0.040
13191,-0.205,0.050
13192,-0.225,0.055
13193,-0.225,0.050
13194,-0.235,0.040
13195,-0.240,0.025
13196,-0.230,0.025
13197,-0.230,0.030
13198,-0.240,0.055
13199,-0.245,0.025
13200,-0.250,0.025
13201,-0.245,0.005
13202,-0.255,0.005
13203,-0.235,0.015
13204,-0.230,0.020
13205,-0.245,0.025
13206,-0.250,0.010
13207,-0.245,0.000
13208,-0.255,0.010
13209,-0.255,0.005
13210,-0.260,0.015
13211,-0.245,0.015
13212,-0.260,0.005
13213,-0.260,-0.005
13214,-0.265,-0.005
13215,-0.260,0.005
13216,-0.255,0.005
13217,-0.250,0.005
13218,-0.255,-0.005
13219,-0.255,-0.005
13220,-0.245,-0.015
13221,-0.245,0.005
13222,-0.230,0.005
13223,-0.220,0.000
13224,-0.215,0.000
13225,-0.205,-0.015
13226,-0.200,-0.010
13227,-0.185,0.010
13228,-0.180,0.020
13229,-0.175,0.015
13230,-0.180,0.010
13231,-0.175,0.005
13232,-0.175,0.015
13233,-0.165,0.005
13234,-0.155,0.020
13235,-0.145,0.015
13236,-0.160,0.005
13237,-0.160,0.000
13238,-0.155,0.000
13239,-0.140,0.010
13240,-0.120,0.025
13241,-0.130,0.020
13242,-0.140,0.010
13243,-0.155,-0.010
13244,-0.180,-0.025
13245,-0.175,-0.020
13246,-0.180,-0.025
13247,-0.190,-0.040
13248,-0.205,-0.050
13249,-0.190,-0.055
13250,-0.185,-0.045
13251,-0.165,-0.030
13252,-0.160,-0.010
13253,-0.175,0.005
13254,-0.210,0.020
13255,-0.225,0.015
13256,-0.240,0.010
13257,-0.240,0.025
13258,-0.240,0.025
13259,-0.230,0.010
13260,-0.250,0.015
13261,-0.265,-0.005
13262,-0.285,-0.015
13263,-0.280,-0.010
13264,-0.280,-0.010
13265,-0.285,-0.010
13266,-0.295,-0.015
13267,-0.295,-0.025
13268,-0.315,-0.030
13269,-0.310,-0.025
13270,-0.305,-0.005
13271,-0.305,-0.010
13272,-0.300,-0.010
13273,-0.310,-0.020
13274,-0.310,-0.020
13275,-0.300,-0.020
13276,-0.295,-0.010
13277,-0.285,0.010
13278,-0.295,0.000
13279,-0.310,-0.005
13280,-0.320,-0.020
13281,-0.310,-0.010
13282,-0.310,0.010
13283,-0.300,0.000
13284,-0.315,-0.020
13285,-0.320,-0.015
13286,-0.360,-0.020
13287,-0.405,-0.010
13288,-0.435,-0.015
13289,-0.440,-0.035
13290,-0.415,-0.035
13291,-0.365,-0.005
13292,-0.290,0.020
13293,-0.140,0.085
13294,0.110,0.170
13295,0.430,0.300
13296,0.785,0.475
13297,1.090,0.660
13298,1.385,0.860
13299,1.645,1.090
13300,1.810,1.275
13301,1.820,1.350
13302,1.670,1.305
13303,1.325,1.140
13304,0.830,0.820
13305,0.345,0.425
13306,-0.030,0.080
13307,-0.275,-0.180
13308,-0.410,-0.320
13309,-0.440,-0.330
13310,-0.390,-0.270
13311,-0.270,-0.150
13312,-0.195,-0.020
13313,-0.190,0.050
13314,-0.215,0.070
13315,-0.250,0.060
13316,-0.280,0.045
13317,-0.280,0.030
13318,-0.275,0.035
13319,-0.275,0.035
13320,-0.295,0.035
13321,-0.310,0.015
13322,-0.335,0.000
13323,-0.330,0.005
13324,-0.325,0.020
13325,-0.320,0.020
13326,-0.330,0.020
13327,-0.325,0.010
13328,-0.345,0.005
13329,-0.335,0.015
13330,-0.345,0.025
13331,-0.335,0.020
13332,-0.345,0.000
13333,-0.355,0.010
13334,-0.360,0.000
13335,-0.360,0.010
13336,-0.350,0.025
13337,-0.345,0.020
13338,-0.350,0.010
13339,-0.355,0.005
13340,-0.375,0.005
13341,-0.360,0.015
13342,-0.355,0.020
13343,-0.350,0.035
13344,-0.355,0.015
13345,-0.345,0.005
13346,-0.355,0.005
13347,-0.355,0.015
13348,-0.335,0.030
13349,-0.330,0.030
13350,-0.335,0.025
13351,-0.350,0.030
13352,-0.350,0.035
13353,-0.335,0.040
13354,-0.320,0.055
13355,-0.310,0.045
13356,-0.315,0.040
13357,-0.310,0.030
13358,-0.320,0.040
13359,-0.305,0.055
13360,-0.285,0.065
13361,-0.275,0.070
13362,-0.270,0.070
13363,-0.285,0.070
13364,-0.290,0.075
13365,-0.275,0.075
13366,-0.245,0.100
13367,-0.235,0.095
13368,-0.220,0.095
13369,-0.230,0.105
13370,-0.210,0.115
13371,-0.190,0.135
13372,-0.170,0.150
13373,-0.150,0.150
13374,-0.135,0.145
13375,-0.135,0.165
13376,-0.125,0.175
13377,-0.095,0.200
13378,-0.070,0.220
13379,-0.055,0.215
13380,-0.040,0.220
13381,-0.035,0.220
13382,-0.015,0.245
13383,0.000,0.250
13384,0.025,0.275
13385,0.050,0.280
13386,0.060,0.290
13387,0.060,0.290
13388,0.070,0.285
13389,0.090,0.305
13390,0.110,0.320
13391,0.120,0.325
13392,0.125,0.320
13393,0.135,0.330
13394,0.145,0.330
13395,0.150,0.345
13396,0.180,0.355
13397,0.180,0.365
13398,0.175,0.370
13399,0.185,0.350
13400,0.165,0.355
13401,0.170,0.355
13402,0.165,0.370
13403,0.150,0.355
13404,0.145,0.350
13405,0.135,0.315
13406,0.095,0.310
13407,0.090,0.310
13408,0.085,0.320
13409,0.070,0.300
13410,0.030,0.280
13411,0.020,0.250
13412,-0.015,0.240
13413,-0.015,0.235
13414,-0.040,0.225
13415,-0.045,0.200
13416,-0.080,0.180
13417,-0.100,0.150
13418,-0.125,0.135
13419,-0.135,0.145
13420,-0.140,0.145
13421,-0.150,0.125
13422,-0.170,0.105
13423,-0.185,0.075
13424,-0.195,0.070
13425,-0.195,0.075
13426,-0.195,0.085
13427,-0.205,0.070
13428,-0.195,0.060
13429,-0.210,0.040
13430,-0.220,0.050
13431,-0.210,0.045
13432,-0.205,0.060
13433,-0.200,0.045
13434,-0.220,0.040
13435,-0.225,0.025
13436,-0.235,0.020
13437,-0.225,0.035
13438,-0.205,0.050
13439,-0.200,0.050
13440,-0.200,0.040
13441,-0.200,0.025
13442,-0.210,0.020
13443,-0.210,0.035
13444,-0.205,0.055
13445,-0.195,0.050
13446,-0.195,0.045
13447,-0.205,0.030
13448,-0.210,0.035
13449,-0.200,0.055
13450,-0.185,0.055
13451,-0.180,0.055
13452,-0.175,0.060
13453,-0.180,0.055
13454,-0.200,0.055
13455,-0.180,0.060
13456,-0.175,0.080
13457,-0.170,0.070
13458,-0.170,0.065
13459,-0.175,0.065
13460,-0.180,0.050
13461,-0.170,0.080
13462,-0.160,0.085
13463,-0.160,0.080
13464,-0.165,0.070
13465,-0.165,0.060
13466,-0.175,0.075
13467,-0.170,0.070
13468,-0.160,0.080
13469,-0.160,0.075
13470,-0.160,0.075
13471,-0.175,0.070
13472,-0.175,0.070
13473,-0.185,0.080
13474,-0.180,0.090
13475,-0.175,0.075
13476,-0.165,0.080
13477,-0.180,0.075
13478,-0.195,0.060
13479,-0.180,0.070
13480,-0.185,0.070
13481,-0.175,0.060
13482,-0.185,0.060
13483,-0.185,0.055
13484,-0.210,0.040
13485,-0.210,0.050
13486,-0.185,0.060
13487,-0.185,0.045
13488,-0.190,0.040
13489,-0.210,0.035
13490,-0.210,0.035
13491,-0.205,0.040
13492,-0.210,0.045
13493,-0.200,0.025
13494,-0.210,0.025
13495,-0.235,0.015
13496,-0.240,0.010
13497,-0.240,0.015
13498,-0.235,0.025
13499,-0.230,0.015
13500,-0.240,0.010
13501,-0.240,-0.005
13502,-0.255,-0.005
13503,-0.260,-0.010
13504,-0.240,0.005
13505,-0.245,0.010
13506,-0.250,0.005
13507,-0.265,-0.020
13508,-0.270,-0.025
13509,-0.270,-0.020
13510,-0.255,-0.010
13511,-0.245,-0.015
13512,-0.250,-0.025
13513,-0.265,-0.035
13514,-0.270,-0.030
13515,-0.260,-0.020
13516,-0.260,-0.020
13517,-0.255,-0.015
13518,-0.260,-0.030
13519,-0.280,-0.040
13520,-0.280,-0.040
13521,-0.270,-0.040
13522,-0.255,-0.030
13523,-0.255,-0.025
13524,-0.240,-0.040
13525,-0.235,-0.045
13526,-0.230,-0.045
13527,-0.225,-0.025
13528,-0.200,-0.010
13529,-0.195,-0.030
13530,-0.195,-0.030
13531,-0.205,-0.035
13532,-0.210,-0.025
13533,-0.195,-0.015
13534,-0.185,-0.005
13535,-0.165,-0.010
13536,-0.160,-0.030
13537,-0.175,-0.045
13538,-0.185,-0.035
13539,-0.175,-0.025
13540,-0.160,-0.025
13541,-0.150,-0.015
13542,-0.155,-0.015
13543,-0.170,-0.030
13544,-0.200,-0.045
13545,-0.195,-0.045
13546,-0.200,-0.055
13547,-0.210,-0.065
13548,-0.205,-0.085
13549,-0.220,-0.085
13550,-0.220,-0.085
13551,-0.205,-0.070
13552,-0.195,-0.035
13553,-0.205,-0.020
13554,-0.215,-0.015
13555,-0.240,-0.025
13556,-0.275,-0.040
13557,-0.270,-0.035
13558,-0.285,-0.020
13559,-0.305,-0.030
13560,-0.305,-0.045
13561,-0.320,-0.055
13562,-0.320,-0.065
13563,-0.320,-0.055
13564,-0.325,-0.045
13565,-0.330,-0.055
13566,-0.340,-0.065
13567,-0.365,-0.080
13568,-0.355,-0.080
13569,-0.355,-0.065
13570,-0.345,-0.050
13571,-0.340,-0.060
13572,-0.340,-0.065
13573,-0.355,-0.070
13574,-0.370,-0.065
13575,-0.360,-0.060
13576,-0.345,-0.060
13577,-0.350,-0.055
13578,-0.355,-0.070
13579,-0.365,-0.060
13580,-0.365,-0.060
13581,-0.365,-0.060
13582,-0.355,-0.055
13583,-0.355,-0.050
13584,-0.375,-0.055
13585,-0.425,-0.070
13586,-0.500,-0.085
13587,-0.550,-0.090
13588,-0.545,-0.095
13589,-0.510,-0.085
13590,-0.445,-0.060
13591,-0.375,-0.040
13592,-0.210,0.005
13593,0.120,0.110
13594,0.530,0.280
13595,0.955,0.505
13596,1.345,0.745
13597,1.665,0.980
13598,1.885,1.215
13599,1.980,1.375
13600,1.910,1.400
13601,1.620,1.255
13602,1.100,0.920
13603,0.480,0.445
13604,-0.070,-0.045
13605,-0.400,-0.375
13606,-0.525,-0.505
13607,-0.510,-0.490
13608,-0.420,-0.390
13609,-0.320,-0.255
13610,-0.245,-0.130
13611,-0.240,-0.035
13612,-0.265,-0.005
13613,-0.295,-0.005
13614,-0.310,-0.040
13615,-0.330,-0.060
13616,-0.335,-0.070
13617,-0.340,-0.045
13618,-0.350,-0.030
13619,-0.360,-0.040
13620,-0.390,-0.055
13621,-0.400,-0.075
13622,-0.410,-0.070
13623,-0.410,-0.055
13624,-0.400,-0.050
13625,-0.410,-0.050
13626,-0.410,-0.065
13627,-0.430,-0.065
13628,-0.430,-0.065
13629,-0.420,-0.060
13630,-0.420,-0.050
13631,-0.430,-0.045
13632,-0.420,-0.050
13633,-0.425,-0.065
13634,-0.430,-0.065
13635,-0.430,-0.060
13636,-0.425,-0.045
13637,-0.425,-0.050
13638,-0.425,-0.060
13639,-0.420,-0.055
13640,-0.440,-0.050
13641,-0.430,-0.050
13642,-0.425,-0.030
13643,-0.400,-0.040
13644,-0.405,-0.045
13645,-0.400,-0.050
13646,-0.415,-0.035
13647,-0.400,-0.035
13648,-0.395,-0.015
13649,-0.380,-0.015
13650,-0.385,-0.015
13651,-0.380,-0.020
13652,-0.390,-0.020
13653,-0.375,-0.005
13654,-0.355,0.000
13655,-0.350,0.000
13656,-0.345,0.000
13657,-0.340,0.005
13658,-0.340,0.010
13659,-0.320,0.015
13660,-0.300,0.045
13661,-0.280,0.035
13662,-0.280,0.045
13663,-0.265,0.030
13664,-0.275,0.040
13665,-0.240,0.055
13666,-0.215,0.085
13667,-0.200,0.085
13668,-0.175,0.095
13669,-0.165,0.090
13670,-0.160,0.110
13671,-0.130,0.130
13672,-0.095,0.150
13673,-0.075,0.155
13674,-0.050,0.155
13675,-0.040,0.175
13676,-0.025,0.190
13677,0.000,0.210
13678,0.025,0.230
13679,0.050,0.230
13680,0.055,0.225
13681,0.070,0.240
13682,0.070,0.240
13683,0.100,0.270
13684,0.120,0.285
13685,0.155,0.280
13686,0.140,0.275
13687,0.145,0.265
13688,0.140,0.280
13689,0.150,0.290
13690,0.155,0.300
13691,0.155,0.300
13692,0.145,0.290
13693,0.150,0.275
13694,0.145,0.260
13695,0.130,0.275
13696,0.125,0.270
13697,0.105,0.270
13698,0.065,0.250
13699,0.040,0.220
13700,0.015,0.210
13701,0.000,0.195
13702,-0.025,0.195
13703,-0.055,0.165
13704,-0.085,0.135
13705,-0.110,0.120
13706,-0.145,0.105
13707,-0.155,0.100
13708,-0.175,0.085
13709,-0.185,0.050
13710,-0.195,0.035
13711,-0.215,0.015
13712,-0.245,0.005
13713,-0.240,0.010
13714,-0.235,0.005
13715,-0.250,-0.010
13716,-0.265,-0.015
13717,-0.265,-0.040
13718,-0.285,-0.035
13719,-0.285,-0.030
13720,-0.280,-0.030
13721,-0.270,-0.030
13722,-0.275,-0.055
13723,-0.285,-0.055
13724,-0.285,-0.055
13725,-0.285,-0.045
13726,-0.280,-0.045
13727,-0.270,-0.050
13728,-0.275,-0.050
13729,-0.275,-0.050
13730,-0.285,-0.070
13731,-0.275,-0.040
13732,-0.250,-0.035
13733,-0.260,-0.045
13734,-0.265,-0.035
13735,-0.265,-0.040
13736,-0.280,-0.050
13737,-0.280,-0.035
13738,-0.260,-0.025
13739,-0.255,-0.025
13740,-0.250,-0.030
13741,-0.255,-0.035
13742,-0.260,-0.035
13743,-0.245,-0.010
13744,-0.245,-0.010
13745,-0.240,-0.015
13746,-0.240,-0.025
13747,-0.240,-0.020
13748,-0.270,-0.025
13749,-0.250,-0.020
13750,-0.230,0.000
13751,-0.230,-0.010
13752,-0.230,-0.020
13753,-0.240,-0.015
13754,-0.245,-0.005
13755,-0.245,0.010
13756,-0.235,0.000
13757,-0.235,-0.005
13758,-0.245,-0.005
13759,-0.260,-0.015
13760,-0.260,-0.025
13761,-0.270,-0.010
13762,-0.250,0.000
13763,-0.250,0.000
13764,-0.255,-0.010
13765,-0.260,-0.015
13766,-0.270,-0.020
13767,-0.265,-0.010
13768,-0.265,-0.005
13769,-0.255,-0.010
13770,-0.260,-0.030
13771,-0.275,-0.045
13772,-0.280,-0.045
13773,-0.280,-0.030
13774,-0.265,-0.025
13775,-0.260,-0.035
13776,-0.270,-0.040
13777,-0.290,-0.050
13778,-0.300,-0.040
13779,-0.290,-0.035
13780,-0.280,-0.045
13781,-0.290,-0.035
13782,-0.280,-0.050
13783,-0.295,-0.065
13784,-0.300,-0.060
13785,-0.305,-0.055
13786,-0.305,-0.050
13787,-0.295,-0.060
13788,-0.300,-0.060
13789,-0.315,-0.070
13790,-0.325,-0.080
13791,-0.310,-0.075
13792,-0.315,-0.070
13793,-0.305,-0.075
13794,-0.315,-0.080
13795,-0.335,-0.085
13796,-0.345,-0.085
13797,-0.345,-0.090
13798,-0.335,-0.080
13799,-0.320,-0.090
13800,-0.325,-0.085
13801,-0.330,-0.105
13802,-0.350,-0.095
13803,-0.335,-0.090
13804,-0.335,-0.080
13805,-0.330,-0.085
13806,-0.335,-0.095
13807,-0.345,-0.105
13808,-0.350,-0.105
13809,-0.350,-0.095
13810,-0.330,-0.090
13811,-0.320,-0.100
13812,-0.320,-0.100
13813,-0.310,-0.110
13814,-0.320,-0.100
13815,-0.295,-0.090
13816,-0.265,-0.090
13817,-0.250,-0.090
13818,-0.255,-0.090
13819,-0.265,-0.105
13820,-0.260,-0.090
13821,-0.250,-0.080
13822,-0.240,-0.065
13823,-0.240,-0.070
13824,-0.235,-0.085
13825,-0.230,-0.095
13826,-0.235,-0.110
13827,-0.225,-0.090
13828,-0.215,-0.085
13829,-0.200,-0.080
13830,-0.205,-0.095
13831,-0.220,-0.095
13832,-0.245,-0.105
13833,-0.260,-0.090
13834,-0.255,-0.095
13835,-0.260,-0.110
13836,-0.275,-0.130
13837,-0.285,-0.145
13838,-0.280,-0.155
13839,-0.255,-0.125
13840,-0.250,-0.100
13841,-0.255,-0.090
13842,-0.275,-0.085
13843,-0.295,-0.080
13844,-0.330,-0.080
13845,-0.325,-0.090
13846,-0.330,-0.080
13847,-0.335,-0.090
13848,-0.360,-0.095
13849,-0.375,-0.120
13850,-0.385,-0.125
13851,-0.380,-0.115
13852,-0.385,-0.110
13853,-0.385,-0.120
13854,-0.405,-0.135
13855,-0.415,-0.135
13856,-0.425,-0.125
13857,-0.410,-0.125
13858,-0.400,-0.120
13859,-0.400,-0.130
13860,-0.420,-0.135
13861,-0.420,-0.135
13862,-0.435,-0.120
13863,-0.415,-0.125
13864,-0.400,-0.110
13865,-0.400,-0.125
13866,-0.405,-0.115
13867,-0.415,-0.130
13868,-0.430,-0.130
13869,-0.415,-0.110
13870,-0.415,-0.100
13871,-0.425,-0.095
13872,-0.465,-0.120
13873,-0.535,-0.140
13874,-0.600,-0.155
13875,-0.625,-0.170
13876,-0.590,-0.155
13877,-0.530,-0.115
13878,-0.430,-0.105
13879,-0.280,-0.070
13880,0.020,0.025
13881,0.430,0.185
13882,0.855,0.405
13883,1.240,0.630
13884,1.585,0.885
13885,1.855,1.115
13886,1.960,1.335
13887,1.915,1.390
13888,1.650,1.255
13889,1.105,0.920
13890,0.465,0.410
13891,-0.120,-0.105
13892,-0.470,-0.465
13893,-0.560,-0.585
13894,-0.540,-0.545
13895,-0.465,-0.415
13896,-0.370,-0.290
13897,-0.290,-0.180
13898,-0.300,-0.095
13899,-0.335,-0.065
13900,-0.350,-0.070
13901,-0.365,-0.085
13902,-0.375,-0.110
13903,-0.390,-0.100
13904,-0.420,-0.090
13905,-0.425,-0.085
13906,-0.435,-0.090
13907,-0.445,-0.100
13908,-0.460,-0.115
13909,-0.465,-0.125
13910,-0.480,-0.125
13911,-0.465,-0.110
13912,-0.465,-0.115
13913,-0.470,-0.100
13914,-0.465,-0.100
13915,-0.475,-0.120
13916,-0.485,-0.115
13917,-0.465,-0.105
13918,-0.460,-0.095
13919,-0.460,-0.100
13920,-0.470,-0.100
13921,-0.485,-0.115
13922,-0.485,-0.110
13923,-0.470,-0.095
13924,-0.465,-0.090
13925,-0.460,-0.090
13926,-0.460,-0.100
13927,-0.455,-0.100
13928,-0.465,-0.085
13929,-0.450,-0.090
13930,-0.440,-0.070
13931,-0.435,-0.070
13932,-0.445,-0.080
13933,-0.450,-0.080
13934,-0.445,-0.080
13935,-0.435,-0.070
13936,-0.415,-0.060
13937,-0.410,-0.045
13938,-0.410,-0.055
13939,-0.425,-0.065
13940,-0.415,-0.060
13941,-0.390,-0.040
13942,-0.375,-0.030
13943,-0.370,-0.020
13944,-0.360,-0.015
13945,-0.340,-0.020
13946,-0.335,-0.015
13947,-0.310,0.000
13948,-0.285,0.020
13949,-0.275,0.030
13950,-0.255,0.025
13951,-0.255,0.025
13952,-0.235,0.050
13953,-0.215,0.060
13954,-0.195,0.075
13955,-0.165,0.085
13956,-0.150,0.085
13957,-0.130,0.100
13958,-0.105,0.115
13959,-0.080,0.140
13960,-0.055,0.150
13961,-0.025,0.170
13962,-0.015,0.170
13963,0.005,0.185
13964,0.010,0.195
13965,0.020,0.210
13966,0.055,0.225
13967,0.080,0.240
13968,0.090,0.245
13969,0.100,0.235
13970,0.105,0.245
13971,0.120,0.250
13972,0.135,0.275
13973,0.135,0.275
13974,0.125,0.255
13975,0.125,0.250
13976,0.125,0.245
13977,0.115,0.270
13978,0.125,0.265
13979,0.105,0.275
13980,0.090,0.250
13981,0.065,0.240
13982,0.035,0.210
13983,0.015,0.230
13984,0.000,0.220
13985,-0.020,0.200
13986,-0.040,0.170
13987,-0.080,0.140
13988,-0.120,0.135
13989,-0.140,0.125
13990,-0.155,0.110
13991,-0.190,0.095
13992,-0.195,0.055
13993,-0.245,0.030
13994,-0.265,0.015
13995,-0.270,0.010
13996,-0.270,0.010
13997,-0.270,0.000
13998,-0.290,-0.015
13999,-0.295,-0.020
14000,-0.315,-0.025
14001,-0.305,-0.020
14002,-0.305,-0.025
14003,-0.300,-0.030
14004,-0.340,-0.050
14005,-0.330,-0.060
14006,-0.345,-0.075
14007,-0.330,-0.060
14008,-0.320,-0.050
14009,-0.315,-0.045
14010,-0.315,-0.060
14011,-0.330,-0.065
14012,-0.325,-0.065
14013,-0.320,-0.055
14014,-0.320,-0.045
14015,-0.320,-0.050
14016,-0.335,-0.050
14017,-0.320,-0.060
14018,-0.315,-0.070
14019,-0.305,-0.050
14020,-0.300,-0.035
14021,-0.290,-0.040
14022,-0.300,-0.045
14023,-0.300,-0.045
14024,-0.300,-0.050
14025,-0.290,-0.035
14026,-0.290,-0.035
14027,-0.280,-0.030
14028,-0.280,-0.025
14029,-0.290,-0.025
14030,-0.290,-0.020
14031,-0.290,-0.015
14032,-0.285,-0.005
14033,-0.295,0.000
14034,-0.275,-0.025
14035,-0.275,-0.030
14036,-0.290,-0.025
14037,-0.275,-0.015
14038,-0.280,0.000
14039,-0.280,-0.005
14040,-0.275,-0.030
14041,-0.285,-0.030
14042,-0.285,-0.035
14043,-0.285,-0.010
14044,-0.285,-0.010
14045,-0.275,-0.010
14046,-0.280,-0.020
14047,-0.280,-0.040
14048,-0.290,-0.015
14049,-0.295,-0.005
14050,-0.290,-0.005
14051,-0.270,-0.010
14052,-0.285,-0.025
14053,-0.285,-0.035
14054,-0.295,-0.030
14055,-0.295,-0.025
14056,-0.285,-0.025
14057,-0.305,-0.025
14058,-0.305,-0.035
14059,-0.310,-0.035
14060,-0.320,-0.040
14061,-0.320,-0.035
14062,-0.325,-0.035
14063,-0.310,-0.045
14064,-0.315,-0.050
14065,-0.325,-0.075
14066,-0.335,-0.075
14067,-0.340,-0.065
14068,-0.330,-0.065
14069,-0.335,-0.065
14070,-0.330,-0.075
14071,-0.340,-0.080
14072,-0.350,-0.085
14073,-0.355,-0.080
14074,-0.335,-0.075
14075,-0.340,-0.080
14076,-0.355,-0.095
14077,-0.360,-0.100
14078,-0.370,-0.085
14079,-0.360,-0.090
14080,-0.350,-0.090
14081,-0.355,-0.085
14082,-0.375,-0.110
14083,-0.385,-0.120
14084,-0.370,-0.105
14085,-0.360,-0.105
14086,-0.355,-0.095
14087,-0.355,-0.085
14088,-0.355,-0.100
14089,-0.360,-0.105
14090,-0.380,-0.110
14091,-0.370,-0.105
14092,-0.355,-0.095
14093,-0.355,-0.105
14094,-0.350,-0.100
14095,-0.365,-0.115
14096,-0.355,-0.115
14097,-0.340,-0.110
14098,-0.325,-0.110
14099,-0.310,-0.100
14100,-0.295,-0.105
14101,-0.290,-0.105
14102,-0.310,-0.110
14103,-0.285,-0.095
14104,-0.265,-0.085
14105,-0.265,-0.075
14106,-0.275,-0.090
14107,-0.265,-0.085
14108,-0.280,-0.105
14109,-0.265,-0.090
14110,-0.260,-0.090
14111,-0.265,-0.100
14112,-0.250,-0.105
14113,-0.245,-0.120
14114,-0.250,-0.115
14115,-0.240,-0.100
14116,-0.240,-0.095
14117,-0.270,-0.100
14118,-0.285,-0.125
14119,-0.310,-0.135
14120,-0.325,-0.160
14121,-0.325,-0.145
14122,-0.300,-0.140
14123,-0.290,-0.140
14124,-0.285,-0.135
14125,-0.285,-0.125
14126,-0.320,-0.085
14127,-0.325,-0.080
14128,-0.335,-0.080
14129,-0.350,-0.080
14130,-0.370,-0.100
14131,-0.385,-0.105
14132,-0.390,-0.120
14133,-0.395,-0.110
14134,-0.395,-0.100
14135,-0.400,-0.115
14136,-0.410,-0.125
14137,-0.435,-0.140
14138,-0.440,-0.135
14139,-0.435,-0.135
14140,-0.430,-0.115
14141,-0.430,-0.120
14142,-0.420,-0.125
14143,-0.430,-0.135
14144,-0.440,-0.130
14145,-0.435,-0.125
14146,-0.440,-0.110
14147,-0.425,-0.110
14148,-0.430,-0.120
14149,-0.435,-0.130
14150,-0.440,-0.125
14151,-0.435,-0.125
14152,-0.420,-0.110
14153,-0.425,-0.110
14154,-0.430,-0.115
14155,-0.440,-0.115
14156,-0.485,-0.115
14157,-0.535,-0.125
14158,-0.600,-0.145
14159,-0.625,-0.160
14160,-0.585,-0.155
14161,-0.520,-0.120
14162,-0.420,-0.080
14163,-0.225,-0.015
14164,0.110,0.080
14165,0.510,0.250
14166,0.915,0.465
14167,1.275,0.675
14168,1.585,0.920
14169,1.795,1.135
14170,1.860,1.270
14171,1.725,1.260
14172,1.340,1.095
14173,0.770,0.715
14174,0.170,0.260
14175,-0.265,-0.155
14176,-0.490,-0.410
14177,-0.555,-0.505
14178,-0.545,-0.485
14179,-0.480,-0.390
14180,-0.375,-0.245
14181,-0.305,-0.125
14182,-0.305,-0.060
14183,-0.345,-0.035
14184,-0.385,-0.060
14185,-0.400,-0.100
14186,-0.405,-0.105
14187,-0.395,-0.080
14188,-0.400,-0.075
14189,-0.420,-0.080
14190,-0.440,-0.105
14191,-0.460,-0.115
14192,-0.470,-0.100
14193,-0.465,-0.090
14194,-0.455,-0.085
14195,-0.460,-0.090
14196,-0.455,-0.110
14197,-0.465,-0.110
14198,-0.475,-0.105
14199,-0.460,-0.090
14200,-0.460,-0.080
14201,-0.445,-0.080
14202,-0.460,-0.100
14203,-0.470,-0.105
14204,-0.475,-0.085
14205,-0.460,-0.085
14206,-0.470,-0.085
14207,-0.470,-0.090
14208,-0.465,-0.095
14209,-0.470,-0.100
14210,-0.465,-0.090
14211,-0.450,-0.075
14212,-0.450,-0.055
14213,-0.455,-0.065
14214,-0.465,-0.075
14215,-0.450,-0.085
14216,-0.445,-0.070
14217,-0.435,-0.070
14218,-0.430,-0.060
14219,-0.440,-0.050
14220,-0.430,-0.055
14221,-0.425,-0.070
14222,-0.425,-0.060
14223,-0.410,-0.055
14224,-0.385,-0.055
14225,-0.385,-0.050
14226,-0.380,-0.045
14227,-0.380,-0.050
14228,-0.375,-0.035
14229,-0.350,-0.020
14230,-0.355,-0.005
14231,-0.335,0.005
14232,-0.335,0.000
14233,-0.330,0.000
14234,-0.315,0.000
14235,-0.275,0.020
14236,-0.255,0.045
14237,-0.245,0.055
14238,-0.225,0.050
14239,-0.210,0.060
14240,-0.210,0.070
