'sample interval','MLII','V1'
13659,-0.875,-0.715
13660,-0.880,-0.715
13661,-0.880,-0.710
13662,-0.890,-0.710
13663,-0.890,-0.715
13664,-0.880,-0.720
13665,-0.890,-0.720
13666,-0.900,-0.740
13667,-0.900,-0.740
13668,-0.910,-0.755
13669,-0.920,-0.760
13670,-0.930,-0.755
13671,-0.935,-0.760
13672,-0.930,-0.750
13673,-0.945,-0.740
13674,-0.930,-0.725
13675,-0.940,-0.725
13676,-0.935,-0.730
13677,-0.940,-0.735
13678,-0.945,-0.750
13679,-0.940,-0.760
13680,-0.940,-0.765
13681,-0.945,-0.760
13682,-0.955,-0.770
13683,-0.950,-0.765
13684,-0.955,-0.770
13685,-0.970,-0.760
13686,-0.985,-0.765
13687,-1.005,-0.760
13688,-0.990,-0.780
13689,-0.995,-0.785
13690,-1.020,-0.805
13691,-1.040,-0.830
13692,-1.060,-0.830
13693,-1.080,-0.855
13694,-1.085,-0.865
13695,-1.110,-0.870
13696,-1.115,-0.875
13697,-1.110,-0.880
13698,-1.110,-0.890
13699,-1.115,-0.900
13700,-1.120,-0.915
13701,-1.135,-0.935
13702,-1.130,-0.955
13703,-1.160,-0.970
13704,-1.185,-0.990
13705,-1.205,-1.010
13706,-1.220,-1.030
13707,-1.215,-1.025
13708,-1.195,-1.030
13709,-1.190,-1.030
13710,-1.170,-1.030
13711,-1.155,-1.030
13712,-1.140,-1.035
13713,-1.120,-1.030
13714,-1.110,-1.030
13715,-1.100,-1.020
13716,-1.080,-1.030
13717,-1.055,-1.015
13718,-1.025,-1.000
13719,-0.990,-0.990
13720,-0.970,-0.970
13721,-0.930,-0.950
13722,-0.895,-0.925
13723,-0.850,-0.915
13724,-0.830,-0.910
13725,-0.800,-0.895
13726,-0.780,-0.890
13727,-0.770,-0.895
13728,-0.750,-0.890
13729,-0.740,-0.890
13730,-0.725,-0.855
13731,-0.710,-0.845
13732,-0.695,-0.825
13733,-0.660,-0.815
13734,-0.635,-0.795
13735,-0.630,-0.785
13736,-0.620,-0.785
13737,-0.615,-0.780
13738,-0.615,-0.780
13739,-0.610,-0.785
13740,-0.615,-0.785
13741,-0.605,-0.785
13742,-0.600,-0.770
13743,-0.575,-0.770
13744,-0.575,-0.750
13745,-0.560,-0.740
13746,-0.550,-0.735
13747,-0.540,-0.735
13748,-0.530,-0.715
13749,-0.530,-0.715
13750,-0.535,-0.720
13751,-0.555,-0.715
13752,-0.555,-0.715
13753,-0.555,-0.725
13754,-0.565,-0.720
13755,-0.555,-0.705
13756,-0.565,-0.700
13757,-0.555,-0.690
13758,-0.560,-0.700
13759,-0.565,-0.695
13760,-0.550,-0.685
13761,-0.570,-0.700
13762,-0.575,-0.700
13763,-0.575,-0.715
13764,-0.585,-0.720
13765,-0.580,-0.725
13766,-0.580,-0.715
13767,-0.580,-0.725
13768,-0.585,-0.700
13769,-0.590,-0.685
13770,-0.580,-0.685
13771,-0.580,-0.685
13772,-0.575,-0.680
13773,-0.580,-0.685
13774,-0.585,-0.695
13775,-0.605,-0.705
13776,-0.605,-0.710
13777,-0.600,-0.710
13778,-0.610,-0.715
13779,-0.605,-0.710
13780,-0.615,-0.720
13781,-0.620,-0.710
13782,-0.615,-0.695
13783,-0.600,-0.695
13784,-0.605,-0.700
13785,-0.600,-0.705
13786,-0.605,-0.715
13787,-0.600,-0.710
13788,-0.600,-0.710
13789,-0.615,-0.710
13790,-0.620,-0.710
13791,-0.600,-0.705
13792,-0.585,-0.695
13793,-0.570,-0.670
13794,-0.555,-0.670
13795,-0.540,-0.665
13796,-0.535,-0.670
13797,-0.540,-0.665
13798,-0.560,-0.675
13799,-0.555,-0.685
13800,-0.560,-0.680
13801,-0.570,-0.695
13802,-0.570,-0.685
13803,-0.560,-0.695
13804,-0.565,-0.675
13805,-0.545,-0.675
13806,-0.525,-0.665
13807,-0.530,-0.665
13808,-0.535,-0.670
13809,-0.530,-0.670
13810,-0.540,-0.685
13811,-0.555,-0.685
13812,-0.565,-0.695
13813,-0.570,-0.690
13814,-0.570,-0.690
13815,-0.570,-0.685
13816,-0.565,-0.680
13817,-0.565,-0.675
13818,-0.565,-0.665
13819,-0.560,-0.650
13820,-0.550,-0.650
13821,-0.560,-0.655
13822,-0.565,-0.660
13823,-0.560,-0.675
13824,-0.570,-0.675
13825,-0.575,-0.685
13826,-0.585,-0.685
13827,-0.595,-0.665
13828,-0.575,-0.670
13829,-0.580,-0.665
13830,-0.570,-0.650
13831,-0.565,-0.650
13832,-0.565,-0.660
13833,-0.560,-0.660
13834,-0.555,-0.660
13835,-0.550,-0.660
13836,-0.530,-0.655
13837,-0.515,-0.665
13838,-0.490,-0.640
13839,-0.465,-0.605
13840,-0.440,-0.595
13841,-0.415,-0.565
13842,-0.380,-0.545
13843,-0.365,-0.510
13844,-0.320,-0.480
13845,-0.265,-0.445
13846,-0.220,-0.410
13847,-0.180,-0.375
13848,-0.105,-0.335
13849,-0.060,-0.280
13850,-0.010,-0.240
13851,0.035,-0.175
13852,0.070,-0.125
13853,0.115,-0.065
13854,0.215,0.000
13855,0.350,0.090
13856,0.545,0.220
13857,0.765,0.350
13858,0.990,0.470
13859,1.210,0.580
13860,1.420,0.655
13861,1.585,0.720
13862,1.690,0.790
13863,1.745,0.850
13864,1.750,0.950
13865,1.720,1.035
13866,1.660,1.060
13867,1.560,0.965
13868,1.335,0.710
13869,0.915,0.330
13870,0.385,-0.130
13871,-0.150,-0.570
13872,-0.525,-0.870
13873,-0.725,-1.010
13874,-0.780,-0.980
13875,-0.740,-0.905
13876,-0.660,-0.810
13877,-0.595,-0.750
13878,-0.585,-0.730
13879,-0.595,-0.730
13880,-0.650,-0.760
13881,-0.705,-0.795
13882,-0.765,-0.815
13883,-0.795,-0.840
13884,-0.825,-0.845
13885,-0.855,-0.865
13886,-0.870,-0.860
13887,-0.865,-0.860
13888,-0.880,-0.860
13889,-0.880,-0.855
13890,-0.885,-0.855
13891,-0.870,-0.845
13892,-0.880,-0.860
13893,-0.875,-0.865
13894,-0.890,-0.875
13895,-0.910,-0.900
13896,-0.935,-0.910
13897,-0.930,-0.920
13898,-0.945,-0.925
13899,-0.945,-0.925
13900,-0.945,-0.925
13901,-0.945,-0.910
13902,-0.950,-0.925
13903,-0.945,-0.925
13904,-0.945,-0.925
13905,-0.955,-0.945
13906,-0.960,-0.955
13907,-0.965,-0.960
13908,-0.990,-0.980
13909,-0.990,-1.005
13910,-1.005,-1.000
13911,-1.010,-1.005
13912,-1.015,-1.010
13913,-1.035,-1.005
13914,-1.045,-1.010
13915,-1.045,-1.005
13916,-1.040,-1.015
13917,-1.070,-1.035
13918,-1.080,-1.050
13919,-1.110,-1.070
13920,-1.140,-1.090
13921,-1.165,-1.100
13922,-1.185,-1.115
13923,-1.195,-1.135
13924,-1.215,-1.135
13925,-1.210,-1.155
13926,-1.230,-1.160
13927,-1.245,-1.170
13928,-1.255,-1.190
13929,-1.285,-1.205
13930,-1.320,-1.230
13931,-1.330,-1.265
13932,-1.360,-1.285
13933,-1.390,-1.315
13934,-1.410,-1.330
13935,-1.420,-1.345
13936,-1.440,-1.360
13937,-1.460,-1.380
13938,-1.490,-1.380
13939,-1.495,-1.405
13940,-1.515,-1.430
13941,-1.535,-1.445
13942,-1.555,-1.475
13943,-1.570,-1.485
13944,-1.590,-1.520
13945,-1.610,-1.525
13946,-1.620,-1.540
13947,-1.620,-1.540
13948,-1.630,-1.545
13949,-1.615,-1.545
13950,-1.610,-1.550
13951,-1.610,-1.560
13952,-1.600,-1.555
13953,-1.600,-1.560
13954,-1.600,-1.555
13955,-1.590,-1.565
13956,-1.575,-1.555
13957,-1.580,-1.550
13958,-1.550,-1.535
13959,-1.515,-1.515
13960,-1.490,-1.485
13961,-1.465,-1.460
13962,-1.420,-1.430
13963,-1.365,-1.380
13964,-1.310,-1.355
13965,-1.265,-1.320
13966,-1.210,-1.280
13967,-1.165,-1.250
13968,-1.105,-1.230
13969,-1.070,-1.180
13970,-1.035,-1.145
13971,-0.980,-1.105
13972,-0.950,-1.070
13973,-0.915,-1.030
13974,-0.875,-0.985
13975,-0.840,-0.950
13976,-0.805,-0.925
13977,-0.780,-0.905
13978,-0.745,-0.885
13979,-0.740,-0.865
13980,-0.710,-0.845
13981,-0.685,-0.835
13982,-0.665,-0.820
13983,-0.660,-0.805
13984,-0.650,-0.790
13985,-0.625,-0.780
13986,-0.625,-0.760
13987,-0.600,-0.735
13988,-0.600,-0.740
13989,-0.600,-0.745
13990,-0.595,-0.735
13991,-0.595,-0.735
13992,-0.595,-0.735
13993,-0.590,-0.750
13994,-0.590,-0.750
13995,-0.585,-0.740
13996,-0.555,-0.725
13997,-0.550,-0.720
13998,-0.545,-0.715
13999,-0.530,-0.705
14000,-0.515,-0.710
14001,-0.510,-0.705
14002,-0.520,-0.720
14003,-0.525,-0.715
14004,-0.540,-0.715
14005,-0.545,-0.715
14006,-0.550,-0.720
14007,-0.555,-0.705
14008,-0.550,-0.705
14009,-0.530,-0.705
14010,-0.535,-0.700
14011,-0.535,-0.690
14012,-0.520,-0.690
14013,-0.510,-0.690
14014,-0.510,-0.685
14015,-0.510,-0.675
14016,-0.525,-0.685
14017,-0.520,-0.680
14018,-0.530,-0.670
14019,-0.520,-0.675
14020,-0.530,-0.670
14021,-0.520,-0.650
14022,-0.520,-0.645
14023,-0.515,-0.635
14024,-0.510,-0.640
14025,-0.530,-0.635
14026,-0.530,-0.645
14027,-0.540,-0.655
14028,-0.555,-0.665
14029,-0.550,-0.680
14030,-0.580,-0.675
14031,-0.565,-0.675
14032,-0.570,-0.670
14033,-0.570,-0.675
14034,-0.565,-0.660
14035,-0.555,-0.660
14036,-0.550,-0.665
14037,-0.555,-0.675
14038,-0.550,-0.670
14039,-0.565,-0.675
14040,-0.575,-0.685
14041,-0.570,-0.690
14042,-0.590,-0.705
14043,-0.575,-0.695
14044,-0.575,-0.685
14045,-0.565,-0.680
14046,-0.565,-0.665
14047,-0.550,-0.670
14048,-0.545,-0.660
14049,-0.550,-0.675
14050,-0.550,-0.675
14051,-0.565,-0.680
14052,-0.550,-0.690
14053,-0.565,-0.700
14054,-0.570,-0.685
14055,-0.575,-0.680
14056,-0.555,-0.675
14057,-0.535,-0.670
14058,-0.540,-0.655
14059,-0.525,-0.640
14060,-0.495,-0.650
14061,-0.500,-0.660
14062,-0.500,-0.660
14063,-0.510,-0.655
14064,-0.515,-0.670
14065,-0.520,-0.670
14066,-0.525,-0.670
14067,-0.520,-0.685
14068,-0.530,-0.670
14069,-0.525,-0.665
14070,-0.510,-0.660
14071,-0.500,-0.650
14072,-0.500,-0.655
14073,-0.495,-0.655
14074,-0.500,-0.650
14075,-0.515,-0.675
14076,-0.510,-0.670
14077,-0.530,-0.685
14078,-0.530,-0.680
14079,-0.520,-0.680
14080,-0.525,-0.685
14081,-0.515,-0.670
14082,-0.520,-0.660
14083,-0.510,-0.660
14084,-0.510,-0.660
14085,-0.510,-0.680
14086,-0.505,-0.690
14087,-0.510,-0.695
14088,-0.520,-0.695
14089,-0.515,-0.700
14090,-0.500,-0.705
14091,-0.485,-0.700
14092,-0.475,-0.695
14093,-0.460,-0.675
14094,-0.465,-0.675
14095,-0.460,-0.660
14096,-0.445,-0.665
14097,-0.460,-0.660
14098,-0.435,-0.660
14099,-0.455,-0.675
14100,-0.450,-0.685
14101,-0.445,-0.675
14102,-0.455,-0.670
14103,-0.470,-0.670
14104,-0.465,-0.660
14105,-0.465,-0.640
14106,-0.445,-0.635
14107,-0.430,-0.625
14108,-0.435,-0.625
14109,-0.445,-0.635
14110,-0.435,-0.630
14111,-0.445,-0.640
14112,-0.455,-0.635
14113,-0.445,-0.640
14114,-0.455,-0.625
14115,-0.460,-0.620
14116,-0.455,-0.615
14117,-0.425,-0.605
14118,-0.415,-0.590
14119,-0.405,-0.575
14120,-0.390,-0.590
14121,-0.400,-0.595
14122,-0.415,-0.600
14123,-0.415,-0.605
14124,-0.415,-0.610
14125,-0.425,-0.610
14126,-0.450,-0.595
14127,-0.465,-0.595
14128,-0.495,-0.580
14129,-0.495,-0.560
14130,-0.470,-0.550
14131,-0.385,-0.500
14132,-0.245,-0.430
14133,-0.075,-0.350
14134,0.180,-0.250
14135,0.450,-0.155
14136,0.745,-0.065
14137,1.050,0.020
14138,1.340,0.110
14139,1.565,0.195
14140,1.715,0.280
14141,1.775,0.380
14142,1.755,0.455
14143,1.690,0.465
14144,1.525,0.355
14145,1.225,0.080
14146,0.780,-0.315
14147,0.250,-0.755
14148,-0.235,-1.180
14149,-0.560,-1.465
14150,-0.715,-1.585
14151,-0.720,-1.550
14152,-0.650,-1.405
14153,-0.560,-1.240
14154,-0.485,-1.100
14155,-0.455,-0.990
14156,-0.465,-0.925
14157,-0.490,-0.890
14158,-0.505,-0.855
14159,-0.540,-0.835
14160,-0.555,-0.820
14161,-0.570,-0.800
14162,-0.555,-0.775
14163,-0.565,-0.740
14164,-0.545,-0.705
14165,-0.550,-0.700
14166,-0.555,-0.695
14167,-0.545,-0.675
14168,-0.540,-0.660
14169,-0.545,-0.655
14170,-0.560,-0.640
14171,-0.575,-0.650
14172,-0.570,-0.655
14173,-0.595,-0.660
14174,-0.595,-0.660
14175,-0.595,-0.650
14176,-0.605,-0.635
14177,-0.610,-0.625
14178,-0.610,-0.615
14179,-0.615,-0.600
14180,-0.615,-0.600
14181,-0.625,-0.610
14182,-0.640,-0.625
14183,-0.645,-0.625
14184,-0.650,-0.635
14185,-0.665,-0.635
14186,-0.665,-0.635
14187,-0.670,-0.615
14188,-0.680,-0.610
14189,-0.670,-0.605
14190,-0.670,-0.590
14191,-0.670,-0.595
14192,-0.660,-0.600
14193,-0.670,-0.610
14194,-0.685,-0.615
14195,-0.695,-0.630
14196,-0.700,-0.635
14197,-0.720,-0.640
14198,-0.725,-0.640
14199,-0.715,-0.635
14200,-0.725,-0.630
14201,-0.720,-0.615
14202,-0.720,-0.605
14203,-0.705,-0.605
14204,-0.705,-0.595
14205,-0.715,-0.595
14206,-0.720,-0.600
14207,-0.740,-0.620
14208,-0.745,-0.625
14209,-0.765,-0.630
14210,-0.780,-0.650
14211,-0.785,-0.640
14212,-0.795,-0.635
14213,-0.790,-0.630
14214,-0.790,-0.645
14215,-0.795,-0.635
14216,-0.790,-0.640
14217,-0.805,-0.650
14218,-0.805,-0.665
14219,-0.820,-0.680
14220,-0.830,-0.685
14221,-0.840,-0.695
14222,-0.860,-0.690
14223,-0.855,-0.700
14224,-0.865,-0.700
14225,-0.870,-0.705
14226,-0.880,-0.710
14227,-0.880,-0.705
14228,-0.885,-0.720
14229,-0.905,-0.740
14230,-0.915,-0.745
14231,-0.930,-0.785
14232,-0.950,-0.805
14233,-0.960,-0.820
14234,-0.965,-0.830
14235,-0.980,-0.830
14236,-0.990,-0.845
14237,-0.995,-0.860
14238,-0.995,-0.865
14239,-0.995,-0.860
14240,-1.000,-0.875
14241,-0.985,-0.880
14242,-0.975,-0.895
14243,-0.980,-0.910
14244,-0.970,-0.895
14245,-0.950,-0.910
14246,-0.935,-0.895
14247,-0.885,-0.885
14248,-0.860,-0.870
14249,-0.820,-0.840
14250,-0.780,-0.825
14251,-0.740,-0.795
14252,-0.700,-0.790
14253,-0.665,-0.770
14254,-0.640,-0.765
14255,-0.620,-0.750
14256,-0.615,-0.740
14257,-0.615,-0.735
14258,-0.585,-0.720
14259,-0.580,-0.720
14260,-0.560,-0.705
14261,-0.540,-0.680
14262,-0.525,-0.690
14263,-0.505,-0.665
14264,-0.500,-0.660
14265,-0.490,-0.660
14266,-0.475,-0.655
14267,-0.485,-0.660
14268,-0.470,-0.675
14269,-0.480,-0.655
14270,-0.475,-0.655
14271,-0.455,-0.635
14272,-0.440,-0.645
14273,-0.435,-0.625
14274,-0.425,-0.625
14275,-0.430,-0.610
14276,-0.430,-0.610
14277,-0.420,-0.615
14278,-0.410,-0.615
14279,-0.400,-0.605
14280,-0.395,-0.615
14281,-0.390,-0.620
14282,-0.390,-0.620
14283,-0.390,-0.605
14284,-0.395,-0.605
14285,-0.380,-0.590
14286,-0.365,-0.580
14287,-0.360,-0.565
14288,-0.345,-0.575
14289,-0.350,-0.570
14290,-0.355,-0.575
14291,-0.350,-0.580
14292,-0.365,-0.580
14293,-0.385,-0.600
14294,-0.390,-0.585
14295,-0.385,-0.580
14296,-0.390,-0.570
14297,-0.385,-0.565
14298,-0.375,-0.565
14299,-0.385,-0.550
14300,-0.355,-0.545
14301,-0.360,-0.545
14302,-0.365,-0.550
14303,-0.370,-0.555
14304,-0.375,-0.560
14305,-0.380,-0.555
14306,-0.395,-0.560
14307,-0.390,-0.540
14308,-0.390,-0.545
14309,-0.385,-0.520
14310,-0.385,-0.515
14311,-0.385,-0.510
14312,-0.375,-0.515
14313,-0.395,-0.510
14314,-0.405,-0.520
14315,-0.405,-0.520
14316,-0.420,-0.535
14317,-0.425,-0.550
14318,-0.420,-0.535
14319,-0.420,-0.540
14320,-0.415,-0.540
14321,-0.405,-0.535
14322,-0.410,-0.520
14323,-0.405,-0.530
14324,-0.395,-0.530
14325,-0.395,-0.540
14326,-0.400,-0.545
14327,-0.395,-0.540
14328,-0.405,-0.540
14329,-0.400,-0.555
14330,-0.400,-0.550
14331,-0.390,-0.555
14332,-0.390,-0.550
14333,-0.395,-0.540
14334,-0.375,-0.520
14335,-0.375,-0.520
14336,-0.360,-0.525
14337,-0.360,-0.525
14338,-0.375,-0.530
14339,-0.380,-0.545
14340,-0.380,-0.535
14341,-0.385,-0.550
14342,-0.380,-0.545
14343,-0.375,-0.545
14344,-0.370,-0.535
14345,-0.365,-0.535
14346,-0.355,-0.530
14347,-0.345,-0.530
14348,-0.340,-0.520
14349,-0.345,-0.540
14350,-0.335,-0.535
14351,-0.350,-0.535
14352,-0.370,-0.555
14353,-0.375,-0.555
14354,-0.380,-0.555
14355,-0.380,-0.545
14356,-0.385,-0.545
14357,-0.380,-0.535
14358,-0.380,-0.525
14359,-0.370,-0.525
14360,-0.355,-0.525
14361,-0.360,-0.530
14362,-0.365,-0.540
14363,-0.370,-0.550
14364,-0.385,-0.570
14365,-0.395,-0.565
14366,-0.405,-0.570
14367,-0.420,-0.560
14368,-0.435,-0.550
14369,-0.430,-0.555
14370,-0.435,-0.550
14371,-0.440,-0.540
14372,-0.435,-0.540
14373,-0.435,-0.555
14374,-0.445,-0.555
14375,-0.455,-0.570
14376,-0.475,-0.580
14377,-0.475,-0.575
14378,-0.490,-0.580
14379,-0.485,-0.575
14380,-0.495,-0.575
14381,-0.485,-0.565
14382,-0.475,-0.555
14383,-0.470,-0.545
14384,-0.460,-0.550
14385,-0.440,-0.555
14386,-0.435,-0.565
14387,-0.430,-0.560
14388,-0.435,-0.560
14389,-0.425,-0.565
14390,-0.425,-0.570
14391,-0.415,-0.550
14392,-0.410,-0.535
14393,-0.395,-0.520
14394,-0.395,-0.510
14395,-0.385,-0.500
14396,-0.370,-0.500
14397,-0.370,-0.505
14398,-0.370,-0.500
14399,-0.385,-0.495
14400,-0.400,-0.510
14401,-0.430,-0.515
14402,-0.455,-0.510
14403,-0.460,-0.490
14404,-0.415,-0.465
14405,-0.315,-0.415
14406,-0.160,-0.330
14407,0.040,-0.250
14408,0.270,-0.155
14409,0.540,-0.075
14410,0.825,-0.005
14411,1.115,0.065
14412,1.370,0.130
14413,1.580,0.200
14414,1.695,0.275
14415,1.750,0.380
14416,1.760,0.465
14417,1.715,0.530
14418,1.635,0.490
14419,1.480,0.345
14420,1.195,0.060
14421,0.780,-0.305
14422,0.285,-0.725
14423,-0.185,-1.095
14424,-0.485,-1.360
14425,-0.625,-1.465
14426,-0.650,-1.420
14427,-0.610,-1.275
14428,-0.540,-1.130
14429,-0.510,-0.980
14430,-0.500,-0.885
14431,-0.500,-0.835
14432,-0.520,-0.785
14433,-0.535,-0.775
14434,-0.545,-0.750
14435,-0.565,-0.740
14436,-0.580,-0.710
14437,-0.580,-0.690
14438,-0.595,-0.680
14439,-0.580,-0.655
14440,-0.595,-0.640
14441,-0.595,-0.630
14442,-0.610,-0.620
14443,-0.605,-0.615
14444,-0.610,-0.605
14445,-0.605,-0.610
14446,-0.620,-0.600
14447,-0.610,-0.595
14448,-0.605,-0.600
14449,-0.605,-0.590
14450,-0.610,-0.580
14451,-0.610,-0.560
14452,-0.605,-0.550
14453,-0.610,-0.535
14454,-0.605,-0.520
14455,-0.600,-0.505
14456,-0.605,-0.505
14457,-0.605,-0.510
14458,-0.605,-0.515
14459,-0.615,-0.515
14460,-0.620,-0.515
14461,-0.625,-0.520
14462,-0.625,-0.520
14463,-0.625,-0.515
14464,-0.635,-0.505
14465,-0.625,-0.505
14466,-0.620,-0.485
14467,-0.620,-0.485
14468,-0.610,-0.485
14469,-0.610,-0.495
14470,-0.615,-0.505
14471,-0.620,-0.505
14472,-0.625,-0.515
14473,-0.645,-0.515
14474,-0.655,-0.520
14475,-0.655,-0.520
14476,-0.670,-0.515
14477,-0.675,-0.510
14478,-0.685,-0.500
14479,-0.690,-0.505
14480,-0.705,-0.495
14481,-0.720,-0.520
14482,-0.735,-0.530
14483,-0.770,-0.555
14484,-0.785,-0.560
14485,-0.810,-0.580
14486,-0.820,-0.595
14487,-0.840,-0.590
14488,-0.860,-0.600
14489,-0.870,-0.595
14490,-0.860,-0.595
14491,-0.865,-0.600
14492,-0.875,-0.615
14493,-0.885,-0.630
14494,-0.905,-0.655
14495,-0.920,-0.670
14496,-0.930,-0.695
14497,-0.950,-0.700
14498,-0.965,-0.715
14499,-0.970,-0.720
14500,-0.990,-0.730
14501,-1.000,-0.725
14502,-1.015,-0.735
14503,-1.030,-0.735
14504,-1.035,-0.740
14505,-1.050,-0.770
14506,-1.070,-0.785
14507,-1.075,-0.795
14508,-1.070,-0.825
14509,-1.090,-0.840
14510,-1.090,-0.850
14511,-1.100,-0.850
14512,-1.085,-0.845
14513,-1.095,-0.845
14514,-1.065,-0.845
14515,-1.045,-0.835
14516,-1.025,-0.835
14517,-0.990,-0.835
14518,-0.965,-0.820
14519,-0.930,-0.810
14520,-0.910,-0.810
14521,-0.870,-0.800
14522,-0.835,-0.775
14523,-0.805,-0.745
14524,-0.760,-0.735
14525,-0.725,-0.720
14526,-0.695,-0.690
14527,-0.650,-0.660
14528,-0.625,-0.660
14529,-0.590,-0.625
14530,-0.560,-0.610
14531,-0.540,-0.610
14532,-0.520,-0.605
14533,-0.510,-0.590
14534,-0.505,-0.580
14535,-0.500,-0.570
14536,-0.465,-0.550
14537,-0.470,-0.545
14538,-0.475,-0.530
14539,-0.460,-0.520
14540,-0.450,-0.520
14541,-0.465,-0.520
14542,-0.475,-0.525
14543,-0.490,-0.530
14544,-0.485,-0.540
14545,-0.500,-0.550
14546,-0.510,-0.570
14547,-0.510,-0.550
14548,-0.500,-0.550
14549,-0.505,-0.540
14550,-0.485,-0.540
14551,-0.480,-0.525
14552,-0.460,-0.515
14553,-0.445,-0.515
14554,-0.430,-0.505
14555,-0.420,-0.510
14556,-0.425,-0.515
14557,-0.440,-0.520
14558,-0.450,-0.500
14559,-0.455,-0.495
14560,-0.455,-0.490
14561,-0.455,-0.480
14562,-0.440,-0.475
14563,-0.435,-0.465
14564,-0.440,-0.465
14565,-0.425,-0.460
14566,-0.415,-0.450
14567,-0.420,-0.460
14568,-0.425,-0.460
14569,-0.435,-0.485
14570,-0.440,-0.465
14571,-0.430,-0.455
14572,-0.435,-0.455
14573,-0.425,-0.450
14574,-0.415,-0.445
14575,-0.425,-0.425
14576,-0.425,-0.425
14577,-0.415,-0.425
14578,-0.415,-0.430
14579,-0.415,-0.430
14580,-0.425,-0.435
14581,-0.420,-0.440
14582,-0.430,-0.435
14583,-0.425,-0.430
14584,-0.415,-0.425
14585,-0.415,-0.410
14586,-0.390,-0.400
14587,-0.390,-0.405
14588,-0.385,-0.395
14589,-0.390,-0.410
14590,-0.390,-0.405
14591,-0.405,-0.400
14592,-0.415,-0.415
14593,-0.415,-0.425
14594,-0.430,-0.415
14595,-0.430,-0.415
14596,-0.435,-0.405
14597,-0.430,-0.410
14598,-0.430,-0.400
14599,-0.425,-0.400
14600,-0.415,-0.410
14601,-0.430,-0.420
14602,-0.445,-0.415
14603,-0.440,-0.415
14604,-0.450,-0.430
14605,-0.455,-0.435
14606,-0.470,-0.430
14607,-0.460,-0.425
14608,-0.465,-0.435
14609,-0.460,-0.410
14610,-0.455,-0.415
14611,-0.435,-0.400
14612,-0.435,-0.410
14613,-0.425,-0.420
14614,-0.430,-0.425
14615,-0.435,-0.430
14616,-0.435,-0.435
14617,-0.430,-0.440
14618,-0.445,-0.440
14619,-0.435,-0.430
14620,-0.430,-0.425
14621,-0.415,-0.420
14622,-0.415,-0.405
14623,-0.410,-0.395
14624,-0.410,-0.390
14625,-0.405,-0.400
14626,-0.405,-0.405
14627,-0.425,-0.415
14628,-0.455,-0.420
14629,-0.465,-0.425
14630,-0.465,-0.410
14631,-0.415,-0.365
14632,-0.300,-0.305
14633,-0.130,-0.205
14634,0.075,-0.115
14635,0.315,-0.025
14636,0.580,0.055
14637,0.860,0.105
14638,1.140,0.170
14639,1.380,0.235
14640,1.565,0.305
14641,1.670,0.395
14642,1.715,0.500
14643,1.695,0.575
14644,1.620,0.570
14645,1.485,0.475
14646,1.245,0.240
14647,0.895,-0.085
14648,0.445,-0.470
14649,0.010,-0.825
14650,-0.335,-1.105
14651,-0.525,-1.260
14652,-0.585,-1.290
14653,-0.575,-1.200
14654,-0.530,-1.045
14655,-0.500,-0.910
14656,-0.485,-0.790
14657,-0.485,-0.720
14658,-0.495,-0.675
14659,-0.510,-0.625
14660,-0.530,-0.600
14661,-0.540,-0.570
14662,-0.540,-0.545
14663,-0.555,-0.520
14664,-0.565,-0.520
14665,-0.565,-0.500
14666,-0.575,-0.495
14667,-0.575,-0.475
14668,-0.575,-0.465
14669,-0.585,-0.445
14670,-0.585,-0.440
14671,-0.590,-0.420
14672,-0.580,-0.420
14673,-0.595,-0.420
14674,-0.600,-0.420
14675,-0.605,-0.420
14676,-0.620,-0.425
14677,-0.615,-0.425
14678,-0.625,-0.420
14679,-0.625,-0.420
14680,-0.630,-0.420
14681,-0.640,-0.405
14682,-0.625,-0.400
14683,-0.620,-0.380
14684,-0.615,-0.385
14685,-0.620,-0.395
14686,-0.630,-0.405
14687,-0.645,-0.405
14688,-0.650,-0.415
14689,-0.665,-0.430
14690,-0.670,-0.425
14691,-0.665,-0.425
14692,-0.670,-0.405
14693,-0.665,-0.410
14694,-0.670,-0.405
14695,-0.675,-0.400
14696,-0.660,-0.400
14697,-0.660,-0.410
14698,-0.670,-0.405
14699,-0.680,-0.415
14700,-0.695,-0.415
14701,-0.705,-0.415
14702,-0.725,-0.430
14703,-0.725,-0.430
14704,-0.730,-0.430
14705,-0.730,-0.420
14706,-0.720,-0.400
14707,-0.715,-0.390
14708,-0.705,-0.395
14709,-0.720,-0.400
14710,-0.730,-0.405
14711,-0.765,-0.410
14712,-0.755,-0.415
14713,-0.780,-0.430
14714,-0.800,-0.420
14715,-0.800,-0.430
14716,-0.815,-0.430
14717,-0.820,-0.430
14718,-0.825,-0.430
14719,-0.830,-0.435
14720,-0.840,-0.440
14721,-0.840,-0.460
14722,-0.855,-0.475
14723,-0.865,-0.510
14724,-0.885,-0.510
14725,-0.900,-0.540
14726,-0.920,-0.545
14727,-0.925,-0.550
14728,-0.945,-0.560
14729,-0.955,-0.560
14730,-0.965,-0.565
14731,-0.980,-0.565
14732,-0.985,-0.565
14733,-1.000,-0.575
14734,-1.010,-0.595
14735,-1.030,-0.615
14736,-1.045,-0.630
14737,-1.055,-0.630
14738,-1.060,-0.645
14739,-1.065,-0.645
14740,-1.065,-0.655
14741,-1.030,-0.650
14742,-1.000,-0.655
