'sample interval','MLII','V5'
12020,-0.870,-0.505
12021,-0.875,-0.505
12022,-0.855,-0.485
12023,-0.855,-0.480
12024,-0.845,-0.485
12025,-0.840,-0.470
12026,-0.850,-0.465
12027,-0.865,-0.480
12028,-0.880,-0.500
12029,-0.860,-0.510
12030,-0.865,-0.510
12031,-0.880,-0.495
12032,-0.865,-0.490
12033,-0.865,-0.480
12034,-0.850,-0.465
12035,-0.840,-0.450
12036,-0.830,-0.480
12037,-0.850,-0.475
12038,-0.840,-0.475
12039,-0.865,-0.490
12040,-0.880,-0.495
12041,-0.870,-0.515
12042,-0.880,-0.515
12043,-0.880,-0.515
12044,-0.860,-0.510
12045,-0.865,-0.495
12046,-0.835,-0.480
12047,-0.830,-0.490
12048,-0.815,-0.495
12049,-0.835,-0.475
12050,-0.835,-0.480
12051,-0.845,-0.485
12052,-0.860,-0.505
12053,-0.855,-0.505
12054,-0.850,-0.495
12055,-0.845,-0.495
12056,-0.825,-0.485
12057,-0.810,-0.495
12058,-0.785,-0.470
12059,-0.765,-0.470
12060,-0.750,-0.485
12061,-0.740,-0.470
12062,-0.740,-0.475
12063,-0.740,-0.480
12064,-0.755,-0.505
12065,-0.770,-0.520
12066,-0.775,-0.490
12067,-0.750,-0.490
12068,-0.720,-0.470
12069,-0.680,-0.470
12070,-0.650,-0.445
12071,-0.610,-0.440
12072,-0.605,-0.430
12073,-0.615,-0.445
12074,-0.640,-0.450
12075,-0.650,-0.465
12076,-0.670,-0.460
12077,-0.695,-0.455
12078,-0.705,-0.450
12079,-0.710,-0.435
12080,-0.695,-0.430
12081,-0.690,-0.415
12082,-0.695,-0.400
12083,-0.690,-0.390
12084,-0.705,-0.415
12085,-0.730,-0.415
12086,-0.770,-0.440
12087,-0.815,-0.450
12088,-0.830,-0.485
12089,-0.850,-0.505
12090,-0.880,-0.495
12091,-0.885,-0.505
12092,-0.885,-0.485
12093,-0.890,-0.495
12094,-0.870,-0.485
12095,-0.865,-0.475
12096,-0.865,-0.495
12097,-0.865,-0.495
12098,-0.875,-0.515
12099,-0.880,-0.500
12100,-0.895,-0.505
12101,-0.920,-0.525
12102,-0.910,-0.525
12103,-0.915,-0.505
12104,-0.895,-0.490
12105,-0.910,-0.490
12106,-0.905,-0.465
12107,-0.870,-0.475
12108,-0.875,-0.465
12109,-0.875,-0.475
12110,-0.875,-0.480
12111,-0.890,-0.495
12112,-0.905,-0.515
12113,-0.910,-0.510
12114,-0.910,-0.495
12115,-0.905,-0.510
12116,-0.895,-0.505
12117,-0.890,-0.490
12118,-0.875,-0.485
12119,-0.865,-0.475
12120,-0.860,-0.480
12121,-0.855,-0.480
12122,-0.860,-0.470
12123,-0.865,-0.495
12124,-0.865,-0.515
12125,-0.875,-0.510
12126,-0.870,-0.515
12127,-0.870,-0.510
12128,-0.865,-0.505
12129,-0.840,-0.490
12130,-0.830,-0.485
12131,-0.805,-0.470
12132,-0.800,-0.475
12133,-0.805,-0.460
12134,-0.785,-0.455
12135,-0.780,-0.465
12136,-0.780,-0.440
12137,-0.720,-0.410
12138,-0.595,-0.340
12139,-0.405,-0.240
12140,-0.180,-0.115
12141,0.080,0.055
12142,0.345,0.215
12143,0.650,0.340
12144,0.930,0.395
12145,1.160,0.435
12146,1.240,0.410
12147,1.155,0.345
12148,0.880,0.255
12149,0.465,0.115
12150,-0.080,-0.065
12151,-0.645,-0.275
12152,-1.110,-0.545
12153,-1.440,-0.810
12154,-1.570,-1.065
12155,-1.545,-1.210
12156,-1.405,-1.250
12157,-1.255,-1.180
12158,-1.135,-1.065
12159,-1.055,-0.905
12160,-1.010,-0.800
12161,-1.000,-0.710
12162,-0.990,-0.640
12163,-0.940,-0.600
12164,-0.905,-0.585
12165,-0.875,-0.555
12166,-0.840,-0.540
12167,-0.825,-0.535
12168,-0.820,-0.525
12169,-0.840,-0.505
12170,-0.865,-0.505
12171,-0.860,-0.515
12172,-0.870,-0.525
12173,-0.875,-0.525
12174,-0.875,-0.525
12175,-0.875,-0.525
12176,-0.865,-0.515
12177,-0.855,-0.510
12178,-0.840,-0.505
12179,-0.845,-0.490
12180,-0.850,-0.500
12181,-0.850,-0.480
12182,-0.845,-0.510
12183,-0.845,-0.495
12184,-0.850,-0.505
12185,-0.850,-0.510
12186,-0.865,-0.495
12187,-0.865,-0.490
12188,-0.855,-0.480
12189,-0.845,-0.480
12190,-0.815,-0.460
12191,-0.805,-0.450
12192,-0.820,-0.450
12193,-0.825,-0.450
12194,-0.820,-0.460
12195,-0.825,-0.460
12196,-0.830,-0.475
12197,-0.835,-0.505
12198,-0.845,-0.490
12199,-0.840,-0.470
12200,-0.830,-0.460
12201,-0.820,-0.450
12202,-0.820,-0.450
12203,-0.815,-0.450
12204,-0.810,-0.450
12205,-0.800,-0.455
12206,-0.790,-0.465
12207,-0.800,-0.460
12208,-0.810,-0.480
12209,-0.805,-0.485
12210,-0.830,-0.490
12211,-0.825,-0.465
12212,-0.835,-0.455
12213,-0.815,-0.430
12214,-0.795,-0.420
12215,-0.780,-0.410
12216,-0.760,-0.415
12217,-0.755,-0.410
12218,-0.765,-0.420
12219,-0.765,-0.420
12220,-0.770,-0.440
12221,-0.770,-0.465
12222,-0.785,-0.440
12223,-0.770,-0.425
12224,-0.760,-0.425
12225,-0.745,-0.390
12226,-0.735,-0.380
12227,-0.720,-0.370
12228,-0.695,-0.365
12229,-0.700,-0.390
12230,-0.695,-0.385
12231,-0.690,-0.395
12232,-0.705,-0.395
12233,-0.700,-0.405
12234,-0.685,-0.395
12235,-0.680,-0.375
12236,-0.660,-0.340
12237,-0.635,-0.335
12238,-0.615,-0.315
12239,-0.610,-0.310
12240,-0.595,-0.290
12241,-0.590,-0.290
12242,-0.565,-0.285
12243,-0.555,-0.290
12244,-0.550,-0.290
12245,-0.555,-0.305
12246,-0.525,-0.280
12247,-0.530,-0.280
12248,-0.510,-0.260
12249,-0.505,-0.250
12250,-0.470,-0.210
12251,-0.450,-0.210
12252,-0.450,-0.210
12253,-0.435,-0.220
12254,-0.430,-0.220
12255,-0.430,-0.220
12256,-0.425,-0.220
12257,-0.430,-0.250
12258,-0.420,-0.220
12259,-0.415,-0.225
12260,-0.395,-0.220
12261,-0.380,-0.195
12262,-0.375,-0.195
12263,-0.380,-0.185
12264,-0.370,-0.215
12265,-0.395,-0.200
12266,-0.390,-0.225
12267,-0.420,-0.235
12268,-0.415,-0.235
12269,-0.455,-0.260
12270,-0.470,-0.265
12271,-0.490,-0.285
12272,-0.505,-0.290
12273,-0.520,-0.310
12274,-0.540,-0.305
12275,-0.535,-0.320
12276,-0.545,-0.320
12277,-0.570,-0.345
12278,-0.585,-0.360
12279,-0.615,-0.390
12280,-0.640,-0.400
12281,-0.670,-0.435
12282,-0.695,-0.435
12283,-0.695,-0.440
12284,-0.705,-0.445
12285,-0.705,-0.430
12286,-0.705,-0.440
12287,-0.715,-0.445
12288,-0.710,-0.450
12289,-0.720,-0.470
12290,-0.725,-0.465
12291,-0.740,-0.485
12292,-0.765,-0.495
12293,-0.770,-0.500
12294,-0.760,-0.490
12295,-0.775,-0.490
12296,-0.790,-0.485
12297,-0.780,-0.485
12298,-0.750,-0.470
12299,-0.745,-0.475
12300,-0.750,-0.480
12301,-0.760,-0.470
12302,-0.755,-0.485
12303,-0.755,-0.500
12304,-0.765,-0.505
12305,-0.780,-0.510
12306,-0.795,-0.515
12307,-0.790,-0.500
12308,-0.795,-0.510
12309,-0.780,-0.490
12310,-0.760,-0.485
12311,-0.760,-0.495
12312,-0.765,-0.490
12313,-0.765,-0.490
12314,-0.755,-0.485
12315,-0.765,-0.520
12316,-0.765,-0.515
12317,-0.765,-0.530
12318,-0.760,-0.510
12319,-0.770,-0.520
12320,-0.760,-0.500
12321,-0.770,-0.470
12322,-0.760,-0.465
12323,-0.750,-0.465
12324,-0.735,-0.465
12325,-0.745,-0.470
12326,-0.750,-0.470
12327,-0.735,-0.475
12328,-0.745,-0.490
12329,-0.755,-0.505
12330,-0.765,-0.505
12331,-0.780,-0.495
12332,-0.775,-0.470
12333,-0.760,-0.475
12334,-0.735,-0.455
12335,-0.730,-0.465
12336,-0.740,-0.455
12337,-0.725,-0.450
12338,-0.725,-0.485
12339,-0.750,-0.475
12340,-0.755,-0.495
12341,-0.755,-0.495
12342,-0.765,-0.505
12343,-0.765,-0.490
12344,-0.760,-0.480
12345,-0.765,-0.460
12346,-0.755,-0.455
12347,-0.745,-0.465
12348,-0.740,-0.440
12349,-0.740,-0.425
12350,-0.745,-0.445
12351,-0.750,-0.450
12352,-0.760,-0.465
12353,-0.750,-0.475
12354,-0.760,-0.470
12355,-0.770,-0.465
12356,-0.765,-0.455
12357,-0.755,-0.460
12358,-0.750,-0.445
12359,-0.750,-0.445
12360,-0.750,-0.445
12361,-0.750,-0.455
12362,-0.755,-0.465
12363,-0.760,-0.485
12364,-0.780,-0.485
12365,-0.785,-0.495
12366,-0.775,-0.505
12367,-0.800,-0.490
12368,-0.790,-0.490
12369,-0.790,-0.495
12370,-0.775,-0.490
12371,-0.770,-0.475
12372,-0.765,-0.470
12373,-0.775,-0.490
12374,-0.775,-0.485
12375,-0.785,-0.485
12376,-0.800,-0.510
12377,-0.815,-0.510
12378,-0.815,-0.520
12379,-0.805,-0.510
12380,-0.810,-0.500
12381,-0.805,-0.490
12382,-0.790,-0.475
12383,-0.780,-0.470
12384,-0.780,-0.490
12385,-0.785,-0.490
12386,-0.800,-0.495
12387,-0.795,-0.505
12388,-0.810,-0.505
12389,-0.825,-0.530
12390,-0.830,-0.525
12391,-0.845,-0.520
12392,-0.840,-0.515
12393,-0.845,-0.515
12394,-0.825,-0.510
12395,-0.805,-0.505
12396,-0.800,-0.500
12397,-0.820,-0.515
12398,-0.820,-0.525
12399,-0.815,-0.525
12400,-0.825,-0.535
12401,-0.825,-0.525
12402,-0.840,-0.545
12403,-0.835,-0.520
12404,-0.830,-0.510
12405,-0.815,-0.515
12406,-0.815,-0.500
12407,-0.800,-0.485
12408,-0.790,-0.500
12409,-0.805,-0.505
12410,-0.795,-0.500
12411,-0.825,-0.520
12412,-0.820,-0.520
12413,-0.850,-0.520
12414,-0.835,-0.525
12415,-0.835,-0.530
12416,-0.835,-0.515
12417,-0.825,-0.525
12418,-0.820,-0.515
12419,-0.820,-0.525
12420,-0.825,-0.530
12421,-0.825,-0.520
12422,-0.830,-0.520
12423,-0.845,-0.530
12424,-0.855,-0.545
12425,-0.845,-0.545
12426,-0.845,-0.535
12427,-0.855,-0.545
12428,-0.840,-0.525
12429,-0.835,-0.520
12430,-0.815,-0.510
12431,-0.815,-0.495
12432,-0.810,-0.505
12433,-0.810,-0.505
12434,-0.830,-0.515
12435,-0.825,-0.510
12436,-0.830,-0.515
12437,-0.830,-0.545
12438,-0.835,-0.535
12439,-0.835,-0.535
12440,-0.860,-0.525
12441,-0.835,-0.510
12442,-0.830,-0.515
12443,-0.810,-0.505
12444,-0.810,-0.495
12445,-0.800,-0.515
12446,-0.810,-0.525
12447,-0.815,-0.535
12448,-0.840,-0.550
12449,-0.845,-0.560
12450,-0.835,-0.560
12451,-0.845,-0.545
12452,-0.835,-0.540
12453,-0.820,-0.535
12454,-0.820,-0.515
12455,-0.810,-0.500
12456,-0.815,-0.520
12457,-0.825,-0.505
12458,-0.830,-0.510
12459,-0.835,-0.525
12460,-0.845,-0.535
12461,-0.845,-0.540
12462,-0.830,-0.540
12463,-0.840,-0.535
12464,-0.840,-0.525
12465,-0.825,-0.515
12466,-0.830,-0.520
12467,-0.830,-0.480
12468,-0.820,-0.500
12469,-0.810,-0.500
12470,-0.815,-0.520
12471,-0.825,-0.525
12472,-0.835,-0.535
12473,-0.850,-0.555
12474,-0.840,-0.555
12475,-0.840,-0.550
12476,-0.830,-0.550
12477,-0.820,-0.530
12478,-0.810,-0.515
12479,-0.805,-0.515
12480,-0.800,-0.505
12481,-0.795,-0.505
12482,-0.810,-0.515
12483,-0.800,-0.535
12484,-0.820,-0.520
12485,-0.815,-0.525
12486,-0.820,-0.525
12487,-0.825,-0.540
12488,-0.820,-0.510
12489,-0.810,-0.515
12490,-0.810,-0.500
12491,-0.805,-0.495
12492,-0.795,-0.500
12493,-0.800,-0.495
12494,-0.800,-0.505
12495,-0.815,-0.510
12496,-0.815,-0.530
12497,-0.810,-0.520
12498,-0.825,-0.535
12499,-0.840,-0.535
12500,-0.830,-0.530
12501,-0.825,-0.525
12502,-0.810,-0.520
12503,-0.785,-0.515
12504,-0.795,-0.515
12505,-0.795,-0.510
12506,-0.790,-0.525
12507,-0.795,-0.515
12508,-0.810,-0.525
12509,-0.835,-0.540
12510,-0.830,-0.515
12511,-0.835,-0.535
12512,-0.830,-0.525
12513,-0.820,-0.520
12514,-0.810,-0.530
12515,-0.780,-0.500
12516,-0.785,-0.505
12517,-0.770,-0.505
12518,-0.795,-0.520
12519,-0.785,-0.525
12520,-0.805,-0.535
12521,-0.810,-0.530
12522,-0.815,-0.540
12523,-0.820,-0.535
12524,-0.815,-0.515
12525,-0.805,-0.510
12526,-0.795,-0.500
12527,-0.785,-0.505
12528,-0.785,-0.510
12529,-0.775,-0.505
12530,-0.770,-0.510
12531,-0.795,-0.525
12532,-0.795,-0.535
12533,-0.795,-0.540
12534,-0.810,-0.530
12535,-0.815,-0.535
12536,-0.805,-0.530
12537,-0.810,-0.510
12538,-0.800,-0.495
12539,-0.775,-0.490
12540,-0.770,-0.495
12541,-0.760,-0.495
12542,-0.785,-0.515
12543,-0.780,-0.510
12544,-0.780,-0.515
12545,-0.785,-0.520
12546,-0.775,-0.520
12547,-0.765,-0.515
12548,-0.750,-0.520
12549,-0.715,-0.500
12550,-0.695,-0.505
12551,-0.680,-0.480
12552,-0.655,-0.490
12553,-0.660,-0.510
12554,-0.660,-0.510
12555,-0.670,-0.505
12556,-0.675,-0.510
12557,-0.660,-0.515
12558,-0.645,-0.515
12559,-0.615,-0.530
12560,-0.600,-0.505
12561,-0.590,-0.480
12562,-0.575,-0.450
12563,-0.590,-0.445
12564,-0.580,-0.445
12565,-0.595,-0.450
12566,-0.615,-0.455
12567,-0.630,-0.470
12568,-0.640,-0.465
12569,-0.645,-0.470
12570,-0.675,-0.450
12571,-0.675,-0.455
12572,-0.685,-0.445
12573,-0.670,-0.435
12574,-0.680,-0.425
12575,-0.695,-0.420
12576,-0.705,-0.415
12577,-0.730,-0.455
12578,-0.760,-0.455
12579,-0.780,-0.480
12580,-0.800,-0.500
12581,-0.820,-0.520
12582,-0.830,-0.520
12583,-0.855,-0.535
12584,-0.845,-0.530
12585,-0.830,-0.520
12586,-0.845,-0.505
12587,-0.855,-0.495
12588,-0.830,-0.505
12589,-0.825,-0.490
12590,-0.835,-0.490
12591,-0.840,-0.495
12592,-0.845,-0.510
12593,-0.840,-0.525
12594,-0.850,-0.540
12595,-0.855,-0.520
12596,-0.845,-0.510
12597,-0.840,-0.505
12598,-0.845,-0.510
12599,-0.825,-0.480
12600,-0.825,-0.495
12601,-0.825,-0.485
12602,-0.840,-0.485
12603,-0.840,-0.510
12604,-0.850,-0.510
12605,-0.860,-0.515
12606,-0.855,-0.520
12607,-0.855,-0.525
12608,-0.860,-0.520
12609,-0.850,-0.510
12610,-0.830,-0.500
12611,-0.840,-0.505
12612,-0.805,-0.490
12613,-0.815,-0.490
12614,-0.800,-0.500
12615,-0.795,-0.510
12616,-0.810,-0.515
12617,-0.805,-0.510
12618,-0.815,-0.505
12619,-0.815,-0.500
12620,-0.795,-0.485
12621,-0.775,-0.485
12622,-0.765,-0.460
12623,-0.750,-0.455
12624,-0.715,-0.450
12625,-0.690,-0.410
12626,-0.620,-0.390
12627,-0.505,-0.330
12628,-0.325,-0.245
12629,-0.100,-0.125
12630,0.115,0.015
12631,0.355,0.165
12632,0.605,0.275
12633,0.865,0.345
12634,1.105,0.365
12635,1.265,0.375
12636,1.290,0.380
12637,1.155,0.365
12638,0.840,0.330
12639,0.430,0.215
12640,-0.085,0.060
12641,-0.610,-0.165
12642,-1.060,-0.460
12643,-1.360,-0.770
12644,-1.480,-1.015
12645,-1.410,-1.165
12646,-1.250,-1.185
12647,-1.065,-1.085
12648,-0.940,-0.950
12649,-0.875,-0.815
12650,-0.865,-0.720
12651,-0.895,-0.650
12652,-0.925,-0.630
12653,-0.920,-0.620
12654,-0.905,-0.605
12655,-0.885,-0.620
12656,-0.855,-0.580
12657,-0.830,-0.565
12658,-0.810,-0.545
12659,-0.800,-0.510
12660,-0.800,-0.515
12661,-0.805,-0.515
12662,-0.815,-0.515
12663,-0.820,-0.520
12664,-0.830,-0.535
12665,-0.825,-0.550
12666,-0.850,-0.540
12667,-0.825,-0.525
12668,-0.845,-0.530
12669,-0.835,-0.495
12670,-0.805,-0.500
12671,-0.800,-0.485
12672,-0.795,-0.480
12673,-0.795,-0.475
12674,-0.795,-0.490
12675,-0.800,-0.505
12676,-0.810,-0.505
12677,-0.825,-0.500
12678,-0.835,-0.500
12679,-0.840,-0.485
12680,-0.835,-0.495
12681,-0.820,-0.470
12682,-0.815,-0.480
12683,-0.810,-0.450
12684,-0.810,-0.450
12685,-0.810,-0.455
12686,-0.815,-0.460
12687,-0.810,-0.470
12688,-0.820,-0.475
12689,-0.830,-0.490
12690,-0.825,-0.500
12691,-0.830,-0.500
12692,-0.830,-0.500
12693,-0.815,-0.495
12694,-0.810,-0.480
12695,-0.790,-0.475
12696,-0.785,-0.460
12697,-0.800,-0.475
12698,-0.790,-0.475
12699,-0.795,-0.470
12700,-0.810,-0.500
12701,-0.805,-0.490
12702,-0.810,-0.480
12703,-0.805,-0.465
12704,-0.800,-0.470
12705,-0.780,-0.460
12706,-0.780,-0.440
12707,-0.775,-0.440
12708,-0.765,-0.440
12709,-0.770,-0.435
12710,-0.765,-0.440
12711,-0.770,-0.440
12712,-0.785,-0.435
12713,-0.790,-0.435
12714,-0.775,-0.450
12715,-0.780,-0.450
12716,-0.780,-0.440
12717,-0.765,-0.435
12718,-0.740,-0.420
12719,-0.730,-0.405
12720,-0.710,-0.385
12721,-0.710,-0.410
12722,-0.690,-0.415
12723,-0.690,-0.405
12724,-0.705,-0.410
12725,-0.705,-0.415
12726,-0.700,-0.395
12727,-0.695,-0.405
12728,-0.680,-0.395
12729,-0.675,-0.365
12730,-0.645,-0.345
12731,-0.610,-0.330
12732,-0.610,-0.310
12733,-0.590,-0.320
12734,-0.575,-0.295
12735,-0.560,-0.320
12736,-0.565,-0.315
12737,-0.565,-0.315
12738,-0.560,-0.310
12739,-0.555,-0.295
12740,-0.540,-0.290
12741,-0.505,-0.260
12742,-0.485,-0.265
12743,-0.465,-0.250
12744,-0.445,-0.240
12745,-0.455,-0.240
12746,-0.435,-0.235
12747,-0.430,-0.235
12748,-0.425,-0.245
12749,-0.420,-0.250
12750,-0.410,-0.245
12751,-0.410,-0.240
12752,-0.390,-0.220
12753,-0.375,-0.210
12754,-0.350,-0.185
12755,-0.340,-0.195
12756,-0.330,-0.190
12757,-0.330,-0.175
12758,-0.335,-0.180
12759,-0.340,-0.195
12760,-0.350,-0.205
12761,-0.360,-0.210
12762,-0.390,-0.225
12763,-0.405,-0.235
12764,-0.425,-0.245
12765,-0.430,-0.245
12766,-0.440,-0.240
12767,-0.460,-0.250
12768,-0.480,-0.270
12769,-0.505,-0.285
12770,-0.535,-0.310
12771,-0.550,-0.345
12772,-0.580,-0.370
12773,-0.600,-0.380
12774,-0.635,-0.420
12775,-0.665,-0.405
12776,-0.670,-0.420
12777,-0.685,-0.425
12778,-0.690,-0.440
12779,-0.685,-0.420
12780,-0.675,-0.435
12781,-0.695,-0.450
12782,-0.705,-0.445
12783,-0.720,-0.455
12784,-0.720,-0.475
12785,-0.730,-0.485
12786,-0.740,-0.485
12787,-0.750,-0.490
12788,-0.755,-0.490
12789,-0.750,-0.465
12790,-0.740,-0.460
12791,-0.735,-0.480
12792,-0.745,-0.455
12793,-0.750,-0.480
12794,-0.740,-0.470
12795,-0.750,-0.485
12796,-0.770,-0.505
12797,-0.780,-0.515
12798,-0.780,-0.520
12799,-0.780,-0.510
12800,-0.790,-0.520
12801,-0.775,-0.505
12802,-0.765,-0.500
12803,-0.760,-0.510
12804,-0.755,-0.510
12805,-0.755,-0.510
12806,-0.745,-0.505
12807,-0.750,-0.525
12808,-0.775,-0.510
12809,-0.780,-0.535
12810,-0.780,-0.525
12811,-0.775,-0.525
12812,-0.795,-0.525
12813,-0.770,-0.515
12814,-0.760,-0.475
12815,-0.750,-0.490
12816,-0.735,-0.495
12817,-0.740,-0.490
12818,-0.725,-0.485
12819,-0.745,-0.500
12820,-0.745,-0.500
12821,-0.750,-0.515
12822,-0.760,-0.520
12823,-0.775,-0.500
12824,-0.770,-0.475
12825,-0.750,-0.500
12826,-0.750,-0.485
12827,-0.750,-0.485
12828,-0.725,-0.470
12829,-0.725,-0.465
12830,-0.730,-0.485
12831,-0.755,-0.500
12832,-0.740,-0.485
12833,-0.750,-0.505
12834,-0.760,-0.505
12835,-0.760,-0.505
12836,-0.765,-0.480
12837,-0.755,-0.480
12838,-0.745,-0.475
12839,-0.740,-0.445
12840,-0.725,-0.445
12841,-0.725,-0.465
12842,-0.735,-0.465
12843,-0.735,-0.465
12844,-0.740,-0.475
12845,-0.760,-0.480
12846,-0.775,-0.485
12847,-0.775,-0.470
12848,-0.770,-0.490
12849,-0.770,-0.470
12850,-0.755,-0.480
12851,-0.745,-0.465
12852,-0.745,-0.450
12853,-0.745,-0.465
12854,-0.750,-0.470
12855,-0.765,-0.490
12856,-0.765,-0.510
12857,-0.775,-0.510
12858,-0.780,-0.510
12859,-0.795,-0.525
12860,-0.800,-0.520
12861,-0.795,-0.495
12862,-0.785,-0.480
12863,-0.775,-0.485
12864,-0.765,-0.480
12865,-0.775,-0.480
12866,-0.765,-0.480
12867,-0.770,-0.485
12868,-0.785,-0.485
12869,-0.800,-0.505
12870,-0.805,-0.505
12871,-0.810,-0.510
12872,-0.815,-0.495
12873,-0.800,-0.505
12874,-0.805,-0.475
12875,-0.810,-0.475
12876,-0.785,-0.470
12877,-0.775,-0.475
12878,-0.805,-0.495
12879,-0.800,-0.510
12880,-0.800,-0.515
12881,-0.810,-0.540
12882,-0.825,-0.525
12883,-0.820,-0.535
12884,-0.820,-0.545
12885,-0.815,-0.525
12886,-0.800,-0.520
12887,-0.795,-0.495
12888,-0.795,-0.495
12889,-0.775,-0.500
12890,-0.785,-0.495
12891,-0.800,-0.505
12892,-0.815,-0.515
12893,-0.835,-0.515
12894,-0.820,-0.510
12895,-0.830,-0.515
12896,-0.825,-0.510
12897,-0.805,-0.505
12898,-0.810,-0.510
12899,-0.820,-0.485
12900,-0.790,-0.495
12901,-0.795,-0.490
12902,-0.785,-0.505
12903,-0.795,-0.500
12904,-0.810,-0.490
12905,-0.820,-0.505
12906,-0.815,-0.525
12907,-0.820,-0.520
12908,-0.820,-0.515
12909,-0.815,-0.520
12910,-0.825,-0.530
12911,-0.805,-0.520
12912,-0.790,-0.495
12913,-0.805,-0.510
12914,-0.810,-0.505
12915,-0.810,-0.495
12916,-0.815,-0.510
12917,-0.825,-0.525
12918,-0.830,-0.515
12919,-0.835,-0.525
12920,-0.835,-0.520
12921,-0.830,-0.495
12922,-0.835,-0.490
12923,-0.835,-0.475
12924,-0.800,-0.470
12925,-0.800,-0.505
12926,-0.805,-0.490
12927,-0.825,-0.490
12928,-0.825,-0.500
12929,-0.840,-0.515
12930,-0.840,-0.510
12931,-0.845,-0.495
12932,-0.845,-0.505
12933,-0.825,-0.500
12934,-0.830,-0.490
12935,-0.810,-0.480
12936,-0.800,-0.475
12937,-0.800,-0.505
12938,-0.795,-0.500
12939,-0.810,-0.515
12940,-0.815,-0.520
12941,-0.830,-0.530
12942,-0.845,-0.520
12943,-0.820,-0.505
12944,-0.830,-0.520
12945,-0.835,-0.490
12946,-0.810,-0.490
12947,-0.810,-0.475
12948,-0.815,-0.465
12949,-0.810,-0.475
12950,-0.815,-0.470
12951,-0.825,-0.495
12952,-0.830,-0.495
12953,-0.840,-0.505
12954,-0.845,-0.505
12955,-0.835,-0.505
12956,-0.840,-0.510
12957,-0.840,-0.495
12958,-0.830,-0.485
12959,-0.820,-0.475
12960,-0.820,-0.465
12961,-0.815,-0.495
12962,-0.810,-0.480
12963,-0.825,-0.500
12964,-0.825,-0.510
12965,-0.840,-0.515
12966,-0.850,-0.515
12967,-0.855,-0.515
12968,-0.840,-0.500
12969,-0.845,-0.480
12970,-0.825,-0.475
12971,-0.820,-0.470
12972,-0.805,-0.465
12973,-0.790,-0.455
12974,-0.800,-0.460
12975,-0.810,-0.470
12976,-0.830,-0.485
12977,-0.840,-0.495
12978,-0.840,-0.505
12979,-0.850,-0.495
12980,-0.835,-0.485
12981,-0.845,-0.490
12982,-0.820,-0.470
12983,-0.810,-0.465
12984,-0.805,-0.465
12985,-0.810,-0.465
12986,-0.810,-0.490
12987,-0.815,-0.490
12988,-0.830,-0.490
12989,-0.845,-0.515
12990,-0.850,-0.530
12991,-0.830,-0.510
12992,-0.835,-0.515
12993,-0.825,-0.505
12994,-0.810,-0.490
12995,-0.810,-0.485
12996,-0.805,-0.465
12997,-0.810,-0.465
12998,-0.805,-0.450
12999,-0.800,-0.465
13000,-0.810,-0.465
13001,-0.830,-0.475
13002,-0.815,-0.490
13003,-0.830,-0.480
13004,-0.840,-0.475
13005,-0.835,-0.480
13006,-0.820,-0.470
13007,-0.820,-0.465
13008,-0.795,-0.435
13009,-0.800,-0.460
13010,-0.775,-0.470
13011,-0.790,-0.475
13012,-0.805,-0.485
13013,-0.805,-0.485
13014,-0.815,-0.485
13015,-0.825,-0.495
13016,-0.820,-0.500
13017,-0.805,-0.490
13018,-0.800,-0.475
13019,-0.785,-0.470
13020,-0.775,-0.465
13021,-0.775,-0.475
13022,-0.785,-0.465
13023,-0.780,-0.470
13024,-0.775,-0.470
13025,-0.770,-0.465
13026,-0.765,-0.480
13027,-0.765,-0.480
13028,-0.750,-0.460
13029,-0.730,-0.450
13030,-0.700,-0.455
13031,-0.685,-0.440
13032,-0.670,-0.435
13033,-0.685,-0.440
13034,-0.680,-0.440
13035,-0.680,-0.445
13036,-0.685,-0.445
13037,-0.680,-0.460
13038,-0.655,-0.460
13039,-0.625,-0.450
13040,-0.605,-0.450
13041,-0.595,-0.415
13042,-0.585,-0.415
13043,-0.595,-0.395
13044,-0.600,-0.390
13045,-0.615,-0.400
13046,-0.640,-0.405
13047,-0.660,-0.410
13048,-0.660,-0.410
13049,-0.655,-0.410
13050,-0.660,-0.405
13051,-0.665,-0.405
13052,-0.675,-0.405
13053,-0.680,-0.390
13054,-0.690,-0.385
13055,-0.725,-0.380
13056,-0.750,-0.385
13057,-0.775,-0.410
13058,-0.795,-0.425
13059,-0.820,-0.435
13060,-0.830,-0.460
13061,-0.840,-0.475
13062,-0.845,-0.455
13063,-0.860,-0.465
13064,-0.870,-0.455
13065,-0.875,-0.460
13066,-0.835,-0.455
13067,-0.830,-0.455
13068,-0.825,-0.445
13069,-0.830,-0.455
13070,-0.830,-0.455
13071,-0.840,-0.465
13072,-0.870,-0.465
13073,-0.860,-0.485
13074,-0.855,-0.485
13075,-0.845,-0.485
13076,-0.840,-0.465
13077,-0.840,-0.445
13078,-0.830,-0.440
13079,-0.845,-0.435
13080,-0.820,-0.450
13081,-0.815,-0.435
13082,-0.820,-0.440
13083,-0.830,-0.450
13084,-0.820,-0.465
13085,-0.845,-0.455
13086,-0.840,-0.470
13087,-0.840,-0.465
13088,-0.835,-0.470
13089,-0.830,-0.435
13090,-0.815,-0.445
13091,-0.820,-0.435
13092,-0.795,-0.440
13093,-0.810,-0.440
13094,-0.795,-0.455
13095,-0.790,-0.445
13096,-0.810,-0.460
13097,-0.800,-0.470
