'sample interval','MLII','V1'
12829,-0.510,-0.465
12830,-0.530,-0.470
12831,-0.545,-0.475
12832,-0.545,-0.455
12833,-0.545,-0.455
12834,-0.550,-0.460
12835,-0.530,-0.460
12836,-0.530,-0.445
12837,-0.525,-0.445
12838,-0.520,-0.440
12839,-0.535,-0.445
12840,-0.540,-0.455
12841,-0.560,-0.460
12842,-0.560,-0.465
12843,-0.575,-0.470
12844,-0.580,-0.480
12845,-0.595,-0.470
12846,-0.605,-0.455
12847,-0.585,-0.445
12848,-0.590,-0.440
12849,-0.590,-0.425
12850,-0.585,-0.445
12851,-0.565,-0.460
12852,-0.575,-0.465
12853,-0.575,-0.480
12854,-0.590,-0.480
12855,-0.595,-0.475
12856,-0.605,-0.465
12857,-0.610,-0.450
12858,-0.605,-0.450
12859,-0.605,-0.445
12860,-0.595,-0.445
12861,-0.595,-0.450
12862,-0.605,-0.450
12863,-0.605,-0.445
12864,-0.605,-0.455
12865,-0.615,-0.460
12866,-0.625,-0.465
12867,-0.620,-0.475
12868,-0.610,-0.480
12869,-0.610,-0.470
12870,-0.600,-0.470
12871,-0.595,-0.445
12872,-0.600,-0.430
12873,-0.590,-0.415
12874,-0.600,-0.425
12875,-0.605,-0.440
12876,-0.615,-0.450
12877,-0.620,-0.475
12878,-0.630,-0.485
12879,-0.615,-0.490
12880,-0.635,-0.485
12881,-0.645,-0.470
12882,-0.625,-0.455
12883,-0.630,-0.440
12884,-0.615,-0.445
12885,-0.600,-0.450
12886,-0.595,-0.455
12887,-0.605,-0.440
12888,-0.600,-0.460
12889,-0.605,-0.465
12890,-0.610,-0.455
12891,-0.625,-0.470
12892,-0.620,-0.455
12893,-0.610,-0.455
12894,-0.610,-0.455
12895,-0.605,-0.455
12896,-0.590,-0.445
12897,-0.595,-0.445
12898,-0.585,-0.450
12899,-0.575,-0.445
12900,-0.570,-0.440
12901,-0.565,-0.445
12902,-0.555,-0.460
12903,-0.555,-0.470
12904,-0.560,-0.455
12905,-0.535,-0.440
12906,-0.520,-0.420
12907,-0.495,-0.395
12908,-0.485,-0.385
12909,-0.470,-0.385
12910,-0.455,-0.390
12911,-0.450,-0.415
12912,-0.460,-0.450
12913,-0.465,-0.475
12914,-0.490,-0.490
12915,-0.510,-0.505
12916,-0.535,-0.495
12917,-0.520,-0.500
12918,-0.515,-0.485
12919,-0.530,-0.475
12920,-0.530,-0.465
12921,-0.525,-0.465
12922,-0.525,-0.465
12923,-0.520,-0.460
12924,-0.550,-0.465
12925,-0.585,-0.450
12926,-0.600,-0.455
12927,-0.625,-0.465
12928,-0.645,-0.460
12929,-0.635,-0.485
12930,-0.635,-0.475
12931,-0.620,-0.460
12932,-0.615,-0.465
12933,-0.605,-0.455
12934,-0.600,-0.455
12935,-0.595,-0.450
12936,-0.600,-0.450
12937,-0.585,-0.460
12938,-0.570,-0.480
12939,-0.545,-0.475
12940,-0.500,-0.475
12941,-0.430,-0.430
12942,-0.335,-0.395
12943,-0.165,-0.350
12944,0.095,-0.310
12945,0.415,-0.285
12946,0.810,-0.275
12947,1.200,-0.305
12948,1.500,-0.385
12949,1.645,-0.505
12950,1.595,-0.655
12951,1.260,-0.815
12952,0.630,-0.975
12953,-0.010,-1.095
12954,-0.650,-1.165
12955,-1.290,-1.125
12956,-1.660,-1.025
12957,-1.505,-0.895
12958,-1.215,-0.790
12959,-0.965,-0.685
12960,-0.790,-0.630
12961,-0.730,-0.600
12962,-0.745,-0.575
12963,-0.760,-0.565
12964,-0.775,-0.540
12965,-0.760,-0.510
12966,-0.735,-0.485
12967,-0.710,-0.455
12968,-0.695,-0.440
12969,-0.685,-0.425
12970,-0.690,-0.430
12971,-0.695,-0.440
12972,-0.710,-0.445
12973,-0.730,-0.445
12974,-0.740,-0.445
12975,-0.735,-0.450
12976,-0.730,-0.435
12977,-0.735,-0.420
12978,-0.705,-0.415
12979,-0.705,-0.425
12980,-0.685,-0.420
12981,-0.680,-0.410
12982,-0.680,-0.420
12983,-0.675,-0.405
12984,-0.670,-0.400
12985,-0.675,-0.405
12986,-0.680,-0.415
12987,-0.675,-0.425
12988,-0.675,-0.420
12989,-0.680,-0.420
12990,-0.675,-0.420
12991,-0.670,-0.405
12992,-0.670,-0.395
12993,-0.660,-0.380
12994,-0.640,-0.380
12995,-0.625,-0.395
12996,-0.630,-0.410
12997,-0.630,-0.425
12998,-0.620,-0.415
12999,-0.620,-0.415
13000,-0.620,-0.415
13001,-0.605,-0.390
13002,-0.615,-0.400
13003,-0.595,-0.390
13004,-0.590,-0.385
13005,-0.575,-0.380
13006,-0.580,-0.405
13007,-0.575,-0.410
13008,-0.575,-0.405
13009,-0.570,-0.395
13010,-0.570,-0.400
13011,-0.565,-0.400
13012,-0.565,-0.395
13013,-0.565,-0.400
13014,-0.535,-0.405
13015,-0.535,-0.385
13016,-0.520,-0.390
13017,-0.505,-0.370
13018,-0.500,-0.370
13019,-0.500,-0.385
13020,-0.510,-0.375
13021,-0.510,-0.400
13022,-0.500,-0.395
13023,-0.495,-0.405
13024,-0.495,-0.400
13025,-0.495,-0.395
13026,-0.495,-0.380
13027,-0.480,-0.375
13028,-0.480,-0.365
13029,-0.470,-0.360
13030,-0.465,-0.375
13031,-0.465,-0.380
13032,-0.475,-0.390
13033,-0.465,-0.390
13034,-0.470,-0.390
13035,-0.490,-0.390
13036,-0.480,-0.375
13037,-0.485,-0.380
13038,-0.480,-0.370
13039,-0.465,-0.370
13040,-0.470,-0.375
13041,-0.475,-0.375
13042,-0.470,-0.370
13043,-0.470,-0.380
13044,-0.470,-0.390
13045,-0.460,-0.400
13046,-0.450,-0.405
13047,-0.440,-0.410
13048,-0.420,-0.415
13049,-0.405,-0.415
13050,-0.385,-0.410
13051,-0.375,-0.400
13052,-0.350,-0.410
13053,-0.340,-0.400
13054,-0.325,-0.425
13055,-0.335,-0.440
13056,-0.360,-0.450
13057,-0.370,-0.465
13058,-0.380,-0.455
13059,-0.410,-0.465
13060,-0.425,-0.470
13061,-0.440,-0.460
13062,-0.430,-0.460
13063,-0.440,-0.470
13064,-0.445,-0.460
13065,-0.450,-0.455
13066,-0.470,-0.465
13067,-0.505,-0.450
13068,-0.515,-0.465
13069,-0.530,-0.480
13070,-0.545,-0.475
13071,-0.550,-0.485
13072,-0.565,-0.485
13073,-0.570,-0.480
13074,-0.570,-0.465
13075,-0.565,-0.460
13076,-0.570,-0.460
13077,-0.565,-0.460
13078,-0.560,-0.465
13079,-0.565,-0.475
13080,-0.565,-0.485
13081,-0.570,-0.475
13082,-0.585,-0.485
13083,-0.585,-0.475
13084,-0.600,-0.465
13085,-0.580,-0.470
13086,-0.590,-0.465
13087,-0.575,-0.465
13088,-0.570,-0.460
13089,-0.555,-0.465
13090,-0.540,-0.460
13091,-0.535,-0.455
13092,-0.540,-0.455
13093,-0.545,-0.470
13094,-0.550,-0.480
13095,-0.550,-0.485
13096,-0.540,-0.475
13097,-0.530,-0.470
13098,-0.520,-0.470
13099,-0.505,-0.465
13100,-0.510,-0.445
13101,-0.495,-0.450
13102,-0.485,-0.465
13103,-0.480,-0.460
13104,-0.480,-0.480
13105,-0.480,-0.480
13106,-0.490,-0.485
13107,-0.505,-0.480
13108,-0.500,-0.470
13109,-0.490,-0.470
13110,-0.490,-0.470
13111,-0.465,-0.465
13112,-0.465,-0.470
13113,-0.455,-0.455
13114,-0.450,-0.455
13115,-0.455,-0.465
13116,-0.465,-0.460
13117,-0.470,-0.465
13118,-0.475,-0.480
13119,-0.490,-0.495
13120,-0.490,-0.490
13121,-0.490,-0.485
13122,-0.495,-0.465
13123,-0.490,-0.470
13124,-0.500,-0.465
13125,-0.495,-0.450
13126,-0.490,-0.475
13127,-0.500,-0.480
13128,-0.510,-0.485
13129,-0.520,-0.480
13130,-0.530,-0.480
13131,-0.545,-0.485
13132,-0.550,-0.475
13133,-0.550,-0.480
13134,-0.550,-0.480
13135,-0.550,-0.470
13136,-0.560,-0.470
13137,-0.550,-0.455
13138,-0.555,-0.465
13139,-0.550,-0.460
13140,-0.570,-0.465
13141,-0.575,-0.470
13142,-0.585,-0.485
13143,-0.585,-0.485
13144,-0.590,-0.495
13145,-0.605,-0.490
13146,-0.595,-0.480
13147,-0.590,-0.465
13148,-0.595,-0.470
13149,-0.590,-0.455
13150,-0.580,-0.465
13151,-0.585,-0.475
13152,-0.600,-0.485
13153,-0.615,-0.485
13154,-0.605,-0.485
13155,-0.615,-0.490
13156,-0.620,-0.480
13157,-0.620,-0.480
13158,-0.615,-0.470
13159,-0.605,-0.470
13160,-0.600,-0.475
13161,-0.600,-0.455
13162,-0.590,-0.470
13163,-0.595,-0.460
13164,-0.610,-0.455
13165,-0.605,-0.470
13166,-0.620,-0.475
13167,-0.630,-0.485
13168,-0.620,-0.490
13169,-0.625,-0.495
13170,-0.615,-0.475
13171,-0.605,-0.470
13172,-0.605,-0.465
13173,-0.595,-0.455
13174,-0.605,-0.465
13175,-0.630,-0.460
13176,-0.625,-0.470
13177,-0.630,-0.485
13178,-0.625,-0.495
13179,-0.625,-0.490
13180,-0.615,-0.485
13181,-0.635,-0.485
13182,-0.625,-0.460
13183,-0.615,-0.460
13184,-0.615,-0.450
13185,-0.595,-0.465
13186,-0.600,-0.465
13187,-0.590,-0.480
13188,-0.600,-0.485
13189,-0.605,-0.485
13190,-0.605,-0.490
13191,-0.630,-0.485
13192,-0.635,-0.475
13193,-0.630,-0.475
13194,-0.615,-0.470
13195,-0.580,-0.480
13196,-0.585,-0.465
13197,-0.555,-0.450
13198,-0.530,-0.450
13199,-0.535,-0.455
13200,-0.530,-0.445
13201,-0.520,-0.450
13202,-0.505,-0.455
13203,-0.500,-0.445
13204,-0.495,-0.440
13205,-0.480,-0.440
13206,-0.465,-0.430
13207,-0.450,-0.440
13208,-0.450,-0.450
13209,-0.460,-0.475
13210,-0.465,-0.495
13211,-0.485,-0.525
13212,-0.500,-0.520
13213,-0.500,-0.540
13214,-0.510,-0.535
13215,-0.530,-0.520
13216,-0.530,-0.505
13217,-0.520,-0.500
13218,-0.530,-0.480
13219,-0.530,-0.465
13220,-0.545,-0.470
13221,-0.540,-0.460
13222,-0.575,-0.465
13223,-0.580,-0.470
13224,-0.595,-0.470
13225,-0.615,-0.485
13226,-0.615,-0.490
13227,-0.610,-0.500
13228,-0.605,-0.495
13229,-0.600,-0.495
13230,-0.600,-0.490
13231,-0.580,-0.480
13232,-0.580,-0.465
13233,-0.550,-0.445
13234,-0.550,-0.445
13235,-0.525,-0.445
13236,-0.485,-0.445
13237,-0.415,-0.445
13238,-0.290,-0.410
13239,-0.105,-0.360
13240,0.185,-0.305
13241,0.570,-0.270
13242,1.005,-0.265
13243,1.385,-0.320
13244,1.620,-0.435
13245,1.695,-0.580
13246,1.565,-0.765
13247,1.195,-0.940
13248,0.595,-1.110
13249,-0.045,-1.235
13250,-0.685,-1.285
13251,-1.325,-1.260
13252,-1.580,-1.155
13253,-1.450,-1.040
13254,-1.195,-0.905
13255,-0.925,-0.810
13256,-0.755,-0.715
13257,-0.680,-0.645
13258,-0.680,-0.595
13259,-0.725,-0.565
13260,-0.745,-0.545
13261,-0.755,-0.515
13262,-0.730,-0.515
13263,-0.710,-0.495
13264,-0.705,-0.485
13265,-0.695,-0.475
13266,-0.700,-0.450
13267,-0.720,-0.435
13268,-0.720,-0.425
13269,-0.720,-0.420
13270,-0.720,-0.430
13271,-0.715,-0.425
13272,-0.720,-0.445
13273,-0.725,-0.440
13274,-0.725,-0.445
13275,-0.730,-0.430
13276,-0.725,-0.430
13277,-0.725,-0.430
13278,-0.720,-0.420
13279,-0.695,-0.420
13280,-0.700,-0.395
13281,-0.705,-0.405
13282,-0.675,-0.400
13283,-0.675,-0.395
13284,-0.680,-0.395
13285,-0.680,-0.415
13286,-0.670,-0.420
13287,-0.670,-0.440
13288,-0.675,-0.425
13289,-0.655,-0.415
13290,-0.650,-0.390
13291,-0.645,-0.390
13292,-0.635,-0.380
13293,-0.625,-0.370
13294,-0.610,-0.375
13295,-0.610,-0.395
13296,-0.605,-0.400
13297,-0.605,-0.410
13298,-0.610,-0.410
13299,-0.615,-0.400
13300,-0.620,-0.390
13301,-0.615,-0.395
13302,-0.600,-0.385
13303,-0.600,-0.385
13304,-0.570,-0.390
13305,-0.560,-0.375
13306,-0.560,-0.375
13307,-0.545,-0.365
13308,-0.550,-0.370
13309,-0.560,-0.385
13310,-0.550,-0.375
13311,-0.550,-0.405
13312,-0.535,-0.390
13313,-0.530,-0.395
13314,-0.520,-0.390
13315,-0.510,-0.380
13316,-0.500,-0.360
13317,-0.495,-0.350
13318,-0.485,-0.350
13319,-0.490,-0.350
13320,-0.480,-0.380
13321,-0.470,-0.380
13322,-0.480,-0.390
13323,-0.480,-0.395
13324,-0.480,-0.390
13325,-0.475,-0.385
13326,-0.470,-0.360
13327,-0.455,-0.355
13328,-0.455,-0.355
13329,-0.440,-0.350
13330,-0.440,-0.345
13331,-0.420,-0.365
13332,-0.430,-0.370
13333,-0.435,-0.375
13334,-0.435,-0.385
13335,-0.440,-0.385
13336,-0.435,-0.395
13337,-0.420,-0.385
13338,-0.410,-0.385
13339,-0.400,-0.370
13340,-0.380,-0.365
13341,-0.365,-0.355
13342,-0.340,-0.360
13343,-0.330,-0.370
13344,-0.315,-0.400
13345,-0.315,-0.410
13346,-0.295,-0.440
13347,-0.290,-0.440
13348,-0.290,-0.455
13349,-0.280,-0.435
13350,-0.300,-0.420
13351,-0.300,-0.425
13352,-0.310,-0.425
13353,-0.305,-0.430
13354,-0.315,-0.440
13355,-0.335,-0.450
13356,-0.350,-0.460
13357,-0.380,-0.465
13358,-0.395,-0.465
13359,-0.420,-0.470
13360,-0.450,-0.475
13361,-0.455,-0.475
13362,-0.465,-0.470
13363,-0.475,-0.470
13364,-0.475,-0.455
13365,-0.485,-0.450
13366,-0.490,-0.445
13367,-0.515,-0.430
13368,-0.525,-0.445
13369,-0.535,-0.445
13370,-0.555,-0.465
13371,-0.565,-0.480
13372,-0.580,-0.475
13373,-0.580,-0.470
13374,-0.570,-0.470
13375,-0.580,-0.450
13376,-0.580,-0.440
13377,-0.590,-0.435
13378,-0.575,-0.450
13379,-0.575,-0.445
13380,-0.570,-0.445
13381,-0.570,-0.475
13382,-0.580,-0.475
13383,-0.585,-0.470
13384,-0.585,-0.470
13385,-0.600,-0.460
13386,-0.590,-0.445
13387,-0.575,-0.450
13388,-0.575,-0.445
13389,-0.560,-0.460
13390,-0.550,-0.450
13391,-0.540,-0.445
13392,-0.535,-0.465
13393,-0.550,-0.450
13394,-0.550,-0.460
13395,-0.555,-0.465
13396,-0.550,-0.460
13397,-0.545,-0.450
13398,-0.540,-0.450
13399,-0.525,-0.455
13400,-0.525,-0.455
13401,-0.515,-0.435
13402,-0.510,-0.450
13403,-0.500,-0.430
13404,-0.500,-0.440
13405,-0.500,-0.435
13406,-0.510,-0.450
13407,-0.510,-0.465
13408,-0.510,-0.470
13409,-0.505,-0.475
13410,-0.510,-0.455
13411,-0.505,-0.445
13412,-0.500,-0.430
13413,-0.500,-0.420
13414,-0.490,-0.440
13415,-0.485,-0.445
13416,-0.485,-0.455
13417,-0.485,-0.470
13418,-0.505,-0.465
13419,-0.510,-0.465
13420,-0.510,-0.455
13421,-0.520,-0.455
13422,-0.520,-0.445
13423,-0.515,-0.445
13424,-0.515,-0.455
13425,-0.520,-0.450
13426,-0.515,-0.450
13427,-0.530,-0.455
13428,-0.535,-0.455
13429,-0.540,-0.465
13430,-0.545,-0.455
13431,-0.550,-0.475
13432,-0.545,-0.470
13433,-0.550,-0.480
13434,-0.555,-0.470
13435,-0.545,-0.460
13436,-0.555,-0.450
13437,-0.550,-0.440
13438,-0.560,-0.435
13439,-0.560,-0.440
13440,-0.560,-0.455
13441,-0.560,-0.460
13442,-0.570,-0.470
13443,-0.565,-0.480
13444,-0.580,-0.470
13445,-0.580,-0.455
13446,-0.585,-0.445
13447,-0.580,-0.440
13448,-0.585,-0.445
13449,-0.575,-0.430
13450,-0.570,-0.455
13451,-0.580,-0.455
13452,-0.580,-0.470
13453,-0.580,-0.470
13454,-0.590,-0.470
13455,-0.600,-0.460
13456,-0.610,-0.455
13457,-0.605,-0.450
13458,-0.605,-0.445
13459,-0.595,-0.445
13460,-0.600,-0.445
13461,-0.590,-0.450
13462,-0.600,-0.445
13463,-0.620,-0.445
13464,-0.620,-0.440
13465,-0.640,-0.465
13466,-0.630,-0.455
13467,-0.630,-0.465
13468,-0.625,-0.475
13469,-0.620,-0.470
13470,-0.615,-0.450
13471,-0.610,-0.455
13472,-0.620,-0.440
13473,-0.605,-0.420
13474,-0.610,-0.440
13475,-0.620,-0.445
13476,-0.615,-0.455
13477,-0.615,-0.475
13478,-0.625,-0.475
13479,-0.620,-0.475
13480,-0.630,-0.465
13481,-0.625,-0.460
13482,-0.625,-0.450
13483,-0.615,-0.445
13484,-0.605,-0.435
13485,-0.610,-0.445
13486,-0.600,-0.445
13487,-0.605,-0.460
13488,-0.615,-0.460
13489,-0.615,-0.470
13490,-0.620,-0.455
13491,-0.630,-0.465
13492,-0.635,-0.455
13493,-0.625,-0.455
13494,-0.630,-0.460
13495,-0.605,-0.450
13496,-0.610,-0.445
13497,-0.595,-0.425
13498,-0.590,-0.435
13499,-0.600,-0.430
13500,-0.605,-0.435
13501,-0.595,-0.455
13502,-0.585,-0.465
13503,-0.575,-0.465
13504,-0.580,-0.455
13505,-0.570,-0.445
13506,-0.570,-0.430
13507,-0.555,-0.420
13508,-0.550,-0.395
13509,-0.535,-0.385
13510,-0.515,-0.385
13511,-0.500,-0.390
13512,-0.480,-0.410
13513,-0.465,-0.430
13514,-0.470,-0.450
13515,-0.485,-0.490
13516,-0.500,-0.485
13517,-0.535,-0.510
13518,-0.550,-0.505
13519,-0.565,-0.495
13520,-0.560,-0.495
13521,-0.550,-0.485
13522,-0.550,-0.470
13523,-0.555,-0.455
13524,-0.550,-0.465
13525,-0.555,-0.470
13526,-0.575,-0.470
13527,-0.595,-0.480
13528,-0.615,-0.465
13529,-0.630,-0.465
13530,-0.635,-0.460
13531,-0.645,-0.440
13532,-0.650,-0.440
13533,-0.640,-0.440
13534,-0.620,-0.435
13535,-0.620,-0.445
13536,-0.605,-0.465
13537,-0.610,-0.470
13538,-0.605,-0.480
13539,-0.605,-0.480
13540,-0.585,-0.460
13541,-0.575,-0.445
13542,-0.540,-0.415
13543,-0.490,-0.400
13544,-0.385,-0.365
13545,-0.230,-0.315
13546,0.015,-0.265
13547,0.360,-0.250
13548,0.780,-0.245
13549,1.180,-0.295
13550,1.485,-0.410
13551,1.635,-0.570
13552,1.575,-0.755
13553,1.230,-0.965
13554,0.590,-1.155
13555,-0.050,-1.270
13556,-0.690,-1.265
13557,-1.330,-1.175
13558,-1.490,-1.030
13559,-1.320,-0.890
13560,-1.065,-0.750
13561,-0.830,-0.665
13562,-0.715,-0.620
13563,-0.690,-0.580
13564,-0.705,-0.540
13565,-0.715,-0.510
13566,-0.730,-0.475
13567,-0.735,-0.460
13568,-0.725,-0.435
13569,-0.715,-0.430
13570,-0.715,-0.425
13571,-0.730,-0.435
13572,-0.745,-0.430
13573,-0.745,-0.435
13574,-0.755,-0.440
13575,-0.760,-0.425
13576,-0.750,-0.430
13577,-0.750,-0.420
13578,-0.745,-0.400
13579,-0.735,-0.395
13580,-0.730,-0.380
13581,-0.715,-0.370
13582,-0.705,-0.385
13583,-0.705,-0.390
13584,-0.715,-0.400
13585,-0.710,-0.410
13586,-0.715,-0.395
13587,-0.710,-0.410
13588,-0.710,-0.400
13589,-0.705,-0.385
13590,-0.695,-0.375
13591,-0.685,-0.375
13592,-0.665,-0.375
13593,-0.655,-0.365
13594,-0.645,-0.370
13595,-0.635,-0.375
13596,-0.635,-0.365
13597,-0.640,-0.380
13598,-0.645,-0.390
13599,-0.650,-0.390
13600,-0.635,-0.395
13601,-0.635,-0.385
13602,-0.620,-0.370
13603,-0.620,-0.365
13604,-0.605,-0.365
13605,-0.600,-0.345
13606,-0.605,-0.350
13607,-0.590,-0.360
13608,-0.580,-0.365
13609,-0.580,-0.385
13610,-0.575,-0.390
13611,-0.570,-0.410
13612,-0.580,-0.390
13613,-0.565,-0.380
13614,-0.560,-0.360
13615,-0.545,-0.360
13616,-0.540,-0.350
13617,-0.525,-0.355
13618,-0.520,-0.355
13619,-0.510,-0.365
13620,-0.505,-0.380
13621,-0.525,-0.375
13622,-0.515,-0.380
13623,-0.510,-0.375
13624,-0.505,-0.375
13625,-0.505,-0.365
13626,-0.490,-0.370
13627,-0.485,-0.350
13628,-0.495,-0.355
13629,-0.470,-0.340
13630,-0.465,-0.335
13631,-0.470,-0.330
13632,-0.480,-0.345
13633,-0.475,-0.365
13634,-0.470,-0.370
13635,-0.460,-0.375
13636,-0.465,-0.375
13637,-0.465,-0.365
13638,-0.460,-0.345
13639,-0.440,-0.345
13640,-0.435,-0.340
13641,-0.430,-0.335
13642,-0.420,-0.350
13643,-0.405,-0.370
13644,-0.390,-0.375
13645,-0.390,-0.385
13646,-0.385,-0.400
13647,-0.365,-0.390
13648,-0.355,-0.400
13649,-0.340,-0.400
13650,-0.315,-0.400
13651,-0.295,-0.405
13652,-0.285,-0.405
13653,-0.295,-0.400
13654,-0.305,-0.395
13655,-0.305,-0.400
13656,-0.325,-0.420
13657,-0.355,-0.440
13658,-0.375,-0.455
13659,-0.390,-0.465
13660,-0.405,-0.460
13661,-0.415,-0.460
13662,-0.435,-0.445
13663,-0.440,-0.420
13664,-0.455,-0.435
13665,-0.470,-0.420
13666,-0.475,-0.435
13667,-0.490,-0.450
13668,-0.505,-0.470
13669,-0.510,-0.470
13670,-0.535,-0.475
13671,-0.550,-0.460
13672,-0.570,-0.460
13673,-0.565,-0.450
13674,-0.575,-0.445
13675,-0.560,-0.440
13676,-0.570,-0.440
13677,-0.570,-0.435
13678,-0.565,-0.415
13679,-0.585,-0.435
13680,-0.590,-0.430
13681,-0.600,-0.435
13682,-0.615,-0.460
13683,-0.610,-0.465
13684,-0.605,-0.470
13685,-0.615,-0.470
13686,-0.590,-0.450
13687,-0.580,-0.440
13688,-0.565,-0.430
13689,-0.575,-0.410
13690,-0.555,-0.425
13691,-0.565,-0.440
13692,-0.570,-0.460
13693,-0.580,-0.455
13694,-0.570,-0.470
13695,-0.575,-0.460
13696,-0.570,-0.455
13697,-0.565,-0.455
13698,-0.560,-0.440
13699,-0.540,-0.435
13700,-0.530,-0.425
13701,-0.520,-0.430
13702,-0.510,-0.430
13703,-0.520,-0.430
13704,-0.520,-0.445
13705,-0.530,-0.440
13706,-0.535,-0.455
13707,-0.540,-0.460
13708,-0.530,-0.460
13709,-0.520,-0.445
13710,-0.520,-0.445
13711,-0.510,-0.435
13712,-0.510,-0.430
13713,-0.495,-0.415
13714,-0.490,-0.425
13715,-0.500,-0.425
13716,-0.515,-0.435
13717,-0.515,-0.455
13718,-0.520,-0.470
13719,-0.525,-0.470
13720,-0.540,-0.460
13721,-0.530,-0.455
13722,-0.545,-0.440
13723,-0.530,-0.430
13724,-0.525,-0.425
13725,-0.510,-0.430
13726,-0.505,-0.430
13727,-0.520,-0.425
13728,-0.525,-0.450
13729,-0.535,-0.450
13730,-0.545,-0.455
13731,-0.555,-0.445
13732,-0.565,-0.450
13733,-0.555,-0.460
13734,-0.565,-0.445
13735,-0.555,-0.450
13736,-0.560,-0.455
13737,-0.545,-0.430
13738,-0.545,-0.430
13739,-0.550,-0.445
13740,-0.565,-0.430
13741,-0.575,-0.440
13742,-0.590,-0.450
13743,-0.600,-0.455
13744,-0.610,-0.460
13745,-0.610,-0.455
13746,-0.605,-0.465
13747,-0.610,-0.445
13748,-0.605,-0.435
13749,-0.600,-0.430
13750,-0.590,-0.430
13751,-0.590,-0.435
13752,-0.595,-0.435
13753,-0.595,-0.440
13754,-0.605,-0.460
13755,-0.625,-0.460
13756,-0.625,-0.455
13757,-0.640,-0.455
13758,-0.635,-0.440
13759,-0.630,-0.430
13760,-0.625,-0.430
13761,-0.620,-0.430
13762,-0.620,-0.440
13763,-0.620,-0.455
13764,-0.620,-0.445
13765,-0.625,-0.455
13766,-0.635,-0.440
13767,-0.650,-0.455
13768,-0.655,-0.440
13769,-0.645,-0.445
13770,-0.655,-0.435
13771,-0.640,-0.440
13772,-0.635,-0.435
13773,-0.635,-0.435
13774,-0.640,-0.435
13775,-0.640,-0.440
13776,-0.640,-0.435
13777,-0.645,-0.450
13778,-0.645,-0.450
13779,-0.650,-0.460
13780,-0.650,-0.440
13781,-0.655,-0.450
13782,-0.655,-0.440
13783,-0.640,-0.430
13784,-0.665,-0.430
13785,-0.655,-0.420
13786,-0.660,-0.425
13787,-0.645,-0.435
13788,-0.650,-0.450
13789,-0.650,-0.460
13790,-0.655,-0.455
13791,-0.655,-0.450
13792,-0.655,-0.450
13793,-0.650,-0.435
13794,-0.650,-0.435
13795,-0.635,-0.430
13796,-0.630,-0.430
13797,-0.625,-0.430
13798,-0.625,-0.430
13799,-0.625,-0.430
13800,-0.620,-0.435
13801,-0.615,-0.430
13802,-0.610,-0.435
13803,-0.600,-0.435
13804,-0.585,-0.435
13805,-0.570,-0.420
13806,-0.550,-0.415
13807,-0.535,-0.390
13808,-0.515,-0.370
13809,-0.505,-0.370
13810,-0.495,-0.375
13811,-0.490,-0.400
13812,-0.505,-0.435
13813,-0.515,-0.475
13814,-0.550,-0.495
13815,-0.575,-0.510
13816,-0.585,-0.510
13817,-0.590,-0.495
13818,-0.585,-0.485
13819,-0.575,-0.470
13820,-0.580,-0.460
13821,-0.555,-0.460
13822,-0.550,-0.455
13823,-0.565,-0.455
13824,-0.580,-0.450
13825,-0.615,-0.450
13826,-0.640,-0.450
13827,-0.655,-0.455
13828,-0.675,-0.465
13829,-0.675,-0.465
13830,-0.675,-0.455
13831,-0.660,-0.460
13832,-0.645,-0.460
13833,-0.645,-0.440
13834,-0.635,-0.440
13835,-0.625,-0.435
13836,-0.620,-0.435
13837,-0.605,-0.445
13838,-0.580,-0.460
13839,-0.565,-0.465
13840,-0.530,-0.445
13841,-0.460,-0.420
13842,-0.335,-0.385
13843,-0.135,-0.305
13844,0.165,-0.260
13845,0.580,-0.245
13846,1.015,-0.275
13847,1.365,-0.375
13848,1.560,-0.525
13849,1.510,-0.725
13850,1.180,-0.920
13851,0.540,-1.105
13852,-0.100,-1.225
13853,-0.740,-1.235
13854,-1.380,-1.155
13855,-1.625,-1.035
13856,-1.460,-0.885
13857,-1.195,-0.770
13858,-0.950,-0.665
13859,-0.815,-0.600
13860,-0.760,-0.580
13861,-0.760,-0.555
13862,-0.795,-0.535
13863,-0.810,-0.530
13864,-0.805,-0.500
13865,-0.795,-0.475
13866,-0.775,-0.450
13867,-0.765,-0.425
13868,-0.755,-0.425
13869,-0.755,-0.415
13870,-0.760,-0.425
13871,-0.760,-0.420
13872,-0.770,-0.425
13873,-0.780,-0.430
13874,-0.775,-0.420
13875,-0.785,-0.415
13876,-0.790,-0.410
13877,-0.785,-0.390
13878,-0.795,-0.395
13879,-0.780,-0.395
13880,-0.760,-0.395
13881,-0.750,-0.375
13882,-0.740,-0.385
13883,-0.720,-0.385
13884,-0.730,-0.380
13885,-0.735,-0.395
13886,-0.725,-0.380
13887,-0.725,-0.395
13888,-0.730,-0.400
13889,-0.715,-0.400
13890,-0.705,-0.390
13891,-0.710,-0.375
13892,-0.700,-0.355
13893,-0.700,-0.355
13894,-0.685,-0.355
13895,-0.680,-0.365
13896,-0.670,-0.385
13897,-0.685,-0.390
13898,-0.675,-0.400
13899,-0.685,-0.400
13900,-0.675,-0.400
13901,-0.670,-0.395
13902,-0.655,-0.365
13903,-0.635,-0.350
13904,-0.635,-0.345
13905,-0.620,-0.345
13906,-0.610,-0.345
