'sample interval','MLII','V1'
11904,-0.850,-0.560
11905,-0.865,-0.595
11906,-0.895,-0.635
11907,-0.885,-0.675
11908,-0.860,-0.650
11909,-0.850,-0.590
11910,-0.865,-0.535
11911,-0.880,-0.530
11912,-0.860,-0.565
11913,-0.860,-0.625
11914,-0.860,-0.635
11915,-0.855,-0.595
11916,-0.855,-0.560
11917,-0.895,-0.565
11918,-0.925,-0.615
11919,-0.900,-0.650
11920,-0.895,-0.670
11921,-0.890,-0.605
11922,-0.890,-0.550
11923,-0.905,-0.560
11924,-0.920,-0.580
11925,-0.925,-0.635
11926,-0.905,-0.640
11927,-0.910,-0.585
11928,-0.930,-0.560
11929,-0.950,-0.560
11930,-0.955,-0.600
11931,-0.935,-0.655
11932,-0.910,-0.670
11933,-0.915,-0.605
11934,-0.895,-0.555
11935,-0.910,-0.520
11936,-0.905,-0.550
11937,-0.895,-0.605
11938,-0.885,-0.625
11939,-0.880,-0.575
11940,-0.900,-0.560
11941,-0.920,-0.555
11942,-0.915,-0.580
11943,-0.910,-0.635
11944,-0.905,-0.625
11945,-0.895,-0.575
11946,-0.875,-0.530
11947,-0.880,-0.515
11948,-0.865,-0.530
11949,-0.870,-0.610
11950,-0.850,-0.615
11951,-0.830,-0.575
11952,-0.835,-0.540
11953,-0.835,-0.520
11954,-0.845,-0.570
11955,-0.835,-0.620
11956,-0.815,-0.645
11957,-0.810,-0.590
11958,-0.790,-0.530
11959,-0.795,-0.500
11960,-0.795,-0.490
11961,-0.790,-0.565
11962,-0.770,-0.575
11963,-0.750,-0.570
11964,-0.740,-0.535
11965,-0.745,-0.515
11966,-0.740,-0.540
11967,-0.700,-0.590
11968,-0.665,-0.580
11969,-0.645,-0.530
11970,-0.640,-0.450
11971,-0.645,-0.415
11972,-0.650,-0.450
11973,-0.640,-0.480
11974,-0.640,-0.515
11975,-0.625,-0.500
11976,-0.645,-0.450
11977,-0.675,-0.450
11978,-0.690,-0.475
11979,-0.710,-0.560
11980,-0.700,-0.550
11981,-0.680,-0.490
11982,-0.685,-0.440
11983,-0.695,-0.420
11984,-0.695,-0.460
11985,-0.700,-0.525
11986,-0.695,-0.560
11987,-0.710,-0.560
11988,-0.750,-0.520
11989,-0.770,-0.505
11990,-0.805,-0.555
11991,-0.825,-0.605
11992,-0.820,-0.645
11993,-0.810,-0.605
11994,-0.805,-0.535
11995,-0.830,-0.490
11996,-0.850,-0.490
11997,-0.835,-0.550
11998,-0.845,-0.595
11999,-0.835,-0.590
12000,-0.850,-0.565
12001,-0.865,-0.520
12002,-0.885,-0.535
12003,-0.900,-0.590
12004,-0.895,-0.630
12005,-0.880,-0.630
12006,-0.865,-0.570
12007,-0.855,-0.495
12008,-0.875,-0.490
12009,-0.875,-0.530
12010,-0.890,-0.590
12011,-0.880,-0.610
12012,-0.900,-0.590
12013,-0.955,-0.555
12014,-1.015,-0.535
12015,-1.070,-0.585
12016,-1.060,-0.625
12017,-1.025,-0.590
12018,-0.935,-0.490
12019,-0.810,-0.375
12020,-0.640,-0.270
12021,-0.445,-0.260
12022,-0.240,-0.265
12023,-0.015,-0.255
12024,0.165,-0.195
12025,0.315,-0.140
12026,0.445,-0.145
12027,0.545,-0.245
12028,0.655,-0.380
12029,0.730,-0.505
12030,0.775,-0.630
12031,0.750,-0.665
12032,0.730,-0.720
12033,0.675,-0.760
12034,0.615,-0.750
12035,0.550,-0.660
12036,0.385,-0.520
12037,0.155,-0.405
12038,-0.175,-0.375
12039,-0.480,-0.485
12040,-0.720,-0.595
12041,-0.840,-0.665
12042,-0.870,-0.655
12043,-0.850,-0.595
12044,-0.785,-0.535
12045,-0.720,-0.540
12046,-0.700,-0.560
12047,-0.705,-0.560
12048,-0.750,-0.530
12049,-0.815,-0.495
12050,-0.885,-0.510
12051,-0.910,-0.560
12052,-0.940,-0.580
12053,-0.920,-0.565
12054,-0.925,-0.515
12055,-0.910,-0.470
12056,-0.910,-0.460
12057,-0.905,-0.515
12058,-0.900,-0.550
12059,-0.890,-0.560
12060,-0.895,-0.515
12061,-0.895,-0.470
12062,-0.915,-0.470
12063,-0.910,-0.505
12064,-0.900,-0.580
12065,-0.890,-0.570
12066,-0.870,-0.505
12067,-0.870,-0.455
12068,-0.870,-0.405
12069,-0.875,-0.450
12070,-0.880,-0.505
12071,-0.870,-0.530
12072,-0.870,-0.510
12073,-0.900,-0.460
12074,-0.915,-0.440
12075,-0.910,-0.460
12076,-0.910,-0.500
12077,-0.885,-0.520
12078,-0.875,-0.495
12079,-0.860,-0.435
12080,-0.860,-0.370
12081,-0.870,-0.380
12082,-0.865,-0.440
12083,-0.870,-0.490
12084,-0.865,-0.485
12085,-0.865,-0.425
12086,-0.875,-0.385
12087,-0.880,-0.385
12088,-0.895,-0.415
12089,-0.865,-0.455
12090,-0.850,-0.435
12091,-0.840,-0.375
12092,-0.840,-0.310
12093,-0.830,-0.340
12094,-0.835,-0.385
12095,-0.830,-0.400
12096,-0.825,-0.390
12097,-0.825,-0.350
12098,-0.830,-0.315
12099,-0.850,-0.360
12100,-0.835,-0.385
12101,-0.810,-0.380
12102,-0.790,-0.350
12103,-0.780,-0.295
12104,-0.785,-0.255
12105,-0.790,-0.275
12106,-0.805,-0.335
12107,-0.790,-0.350
12108,-0.785,-0.335
12109,-0.785,-0.320
12110,-0.795,-0.315
12111,-0.820,-0.355
12112,-0.800,-0.390
12113,-0.780,-0.370
12114,-0.750,-0.340
12115,-0.765,-0.310
12116,-0.760,-0.330
12117,-0.770,-0.380
12118,-0.755,-0.420
12119,-0.745,-0.410
12120,-0.760,-0.380
12121,-0.760,-0.405
12122,-0.780,-0.435
12123,-0.775,-0.490
12124,-0.765,-0.475
12125,-0.760,-0.430
12126,-0.765,-0.390
12127,-0.765,-0.415
12128,-0.780,-0.470
12129,-0.765,-0.495
12130,-0.760,-0.470
12131,-0.765,-0.440
12132,-0.795,-0.430
12133,-0.805,-0.465
12134,-0.815,-0.525
12135,-0.800,-0.560
12136,-0.800,-0.530
12137,-0.790,-0.485
12138,-0.795,-0.450
12139,-0.800,-0.465
12140,-0.790,-0.500
12141,-0.770,-0.525
12142,-0.765,-0.490
12143,-0.775,-0.460
12144,-0.800,-0.470
12145,-0.840,-0.515
12146,-0.825,-0.550
12147,-0.810,-0.550
12148,-0.815,-0.505
12149,-0.820,-0.480
12150,-0.835,-0.450
12151,-0.820,-0.470
12152,-0.800,-0.520
12153,-0.795,-0.550
12154,-0.795,-0.510
12155,-0.800,-0.455
12156,-0.820,-0.455
12157,-0.840,-0.480
12158,-0.845,-0.555
12159,-0.830,-0.565
12160,-0.835,-0.520
12161,-0.840,-0.480
12162,-0.850,-0.455
12163,-0.860,-0.490
12164,-0.865,-0.525
12165,-0.855,-0.545
12166,-0.840,-0.520
12167,-0.855,-0.460
12168,-0.885,-0.460
12169,-0.910,-0.500
12170,-0.920,-0.560
12171,-0.905,-0.600
12172,-0.900,-0.545
12173,-0.895,-0.485
12174,-0.900,-0.445
12175,-0.910,-0.455
12176,-0.905,-0.505
12177,-0.900,-0.555
12178,-0.895,-0.565
12179,-0.875,-0.510
12180,-0.895,-0.480
12181,-0.915,-0.495
12182,-0.920,-0.560
12183,-0.930,-0.575
12184,-0.925,-0.565
12185,-0.915,-0.510
12186,-0.885,-0.480
12187,-0.900,-0.455
12188,-0.895,-0.490
12189,-0.865,-0.540
12190,-0.870,-0.545
12191,-0.855,-0.500
12192,-0.880,-0.465
12193,-0.895,-0.495
12194,-0.920,-0.545
12195,-0.910,-0.600
12196,-0.895,-0.570
12197,-0.880,-0.535
12198,-0.865,-0.465
12199,-0.885,-0.465
12200,-0.860,-0.505
12201,-0.860,-0.540
12202,-0.860,-0.540
12203,-0.840,-0.510
12204,-0.860,-0.495
12205,-0.870,-0.505
12206,-0.860,-0.545
12207,-0.845,-0.585
12208,-0.835,-0.580
12209,-0.820,-0.545
12210,-0.805,-0.485
12211,-0.810,-0.465
12212,-0.805,-0.510
12213,-0.785,-0.535
12214,-0.770,-0.545
12215,-0.735,-0.510
12216,-0.730,-0.475
12217,-0.725,-0.475
12218,-0.735,-0.520
12219,-0.715,-0.565
12220,-0.685,-0.565
12221,-0.655,-0.470
12222,-0.655,-0.415
12223,-0.665,-0.390
12224,-0.665,-0.435
12225,-0.655,-0.475
12226,-0.645,-0.470
12227,-0.640,-0.455
12228,-0.660,-0.425
12229,-0.695,-0.440
12230,-0.685,-0.485
12231,-0.720,-0.525
12232,-0.715,-0.505
12233,-0.730,-0.455
12234,-0.730,-0.420
12235,-0.725,-0.430
12236,-0.730,-0.465
12237,-0.715,-0.530
12238,-0.735,-0.525
12239,-0.775,-0.505
12240,-0.805,-0.510
12241,-0.855,-0.525
12242,-0.875,-0.580
12243,-0.870,-0.600
12244,-0.870,-0.585
12245,-0.875,-0.525
12246,-0.870,-0.480
12247,-0.885,-0.505
12248,-0.875,-0.545
12249,-0.875,-0.560
12250,-0.865,-0.555
12251,-0.870,-0.510
12252,-0.905,-0.515
12253,-0.920,-0.545
12254,-0.920,-0.600
12255,-0.895,-0.625
12256,-0.895,-0.610
12257,-0.895,-0.530
12258,-0.905,-0.495
12259,-0.910,-0.535
12260,-0.915,-0.565
12261,-0.900,-0.585
12262,-0.920,-0.560
12263,-0.970,-0.535
12264,-1.025,-0.525
12265,-1.095,-0.560
12266,-1.090,-0.590
12267,-1.045,-0.575
12268,-0.960,-0.475
12269,-0.820,-0.370
12270,-0.665,-0.300
12271,-0.470,-0.290
12272,-0.255,-0.315
12273,-0.045,-0.295
12274,0.140,-0.270
12275,0.295,-0.235
12276,0.440,-0.275
12277,0.560,-0.380
12278,0.645,-0.515
12279,0.690,-0.630
12280,0.710,-0.710
12281,0.700,-0.750
12282,0.675,-0.785
12283,0.630,-0.790
12284,0.580,-0.755
12285,0.520,-0.670
12286,0.385,-0.520
12287,0.125,-0.430
12288,-0.205,-0.415
12289,-0.525,-0.490
12290,-0.770,-0.600
12291,-0.885,-0.675
12292,-0.925,-0.655
12293,-0.900,-0.615
12294,-0.845,-0.565
12295,-0.795,-0.550
12296,-0.765,-0.575
12297,-0.755,-0.580
12298,-0.795,-0.555
12299,-0.840,-0.510
12300,-0.925,-0.480
12301,-0.940,-0.510
12302,-0.995,-0.570
12303,-0.990,-0.615
12304,-0.975,-0.590
12305,-0.975,-0.520
12306,-0.975,-0.465
12307,-0.980,-0.465
12308,-0.975,-0.495
12309,-0.965,-0.535
12310,-0.935,-0.545
12311,-0.935,-0.475
12312,-0.955,-0.445
12313,-0.975,-0.465
12314,-0.970,-0.510
12315,-0.955,-0.555
12316,-0.950,-0.535
12317,-0.950,-0.495
12318,-0.930,-0.445
12319,-0.950,-0.445
12320,-0.945,-0.470
12321,-0.930,-0.505
12322,-0.920,-0.495
12323,-0.925,-0.470
12324,-0.950,-0.415
12325,-0.960,-0.400
12326,-0.965,-0.445
12327,-0.955,-0.495
12328,-0.940,-0.510
12329,-0.930,-0.470
12330,-0.930,-0.395
12331,-0.915,-0.375
12332,-0.910,-0.385
12333,-0.915,-0.435
12334,-0.905,-0.435
12335,-0.890,-0.400
12336,-0.905,-0.375
12337,-0.930,-0.385
12338,-0.950,-0.430
12339,-0.935,-0.460
12340,-0.910,-0.445
12341,-0.900,-0.380
12342,-0.885,-0.340
12343,-0.890,-0.320
12344,-0.885,-0.345
12345,-0.870,-0.370
12346,-0.850,-0.375
12347,-0.855,-0.325
12348,-0.860,-0.300
12349,-0.890,-0.310
12350,-0.890,-0.355
12351,-0.885,-0.425
12352,-0.860,-0.415
12353,-0.855,-0.365
12354,-0.840,-0.305
12355,-0.860,-0.270
12356,-0.860,-0.280
12357,-0.850,-0.335
12358,-0.825,-0.375
12359,-0.805,-0.350
12360,-0.810,-0.335
12361,-0.835,-0.290
12362,-0.845,-0.300
12363,-0.855,-0.345
12364,-0.860,-0.405
12365,-0.850,-0.375
12366,-0.825,-0.345
12367,-0.825,-0.310
12368,-0.820,-0.310
12369,-0.800,-0.370
12370,-0.800,-0.420
12371,-0.815,-0.435
12372,-0.815,-0.415
12373,-0.815,-0.375
12374,-0.835,-0.390
12375,-0.840,-0.430
12376,-0.825,-0.495
12377,-0.805,-0.495
12378,-0.790,-0.455
12379,-0.800,-0.415
12380,-0.820,-0.395
12381,-0.810,-0.425
12382,-0.800,-0.475
12383,-0.810,-0.495
12384,-0.805,-0.495
12385,-0.830,-0.480
12386,-0.855,-0.490
12387,-0.850,-0.535
12388,-0.865,-0.570
12389,-0.845,-0.570
12390,-0.825,-0.535
12391,-0.830,-0.480
12392,-0.830,-0.480
12393,-0.840,-0.510
12394,-0.855,-0.560
12395,-0.860,-0.575
12396,-0.850,-0.575
12397,-0.855,-0.525
12398,-0.865,-0.520
12399,-0.870,-0.560
12400,-0.875,-0.585
12401,-0.865,-0.585
12402,-0.850,-0.550
12403,-0.840,-0.505
12404,-0.865,-0.475
12405,-0.870,-0.515
12406,-0.855,-0.555
12407,-0.845,-0.570
12408,-0.845,-0.545
12409,-0.855,-0.505
12410,-0.885,-0.515
12411,-0.895,-0.565
12412,-0.890,-0.585
12413,-0.875,-0.580
12414,-0.865,-0.525
12415,-0.880,-0.485
12416,-0.900,-0.485
12417,-0.880,-0.540
12418,-0.875,-0.570
12419,-0.885,-0.575
12420,-0.890,-0.545
12421,-0.915,-0.510
12422,-0.950,-0.505
12423,-0.955,-0.555
12424,-0.970,-0.610
12425,-0.970,-0.605
12426,-0.935,-0.565
12427,-0.930,-0.505
12428,-0.945,-0.500
12429,-0.945,-0.525
12430,-0.955,-0.570
12431,-0.930,-0.595
12432,-0.940,-0.575
12433,-0.935,-0.515
12434,-0.945,-0.510
12435,-0.955,-0.550
12436,-0.965,-0.590
12437,-0.955,-0.590
12438,-0.950,-0.545
12439,-0.930,-0.500
12440,-0.935,-0.465
12441,-0.940,-0.485
12442,-0.940,-0.550
12443,-0.925,-0.585
12444,-0.910,-0.595
12445,-0.930,-0.535
12446,-0.940,-0.510
12447,-0.950,-0.500
12448,-0.960,-0.550
12449,-0.955,-0.580
12450,-0.920,-0.565
12451,-0.905,-0.510
12452,-0.905,-0.470
12453,-0.910,-0.470
12454,-0.930,-0.500
12455,-0.920,-0.570
12456,-0.895,-0.580
12457,-0.895,-0.535
12458,-0.905,-0.505
12459,-0.910,-0.500
12460,-0.925,-0.525
12461,-0.915,-0.575
12462,-0.885,-0.585
12463,-0.840,-0.560
12464,-0.845,-0.490
12465,-0.830,-0.445
12466,-0.850,-0.490
12467,-0.835,-0.545
12468,-0.820,-0.600
12469,-0.800,-0.590
12470,-0.785,-0.530
12471,-0.780,-0.475
12472,-0.780,-0.490
12473,-0.775,-0.525
12474,-0.755,-0.525
12475,-0.710,-0.530
12476,-0.675,-0.465
12477,-0.665,-0.400
12478,-0.665,-0.410
12479,-0.680,-0.460
12480,-0.670,-0.480
12481,-0.675,-0.500
12482,-0.655,-0.455
12483,-0.675,-0.435
12484,-0.690,-0.430
12485,-0.730,-0.475
12486,-0.710,-0.505
12487,-0.715,-0.490
12488,-0.730,-0.430
12489,-0.745,-0.415
12490,-0.740,-0.425
12491,-0.740,-0.485
12492,-0.745,-0.525
12493,-0.785,-0.520
12494,-0.805,-0.505
12495,-0.830,-0.495
12496,-0.880,-0.525
12497,-0.870,-0.600
12498,-0.875,-0.605
12499,-0.855,-0.580
12500,-0.860,-0.495
12501,-0.875,-0.455
12502,-0.905,-0.475
12503,-0.925,-0.535
12504,-0.940,-0.590
12505,-0.920,-0.600
12506,-0.920,-0.560
12507,-0.925,-0.505
12508,-0.955,-0.515
12509,-0.950,-0.540
12510,-0.935,-0.595
12511,-0.920,-0.585
12512,-0.895,-0.540
12513,-0.880,-0.500
12514,-0.910,-0.470
12515,-0.920,-0.505
12516,-0.935,-0.565
12517,-0.955,-0.620
12518,-0.960,-0.600
12519,-0.980,-0.550
12520,-1.040,-0.520
12521,-1.085,-0.525
12522,-1.115,-0.555
12523,-1.130,-0.580
12524,-1.090,-0.550
12525,-1.010,-0.470
12526,-0.915,-0.355
12527,-0.780,-0.305
12528,-0.625,-0.310
12529,-0.410,-0.330
12530,-0.210,-0.320
12531,-0.020,-0.290
12532,0.145,-0.230
12533,0.300,-0.225
12534,0.450,-0.295
12535,0.595,-0.405
12536,0.700,-0.485
12537,0.750,-0.565
12538,0.760,-0.640
12539,0.725,-0.705
12540,0.670,-0.790
12541,0.610,-0.800
12542,0.565,-0.745
12543,0.485,-0.630
12544,0.325,-0.500
12545,0.095,-0.400
12546,-0.220,-0.405
12547,-0.515,-0.500
12548,-0.735,-0.600
12549,-0.835,-0.655
12550,-0.885,-0.645
12551,-0.865,-0.595
12552,-0.875,-0.560
12553,-0.820,-0.565
12554,-0.790,-0.600
12555,-0.785,-0.620
12556,-0.815,-0.590
12557,-0.860,-0.550
12558,-0.915,-0.490
12559,-0.975,-0.515
12560,-0.995,-0.565
12561,-0.995,-0.600
12562,-0.980,-0.590
12563,-0.980,-0.515
12564,-0.995,-0.500
12565,-1.025,-0.530
12566,-1.020,-0.575
12567,-0.995,-0.610
12568,-0.985,-0.580
12569,-0.985,-0.510
12570,-0.985,-0.455
12571,-0.995,-0.450
12572,-1.000,-0.495
12573,-0.985,-0.550
12574,-0.950,-0.555
12575,-0.935,-0.520
12576,-0.965,-0.465
12577,-0.990,-0.430
12578,-1.005,-0.460
12579,-1.010,-0.510
12580,-1.000,-0.550
12581,-0.980,-0.525
12582,-0.960,-0.475
12583,-0.960,-0.425
12584,-0.975,-0.415
12585,-0.965,-0.465
12586,-0.945,-0.495
12587,-0.940,-0.470
12588,-0.935,-0.445
12589,-0.960,-0.420
12590,-0.965,-0.450
12591,-0.990,-0.510
12592,-0.960,-0.535
12593,-0.950,-0.485
12594,-0.930,-0.420
12595,-0.935,-0.360
12596,-0.930,-0.360
12597,-0.920,-0.380
12598,-0.915,-0.445
12599,-0.890,-0.455
12600,-0.895,-0.390
12601,-0.910,-0.340
12602,-0.930,-0.345
12603,-0.930,-0.390
12604,-0.945,-0.415
12605,-0.920,-0.425
12606,-0.900,-0.380
12607,-0.890,-0.320
12608,-0.915,-0.290
12609,-0.905,-0.335
12610,-0.910,-0.385
12611,-0.890,-0.410
12612,-0.890,-0.385
12613,-0.885,-0.345
12614,-0.900,-0.290
12615,-0.905,-0.320
12616,-0.915,-0.370
12617,-0.895,-0.425
12618,-0.870,-0.395
12619,-0.845,-0.335
12620,-0.860,-0.285
12621,-0.835,-0.280
12622,-0.870,-0.340
12623,-0.855,-0.405
12624,-0.840,-0.400
12625,-0.845,-0.380
12626,-0.850,-0.365
12627,-0.865,-0.385
12628,-0.875,-0.430
12629,-0.860,-0.455
12630,-0.825,-0.435
12631,-0.825,-0.380
12632,-0.830,-0.385
12633,-0.835,-0.430
12634,-0.820,-0.475
12635,-0.825,-0.475
12636,-0.815,-0.465
12637,-0.840,-0.460
12638,-0.845,-0.480
12639,-0.855,-0.535
12640,-0.855,-0.565
12641,-0.845,-0.550
12642,-0.855,-0.510
12643,-0.860,-0.455
12644,-0.855,-0.435
12645,-0.855,-0.495
12646,-0.860,-0.565
12647,-0.835,-0.590
12648,-0.835,-0.575
12649,-0.855,-0.530
12650,-0.880,-0.510
12651,-0.895,-0.555
12652,-0.915,-0.605
12653,-0.900,-0.650
12654,-0.875,-0.625
12655,-0.850,-0.575
12656,-0.860,-0.530
12657,-0.860,-0.520
12658,-0.870,-0.595
12659,-0.865,-0.620
12660,-0.865,-0.615
12661,-0.860,-0.565
12662,-0.885,-0.540
12663,-0.890,-0.545
12664,-0.895,-0.595
12665,-0.905,-0.635
12666,-0.870,-0.615
12667,-0.850,-0.575
12668,-0.870,-0.505
12669,-0.875,-0.505
12670,-0.895,-0.540
12671,-0.880,-0.605
12672,-0.865,-0.620
12673,-0.875,-0.605
12674,-0.900,-0.555
12675,-0.915,-0.550
12676,-0.935,-0.570
12677,-0.925,-0.615
12678,-0.910,-0.615
12679,-0.900,-0.575
12680,-0.900,-0.515
12681,-0.925,-0.525
12682,-0.935,-0.565
12683,-0.945,-0.605
12684,-0.955,-0.615
12685,-0.960,-0.580
12686,-0.970,-0.540
12687,-0.990,-0.540
12688,-0.995,-0.575
12689,-0.970,-0.615
12690,-0.970,-0.625
12691,-0.940,-0.585
12692,-0.945,-0.515
12693,-0.955,-0.490
12694,-0.965,-0.535
12695,-0.955,-0.585
12696,-0.965,-0.600
12697,-0.965,-0.585
12698,-0.975,-0.545
12699,-0.970,-0.560
12700,-0.980,-0.590
12701,-0.960,-0.605
12702,-0.960,-0.595
12703,-0.915,-0.515
12704,-0.925,-0.515
12705,-0.925,-0.520
12706,-0.940,-0.570
12707,-0.925,-0.585
12708,-0.940,-0.565
12709,-0.945,-0.535
12710,-0.945,-0.540
12711,-0.955,-0.590
12712,-0.935,-0.615
12713,-0.925,-0.620
12714,-0.925,-0.550
12715,-0.925,-0.515
12716,-0.920,-0.515
12717,-0.895,-0.565
12718,-0.885,-0.600
12719,-0.860,-0.585
12720,-0.850,-0.530
12721,-0.865,-0.515
12722,-0.875,-0.550
12723,-0.885,-0.615
12724,-0.870,-0.635
12725,-0.835,-0.615
12726,-0.815,-0.545
12727,-0.800,-0.500
12728,-0.795,-0.500
12729,-0.765,-0.530
12730,-0.745,-0.550
12731,-0.725,-0.535
12732,-0.715,-0.480
12733,-0.705,-0.455
12734,-0.705,-0.470
12735,-0.715,-0.525
12736,-0.700,-0.540
12737,-0.705,-0.515
12738,-0.710,-0.445
12739,-0.725,-0.410
12740,-0.745,-0.430
12741,-0.730,-0.500
12742,-0.720,-0.510
12743,-0.720,-0.525
12744,-0.730,-0.460
12745,-0.750,-0.435
12746,-0.785,-0.450
12747,-0.790,-0.510
12748,-0.790,-0.585
12749,-0.785,-0.580
12750,-0.785,-0.520
12751,-0.810,-0.490
12752,-0.835,-0.480
12753,-0.860,-0.550
12754,-0.890,-0.610
12755,-0.885,-0.635
12756,-0.890,-0.605
12757,-0.900,-0.545
12758,-0.920,-0.510
12759,-0.955,-0.545
12760,-0.965,-0.615
12761,-0.960,-0.630
12762,-0.935,-0.625
12763,-0.915,-0.545
12764,-0.940,-0.495
12765,-0.945,-0.495
12766,-0.960,-0.555
12767,-0.955,-0.605
12768,-0.960,-0.610
12769,-0.945,-0.560
12770,-0.965,-0.535
12771,-0.975,-0.540
12772,-0.985,-0.595
12773,-0.970,-0.625
12774,-0.985,-0.595
12775,-1.005,-0.560
12776,-1.045,-0.520
12777,-1.105,-0.545
12778,-1.135,-0.570
12779,-1.150,-0.580
12780,-1.095,-0.505
12781,-1.010,-0.430
12782,-0.870,-0.380
12783,-0.680,-0.370
12784,-0.465,-0.365
12785,-0.225,-0.315
12786,-0.025,-0.245
12787,0.155,-0.210
12788,0.335,-0.250
12789,0.490,-0.335
12790,0.615,-0.430
12791,0.685,-0.500
12792,0.715,-0.555
12793,0.700,-0.645
12794,0.660,-0.745
12795,0.610,-0.815
12796,0.550,-0.810
12797,0.490,-0.700
12798,0.375,-0.510
12799,0.150,-0.375
12800,-0.160,-0.375
12801,-0.465,-0.460
12802,-0.715,-0.575
12803,-0.875,-0.640
12804,-0.945,-0.650
12805,-0.945,-0.620
12806,-0.910,-0.615
12807,-0.870,-0.620
12808,-0.820,-0.625
12809,-0.830,-0.590
12810,-0.860,-0.525
12811,-0.895,-0.475
12812,-0.945,-0.495
12813,-0.995,-0.545
12814,-1.005,-0.600
12815,-1.005,-0.580
12816,-1.005,-0.525
12817,-1.020,-0.485
12818,-1.045,-0.485
12819,-1.045,-0.540
12820,-1.030,-0.590
12821,-1.015,-0.560
12822,-1.010,-0.500
12823,-1.005,-0.445
12824,-1.005,-0.470
12825,-1.010,-0.495
12826,-0.985,-0.520
12827,-0.975,-0.500
12828,-0.980,-0.465
12829,-1.005,-0.460
12830,-1.015,-0.505
12831,-1.030,-0.540
12832,-1.020,-0.545
12833,-1.010,-0.515
12834,-1.010,-0.440
12835,-0.985,-0.400
12836,-0.980,-0.415
12837,-0.985,-0.450
12838,-0.960,-0.490
12839,-0.960,-0.495
12840,-0.965,-0.435
12841,-0.990,-0.400
12842,-1.015,-0.425
12843,-1.020,-0.490
12844,-0.985,-0.485
12845,-0.970,-0.465
12846,-0.960,-0.400
12847,-0.965,-0.360
12848,-0.960,-0.385
12849,-0.960,-0.415
12850,-0.945,-0.410
12851,-0.940,-0.365
12852,-0.960,-0.340
12853,-0.970,-0.360
12854,-0.960,-0.395
12855,-0.960,-0.425
12856,-0.955,-0.410
12857,-0.945,-0.335
12858,-0.955,-0.310
12859,-0.965,-0.330
12860,-0.925,-0.360
12861,-0.915,-0.385
12862,-0.885,-0.350
12863,-0.900,-0.325
12864,-0.920,-0.295
12865,-0.930,-0.340
12866,-0.925,-0.395
12867,-0.925,-0.430
12868,-0.905,-0.435
12869,-0.905,-0.390
12870,-0.910,-0.335
12871,-0.920,-0.335
12872,-0.905,-0.375
12873,-0.885,-0.425
12874,-0.860,-0.405
12875,-0.885,-0.365
12876,-0.875,-0.335
12877,-0.895,-0.370
12878,-0.890,-0.445
12879,-0.895,-0.495
12880,-0.895,-0.495
12881,-0.885,-0.425
12882,-0.885,-0.390
12883,-0.885,-0.375
12884,-0.880,-0.430
12885,-0.875,-0.480
12886,-0.855,-0.520
12887,-0.845,-0.470
12888,-0.860,-0.430
12889,-0.885,-0.425
12890,-0.905,-0.480
12891,-0.915,-0.545
12892,-0.895,-0.570
12893,-0.885,-0.555
12894,-0.880,-0.490
12895,-0.895,-0.460
12896,-0.890,-0.500
12897,-0.900,-0.560
12898,-0.880,-0.580
12899,-0.885,-0.545
12900,-0.885,-0.510
12901,-0.905,-0.495
12902,-0.935,-0.550
12903,-0.930,-0.620
12904,-0.925,-0.640
12905,-0.910,-0.595
12906,-0.910,-0.505
12907,-0.905,-0.475
12908,-0.920,-0.485
12909,-0.915,-0.520
12910,-0.920,-0.585
12911,-0.900,-0.600
12912,-0.900,-0.555
12913,-0.920,-0.505
12914,-0.945,-0.535
12915,-0.955,-0.570
12916,-0.950,-0.625
12917,-0.930,-0.595
12918,-0.920,-0.555
12919,-0.920,-0.510
12920,-0.925,-0.495
12921,-0.935,-0.530
12922,-0.925,-0.575
12923,-0.930,-0.585
12924,-0.935,-0.520
12925,-0.925,-0.510
12926,-0.960,-0.545
12927,-0.985,-0.605
12928,-0.995,-0.620
12929,-0.985,-0.595
12930,-0.995,-0.515
12931,-1.010,-0.490
12932,-0.990,-0.505
12933,-0.990,-0.560
12934,-0.970,-0.600
12935,-0.970,-0.590
12936,-0.980,-0.535
12937,-1.010,-0.510
12938,-1.030,-0.530
12939,-1.040,-0.585
12940,-1.030,-0.640
12941,-1.025,-0.630
12942,-0.990,-0.565
12943,-0.995,-0.505
12944,-1.015,-0.490
12945,-1.015,-0.530
12946,-1.020,-0.590
12947,-1.005,-0.605
12948,-1.000,-0.565
12949,-1.000,-0.530
12950,-1.000,-0.515
12951,-1.015,-0.565
12952,-1.015,-0.620
12953,-1.010,-0.630
12954,-0.985,-0.580
12955,-0.985,-0.510
12956,-0.995,-0.485
12957,-0.990,-0.520
12958,-0.990,-0.575
12959,-0.970,-0.605
12960,-0.965,-0.595
12961,-0.950,-0.530
12962,-0.975,-0.510
12963,-1.000,-0.540
12964,-1.000,-0.595
12965,-0.990,-0.635
12966,-0.975,-0.600
12967,-0.965,-0.545
12968,-0.970,-0.515
12969,-0.965,-0.520
12970,-0.950,-0.580
12971,-0.940,-0.620
12972,-0.920,-0.560
12973,-0.925,-0.530
12974,-0.930,-0.510
12975,-0.945,-0.570
12976,-0.925,-0.600
12977,-0.930,-0.610
12978,-0.910,-0.550
12979,-0.875,-0.500
12980,-0.860,-0.480
12981,-0.835,-0.505
12982,-0.800,-0.560
12983,-0.765,-0.570
