'sample interval','MLII','V2'
11296,-0.860,-0.730
11297,-0.890,-0.765
11298,-0.910,-0.775
11299,-0.920,-0.770
11300,-0.915,-0.780
11301,-0.925,-0.790
11302,-0.925,-0.795
11303,-0.925,-0.815
11304,-0.920,-0.830
11305,-0.935,-0.840
11306,-0.945,-0.860
11307,-0.955,-0.875
11308,-0.965,-0.885
11309,-0.975,-0.870
11310,-0.980,-0.880
11311,-0.970,-0.860
11312,-0.970,-0.870
11313,-0.955,-0.855
11314,-0.945,-0.855
11315,-0.935,-0.845
11316,-0.925,-0.865
11317,-0.935,-0.855
11318,-0.940,-0.860
11319,-0.950,-0.885
11320,-0.975,-0.875
11321,-0.965,-0.880
11322,-0.980,-0.880
11323,-0.975,-0.865
11324,-0.945,-0.855
11325,-0.935,-0.850
11326,-0.920,-0.840
11327,-0.925,-0.815
11328,-0.925,-0.840
11329,-0.905,-0.845
11330,-0.895,-0.875
11331,-0.850,-0.870
11332,-0.805,-0.840
11333,-0.725,-0.770
11334,-0.600,-0.650
11335,-0.455,-0.485
11336,-0.310,-0.275
11337,-0.170,-0.040
11338,-0.060,0.195
11339,-0.015,0.425
11340,-0.060,0.615
11341,-0.220,0.715
11342,-0.430,0.700
11343,-0.675,0.570
11344,-0.965,0.325
11345,-1.220,-0.005
11346,-1.440,-0.360
11347,-1.600,-0.705
11348,-1.650,-0.975
11349,-1.630,-1.125
11350,-1.525,-1.130
11351,-1.410,-1.070
11352,-1.310,-0.970
11353,-1.200,-0.925
11354,-1.140,-0.895
11355,-1.065,-0.865
11356,-1.030,-0.865
11357,-0.975,-0.870
11358,-0.960,-0.870
11359,-0.925,-0.845
11360,-0.895,-0.835
11361,-0.895,-0.835
11362,-0.900,-0.825
11363,-0.890,-0.835
11364,-0.885,-0.835
11365,-0.880,-0.845
11366,-0.860,-0.840
11367,-0.855,-0.855
11368,-0.870,-0.850
11369,-0.865,-0.850
11370,-0.855,-0.850
11371,-0.855,-0.825
11372,-0.860,-0.815
11373,-0.840,-0.805
11374,-0.815,-0.785
11375,-0.810,-0.780
11376,-0.815,-0.785
11377,-0.815,-0.800
11378,-0.815,-0.805
11379,-0.805,-0.800
11380,-0.820,-0.815
11381,-0.815,-0.820
11382,-0.800,-0.785
11383,-0.820,-0.785
11384,-0.820,-0.780
11385,-0.805,-0.755
11386,-0.790,-0.755
11387,-0.760,-0.735
11388,-0.760,-0.740
11389,-0.750,-0.770
11390,-0.765,-0.760
11391,-0.770,-0.765
11392,-0.780,-0.760
11393,-0.800,-0.765
11394,-0.785,-0.770
11395,-0.780,-0.740
11396,-0.770,-0.725
11397,-0.760,-0.715
11398,-0.735,-0.720
11399,-0.720,-0.705
11400,-0.720,-0.720
11401,-0.720,-0.725
11402,-0.715,-0.730
11403,-0.710,-0.730
11404,-0.700,-0.730
11405,-0.730,-0.735
11406,-0.725,-0.705
11407,-0.720,-0.690
11408,-0.710,-0.700
11409,-0.690,-0.690
11410,-0.675,-0.675
11411,-0.645,-0.660
11412,-0.640,-0.665
11413,-0.635,-0.655
11414,-0.640,-0.640
11415,-0.635,-0.650
11416,-0.635,-0.650
11417,-0.625,-0.645
11418,-0.610,-0.615
11419,-0.600,-0.600
11420,-0.585,-0.560
11421,-0.560,-0.550
11422,-0.535,-0.525
11423,-0.515,-0.525
11424,-0.495,-0.495
11425,-0.480,-0.485
11426,-0.475,-0.485
11427,-0.455,-0.475
11428,-0.470,-0.455
11429,-0.445,-0.445
11430,-0.425,-0.430
11431,-0.415,-0.410
11432,-0.385,-0.365
11433,-0.370,-0.340
11434,-0.320,-0.325
11435,-0.295,-0.300
11436,-0.280,-0.300
11437,-0.270,-0.285
11438,-0.270,-0.280
11439,-0.250,-0.275
11440,-0.260,-0.265
11441,-0.260,-0.260
11442,-0.225,-0.245
11443,-0.220,-0.225
11444,-0.195,-0.215
11445,-0.200,-0.200
11446,-0.190,-0.190
11447,-0.180,-0.205
11448,-0.170,-0.205
11449,-0.190,-0.210
11450,-0.200,-0.215
11451,-0.220,-0.240
11452,-0.235,-0.255
11453,-0.260,-0.270
11454,-0.280,-0.270
11455,-0.300,-0.275
11456,-0.325,-0.305
11457,-0.335,-0.320
11458,-0.370,-0.350
11459,-0.385,-0.365
11460,-0.410,-0.390
11461,-0.440,-0.440
11462,-0.490,-0.480
11463,-0.530,-0.525
11464,-0.570,-0.555
11465,-0.610,-0.575
11466,-0.640,-0.600
11467,-0.645,-0.615
11468,-0.675,-0.625
11469,-0.680,-0.650
11470,-0.680,-0.670
11471,-0.695,-0.705
11472,-0.720,-0.710
11473,-0.740,-0.735
11474,-0.765,-0.765
11475,-0.785,-0.775
11476,-0.800,-0.780
11477,-0.830,-0.800
11478,-0.840,-0.800
11479,-0.850,-0.810
11480,-0.860,-0.795
11481,-0.850,-0.795
11482,-0.845,-0.800
11483,-0.830,-0.805
11484,-0.840,-0.805
11485,-0.855,-0.805
11486,-0.860,-0.825
11487,-0.850,-0.825
11488,-0.860,-0.840
11489,-0.875,-0.860
11490,-0.890,-0.850
11491,-0.885,-0.840
11492,-0.880,-0.825
11493,-0.885,-0.815
11494,-0.870,-0.800
11495,-0.855,-0.810
11496,-0.870,-0.805
11497,-0.875,-0.815
11498,-0.870,-0.800
11499,-0.885,-0.825
11500,-0.875,-0.840
11501,-0.890,-0.845
11502,-0.895,-0.830
11503,-0.880,-0.835
11504,-0.885,-0.815
11505,-0.890,-0.820
11506,-0.870,-0.795
11507,-0.850,-0.805
11508,-0.850,-0.795
11509,-0.870,-0.815
11510,-0.880,-0.830
11511,-0.875,-0.830
11512,-0.885,-0.830
11513,-0.885,-0.825
11514,-0.890,-0.825
11515,-0.890,-0.830
11516,-0.885,-0.810
11517,-0.865,-0.790
11518,-0.860,-0.810
11519,-0.840,-0.810
11520,-0.845,-0.800
11521,-0.845,-0.820
11522,-0.860,-0.815
11523,-0.860,-0.825
11524,-0.870,-0.830
11525,-0.885,-0.820
11526,-0.910,-0.840
11527,-0.895,-0.820
11528,-0.895,-0.810
11529,-0.890,-0.795
11530,-0.875,-0.790
11531,-0.870,-0.790
11532,-0.865,-0.795
11533,-0.865,-0.810
11534,-0.875,-0.830
11535,-0.895,-0.830
11536,-0.895,-0.845
11537,-0.900,-0.835
11538,-0.910,-0.830
11539,-0.915,-0.820
11540,-0.920,-0.835
11541,-0.915,-0.830
11542,-0.900,-0.825
11543,-0.895,-0.825
11544,-0.910,-0.835
11545,-0.905,-0.830
11546,-0.915,-0.865
11547,-0.935,-0.875
11548,-0.940,-0.875
11549,-0.945,-0.870
11550,-0.935,-0.880
11551,-0.950,-0.855
11552,-0.935,-0.845
11553,-0.935,-0.845
11554,-0.925,-0.835
11555,-0.905,-0.830
11556,-0.930,-0.835
11557,-0.935,-0.845
11558,-0.940,-0.855
11559,-0.955,-0.855
11560,-0.955,-0.870
11561,-0.970,-0.875
11562,-0.980,-0.875
11563,-0.970,-0.850
11564,-0.960,-0.835
11565,-0.960,-0.835
11566,-0.950,-0.815
11567,-0.935,-0.820
11568,-0.945,-0.835
11569,-0.945,-0.835
11570,-0.940,-0.840
11571,-0.950,-0.850
11572,-0.950,-0.850
11573,-0.955,-0.840
11574,-0.955,-0.845
11575,-0.985,-0.845
11576,-0.965,-0.820
11577,-0.970,-0.825
11578,-0.970,-0.825
11579,-0.950,-0.825
11580,-0.965,-0.815
11581,-0.950,-0.830
11582,-0.955,-0.850
11583,-0.955,-0.835
11584,-0.970,-0.855
11585,-0.970,-0.855
11586,-0.965,-0.855
11587,-0.965,-0.850
11588,-0.980,-0.825
11589,-0.975,-0.820
11590,-0.950,-0.815
11591,-0.945,-0.815
11592,-0.965,-0.805
11593,-0.950,-0.830
11594,-0.960,-0.825
11595,-0.980,-0.835
11596,-0.980,-0.845
11597,-0.975,-0.850
11598,-0.985,-0.850
11599,-0.990,-0.835
11600,-0.985,-0.815
11601,-0.970,-0.800
11602,-0.960,-0.790
11603,-0.940,-0.795
11604,-0.945,-0.810
11605,-0.955,-0.820
11606,-0.975,-0.830
11607,-0.990,-0.830
11608,-0.980,-0.840
11609,-0.985,-0.860
11610,-0.990,-0.850
11611,-0.980,-0.830
11612,-0.980,-0.820
11613,-0.965,-0.820
11614,-0.955,-0.820
11615,-0.950,-0.820
11616,-0.960,-0.820
11617,-0.960,-0.815
11618,-0.960,-0.825
11619,-0.965,-0.825
11620,-0.965,-0.830
11621,-0.980,-0.835
11622,-0.985,-0.840
11623,-0.990,-0.815
11624,-0.985,-0.810
11625,-0.975,-0.820
11626,-0.955,-0.795
11627,-0.950,-0.800
11628,-0.965,-0.805
11629,-0.960,-0.810
11630,-0.965,-0.815
11631,-0.985,-0.825
11632,-0.990,-0.825
11633,-0.985,-0.825
11634,-0.985,-0.815
11635,-0.995,-0.810
11636,-0.975,-0.805
11637,-0.955,-0.795
11638,-0.945,-0.775
11639,-0.950,-0.765
11640,-0.970,-0.785
11641,-0.960,-0.800
11642,-0.980,-0.800
11643,-0.970,-0.795
11644,-0.990,-0.815
11645,-0.990,-0.805
11646,-0.980,-0.820
11647,-1.000,-0.795
11648,-0.990,-0.795
11649,-0.985,-0.800
11650,-0.965,-0.790
11651,-0.960,-0.780
11652,-0.960,-0.785
11653,-0.965,-0.790
11654,-0.965,-0.790
11655,-0.970,-0.785
11656,-1.000,-0.800
11657,-0.990,-0.815
11658,-1.000,-0.800
11659,-0.980,-0.785
11660,-0.980,-0.775
11661,-0.970,-0.775
11662,-0.960,-0.760
11663,-0.955,-0.755
11664,-0.940,-0.760
11665,-0.945,-0.760
11666,-0.955,-0.780
11667,-0.960,-0.790
11668,-0.965,-0.790
11669,-0.975,-0.780
11670,-0.970,-0.785
11671,-0.975,-0.755
11672,-0.970,-0.770
11673,-0.960,-0.755
11674,-0.950,-0.765
11675,-0.935,-0.755
11676,-0.960,-0.755
11677,-0.930,-0.745
11678,-0.935,-0.765
11679,-0.945,-0.770
11680,-0.930,-0.790
11681,-0.930,-0.780
11682,-0.915,-0.785
11683,-0.910,-0.780
11684,-0.895,-0.765
11685,-0.875,-0.755
11686,-0.875,-0.750
11687,-0.860,-0.730
11688,-0.845,-0.730
11689,-0.850,-0.715
11690,-0.840,-0.710
11691,-0.840,-0.720
11692,-0.830,-0.715
11693,-0.820,-0.705
11694,-0.820,-0.685
11695,-0.800,-0.685
11696,-0.785,-0.655
11697,-0.800,-0.645
11698,-0.785,-0.595
11699,-0.775,-0.595
11700,-0.770,-0.570
11701,-0.790,-0.570
11702,-0.820,-0.585
11703,-0.835,-0.590
11704,-0.860,-0.605
11705,-0.860,-0.610
11706,-0.880,-0.625
11707,-0.880,-0.600
11708,-0.880,-0.595
11709,-0.900,-0.615
11710,-0.915,-0.620
11711,-0.920,-0.640
11712,-0.940,-0.640
11713,-0.960,-0.675
11714,-0.955,-0.690
11715,-0.975,-0.725
11716,-0.980,-0.715
11717,-0.975,-0.745
11718,-0.980,-0.735
11719,-0.980,-0.730
11720,-0.990,-0.705
11721,-0.980,-0.690
11722,-0.965,-0.695
11723,-0.965,-0.685
11724,-0.970,-0.715
11725,-0.990,-0.720
11726,-0.995,-0.745
11727,-1.000,-0.770
11728,-1.000,-0.760
11729,-1.010,-0.765
11730,-1.015,-0.765
11731,-1.005,-0.750
11732,-0.995,-0.750
11733,-0.980,-0.745
11734,-0.985,-0.740
11735,-0.955,-0.740
11736,-0.970,-0.740
11737,-0.970,-0.730
11738,-0.960,-0.735
11739,-0.945,-0.745
11740,-0.955,-0.735
11741,-0.920,-0.755
11742,-0.905,-0.730
11743,-0.840,-0.680
11744,-0.745,-0.590
11745,-0.630,-0.420
11746,-0.495,-0.240
11747,-0.360,-0.040
11748,-0.240,0.200
11749,-0.170,0.440
11750,-0.185,0.630
11751,-0.285,0.750
11752,-0.485,0.770
11753,-0.720,0.690
11754,-1.005,0.495
11755,-1.265,0.200
11756,-1.480,-0.130
11757,-1.655,-0.505
11758,-1.760,-0.815
11759,-1.775,-1.060
11760,-1.720,-1.165
11761,-1.605,-1.110
11762,-1.500,-1.030
11763,-1.410,-0.950
11764,-1.340,-0.890
11765,-1.260,-0.840
11766,-1.190,-0.825
11767,-1.130,-0.760
11768,-1.055,-0.730
11769,-0.985,-0.725
11770,-0.950,-0.690
11771,-0.915,-0.680
11772,-0.910,-0.665
11773,-0.915,-0.665
11774,-0.925,-0.695
11775,-0.930,-0.700
11776,-0.935,-0.700
11777,-0.940,-0.715
11778,-0.945,-0.705
11779,-0.935,-0.695
11780,-0.920,-0.660
11781,-0.900,-0.650
11782,-0.885,-0.635
11783,-0.870,-0.625
11784,-0.875,-0.625
11785,-0.865,-0.640
11786,-0.870,-0.645
11787,-0.880,-0.650
11788,-0.870,-0.670
11789,-0.885,-0.665
11790,-0.870,-0.645
11791,-0.865,-0.645
11792,-0.865,-0.620
11793,-0.855,-0.610
11794,-0.835,-0.600
11795,-0.825,-0.585
11796,-0.820,-0.595
11797,-0.815,-0.590
11798,-0.840,-0.610
11799,-0.845,-0.605
11800,-0.850,-0.615
11801,-0.860,-0.630
11802,-0.875,-0.610
11803,-0.850,-0.585
11804,-0.835,-0.585
11805,-0.830,-0.575
11806,-0.820,-0.575
11807,-0.795,-0.550
11808,-0.785,-0.560
11809,-0.795,-0.570
11810,-0.795,-0.565
11811,-0.790,-0.565
11812,-0.805,-0.560
11813,-0.800,-0.550
11814,-0.805,-0.545
11815,-0.800,-0.535
11816,-0.800,-0.520
11817,-0.785,-0.515
11818,-0.775,-0.510
11819,-0.770,-0.485
11820,-0.745,-0.490
11821,-0.760,-0.485
11822,-0.730,-0.475
11823,-0.750,-0.485
11824,-0.740,-0.480
11825,-0.730,-0.485
11826,-0.725,-0.450
11827,-0.695,-0.455
11828,-0.685,-0.425
11829,-0.665,-0.410
11830,-0.650,-0.380
11831,-0.625,-0.385
11832,-0.625,-0.375
11833,-0.600,-0.365
11834,-0.605,-0.360
11835,-0.600,-0.345
11836,-0.585,-0.335
11837,-0.565,-0.320
11838,-0.565,-0.285
11839,-0.540,-0.255
11840,-0.500,-0.225
11841,-0.475,-0.210
11842,-0.435,-0.180
11843,-0.425,-0.155
11844,-0.405,-0.140
11845,-0.380,-0.110
11846,-0.375,-0.110
11847,-0.365,-0.095
11848,-0.370,-0.080
11849,-0.365,-0.050
11850,-0.345,-0.050
11851,-0.330,-0.010
11852,-0.305,0.010
11853,-0.270,0.005
11854,-0.255,0.025
11855,-0.220,0.055
11856,-0.245,0.050
11857,-0.240,0.065
11858,-0.210,0.060
11859,-0.210,0.050
11860,-0.220,0.045
11861,-0.225,0.060
11862,-0.235,0.050
11863,-0.235,0.055
11864,-0.210,0.070
11865,-0.230,0.070
11866,-0.225,0.075
11867,-0.230,0.075
11868,-0.250,0.045
11869,-0.275,0.015
11870,-0.285,-0.030
11871,-0.320,-0.045
11872,-0.355,-0.090
11873,-0.395,-0.120
11874,-0.440,-0.125
11875,-0.465,-0.155
11876,-0.480,-0.185
11877,-0.515,-0.210
11878,-0.545,-0.245
11879,-0.570,-0.280
11880,-0.605,-0.320
11881,-0.635,-0.380
11882,-0.670,-0.415
11883,-0.705,-0.445
11884,-0.735,-0.475
11885,-0.760,-0.505
11886,-0.785,-0.500
11887,-0.810,-0.520
11888,-0.810,-0.520
11889,-0.820,-0.545
11890,-0.825,-0.545
11891,-0.830,-0.560
11892,-0.840,-0.570
11893,-0.840,-0.600
11894,-0.860,-0.605
11895,-0.900,-0.630
11896,-0.875,-0.640
11897,-0.900,-0.655
11898,-0.925,-0.665
11899,-0.910,-0.650
11900,-0.905,-0.630
11901,-0.885,-0.625
11902,-0.895,-0.625
11903,-0.885,-0.630
11904,-0.885,-0.635
11905,-0.890,-0.640
11906,-0.910,-0.645
11907,-0.915,-0.660
11908,-0.925,-0.670
11909,-0.925,-0.675
11910,-0.925,-0.685
11911,-0.930,-0.660
11912,-0.920,-0.635
11913,-0.925,-0.635
11914,-0.920,-0.625
11915,-0.905,-0.625
11916,-0.900,-0.625
11917,-0.890,-0.625
11918,-0.895,-0.645
11919,-0.915,-0.640
11920,-0.910,-0.655
11921,-0.940,-0.650
11922,-0.945,-0.645
11923,-0.940,-0.655
11924,-0.920,-0.645
11925,-0.900,-0.620
11926,-0.905,-0.620
11927,-0.885,-0.615
11928,-0.885,-0.620
11929,-0.890,-0.610
11930,-0.900,-0.620
11931,-0.910,-0.625
11932,-0.945,-0.630
11933,-0.925,-0.640
11934,-0.940,-0.630
11935,-0.915,-0.625
11936,-0.920,-0.610
11937,-0.900,-0.600
11938,-0.910,-0.590
11939,-0.890,-0.600
11940,-0.905,-0.605
11941,-0.920,-0.595
11942,-0.905,-0.600
11943,-0.905,-0.620
11944,-0.910,-0.615
11945,-0.915,-0.630
11946,-0.930,-0.625
11947,-0.945,-0.630
11948,-0.930,-0.605
11949,-0.930,-0.605
11950,-0.915,-0.595
11951,-0.920,-0.595
11952,-0.920,-0.605
11953,-0.915,-0.605
11954,-0.925,-0.610
11955,-0.950,-0.630
11956,-0.955,-0.625
11957,-0.955,-0.620
11958,-0.965,-0.650
11959,-0.970,-0.625
11960,-0.965,-0.635
11961,-0.955,-0.615
11962,-0.950,-0.625
11963,-0.935,-0.620
11964,-0.935,-0.630
11965,-0.925,-0.630
11966,-0.945,-0.650
11967,-0.935,-0.645
11968,-0.955,-0.660
11969,-0.960,-0.665
11970,-0.970,-0.670
11971,-0.970,-0.645
11972,-0.955,-0.655
11973,-0.960,-0.630
11974,-0.965,-0.620
11975,-0.955,-0.645
11976,-0.955,-0.630
11977,-0.980,-0.645
11978,-0.985,-0.655
11979,-0.985,-0.655
11980,-0.985,-0.670
11981,-1.000,-0.670
11982,-1.000,-0.675
11983,-0.990,-0.660
11984,-0.985,-0.660
11985,-0.970,-0.645
11986,-0.960,-0.630
11987,-0.955,-0.645
11988,-0.965,-0.655
11989,-0.955,-0.655
11990,-0.970,-0.655
11991,-0.975,-0.665
11992,-0.990,-0.665
11993,-0.995,-0.670
11994,-1.000,-0.675
11995,-0.995,-0.655
11996,-0.995,-0.635
11997,-0.985,-0.640
11998,-0.975,-0.640
11999,-0.965,-0.630
12000,-0.965,-0.640
12001,-0.970,-0.640
12002,-0.965,-0.660
12003,-0.970,-0.645
12004,-0.975,-0.685
12005,-0.985,-0.675
12006,-0.980,-0.670
12007,-0.990,-0.660
12008,-0.980,-0.665
12009,-0.970,-0.655
12010,-0.975,-0.625
12011,-0.960,-0.635
12012,-0.950,-0.635
12013,-0.965,-0.645
12014,-0.965,-0.665
12015,-0.980,-0.660
12016,-0.980,-0.680
12017,-0.980,-0.680
12018,-0.990,-0.670
12019,-0.985,-0.665
12020,-0.960,-0.655
12021,-0.965,-0.645
12022,-0.965,-0.645
12023,-0.950,-0.640
12024,-0.950,-0.650
12025,-0.950,-0.635
12026,-0.950,-0.655
12027,-0.960,-0.675
12028,-0.975,-0.675
12029,-0.975,-0.680
12030,-0.990,-0.675
12031,-0.990,-0.670
12032,-0.980,-0.660
12033,-0.985,-0.650
12034,-0.975,-0.640
12035,-0.970,-0.655
12036,-0.960,-0.650
12037,-0.960,-0.665
12038,-0.960,-0.665
12039,-0.965,-0.680
12040,-0.975,-0.685
12041,-0.970,-0.680
12042,-0.980,-0.700
12043,-0.985,-0.670
12044,-0.965,-0.655
12045,-0.955,-0.655
12046,-0.950,-0.650
12047,-0.940,-0.655
12048,-0.940,-0.650
12049,-0.940,-0.665
12050,-0.945,-0.670
12051,-0.940,-0.670
12052,-0.955,-0.685
12053,-0.970,-0.695
12054,-0.990,-0.675
12055,-0.970,-0.680
12056,-0.960,-0.670
12057,-0.960,-0.660
12058,-0.945,-0.650
12059,-0.950,-0.650
12060,-0.945,-0.635
12061,-0.935,-0.655
12062,-0.950,-0.660
12063,-0.950,-0.670
12064,-0.965,-0.685
12065,-0.970,-0.675
12066,-0.985,-0.670
12067,-0.980,-0.650
12068,-0.965,-0.650
12069,-0.955,-0.645
12070,-0.935,-0.620
12071,-0.925,-0.625
12072,-0.910,-0.645
12073,-0.925,-0.645
12074,-0.925,-0.640
12075,-0.940,-0.650
12076,-0.950,-0.670
12077,-0.960,-0.660
12078,-0.970,-0.670
12079,-0.970,-0.665
12080,-0.960,-0.655
12081,-0.945,-0.645
12082,-0.945,-0.645
12083,-0.930,-0.655
12084,-0.935,-0.635
12085,-0.940,-0.645
12086,-0.935,-0.650
12087,-0.940,-0.665
12088,-0.940,-0.675
12089,-0.940,-0.685
12090,-0.940,-0.675
12091,-0.945,-0.670
12092,-0.935,-0.655
12093,-0.930,-0.655
12094,-0.930,-0.660
12095,-0.925,-0.645
12096,-0.930,-0.645
12097,-0.910,-0.650
12098,-0.915,-0.685
12099,-0.920,-0.680
12100,-0.920,-0.680
12101,-0.915,-0.675
12102,-0.925,-0.675
12103,-0.925,-0.660
12104,-0.885,-0.650
12105,-0.870,-0.645
12106,-0.835,-0.650
12107,-0.815,-0.645
12108,-0.815,-0.640
12109,-0.820,-0.630
12110,-0.815,-0.645
12111,-0.820,-0.635
12112,-0.815,-0.635
12113,-0.820,-0.640
12114,-0.810,-0.615
12115,-0.805,-0.605
12116,-0.800,-0.570
12117,-0.780,-0.550
12118,-0.770,-0.515
12119,-0.765,-0.505
12120,-0.765,-0.500
12121,-0.790,-0.510
12122,-0.810,-0.520
12123,-0.825,-0.535
12124,-0.840,-0.530
12125,-0.850,-0.550
12126,-0.870,-0.550
12127,-0.875,-0.560
12128,-0.875,-0.545
12129,-0.885,-0.540
12130,-0.905,-0.555
12131,-0.910,-0.580
12132,-0.910,-0.580
12133,-0.915,-0.600
12134,-0.930,-0.640
12135,-0.940,-0.640
12136,-0.930,-0.660
12137,-0.945,-0.670
12138,-0.950,-0.665
12139,-0.950,-0.660
12140,-0.935,-0.655
12141,-0.930,-0.660
12142,-0.935,-0.660
12143,-0.945,-0.665
12144,-0.940,-0.665
12145,-0.950,-0.675
12146,-0.955,-0.700
12147,-0.950,-0.705
12148,-0.985,-0.710
12149,-0.990,-0.715
12150,-0.975,-0.705
12151,-0.960,-0.710
12152,-0.970,-0.695
12153,-0.965,-0.685
12154,-0.955,-0.665
12155,-0.930,-0.660
12156,-0.930,-0.660
12157,-0.920,-0.655
12158,-0.910,-0.665
12159,-0.920,-0.690
12160,-0.925,-0.700
12161,-0.930,-0.695
12162,-0.905,-0.705
12163,-0.860,-0.690
12164,-0.800,-0.650
12165,-0.710,-0.575
12166,-0.590,-0.430
12167,-0.425,-0.260
12168,-0.280,-0.005
12169,-0.155,0.240
12170,-0.050,0.490
12171,-0.040,0.715
12172,-0.140,0.880
12173,-0.330,0.930
12174,-0.590,0.820
12175,-0.890,0.600
12176,-1.145,0.265
12177,-1.385,-0.085
12178,-1.580,-0.465
12179,-1.665,-0.770
12180,-1.650,-0.965
12181,-1.570,-1.000
12182,-1.465,-0.940
12183,-1.350,-0.855
12184,-1.255,-0.785
12185,-1.190,-0.740
12186,-1.140,-0.710
12187,-1.075,-0.690
12188,-1.020,-0.690
12189,-0.965,-0.655
12190,-0.910,-0.655
12191,-0.885,-0.635
12192,-0.870,-0.635
12193,-0.865,-0.640
12194,-0.875,-0.655
12195,-0.885,-0.680
12196,-0.895,-0.680
12197,-0.900,-0.700
12198,-0.895,-0.700
12199,-0.885,-0.700
12200,-0.875,-0.680
12201,-0.860,-0.660
12202,-0.845,-0.645
12203,-0.825,-0.655
12204,-0.820,-0.655
12205,-0.815,-0.660
12206,-0.825,-0.650
12207,-0.830,-0.655
12208,-0.850,-0.665
12209,-0.855,-0.650
12210,-0.845,-0.635
12211,-0.830,-0.620
12212,-0.830,-0.630
12213,-0.805,-0.605
12214,-0.780,-0.610
12215,-0.785,-0.610
12216,-0.790,-0.595
12217,-0.780,-0.600
12218,-0.785,-0.605
12219,-0.795,-0.600
12220,-0.790,-0.620
12221,-0.795,-0.610
12222,-0.790,-0.605
12223,-0.790,-0.600
12224,-0.770,-0.585
12225,-0.765,-0.565
12226,-0.755,-0.550
12227,-0.740,-0.555
12228,-0.735,-0.530
12229,-0.730,-0.550
12230,-0.720,-0.555
12231,-0.730,-0.565
12232,-0.735,-0.555
12233,-0.730,-0.560
12234,-0.720,-0.550
12235,-0.720,-0.540
12236,-0.700,-0.515
12237,-0.695,-0.500
12238,-0.680,-0.480
12239,-0.660,-0.480
12240,-0.670,-0.465
12241,-0.645,-0.475
12242,-0.645,-0.470
12243,-0.645,-0.480
12244,-0.640,-0.470
12245,-0.650,-0.470
12246,-0.625,-0.445
12247,-0.610,-0.430
12248,-0.595,-0.400
12249,-0.585,-0.395
12250,-0.565,-0.370
12251,-0.555,-0.360
12252,-0.530,-0.350
12253,-0.520,-0.350
12254,-0.510,-0.335
12255,-0.495,-0.330
12256,-0.480,-0.320
12257,-0.460,-0.315
12258,-0.440,-0.275
12259,-0.420,-0.250
12260,-0.400,-0.235
12261,-0.365,-0.200
12262,-0.345,-0.175
12263,-0.310,-0.150
12264,-0.290,-0.135
12265,-0.280,-0.125
12266,-0.270,-0.125
12267,-0.255,-0.100
12268,-0.255,-0.100
12269,-0.240,-0.085
12270,-0.235,-0.075
12271,-0.230,-0.055
12272,-0.210,-0.025
12273,-0.195,-0.005
12274,-0.165,0.020
12275,-0.160,0.030
12276,-0.145,0.030
12277,-0.125,0.035
12278,-0.130,0.035
12279,-0.130,0.015
12280,-0.135,0.020
12281,-0.140,0.020
12282,-0.160,0.020
12283,-0.160,0.030
12284,-0.165,0.020
12285,-0.170,0.015
12286,-0.170,0.015
12287,-0.185,-0.010
12288,-0.210,-0.050
12289,-0.250,-0.075
12290,-0.260,-0.105
12291,-0.320,-0.125
12292,-0.350,-0.170
12293,-0.390,-0.210
12294,-0.430,-0.245
12295,-0.445,-0.275
12296,-0.480,-0.285
12297,-0.505,-0.320
12298,-0.525,-0.350
12299,-0.540,-0.375
12300,-0.575,-0.390
12301,-0.600,-0.430
12302,-0.640,-0.485
12303,-0.690,-0.500
12304,-0.705,-0.535
12305,-0.725,-0.545
12306,-0.755,-0.560
12307,-0.770,-0.575
12308,-0.780,-0.580
12309,-0.770,-0.570
12310,-0.760,-0.580
12311,-0.750,-0.600
12312,-0.770,-0.600
12313,-0.780,-0.605
12314,-0.795,-0.635
12315,-0.815,-0.650
12316,-0.835,-0.650
12317,-0.845,-0.670
12318,-0.845,-0.655
12319,-0.845,-0.660
12320,-0.855,-0.655
12321,-0.840,-0.650
12322,-0.820,-0.645
12323,-0.815,-0.655
12324,-0.815,-0.655
12325,-0.815,-0.665
12326,-0.830,-0.670
12327,-0.840,-0.680
12328,-0.830,-0.675
12329,-0.850,-0.680
12330,-0.840,-0.690
12331,-0.865,-0.685
12332,-0.855,-0.665
12333,-0.820,-0.665
12334,-0.825,-0.645
12335,-0.810,-0.655
12336,-0.810,-0.660
12337,-0.810,-0.665
12338,-0.805,-0.660
12339,-0.815,-0.695
12340,-0.820,-0.685
12341,-0.835,-0.680
12342,-0.845,-0.670
12343,-0.840,-0.670
12344,-0.830,-0.655
12345,-0.815,-0.635
12346,-0.810,-0.635
12347,-0.790,-0.620
12348,-0.790,-0.635
12349,-0.790,-0.625
12350,-0.795,-0.645
12351,-0.805,-0.650
12352,-0.820,-0.645
12353,-0.830,-0.640
12354,-0.845,-0.650
12355,-0.845,-0.660
12356,-0.825,-0.660
12357,-0.810,-0.640
12358,-0.795,-0.620
12359,-0.800,-0.610
12360,-0.795,-0.610
12361,-0.795,-0.605
12362,-0.795,-0.630
12363,-0.810,-0.635
12364,-0.820,-0.630
12365,-0.825,-0.640
12366,-0.845,-0.645
12367,-0.835,-0.645
12368,-0.850,-0.625
12369,-0.830,-0.630
12370,-0.820,-0.615
12371,-0.820,-0.630
12372,-0.840,-0.620
12373,-0.830,-0.635
12374,-0.845,-0.655
12375,-0.855,-0.655
