'sample interval','MLII','V1'
10694,-0.755,-0.560
10695,-0.695,-0.560
10696,-0.620,-0.555
10697,-0.525,-0.555
10698,-0.400,-0.580
10699,-0.255,-0.575
10700,-0.120,-0.600
10701,-0.015,-0.635
10702,0.050,-0.645
10703,0.045,-0.665
10704,-0.030,-0.675
10705,-0.145,-0.695
10706,-0.295,-0.705
10707,-0.425,-0.715
10708,-0.560,-0.710
10709,-0.710,-0.685
10710,-0.865,-0.645
10711,-0.995,-0.595
10712,-1.065,-0.510
10713,-1.085,-0.435
10714,-1.050,-0.350
10715,-1.030,-0.305
10716,-1.005,-0.305
10717,-0.980,-0.345
10718,-0.960,-0.405
10719,-0.950,-0.455
10720,-0.960,-0.490
10721,-0.955,-0.510
10722,-0.945,-0.525
10723,-0.935,-0.525
10724,-0.920,-0.520
10725,-0.910,-0.550
10726,-0.905,-0.550
10727,-0.900,-0.560
10728,-0.915,-0.570
10729,-0.930,-0.570
10730,-0.930,-0.580
10731,-0.930,-0.575
10732,-0.930,-0.575
10733,-0.930,-0.570
10734,-0.915,-0.555
10735,-0.910,-0.555
10736,-0.905,-0.540
10737,-0.920,-0.555
10738,-0.915,-0.565
10739,-0.925,-0.580
10740,-0.930,-0.585
10741,-0.940,-0.590
10742,-0.950,-0.580
10743,-0.940,-0.590
10744,-0.940,-0.575
10745,-0.930,-0.575
10746,-0.930,-0.560
10747,-0.925,-0.550
10748,-0.930,-0.545
10749,-0.940,-0.565
10750,-0.955,-0.565
10751,-0.955,-0.560
10752,-0.960,-0.565
10753,-0.955,-0.570
10754,-0.965,-0.575
10755,-0.980,-0.595
10756,-0.975,-0.565
10757,-0.980,-0.580
10758,-0.975,-0.570
10759,-0.965,-0.565
10760,-0.960,-0.560
10761,-0.965,-0.550
10762,-0.975,-0.550
10763,-0.970,-0.580
10764,-0.990,-0.575
10765,-0.990,-0.585
10766,-1.000,-0.595
10767,-1.000,-0.595
10768,-1.005,-0.595
10769,-1.000,-0.590
10770,-1.000,-0.585
10771,-1.000,-0.580
10772,-0.995,-0.580
10773,-1.005,-0.575
10774,-1.015,-0.580
10775,-1.010,-0.595
10776,-1.025,-0.595
10777,-1.035,-0.605
10778,-1.045,-0.610
10779,-1.050,-0.620
10780,-1.040,-0.615
10781,-1.045,-0.600
10782,-1.050,-0.605
10783,-1.035,-0.585
10784,-1.040,-0.580
10785,-1.035,-0.590
10786,-1.040,-0.590
10787,-1.055,-0.595
10788,-1.050,-0.595
10789,-1.065,-0.605
10790,-1.065,-0.620
10791,-1.065,-0.630
10792,-1.060,-0.610
10793,-1.060,-0.600
10794,-1.050,-0.600
10795,-1.050,-0.590
10796,-1.040,-0.590
10797,-1.040,-0.585
10798,-1.040,-0.590
10799,-1.040,-0.590
10800,-1.035,-0.610
10801,-1.030,-0.625
10802,-1.045,-0.635
10803,-1.020,-0.630
10804,-1.020,-0.625
10805,-1.005,-0.610
10806,-0.975,-0.615
10807,-0.965,-0.605
10808,-0.940,-0.600
10809,-0.940,-0.605
10810,-0.915,-0.600
10811,-0.905,-0.620
10812,-0.895,-0.630
10813,-0.880,-0.635
10814,-0.865,-0.645
10815,-0.850,-0.640
10816,-0.820,-0.640
10817,-0.795,-0.630
10818,-0.775,-0.620
10819,-0.735,-0.625
10820,-0.700,-0.600
10821,-0.690,-0.615
10822,-0.685,-0.595
10823,-0.680,-0.605
10824,-0.680,-0.610
10825,-0.685,-0.615
10826,-0.695,-0.615
10827,-0.695,-0.605
10828,-0.695,-0.600
10829,-0.705,-0.590
10830,-0.700,-0.590
10831,-0.680,-0.570
10832,-0.685,-0.565
10833,-0.685,-0.575
10834,-0.695,-0.570
10835,-0.710,-0.590
10836,-0.720,-0.590
10837,-0.735,-0.595
10838,-0.730,-0.605
10839,-0.730,-0.600
10840,-0.730,-0.585
10841,-0.725,-0.580
10842,-0.730,-0.580
10843,-0.725,-0.575
10844,-0.720,-0.560
10845,-0.735,-0.575
10846,-0.750,-0.575
10847,-0.755,-0.575
10848,-0.755,-0.580
10849,-0.750,-0.590
10850,-0.755,-0.585
10851,-0.760,-0.595
10852,-0.765,-0.585
10853,-0.760,-0.570
10854,-0.755,-0.555
10855,-0.750,-0.555
10856,-0.735,-0.550
10857,-0.745,-0.565
10858,-0.750,-0.575
10859,-0.765,-0.570
10860,-0.775,-0.585
10861,-0.795,-0.585
10862,-0.795,-0.600
10863,-0.790,-0.595
10864,-0.795,-0.600
10865,-0.785,-0.590
10866,-0.775,-0.580
10867,-0.780,-0.570
10868,-0.770,-0.565
10869,-0.760,-0.580
10870,-0.780,-0.575
10871,-0.770,-0.575
10872,-0.780,-0.590
10873,-0.795,-0.590
10874,-0.800,-0.600
10875,-0.800,-0.600
10876,-0.790,-0.595
10877,-0.795,-0.585
10878,-0.790,-0.580
10879,-0.775,-0.570
10880,-0.780,-0.570
10881,-0.775,-0.570
10882,-0.770,-0.575
10883,-0.790,-0.580
10884,-0.790,-0.590
10885,-0.785,-0.590
10886,-0.795,-0.610
10887,-0.800,-0.600
10888,-0.790,-0.600
10889,-0.780,-0.585
10890,-0.765,-0.580
10891,-0.765,-0.565
10892,-0.755,-0.565
10893,-0.755,-0.565
10894,-0.750,-0.570
10895,-0.750,-0.580
10896,-0.735,-0.600
10897,-0.720,-0.590
10898,-0.715,-0.590
10899,-0.710,-0.580
10900,-0.705,-0.580
10901,-0.715,-0.565
10902,-0.695,-0.575
10903,-0.685,-0.555
10904,-0.685,-0.560
10905,-0.680,-0.565
10906,-0.685,-0.575
10907,-0.665,-0.585
10908,-0.660,-0.590
10909,-0.665,-0.610
10910,-0.675,-0.605
10911,-0.705,-0.610
10912,-0.710,-0.595
10913,-0.725,-0.595
10914,-0.740,-0.595
10915,-0.745,-0.590
10916,-0.740,-0.585
10917,-0.740,-0.595
10918,-0.740,-0.595
10919,-0.745,-0.605
10920,-0.770,-0.620
10921,-0.790,-0.625
10922,-0.810,-0.625
10923,-0.825,-0.620
10924,-0.845,-0.605
10925,-0.840,-0.580
10926,-0.840,-0.560
10927,-0.845,-0.555
10928,-0.840,-0.540
10929,-0.830,-0.545
10930,-0.850,-0.570
10931,-0.845,-0.575
10932,-0.855,-0.570
10933,-0.870,-0.590
10934,-0.880,-0.590
10935,-0.885,-0.590
10936,-0.880,-0.575
10937,-0.885,-0.570
10938,-0.865,-0.565
10939,-0.860,-0.555
10940,-0.860,-0.550
10941,-0.860,-0.560
10942,-0.860,-0.555
10943,-0.855,-0.555
10944,-0.865,-0.565
10945,-0.865,-0.575
10946,-0.875,-0.580
10947,-0.875,-0.570
10948,-0.870,-0.565
10949,-0.865,-0.540
10950,-0.855,-0.530
10951,-0.845,-0.525
10952,-0.840,-0.510
10953,-0.820,-0.515
10954,-0.795,-0.535
10955,-0.760,-0.540
10956,-0.700,-0.555
10957,-0.620,-0.575
10958,-0.520,-0.600
10959,-0.385,-0.620
10960,-0.260,-0.630
10961,-0.140,-0.650
10962,-0.050,-0.655
10963,-0.035,-0.660
10964,-0.105,-0.665
10965,-0.240,-0.665
10966,-0.405,-0.680
10967,-0.600,-0.680
10968,-0.800,-0.650
10969,-0.990,-0.620
10970,-1.130,-0.535
10971,-1.180,-0.440
10972,-1.185,-0.300
10973,-1.160,-0.215
10974,-1.135,-0.200
10975,-1.115,-0.230
10976,-1.080,-0.320
10977,-1.075,-0.405
10978,-1.045,-0.480
10979,-1.030,-0.525
10980,-1.010,-0.550
10981,-1.000,-0.560
10982,-0.995,-0.570
10983,-0.990,-0.580
10984,-0.990,-0.565
10985,-0.970,-0.565
10986,-0.965,-0.565
10987,-0.960,-0.560
10988,-0.970,-0.550
10989,-0.960,-0.565
10990,-0.980,-0.565
10991,-0.980,-0.580
10992,-0.990,-0.590
10993,-1.005,-0.600
10994,-1.005,-0.600
10995,-1.005,-0.605
10996,-1.000,-0.580
10997,-1.000,-0.585
10998,-0.995,-0.570
10999,-1.000,-0.575
11000,-0.985,-0.570
11001,-0.980,-0.570
11002,-0.990,-0.580
11003,-1.005,-0.575
11004,-1.000,-0.575
11005,-1.010,-0.600
11006,-1.020,-0.595
11007,-1.020,-0.590
11008,-1.005,-0.590
11009,-1.005,-0.575
11010,-1.015,-0.570
11011,-1.000,-0.560
11012,-1.000,-0.575
11013,-1.005,-0.575
11014,-1.020,-0.565
11015,-1.020,-0.580
11016,-1.040,-0.590
11017,-1.045,-0.595
11018,-1.040,-0.595
11019,-1.045,-0.595
11020,-1.045,-0.600
11021,-1.055,-0.590
11022,-1.045,-0.590
11023,-1.050,-0.585
11024,-1.045,-0.585
11025,-1.045,-0.580
11026,-1.040,-0.590
11027,-1.055,-0.585
11028,-1.055,-0.615
11029,-1.060,-0.605
11030,-1.070,-0.600
11031,-1.060,-0.610
11032,-1.065,-0.600
11033,-1.060,-0.595
11034,-1.060,-0.585
11035,-1.060,-0.575
11036,-1.065,-0.580
11037,-1.065,-0.580
11038,-1.080,-0.580
11039,-1.085,-0.600
11040,-1.090,-0.605
11041,-1.100,-0.620
11042,-1.115,-0.630
11043,-1.100,-0.615
11044,-1.105,-0.610
11045,-1.105,-0.595
11046,-1.090,-0.605
11047,-1.090,-0.595
11048,-1.085,-0.585
11049,-1.085,-0.595
11050,-1.100,-0.610
11051,-1.085,-0.615
11052,-1.080,-0.620
11053,-1.080,-0.640
11054,-1.080,-0.640
11055,-1.075,-0.645
11056,-1.065,-0.640
11057,-1.060,-0.630
11058,-1.035,-0.620
11059,-1.025,-0.620
11060,-1.000,-0.615
11061,-0.995,-0.615
11062,-0.980,-0.610
11063,-0.965,-0.625
11064,-0.955,-0.625
11065,-0.945,-0.640
11066,-0.925,-0.645
11067,-0.905,-0.645
11068,-0.890,-0.645
11069,-0.880,-0.635
11070,-0.850,-0.630
11071,-0.815,-0.620
11072,-0.795,-0.605
11073,-0.785,-0.610
11074,-0.780,-0.610
11075,-0.760,-0.610
11076,-0.765,-0.620
11077,-0.765,-0.620
11078,-0.760,-0.625
11079,-0.745,-0.625
11080,-0.745,-0.605
11081,-0.740,-0.600
11082,-0.725,-0.590
11083,-0.725,-0.580
11084,-0.740,-0.560
11085,-0.730,-0.575
11086,-0.730,-0.575
11087,-0.745,-0.580
11088,-0.750,-0.585
11089,-0.770,-0.590
11090,-0.765,-0.585
11091,-0.775,-0.580
11092,-0.775,-0.585
11093,-0.780,-0.565
11094,-0.775,-0.555
11095,-0.775,-0.550
11096,-0.770,-0.540
11097,-0.780,-0.550
11098,-0.780,-0.555
11099,-0.790,-0.555
11100,-0.810,-0.560
11101,-0.815,-0.575
11102,-0.820,-0.565
11103,-0.815,-0.575
11104,-0.810,-0.570
11105,-0.805,-0.560
11106,-0.815,-0.565
11107,-0.820,-0.545
11108,-0.800,-0.535
11109,-0.795,-0.550
11110,-0.815,-0.560
11111,-0.820,-0.560
11112,-0.835,-0.580
11113,-0.835,-0.580
11114,-0.835,-0.575
11115,-0.830,-0.580
11116,-0.825,-0.565
11117,-0.825,-0.570
11118,-0.815,-0.575
11119,-0.810,-0.560
11120,-0.805,-0.565
11121,-0.820,-0.575
11122,-0.825,-0.575
11123,-0.820,-0.575
11124,-0.825,-0.585
11125,-0.835,-0.595
11126,-0.840,-0.590
11127,-0.855,-0.600
11128,-0.855,-0.590
11129,-0.855,-0.580
11130,-0.845,-0.575
11131,-0.830,-0.565
11132,-0.820,-0.565
11133,-0.830,-0.565
11134,-0.820,-0.560
11135,-0.815,-0.565
11136,-0.830,-0.575
11137,-0.830,-0.575
11138,-0.830,-0.580
11139,-0.840,-0.585
11140,-0.840,-0.570
11141,-0.830,-0.575
11142,-0.840,-0.560
11143,-0.830,-0.555
11144,-0.820,-0.545
11145,-0.815,-0.550
11146,-0.805,-0.555
11147,-0.810,-0.560
11148,-0.810,-0.565
11149,-0.820,-0.565
11150,-0.825,-0.575
11151,-0.815,-0.570
11152,-0.795,-0.575
11153,-0.785,-0.555
11154,-0.770,-0.555
11155,-0.755,-0.530
11156,-0.745,-0.525
11157,-0.740,-0.530
11158,-0.750,-0.545
11159,-0.755,-0.545
11160,-0.765,-0.560
11161,-0.775,-0.565
11162,-0.780,-0.565
11163,-0.770,-0.575
11164,-0.750,-0.580
11165,-0.730,-0.575
11166,-0.715,-0.575
11167,-0.705,-0.560
11168,-0.710,-0.545
11169,-0.720,-0.555
11170,-0.735,-0.550
11171,-0.755,-0.565
11172,-0.775,-0.580
11173,-0.800,-0.580
11174,-0.815,-0.595
11175,-0.815,-0.600
11176,-0.795,-0.595
11177,-0.795,-0.585
11178,-0.790,-0.580
11179,-0.800,-0.570
11180,-0.810,-0.580
11181,-0.820,-0.580
11182,-0.855,-0.580
11183,-0.870,-0.575
11184,-0.910,-0.560
11185,-0.910,-0.545
11186,-0.920,-0.550
11187,-0.925,-0.555
11188,-0.920,-0.560
11189,-0.910,-0.560
11190,-0.905,-0.550
11191,-0.915,-0.550
11192,-0.895,-0.535
11193,-0.885,-0.550
11194,-0.890,-0.540
11195,-0.890,-0.565
11196,-0.905,-0.560
11197,-0.885,-0.570
11198,-0.905,-0.575
11199,-0.900,-0.560
11200,-0.895,-0.540
11201,-0.900,-0.540
11202,-0.900,-0.535
11203,-0.885,-0.535
11204,-0.885,-0.520
11205,-0.870,-0.515
11206,-0.875,-0.530
11207,-0.870,-0.535
11208,-0.875,-0.540
11209,-0.880,-0.545
11210,-0.870,-0.535
11211,-0.850,-0.530
11212,-0.800,-0.540
11213,-0.745,-0.525
11214,-0.650,-0.530
11215,-0.540,-0.560
11216,-0.410,-0.560
11217,-0.265,-0.600
11218,-0.150,-0.630
11219,-0.090,-0.650
11220,-0.085,-0.670
11221,-0.145,-0.685
11222,-0.265,-0.700
11223,-0.400,-0.695
11224,-0.525,-0.670
11225,-0.645,-0.650
11226,-0.795,-0.610
11227,-0.960,-0.560
11228,-1.090,-0.485
11229,-1.150,-0.415
11230,-1.160,-0.300
11231,-1.130,-0.185
11232,-1.115,-0.110
11233,-1.125,-0.085
11234,-1.125,-0.130
11235,-1.130,-0.240
11236,-1.130,-0.325
11237,-1.095,-0.415
11238,-1.065,-0.460
11239,-1.040,-0.510
11240,-1.005,-0.500
11241,-0.990,-0.515
11242,-0.990,-0.520
11243,-0.990,-0.525
11244,-1.005,-0.540
11245,-1.015,-0.555
11246,-1.025,-0.565
11247,-1.030,-0.565
11248,-1.030,-0.550
11249,-1.025,-0.550
11250,-1.010,-0.540
11251,-1.005,-0.535
11252,-0.995,-0.540
11253,-0.995,-0.540
11254,-0.995,-0.550
11255,-0.995,-0.545
11256,-0.995,-0.560
11257,-1.010,-0.570
11258,-1.010,-0.570
11259,-1.025,-0.575
11260,-1.020,-0.570
11261,-1.025,-0.565
11262,-1.035,-0.555
11263,-1.025,-0.540
11264,-1.025,-0.530
11265,-1.025,-0.545
11266,-1.035,-0.550
11267,-1.060,-0.555
11268,-1.045,-0.565
11269,-1.060,-0.560
11270,-1.060,-0.565
11271,-1.060,-0.570
11272,-1.060,-0.570
11273,-1.060,-0.555
11274,-1.040,-0.550
11275,-1.035,-0.550
11276,-1.030,-0.555
11277,-1.040,-0.570
11278,-1.045,-0.560
11279,-1.045,-0.565
11280,-1.070,-0.575
11281,-1.065,-0.585
11282,-1.085,-0.590
11283,-1.090,-0.605
11284,-1.085,-0.595
11285,-1.075,-0.575
11286,-1.075,-0.575
11287,-1.070,-0.570
11288,-1.070,-0.560
11289,-1.070,-0.565
11290,-1.075,-0.575
11291,-1.085,-0.570
11292,-1.105,-0.590
11293,-1.105,-0.590
11294,-1.115,-0.600
11295,-1.115,-0.595
11296,-1.125,-0.600
11297,-1.105,-0.600
11298,-1.095,-0.590
11299,-1.090,-0.585
11300,-1.090,-0.575
11301,-1.090,-0.585
11302,-1.090,-0.600
11303,-1.090,-0.595
11304,-1.120,-0.610
11305,-1.120,-0.615
11306,-1.130,-0.625
11307,-1.140,-0.635
11308,-1.130,-0.630
11309,-1.135,-0.630
11310,-1.120,-0.625
11311,-1.090,-0.615
11312,-1.080,-0.605
11313,-1.065,-0.615
11314,-1.060,-0.630
11315,-1.050,-0.630
11316,-1.050,-0.630
11317,-1.040,-0.640
11318,-1.025,-0.650
11319,-1.020,-0.645
11320,-0.995,-0.645
11321,-0.980,-0.635
11322,-0.950,-0.625
11323,-0.925,-0.630
11324,-0.910,-0.615
11325,-0.900,-0.625
11326,-0.875,-0.630
11327,-0.860,-0.620
11328,-0.855,-0.625
11329,-0.845,-0.620
11330,-0.840,-0.625
11331,-0.830,-0.625
11332,-0.810,-0.600
11333,-0.805,-0.590
11334,-0.790,-0.580
11335,-0.775,-0.570
11336,-0.765,-0.565
11337,-0.765,-0.560
11338,-0.775,-0.555
11339,-0.775,-0.565
11340,-0.790,-0.570
11341,-0.795,-0.570
11342,-0.790,-0.570
11343,-0.805,-0.580
11344,-0.795,-0.560
11345,-0.795,-0.555
11346,-0.800,-0.550
11347,-0.800,-0.535
11348,-0.805,-0.525
11349,-0.795,-0.525
11350,-0.815,-0.520
11351,-0.825,-0.550
11352,-0.830,-0.545
11353,-0.825,-0.560
11354,-0.840,-0.560
11355,-0.840,-0.565
11356,-0.845,-0.550
11357,-0.855,-0.545
11358,-0.840,-0.530
11359,-0.850,-0.535
11360,-0.835,-0.510
11361,-0.820,-0.520
11362,-0.815,-0.525
11363,-0.815,-0.520
11364,-0.820,-0.530
11365,-0.845,-0.545
11366,-0.855,-0.545
11367,-0.865,-0.535
11368,-0.860,-0.565
11369,-0.870,-0.540
11370,-0.870,-0.520
11371,-0.855,-0.525
11372,-0.840,-0.515
11373,-0.835,-0.525
11374,-0.840,-0.540
11375,-0.850,-0.550
11376,-0.850,-0.560
11377,-0.860,-0.555
11378,-0.860,-0.570
11379,-0.870,-0.565
11380,-0.865,-0.555
11381,-0.865,-0.570
11382,-0.855,-0.540
11383,-0.855,-0.540
11384,-0.850,-0.540
11385,-0.870,-0.540
11386,-0.865,-0.535
11387,-0.855,-0.540
11388,-0.850,-0.550
11389,-0.860,-0.550
11390,-0.865,-0.550
11391,-0.855,-0.550
11392,-0.860,-0.545
11393,-0.845,-0.530
11394,-0.840,-0.540
11395,-0.820,-0.535
11396,-0.830,-0.520
11397,-0.815,-0.530
11398,-0.830,-0.520
11399,-0.810,-0.525
11400,-0.805,-0.530
11401,-0.800,-0.545
11402,-0.800,-0.535
11403,-0.805,-0.535
11404,-0.800,-0.520
11405,-0.785,-0.510
11406,-0.790,-0.510
11407,-0.780,-0.530
11408,-0.765,-0.520
11409,-0.765,-0.530
11410,-0.760,-0.530
11411,-0.755,-0.535
11412,-0.735,-0.560
11413,-0.745,-0.560
11414,-0.755,-0.565
11415,-0.765,-0.570
11416,-0.775,-0.560
11417,-0.790,-0.560
11418,-0.795,-0.555
11419,-0.800,-0.550
11420,-0.790,-0.545
11421,-0.790,-0.535
11422,-0.790,-0.535
11423,-0.810,-0.540
11424,-0.815,-0.550
11425,-0.825,-0.550
11426,-0.845,-0.565
11427,-0.855,-0.550
11428,-0.865,-0.550
11429,-0.870,-0.525
11430,-0.880,-0.530
11431,-0.880,-0.525
11432,-0.885,-0.520
11433,-0.900,-0.525
11434,-0.885,-0.535
11435,-0.895,-0.535
11436,-0.915,-0.540
11437,-0.915,-0.560
11438,-0.915,-0.550
11439,-0.915,-0.555
11440,-0.920,-0.545
11441,-0.915,-0.540
11442,-0.895,-0.535
11443,-0.890,-0.530
11444,-0.900,-0.525
11445,-0.895,-0.520
11446,-0.900,-0.535
11447,-0.895,-0.535
11448,-0.900,-0.540
11449,-0.895,-0.555
11450,-0.905,-0.545
11451,-0.900,-0.550
11452,-0.900,-0.540
11453,-0.880,-0.530
11454,-0.865,-0.515
11455,-0.860,-0.520
11456,-0.840,-0.500
11457,-0.810,-0.505
11458,-0.760,-0.505
11459,-0.705,-0.520
11460,-0.615,-0.545
11461,-0.495,-0.560
11462,-0.375,-0.590
11463,-0.240,-0.615
11464,-0.130,-0.625
11465,-0.095,-0.635
11466,-0.115,-0.660
11467,-0.210,-0.660
11468,-0.345,-0.655
11469,-0.515,-0.660
11470,-0.685,-0.635
11471,-0.865,-0.590
11472,-1.040,-0.550
11473,-1.160,-0.485
11474,-1.200,-0.390
11475,-1.175,-0.275
11476,-1.135,-0.195
11477,-1.105,-0.125
11478,-1.095,-0.145
11479,-1.100,-0.220
11480,-1.090,-0.300
11481,-1.075,-0.390
11482,-1.055,-0.450
11483,-1.030,-0.495
11484,-1.015,-0.510
11485,-0.995,-0.525
11486,-0.980,-0.530
11487,-0.990,-0.545
11488,-0.980,-0.545
11489,-0.965,-0.535
11490,-0.985,-0.530
11491,-0.960,-0.535
11492,-0.965,-0.525
11493,-0.965,-0.535
11494,-0.965,-0.530
11495,-0.970,-0.540
11496,-0.975,-0.550
11497,-0.970,-0.560
11498,-0.980,-0.570
11499,-0.990,-0.555
11500,-0.985,-0.560
11501,-0.985,-0.570
11502,-0.975,-0.560
11503,-0.980,-0.545
11504,-0.990,-0.535
11505,-0.985,-0.530
11506,-0.975,-0.535
11507,-0.980,-0.540
11508,-0.990,-0.555
11509,-1.000,-0.555
11510,-1.000,-0.570
11511,-0.985,-0.570
11512,-0.995,-0.575
11513,-1.000,-0.560
11514,-1.000,-0.550
11515,-0.990,-0.545
11516,-0.985,-0.540
11517,-0.980,-0.535
11518,-0.990,-0.535
11519,-0.985,-0.545
11520,-0.995,-0.555
11521,-1.010,-0.560
11522,-1.010,-0.575
11523,-1.020,-0.565
11524,-1.025,-0.575
11525,-1.015,-0.565
11526,-1.015,-0.565
11527,-1.015,-0.550
11528,-0.995,-0.560
11529,-0.990,-0.555
11530,-1.000,-0.565
11531,-1.005,-0.570
11532,-1.020,-0.570
11533,-1.025,-0.590
11534,-1.040,-0.595
11535,-1.040,-0.605
11536,-1.040,-0.590
11537,-1.035,-0.580
11538,-1.030,-0.590
11539,-1.025,-0.575
11540,-1.020,-0.570
11541,-1.030,-0.565
11542,-1.030,-0.565
11543,-1.045,-0.585
11544,-1.050,-0.580
11545,-1.055,-0.585
11546,-1.055,-0.600
11547,-1.060,-0.605
11548,-1.055,-0.610
11549,-1.055,-0.595
11550,-1.060,-0.610
11551,-1.055,-0.585
11552,-1.055,-0.580
11553,-1.035,-0.575
11554,-1.040,-0.585
11555,-1.040,-0.585
11556,-1.040,-0.595
11557,-1.035,-0.605
11558,-1.045,-0.610
11559,-1.060,-0.615
11560,-1.060,-0.615
11561,-1.050,-0.615
11562,-1.040,-0.610
11563,-1.030,-0.595
11564,-1.005,-0.595
11565,-1.000,-0.595
11566,-0.975,-0.600
11567,-0.970,-0.605
11568,-0.960,-0.620
11569,-0.945,-0.625
11570,-0.935,-0.640
11571,-0.930,-0.635
11572,-0.920,-0.630
11573,-0.900,-0.615
11574,-0.860,-0.615
11575,-0.850,-0.610
11576,-0.820,-0.600
11577,-0.785,-0.595
11578,-0.770,-0.600
11579,-0.760,-0.590
11580,-0.750,-0.600
11581,-0.735,-0.595
11582,-0.735,-0.600
11583,-0.730,-0.595
11584,-0.730,-0.575
11585,-0.715,-0.575
11586,-0.690,-0.555
11587,-0.690,-0.550
11588,-0.685,-0.535
11589,-0.680,-0.535
11590,-0.675,-0.530
11591,-0.675,-0.530
11592,-0.675,-0.540
11593,-0.685,-0.545
11594,-0.685,-0.525
11595,-0.695,-0.545
11596,-0.690,-0.540
11597,-0.690,-0.530
11598,-0.695,-0.530
11599,-0.685,-0.520
11600,-0.685,-0.505
11601,-0.675,-0.510
11602,-0.685,-0.510
11603,-0.695,-0.505
11604,-0.700,-0.530
11605,-0.710,-0.520
11606,-0.720,-0.535
11607,-0.725,-0.525
11608,-0.725,-0.530
11609,-0.720,-0.510
11610,-0.720,-0.515
11611,-0.720,-0.505
11612,-0.720,-0.490
11613,-0.720,-0.505
11614,-0.715,-0.510
11615,-0.715,-0.510
11616,-0.720,-0.525
11617,-0.725,-0.535
11618,-0.730,-0.530
11619,-0.735,-0.535
11620,-0.745,-0.540
11621,-0.735,-0.525
11622,-0.735,-0.530
11623,-0.725,-0.520
11624,-0.735,-0.505
11625,-0.730,-0.515
11626,-0.730,-0.525
11627,-0.735,-0.535
11628,-0.730,-0.535
11629,-0.735,-0.550
11630,-0.730,-0.555
11631,-0.740,-0.560
11632,-0.740,-0.565
11633,-0.740,-0.530
11634,-0.730,-0.535
11635,-0.720,-0.525
11636,-0.710,-0.520
11637,-0.705,-0.525
11638,-0.710,-0.515
11639,-0.715,-0.515
11640,-0.720,-0.530
11641,-0.725,-0.540
11642,-0.740,-0.540
11643,-0.755,-0.550
11644,-0.745,-0.550
11645,-0.740,-0.535
11646,-0.725,-0.515
11647,-0.720,-0.515
11648,-0.705,-0.505
11649,-0.705,-0.505
11650,-0.705,-0.510
11651,-0.700,-0.515
11652,-0.720,-0.515
11653,-0.720,-0.530
11654,-0.725,-0.525
11655,-0.720,-0.545
11656,-0.735,-0.530
11657,-0.730,-0.535
11658,-0.705,-0.515
11659,-0.695,-0.520
11660,-0.680,-0.510
11661,-0.660,-0.510
11662,-0.660,-0.520
11663,-0.670,-0.515
11664,-0.680,-0.510
11665,-0.660,-0.525
11666,-0.660,-0.530
11667,-0.650,-0.525
11668,-0.645,-0.520
11669,-0.640,-0.505
11670,-0.645,-0.500
11671,-0.630,-0.510
11672,-0.625,-0.490
11673,-0.630,-0.500
11674,-0.625,-0.500
11675,-0.620,-0.510
11676,-0.615,-0.530
11677,-0.610,-0.530
11678,-0.610,-0.545
11679,-0.610,-0.540
11680,-0.630,-0.550
11681,-0.635,-0.535
11682,-0.640,-0.520
11683,-0.660,-0.525
11684,-0.660,-0.525
11685,-0.670,-0.525
11686,-0.670,-0.530
11687,-0.665,-0.540
11688,-0.680,-0.555
11689,-0.680,-0.550
11690,-0.695,-0.565
11691,-0.720,-0.560
11692,-0.730,-0.555
11693,-0.745,-0.545
11694,-0.750,-0.520
11695,-0.740,-0.520
11696,-0.760,-0.490
11697,-0.760,-0.505
11698,-0.750,-0.505
11699,-0.760,-0.510
11700,-0.760,-0.520
11701,-0.765,-0.530
11702,-0.760,-0.545
11703,-0.765,-0.530
11704,-0.775,-0.535
11705,-0.770,-0.520
11706,-0.760,-0.510
11707,-0.755,-0.515
11708,-0.755,-0.510
11709,-0.760,-0.520
11710,-0.760,-0.520
11711,-0.755,-0.515
11712,-0.750,-0.525
11713,-0.755,-0.515
11714,-0.765,-0.515
11715,-0.770,-0.520
11716,-0.770,-0.510
11717,-0.760,-0.515
11718,-0.760,-0.500
11719,-0.745,-0.480
11720,-0.730,-0.480
11721,-0.715,-0.475
11722,-0.695,-0.470
11723,-0.670,-0.470
11724,-0.630,-0.495
11725,-0.565,-0.510
11726,-0.480,-0.515
11727,-0.390,-0.540
11728,-0.270,-0.555
11729,-0.150,-0.570
11730,-0.045,-0.585
11731,0.035,-0.585
11732,0.070,-0.600
11733,0.030,-0.600
11734,-0.065,-0.625
11735,-0.205,-0.630
11736,-0.340,-0.630
11737,-0.475,-0.635
11738,-0.615,-0.625
11739,-0.775,-0.590
11740,-0.890,-0.525
11741,-0.985,-0.450
11742,-1.005,-0.355
11743,-0.985,-0.260
11744,-0.965,-0.180
11745,-0.950,-0.155
11746,-0.950,-0.200
11747,-0.940,-0.270
11748,-0.925,-0.350
11749,-0.920,-0.430
11750,-0.910,-0.475
11751,-0.905,-0.500
11752,-0.900,-0.510
11753,-0.880,-0.515
11754,-0.855,-0.515
11755,-0.845,-0.520
11756,-0.840,-0.515
11757,-0.830,-0.505
11758,-0.840,-0.505
11759,-0.835,-0.510
11760,-0.840,-0.530
11761,-0.840,-0.535
11762,-0.860,-0.540
11763,-0.855,-0.545
11764,-0.860,-0.535
11765,-0.850,-0.545
11766,-0.845,-0.535
11767,-0.845,-0.545
11768,-0.840,-0.520
11769,-0.830,-0.520
