'sample interval','MLII','V5'
12575,-0.335,-0.280
12576,-0.320,-0.265
12577,-0.305,-0.265
12578,-0.290,-0.275
12579,-0.300,-0.275
12580,-0.325,-0.285
12581,-0.325,-0.260
12582,-0.325,-0.255
12583,-0.320,-0.240
12584,-0.335,-0.250
12585,-0.330,-0.265
12586,-0.345,-0.255
12587,-0.345,-0.255
12588,-0.340,-0.245
12589,-0.345,-0.245
12590,-0.335,-0.255
12591,-0.325,-0.280
12592,-0.325,-0.285
12593,-0.320,-0.290
12594,-0.340,-0.265
12595,-0.345,-0.270
12596,-0.360,-0.270
12597,-0.380,-0.285
12598,-0.410,-0.295
12599,-0.420,-0.285
12600,-0.415,-0.290
12601,-0.410,-0.295
12602,-0.415,-0.295
12603,-0.430,-0.310
12604,-0.435,-0.310
12605,-0.435,-0.290
12606,-0.435,-0.285
12607,-0.435,-0.285
12608,-0.430,-0.290
12609,-0.435,-0.305
12610,-0.450,-0.300
12611,-0.460,-0.300
12612,-0.450,-0.295
12613,-0.435,-0.300
12614,-0.440,-0.295
12615,-0.445,-0.305
12616,-0.455,-0.290
12617,-0.455,-0.295
12618,-0.450,-0.285
12619,-0.450,-0.285
12620,-0.445,-0.305
12621,-0.445,-0.310
12622,-0.470,-0.310
12623,-0.465,-0.310
12624,-0.455,-0.295
12625,-0.445,-0.295
12626,-0.450,-0.285
12627,-0.445,-0.315
12628,-0.460,-0.345
12629,-0.470,-0.355
12630,-0.490,-0.370
12631,-0.520,-0.395
12632,-0.540,-0.425
12633,-0.565,-0.430
12634,-0.610,-0.375
12635,-0.640,-0.260
12636,-0.640,-0.140
12637,-0.565,-0.030
12638,-0.445,0.040
12639,-0.315,0.115
12640,-0.160,0.225
12641,0.060,0.350
12642,0.340,0.480
12643,0.600,0.520
12644,0.785,0.395
12645,0.850,0.100
12646,0.740,-0.230
12647,0.455,-0.425
12648,0.080,-0.445
12649,-0.260,-0.380
12650,-0.485,-0.355
12651,-0.570,-0.360
12652,-0.580,-0.335
12653,-0.555,-0.335
12654,-0.505,-0.320
12655,-0.495,-0.325
12656,-0.475,-0.330
12657,-0.485,-0.330
12658,-0.485,-0.335
12659,-0.490,-0.335
12660,-0.485,-0.315
12661,-0.470,-0.325
12662,-0.475,-0.330
12663,-0.490,-0.340
12664,-0.495,-0.345
12665,-0.500,-0.340
12666,-0.505,-0.325
12667,-0.490,-0.315
12668,-0.495,-0.330
12669,-0.500,-0.340
12670,-0.495,-0.335
12671,-0.495,-0.330
12672,-0.495,-0.320
12673,-0.475,-0.325
12674,-0.475,-0.320
12675,-0.490,-0.330
12676,-0.495,-0.335
12677,-0.490,-0.325
12678,-0.480,-0.310
12679,-0.480,-0.315
12680,-0.480,-0.310
12681,-0.490,-0.325
12682,-0.500,-0.330
12683,-0.500,-0.330
12684,-0.480,-0.325
12685,-0.475,-0.320
12686,-0.485,-0.320
12687,-0.480,-0.335
12688,-0.505,-0.320
12689,-0.485,-0.325
12690,-0.480,-0.315
12691,-0.465,-0.320
12692,-0.480,-0.325
12693,-0.490,-0.330
12694,-0.495,-0.330
12695,-0.490,-0.315
12696,-0.485,-0.310
12697,-0.485,-0.320
12698,-0.475,-0.325
12699,-0.490,-0.325
12700,-0.495,-0.340
12701,-0.500,-0.315
12702,-0.490,-0.310
12703,-0.480,-0.310
12704,-0.485,-0.320
12705,-0.495,-0.340
12706,-0.500,-0.330
12707,-0.485,-0.330
12708,-0.485,-0.325
12709,-0.475,-0.320
12710,-0.480,-0.325
12711,-0.485,-0.335
12712,-0.495,-0.350
12713,-0.500,-0.335
12714,-0.490,-0.340
12715,-0.485,-0.340
12716,-0.485,-0.345
12717,-0.495,-0.365
12718,-0.500,-0.365
12719,-0.495,-0.355
12720,-0.485,-0.370
12721,-0.475,-0.360
12722,-0.470,-0.380
12723,-0.485,-0.390
12724,-0.490,-0.400
12725,-0.480,-0.410
12726,-0.500,-0.405
12727,-0.485,-0.410
12728,-0.475,-0.415
12729,-0.490,-0.430
12730,-0.505,-0.440
12731,-0.495,-0.450
12732,-0.500,-0.430
12733,-0.495,-0.435
12734,-0.500,-0.445
12735,-0.520,-0.460
12736,-0.530,-0.470
12737,-0.525,-0.475
12738,-0.515,-0.465
12739,-0.505,-0.475
12740,-0.515,-0.470
12741,-0.515,-0.465
12742,-0.530,-0.475
12743,-0.525,-0.455
12744,-0.510,-0.450
12745,-0.505,-0.435
12746,-0.505,-0.445
12747,-0.505,-0.460
12748,-0.530,-0.460
12749,-0.520,-0.445
12750,-0.515,-0.420
12751,-0.490,-0.415
12752,-0.490,-0.400
12753,-0.495,-0.410
12754,-0.505,-0.390
12755,-0.490,-0.365
12756,-0.460,-0.345
12757,-0.445,-0.335
12758,-0.430,-0.330
12759,-0.430,-0.330
12760,-0.430,-0.320
12761,-0.405,-0.285
12762,-0.410,-0.270
12763,-0.390,-0.270
12764,-0.400,-0.280
12765,-0.395,-0.270
12766,-0.400,-0.270
12767,-0.390,-0.255
12768,-0.385,-0.250
12769,-0.375,-0.245
12770,-0.375,-0.240
12771,-0.380,-0.255
12772,-0.375,-0.255
12773,-0.375,-0.255
12774,-0.365,-0.250
12775,-0.365,-0.245
12776,-0.365,-0.245
12777,-0.365,-0.255
12778,-0.390,-0.250
12779,-0.375,-0.250
12780,-0.370,-0.250
12781,-0.365,-0.255
12782,-0.365,-0.250
12783,-0.370,-0.270
12784,-0.390,-0.255
12785,-0.380,-0.250
12786,-0.365,-0.245
12787,-0.365,-0.245
12788,-0.370,-0.265
12789,-0.390,-0.260
12790,-0.390,-0.275
12791,-0.390,-0.260
12792,-0.380,-0.250
12793,-0.370,-0.245
12794,-0.380,-0.250
12795,-0.385,-0.265
12796,-0.400,-0.275
12797,-0.395,-0.265
12798,-0.390,-0.260
12799,-0.385,-0.250
12800,-0.390,-0.260
12801,-0.395,-0.270
12802,-0.405,-0.275
12803,-0.410,-0.265
12804,-0.395,-0.260
12805,-0.390,-0.270
12806,-0.400,-0.260
12807,-0.405,-0.280
12808,-0.395,-0.280
12809,-0.405,-0.280
12810,-0.390,-0.255
12811,-0.380,-0.260
12812,-0.380,-0.275
12813,-0.385,-0.295
12814,-0.395,-0.285
12815,-0.395,-0.285
12816,-0.395,-0.280
12817,-0.395,-0.275
12818,-0.390,-0.260
12819,-0.400,-0.275
12820,-0.405,-0.285
12821,-0.400,-0.280
12822,-0.400,-0.275
12823,-0.395,-0.280
12824,-0.395,-0.275
12825,-0.400,-0.290
12826,-0.420,-0.290
12827,-0.405,-0.275
12828,-0.415,-0.265
12829,-0.390,-0.280
12830,-0.405,-0.280
12831,-0.405,-0.295
12832,-0.415,-0.290
12833,-0.415,-0.280
12834,-0.405,-0.275
12835,-0.395,-0.285
12836,-0.395,-0.270
12837,-0.405,-0.290
12838,-0.420,-0.290
12839,-0.410,-0.280
12840,-0.400,-0.270
12841,-0.385,-0.270
12842,-0.385,-0.270
12843,-0.395,-0.275
12844,-0.415,-0.275
12845,-0.410,-0.270
12846,-0.400,-0.265
12847,-0.385,-0.265
12848,-0.390,-0.270
12849,-0.390,-0.280
12850,-0.410,-0.280
12851,-0.410,-0.265
12852,-0.395,-0.265
12853,-0.405,-0.260
12854,-0.395,-0.265
12855,-0.410,-0.270
12856,-0.415,-0.285
12857,-0.410,-0.260
12858,-0.405,-0.250
12859,-0.400,-0.255
12860,-0.395,-0.250
12861,-0.400,-0.270
12862,-0.415,-0.270
12863,-0.410,-0.270
12864,-0.395,-0.250
12865,-0.390,-0.260
12866,-0.395,-0.265
12867,-0.385,-0.270
12868,-0.380,-0.270
12869,-0.365,-0.260
12870,-0.345,-0.255
12871,-0.320,-0.245
12872,-0.315,-0.255
12873,-0.315,-0.265
12874,-0.340,-0.270
12875,-0.340,-0.265
12876,-0.315,-0.250
12877,-0.310,-0.260
12878,-0.310,-0.260
12879,-0.320,-0.270
12880,-0.315,-0.260
12881,-0.315,-0.250
12882,-0.295,-0.230
12883,-0.290,-0.215
12884,-0.290,-0.230
12885,-0.285,-0.240
12886,-0.305,-0.250
12887,-0.305,-0.230
12888,-0.300,-0.215
12889,-0.300,-0.205
12890,-0.310,-0.195
12891,-0.325,-0.205
12892,-0.335,-0.220
12893,-0.325,-0.220
12894,-0.320,-0.210
12895,-0.310,-0.205
12896,-0.315,-0.205
12897,-0.315,-0.230
12898,-0.310,-0.225
12899,-0.280,-0.235
12900,-0.270,-0.220
12901,-0.285,-0.230
12902,-0.315,-0.230
12903,-0.340,-0.250
12904,-0.365,-0.250
12905,-0.365,-0.245
12906,-0.375,-0.245
12907,-0.385,-0.250
12908,-0.390,-0.260
12909,-0.425,-0.265
12910,-0.435,-0.275
12911,-0.425,-0.270
12912,-0.415,-0.255
12913,-0.410,-0.250
12914,-0.405,-0.265
12915,-0.415,-0.270
12916,-0.430,-0.280
12917,-0.430,-0.280
12918,-0.420,-0.265
12919,-0.415,-0.265
12920,-0.410,-0.265
12921,-0.415,-0.275
12922,-0.440,-0.270
12923,-0.430,-0.265
12924,-0.415,-0.260
12925,-0.410,-0.260
12926,-0.420,-0.270
12927,-0.425,-0.285
12928,-0.435,-0.280
12929,-0.430,-0.275
12930,-0.435,-0.270
12931,-0.425,-0.300
12932,-0.440,-0.330
12933,-0.465,-0.365
12934,-0.515,-0.375
12935,-0.550,-0.405
12936,-0.555,-0.420
12937,-0.570,-0.410
12938,-0.605,-0.365
12939,-0.640,-0.275
12940,-0.650,-0.150
12941,-0.595,-0.020
12942,-0.470,0.090
12943,-0.325,0.205
12944,-0.180,0.325
12945,-0.005,0.430
12946,0.230,0.570
12947,0.515,0.680
12948,0.755,0.715
12949,0.885,0.590
12950,0.930,0.295
12951,0.835,-0.050
12952,0.565,-0.260
12953,0.160,-0.330
12954,-0.200,-0.305
12955,-0.415,-0.290
12956,-0.535,-0.305
12957,-0.560,-0.320
12958,-0.560,-0.325
12959,-0.520,-0.305
12960,-0.485,-0.275
12961,-0.445,-0.270
12962,-0.435,-0.275
12963,-0.440,-0.295
12964,-0.445,-0.315
12965,-0.455,-0.315
12966,-0.455,-0.310
12967,-0.450,-0.315
12968,-0.455,-0.325
12969,-0.470,-0.325
12970,-0.485,-0.330
12971,-0.485,-0.325
12972,-0.480,-0.320
12973,-0.475,-0.320
12974,-0.480,-0.315
12975,-0.480,-0.330
12976,-0.490,-0.345
12977,-0.490,-0.315
12978,-0.490,-0.315
12979,-0.480,-0.305
12980,-0.470,-0.315
12981,-0.480,-0.325
12982,-0.495,-0.325
12983,-0.490,-0.325
12984,-0.480,-0.325
12985,-0.460,-0.310
12986,-0.460,-0.310
12987,-0.455,-0.325
12988,-0.480,-0.320
12989,-0.480,-0.320
12990,-0.460,-0.310
12991,-0.455,-0.310
12992,-0.455,-0.320
12993,-0.460,-0.320
12994,-0.490,-0.320
12995,-0.475,-0.310
12996,-0.475,-0.305
12997,-0.465,-0.295
12998,-0.450,-0.320
12999,-0.465,-0.315
13000,-0.475,-0.320
13001,-0.470,-0.315
13002,-0.465,-0.305
13003,-0.455,-0.315
13004,-0.450,-0.310
13005,-0.455,-0.330
13006,-0.470,-0.335
13007,-0.475,-0.320
13008,-0.455,-0.315
13009,-0.445,-0.305
13010,-0.445,-0.310
13011,-0.450,-0.325
13012,-0.470,-0.325
13013,-0.465,-0.320
13014,-0.455,-0.320
13015,-0.450,-0.330
13016,-0.445,-0.335
13017,-0.460,-0.335
13018,-0.475,-0.345
13019,-0.475,-0.335
13020,-0.465,-0.330
13021,-0.450,-0.330
13022,-0.450,-0.335
13023,-0.475,-0.360
13024,-0.470,-0.370
13025,-0.470,-0.370
13026,-0.470,-0.360
13027,-0.460,-0.355
13028,-0.450,-0.365
13029,-0.470,-0.375
13030,-0.470,-0.385
13031,-0.475,-0.390
13032,-0.465,-0.390
13033,-0.450,-0.385
13034,-0.445,-0.405
13035,-0.465,-0.420
13036,-0.470,-0.415
13037,-0.470,-0.420
13038,-0.455,-0.415
13039,-0.465,-0.430
13040,-0.450,-0.425
13041,-0.460,-0.450
13042,-0.465,-0.450
13043,-0.475,-0.450
13044,-0.460,-0.440
13045,-0.455,-0.450
13046,-0.460,-0.455
13047,-0.470,-0.455
13048,-0.480,-0.460
13049,-0.480,-0.465
13050,-0.475,-0.450
13051,-0.465,-0.450
13052,-0.465,-0.465
13053,-0.475,-0.465
13054,-0.475,-0.470
13055,-0.485,-0.445
13056,-0.470,-0.435
13057,-0.455,-0.430
13058,-0.460,-0.425
13059,-0.465,-0.425
13060,-0.470,-0.425
13061,-0.475,-0.405
13062,-0.450,-0.385
13063,-0.440,-0.370
13064,-0.430,-0.350
13065,-0.430,-0.350
13066,-0.435,-0.330
13067,-0.420,-0.315
13068,-0.395,-0.305
13069,-0.385,-0.300
13070,-0.375,-0.290
13071,-0.370,-0.285
13072,-0.370,-0.280
13073,-0.365,-0.260
13074,-0.355,-0.255
13075,-0.340,-0.245
13076,-0.350,-0.255
13077,-0.360,-0.275
13078,-0.375,-0.270
13079,-0.360,-0.250
13080,-0.350,-0.240
13081,-0.345,-0.240
13082,-0.345,-0.240
13083,-0.360,-0.265
13084,-0.365,-0.260
13085,-0.365,-0.265
13086,-0.355,-0.250
13087,-0.355,-0.245
13088,-0.355,-0.250
13089,-0.360,-0.260
13090,-0.375,-0.260
13091,-0.365,-0.250
13092,-0.365,-0.245
13093,-0.355,-0.250
13094,-0.350,-0.250
13095,-0.360,-0.255
13096,-0.360,-0.265
13097,-0.355,-0.250
13098,-0.355,-0.250
13099,-0.335,-0.250
13100,-0.345,-0.255
13101,-0.350,-0.270
13102,-0.370,-0.265
13103,-0.370,-0.255
13104,-0.370,-0.240
13105,-0.360,-0.245
13106,-0.365,-0.255
13107,-0.380,-0.260
13108,-0.385,-0.260
13109,-0.385,-0.270
13110,-0.365,-0.260
13111,-0.365,-0.245
13112,-0.360,-0.265
13113,-0.365,-0.265
13114,-0.380,-0.270
13115,-0.380,-0.250
13116,-0.370,-0.250
13117,-0.355,-0.250
13118,-0.355,-0.260
13119,-0.365,-0.270
13120,-0.370,-0.275
13121,-0.375,-0.255
13122,-0.365,-0.255
13123,-0.350,-0.260
13124,-0.355,-0.265
13125,-0.380,-0.265
13126,-0.385,-0.270
13127,-0.380,-0.270
13128,-0.365,-0.265
13129,-0.370,-0.255
13130,-0.380,-0.255
13131,-0.375,-0.280
13132,-0.400,-0.275
13133,-0.390,-0.270
13134,-0.390,-0.260
13135,-0.375,-0.265
13136,-0.375,-0.265
13137,-0.390,-0.285
13138,-0.400,-0.280
13139,-0.405,-0.265
13140,-0.395,-0.255
13141,-0.395,-0.250
13142,-0.395,-0.245
13143,-0.400,-0.260
13144,-0.400,-0.270
13145,-0.405,-0.275
13146,-0.390,-0.265
13147,-0.375,-0.265
13148,-0.375,-0.265
13149,-0.390,-0.275
13150,-0.395,-0.270
13151,-0.385,-0.265
13152,-0.385,-0.260
13153,-0.385,-0.250
13154,-0.380,-0.260
13155,-0.380,-0.260
13156,-0.400,-0.255
13157,-0.390,-0.255
13158,-0.390,-0.245
13159,-0.375,-0.240
13160,-0.380,-0.240
13161,-0.390,-0.260
13162,-0.400,-0.265
13163,-0.390,-0.245
13164,-0.390,-0.240
13165,-0.385,-0.240
13166,-0.385,-0.235
13167,-0.390,-0.250
13168,-0.395,-0.245
13169,-0.390,-0.245
13170,-0.390,-0.230
13171,-0.375,-0.230
13172,-0.380,-0.230
13173,-0.375,-0.245
13174,-0.385,-0.240
13175,-0.385,-0.240
13176,-0.380,-0.220
13177,-0.375,-0.220
13178,-0.370,-0.230
13179,-0.380,-0.245
13180,-0.375,-0.240
13181,-0.380,-0.245
13182,-0.365,-0.235
13183,-0.345,-0.230
13184,-0.340,-0.245
13185,-0.350,-0.250
13186,-0.345,-0.235
13187,-0.325,-0.230
13188,-0.315,-0.215
13189,-0.315,-0.220
13190,-0.305,-0.220
13191,-0.315,-0.225
13192,-0.315,-0.225
13193,-0.305,-0.205
13194,-0.290,-0.195
13195,-0.280,-0.195
13196,-0.270,-0.195
13197,-0.270,-0.200
13198,-0.285,-0.210
13199,-0.280,-0.215
13200,-0.280,-0.190
13201,-0.275,-0.195
13202,-0.275,-0.185
13203,-0.290,-0.190
13204,-0.300,-0.180
13205,-0.290,-0.175
13206,-0.285,-0.175
13207,-0.275,-0.175
13208,-0.275,-0.170
13209,-0.290,-0.185
13210,-0.285,-0.185
13211,-0.265,-0.185
13212,-0.250,-0.180
13213,-0.260,-0.175
13214,-0.290,-0.195
13215,-0.315,-0.220
13216,-0.340,-0.225
13217,-0.370,-0.210
13218,-0.375,-0.210
13219,-0.370,-0.210
13220,-0.370,-0.215
13221,-0.390,-0.225
13222,-0.400,-0.225
13223,-0.400,-0.230
13224,-0.390,-0.220
13225,-0.385,-0.225
13226,-0.390,-0.215
13227,-0.405,-0.235
13228,-0.415,-0.240
13229,-0.405,-0.235
13230,-0.405,-0.225
13231,-0.400,-0.220
13232,-0.385,-0.235
13233,-0.395,-0.230
13234,-0.415,-0.240
13235,-0.410,-0.230
13236,-0.400,-0.225
13237,-0.395,-0.210
13238,-0.405,-0.220
13239,-0.420,-0.240
13240,-0.420,-0.235
13241,-0.425,-0.235
13242,-0.415,-0.235
13243,-0.410,-0.240
13244,-0.415,-0.275
13245,-0.440,-0.310
13246,-0.485,-0.330
13247,-0.520,-0.355
13248,-0.540,-0.370
13249,-0.550,-0.410
13250,-0.580,-0.435
13251,-0.630,-0.430
13252,-0.680,-0.395
13253,-0.695,-0.350
13254,-0.670,-0.260
13255,-0.645,-0.190
13256,-0.595,-0.105
13257,-0.525,-0.055
13258,-0.465,0.010
13259,-0.390,0.095
13260,-0.330,0.190
13261,-0.225,0.295
13262,-0.050,0.400
13263,0.185,0.510
13264,0.440,0.610
13265,0.670,0.610
13266,0.810,0.435
13267,0.825,0.100
13268,0.660,-0.200
13269,0.355,-0.315
13270,-0.035,-0.305
13271,-0.350,-0.260
13272,-0.500,-0.255
13273,-0.530,-0.250
13274,-0.505,-0.255
13275,-0.470,-0.250
13276,-0.455,-0.255
13277,-0.450,-0.265
13278,-0.450,-0.250
13279,-0.435,-0.260
13280,-0.430,-0.265
13281,-0.440,-0.270
13282,-0.450,-0.260
13283,-0.455,-0.255
13284,-0.455,-0.250
13285,-0.440,-0.260
13286,-0.435,-0.260
13287,-0.440,-0.270
13288,-0.450,-0.255
13289,-0.450,-0.250
13290,-0.440,-0.240
13291,-0.425,-0.255
13292,-0.425,-0.255
13293,-0.425,-0.260
13294,-0.455,-0.265
13295,-0.455,-0.260
13296,-0.430,-0.250
13297,-0.425,-0.245
13298,-0.440,-0.245
13299,-0.440,-0.245
13300,-0.450,-0.245
13301,-0.445,-0.245
13302,-0.435,-0.240
13303,-0.425,-0.250
13304,-0.420,-0.250
13305,-0.430,-0.260
13306,-0.435,-0.265
13307,-0.430,-0.255
13308,-0.435,-0.225
13309,-0.430,-0.240
13310,-0.430,-0.235
13311,-0.445,-0.260
13312,-0.450,-0.265
13313,-0.450,-0.265
13314,-0.435,-0.240
13315,-0.430,-0.240
13316,-0.425,-0.240
13317,-0.425,-0.245
13318,-0.435,-0.260
13319,-0.435,-0.255
13320,-0.415,-0.245
13321,-0.420,-0.255
13322,-0.430,-0.260
13323,-0.435,-0.265
13324,-0.445,-0.270
13325,-0.445,-0.250
13326,-0.440,-0.240
13327,-0.440,-0.250
13328,-0.440,-0.255
13329,-0.440,-0.270
13330,-0.440,-0.275
13331,-0.450,-0.265
13332,-0.435,-0.265
13333,-0.430,-0.260
13334,-0.425,-0.260
13335,-0.420,-0.275
13336,-0.440,-0.270
13337,-0.445,-0.270
13338,-0.420,-0.260
13339,-0.420,-0.260
13340,-0.420,-0.275
13341,-0.425,-0.285
13342,-0.435,-0.290
13343,-0.425,-0.300
13344,-0.410,-0.285
13345,-0.410,-0.280
13346,-0.420,-0.290
13347,-0.430,-0.305
13348,-0.440,-0.325
13349,-0.435,-0.315
13350,-0.445,-0.315
13351,-0.415,-0.320
13352,-0.430,-0.325
13353,-0.420,-0.340
13354,-0.435,-0.340
13355,-0.435,-0.345
13356,-0.430,-0.340
13357,-0.425,-0.340
13358,-0.425,-0.355
13359,-0.430,-0.370
13360,-0.445,-0.375
13361,-0.440,-0.375
13362,-0.440,-0.370
13363,-0.425,-0.370
13364,-0.440,-0.375
13365,-0.445,-0.395
13366,-0.460,-0.405
13367,-0.460,-0.385
13368,-0.445,-0.380
13369,-0.445,-0.375
13370,-0.435,-0.375
13371,-0.445,-0.380
13372,-0.455,-0.375
13373,-0.460,-0.365
13374,-0.435,-0.350
13375,-0.430,-0.345
13376,-0.435,-0.325
13377,-0.440,-0.325
13378,-0.445,-0.315
13379,-0.440,-0.300
13380,-0.415,-0.270
13381,-0.410,-0.260
13382,-0.390,-0.260
13383,-0.395,-0.275
13384,-0.395,-0.260
13385,-0.395,-0.240
13386,-0.380,-0.220
13387,-0.360,-0.215
13388,-0.365,-0.220
13389,-0.375,-0.225
13390,-0.390,-0.230
13391,-0.385,-0.220
13392,-0.355,-0.210
13393,-0.345,-0.210
13394,-0.345,-0.205
13395,-0.340,-0.225
13396,-0.360,-0.220
13397,-0.360,-0.220
13398,-0.360,-0.215
13399,-0.335,-0.220
13400,-0.340,-0.210
13401,-0.345,-0.220
13402,-0.360,-0.230
13403,-0.360,-0.210
13404,-0.355,-0.210
13405,-0.350,-0.225
13406,-0.350,-0.220
13407,-0.365,-0.215
13408,-0.370,-0.230
13409,-0.380,-0.220
13410,-0.375,-0.215
13411,-0.355,-0.210
13412,-0.360,-0.220
13413,-0.365,-0.230
13414,-0.370,-0.240
13415,-0.365,-0.230
13416,-0.355,-0.215
13417,-0.345,-0.215
13418,-0.350,-0.215
13419,-0.355,-0.220
13420,-0.375,-0.215
13421,-0.380,-0.215
13422,-0.365,-0.200
13423,-0.350,-0.210
13424,-0.355,-0.220
13425,-0.365,-0.225
13426,-0.375,-0.230
13427,-0.370,-0.225
13428,-0.365,-0.210
13429,-0.370,-0.205
13430,-0.370,-0.210
13431,-0.375,-0.235
13432,-0.385,-0.230
13433,-0.390,-0.220
13434,-0.380,-0.200
13435,-0.380,-0.205
13436,-0.375,-0.230
13437,-0.380,-0.230
13438,-0.390,-0.215
13439,-0.395,-0.225
13440,-0.390,-0.210
13441,-0.380,-0.225
13442,-0.375,-0.225
13443,-0.385,-0.220
13444,-0.405,-0.235
13445,-0.390,-0.225
13446,-0.395,-0.215
13447,-0.375,-0.215
13448,-0.390,-0.210
13449,-0.390,-0.230
13450,-0.410,-0.225
13451,-0.405,-0.225
13452,-0.400,-0.205
13453,-0.385,-0.205
13454,-0.390,-0.220
13455,-0.405,-0.230
13456,-0.405,-0.235
13457,-0.400,-0.230
13458,-0.395,-0.210
13459,-0.380,-0.205
13460,-0.380,-0.200
13461,-0.385,-0.215
13462,-0.390,-0.220
13463,-0.390,-0.215
13464,-0.385,-0.210
13465,-0.380,-0.215
13466,-0.395,-0.215
13467,-0.400,-0.230
13468,-0.405,-0.240
13469,-0.415,-0.235
13470,-0.395,-0.220
13471,-0.390,-0.215
13472,-0.390,-0.220
13473,-0.375,-0.225
13474,-0.390,-0.225
13475,-0.390,-0.215
13476,-0.380,-0.215
13477,-0.380,-0.215
13478,-0.385,-0.225
13479,-0.390,-0.235
13480,-0.410,-0.230
13481,-0.400,-0.225
13482,-0.390,-0.215
13483,-0.380,-0.225
13484,-0.385,-0.230
13485,-0.390,-0.225
13486,-0.380,-0.245
13487,-0.360,-0.230
13488,-0.350,-0.200
13489,-0.325,-0.205
13490,-0.330,-0.215
13491,-0.330,-0.225
13492,-0.330,-0.240
13493,-0.345,-0.220
13494,-0.310,-0.205
13495,-0.295,-0.195
13496,-0.285,-0.190
13497,-0.280,-0.185
13498,-0.280,-0.205
13499,-0.275,-0.200
13500,-0.265,-0.180
13501,-0.275,-0.180
13502,-0.270,-0.175
13503,-0.275,-0.190
13504,-0.300,-0.180
13505,-0.295,-0.165
13506,-0.285,-0.170
13507,-0.295,-0.165
13508,-0.300,-0.180
13509,-0.325,-0.190
13510,-0.325,-0.200
13511,-0.305,-0.190
13512,-0.285,-0.200
13513,-0.285,-0.195
13514,-0.310,-0.205
13515,-0.340,-0.210
13516,-0.370,-0.220
13517,-0.380,-0.220
13518,-0.390,-0.200
13519,-0.380,-0.200
13520,-0.380,-0.215
13521,-0.385,-0.230
13522,-0.410,-0.235
13523,-0.405,-0.230
13524,-0.395,-0.225
13525,-0.390,-0.215
13526,-0.390,-0.220
13527,-0.410,-0.245
13528,-0.430,-0.240
13529,-0.415,-0.235
13530,-0.420,-0.220
13531,-0.405,-0.215
13532,-0.405,-0.225
13533,-0.405,-0.225
13534,-0.405,-0.235
13535,-0.410,-0.225
13536,-0.405,-0.205
13537,-0.410,-0.205
13538,-0.415,-0.210
13539,-0.425,-0.220
13540,-0.425,-0.230
13541,-0.415,-0.235
13542,-0.415,-0.235
13543,-0.405,-0.235
13544,-0.405,-0.235
13545,-0.410,-0.250
13546,-0.425,-0.275
13547,-0.435,-0.275
13548,-0.445,-0.290
13549,-0.485,-0.315
13550,-0.520,-0.345
13551,-0.545,-0.350
13552,-0.580,-0.305
13553,-0.615,-0.185
13554,-0.605,-0.065
13555,-0.525,0.015
13556,-0.380,0.070
13557,-0.230,0.150
13558,-0.050,0.260
13559,0.205,0.400
13560,0.500,0.495
13561,0.730,0.415
13562,0.835,0.135
13563,0.755,-0.190
13564,0.480,-0.375
13565,0.075,-0.380
13566,-0.275,-0.320
13567,-0.470,-0.285
13568,-0.545,-0.270
13569,-0.545,-0.275
13570,-0.505,-0.255
13571,-0.470,-0.260
13572,-0.455,-0.250
13573,-0.440,-0.265
13574,-0.440,-0.265
13575,-0.445,-0.265
13576,-0.445,-0.280
13577,-0.450,-0.265
13578,-0.445,-0.255
13579,-0.450,-0.255
13580,-0.440,-0.265
13581,-0.450,-0.275
13582,-0.460,-0.290
13583,-0.465,-0.275
13584,-0.445,-0.255
13585,-0.445,-0.245
13586,-0.450,-0.240
13587,-0.455,-0.255
13588,-0.465,-0.275
13589,-0.470,-0.255
13590,-0.460,-0.255
13591,-0.450,-0.245
13592,-0.455,-0.250
13593,-0.455,-0.255
13594,-0.465,-0.260
13595,-0.460,-0.255
13596,-0.440,-0.235
13597,-0.435,-0.240
13598,-0.440,-0.245
13599,-0.450,-0.245
13600,-0.455,-0.245
13601,-0.450,-0.245
13602,-0.445,-0.235
13603,-0.445,-0.240
13604,-0.445,-0.240
13605,-0.455,-0.240
13606,-0.455,-0.240
13607,-0.445,-0.250
13608,-0.440,-0.240
13609,-0.440,-0.230
13610,-0.455,-0.235
13611,-0.475,-0.250
13612,-0.465,-0.260
13613,-0.465,-0.260
13614,-0.455,-0.240
13615,-0.440,-0.240
13616,-0.440,-0.245
13617,-0.445,-0.260
13618,-0.445,-0.250
13619,-0.440,-0.250
13620,-0.440,-0.245
13621,-0.435,-0.250
13622,-0.440,-0.250
13623,-0.455,-0.260
13624,-0.465,-0.255
13625,-0.470,-0.260
13626,-0.475,-0.245
13627,-0.450,-0.240
13628,-0.445,-0.250
13629,-0.440,-0.270
13630,-0.450,-0.275
13631,-0.460,-0.265
13632,-0.450,-0.265
13633,-0.435,-0.265
13634,-0.435,-0.270
13635,-0.455,-0.285
13636,-0.460,-0.285
13637,-0.465,-0.295
13638,-0.460,-0.300
13639,-0.450,-0.300
13640,-0.455,-0.305
13641,-0.455,-0.315
13642,-0.465,-0.325
13643,-0.455,-0.340
13644,-0.455,-0.330
13645,-0.445,-0.340
13646,-0.465,-0.345
13647,-0.470,-0.370
13648,-0.480,-0.370
13649,-0.485,-0.365
13650,-0.490,-0.360
13651,-0.485,-0.365
13652,-0.480,-0.380
13653,-0.495,-0.395
13654,-0.515,-0.400
